0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.47567,0,0,2.46977,2.46977,0,0,4.6872,4.03773e+06,2.76315e+06,9.97228e+06,0,0,0,0,62.338,61.3098,3.32398,0,0,1.12031,1.12031,0,0,1.90512,8.39123e+06,3.69333e+06,9.40074e+06,0,0,0,0
85.1408,85.1408,4.02868,0,0,2.4709,2.4709,0,0.462835,4.6872,4.03773e+06,2.76315e+06,9.97684e+06,0,0,0,0,62.338,61.3098,3.76691,0,0,1.12082,1.12082,0,0.865549,1.90512,8.39123e+06,3.69333e+06,9.40504e+06,0,0,0,0
85.1408,85.1408,3.84708,0,0,2.47203,2.47203,0,0.463047,4.6872,4.03773e+06,2.76315e+06,9.9814e+06,0,0,0,0,62.338,61.3098,4.12636,0,0,1.12133,1.12133,0,0.865944,1.90512,8.39123e+06,3.69333e+06,9.40934e+06,0,0,0,0
85.1408,85.1408,3.43876,0,0,2.47316,2.47316,0,0.463259,4.6872,4.03773e+06,2.76315e+06,9.98596e+06,0,0,0,0,62.338,61.3098,3.38455,0,0,1.12184,1.12184,0,0.86634,1.90512,8.39123e+06,3.69333e+06,9.41364e+06,0,0,0,0
85.1408,85.1408,4.16564,0,0,2.71563,2.71563,0,0.46347,4.6872,4.03773e+06,2.76315e+06,1.0965e+07,0,0,0,0,62.338,61.3098,4.28213,0,0,1.25432,1.25432,0,0.866736,1.90512,8.39123e+06,3.69333e+06,1.05253e+07,0,0,0,0
85.1408,85.1408,3.96583,0,0,2.71687,2.71687,0,0.508909,4.6872,4.03773e+06,2.76315e+06,1.097e+07,0,0,0,0,62.338,61.3098,3.62335,0,0,1.25489,1.25489,0,0.969088,1.90512,8.39123e+06,3.69333e+06,1.05301e+07,0,0,0,0
85.1408,85.1408,4.8229,0,0,2.71811,2.71811,0,0.509141,4.6872,4.03773e+06,2.76315e+06,1.0975e+07,0,0,0,0,62.338,61.3098,4.32773,0,0,1.25547,1.25547,0,0.969531,1.90512,8.39123e+06,3.69333e+06,1.05349e+07,0,0,0,0
85.1408,85.1408,4.75169,0,0,2.71935,2.71935,0,0.509374,4.6872,4.03773e+06,2.76315e+06,1.098e+07,0,0,0,0,62.338,61.3098,3.99269,0,0,1.25604,1.25604,0,0.969974,1.90512,8.39123e+06,3.69333e+06,1.05397e+07,0,0,0,0
85.1408,85.1408,5.26075,0,0,2.37574,2.37574,0,0.509606,4.6872,4.03773e+06,2.76315e+06,9.5926e+06,0,0,0,0,62.338,61.3098,5.71426,0,0,1.07919,1.07919,0,0.970417,1.90512,8.39123e+06,3.69333e+06,9.05574e+06,0,0,0,0
85.1408,85.1408,5.96448,0,0,2.37682,2.37682,0,0.445214,4.6872,4.03773e+06,2.76315e+06,9.59697e+06,0,0,0,0,62.338,61.3098,8.5564,0,0,1.07968,1.07968,0,0.833783,1.90512,8.39123e+06,3.69333e+06,9.05987e+06,0,0,0,0
85.1408,85.1408,6.06619,0,0,2.37791,2.37791,0,0.445417,4.6872,4.03773e+06,2.76315e+06,9.60135e+06,0,0,0,0,62.338,61.3098,6.82683,0,0,1.08018,1.08018,0,0.834164,1.90512,8.39123e+06,3.69333e+06,9.06401e+06,0,0,0,0
85.1408,85.1408,5.70111,0,0,2.37899,2.37899,0,0.44562,4.6872,4.03773e+06,2.76315e+06,9.60573e+06,0,0,0,0,62.338,61.3098,6.54849,0,0,1.08067,1.08067,0,0.834544,1.90512,8.39123e+06,3.69333e+06,9.06814e+06,0,0,0,0
