0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.34622,0,0,2.46977,2.46977,0,0,4.6872,4.20344e+06,2.87655e+06,1.03815e+07,0,0,0,0,62.338,61.3098,4.24313,0,0,1.12031,1.12031,0,0,1.90512,8.7356e+06,3.8449e+06,9.78654e+06,0,0,0,0
85.1408,85.1408,5.25957,0,0,2.47045,2.47045,0,0.462835,4.6872,4.20344e+06,2.87655e+06,1.03844e+07,0,0,0,0,62.338,61.3098,4.47025,0,0,1.12061,1.12061,0,0.865549,1.90512,8.7356e+06,3.8449e+06,9.78924e+06,0,0,0,0
85.1408,85.1408,5.82392,0,0,2.47113,2.47113,0,0.462963,4.6872,4.20344e+06,2.87655e+06,1.03873e+07,0,0,0,0,62.338,61.3098,5.4801,0,0,1.12092,1.12092,0,0.865787,1.90512,8.7356e+06,3.8449e+06,9.79193e+06,0,0,0,0
85.1408,85.1408,8.11269,0,0,2.47181,2.47181,0,0.46309,4.6872,4.20344e+06,2.87655e+06,1.03901e+07,0,0,0,0,62.338,61.3098,4.97726,0,0,1.12123,1.12123,0,0.866025,1.90512,8.7356e+06,3.8449e+06,9.79463e+06,0,0,0,0
85.1408,85.1408,7.37767,0,0,2.71366,2.71366,0,0.463218,4.6872,4.20344e+06,2.87655e+06,1.14067e+07,0,0,0,0,62.338,61.3098,4.92785,0,0,1.25341,1.25341,0,0.866264,1.90512,8.7356e+06,3.8449e+06,1.09493e+07,0,0,0,0
85.1408,85.1408,5.43433,0,0,2.7144,2.7144,0,0.508539,4.6872,4.20344e+06,2.87655e+06,1.14098e+07,0,0,0,0,62.338,61.3098,4.65164,0,0,1.25376,1.25376,0,0.968385,1.90512,8.7356e+06,3.8449e+06,1.09523e+07,0,0,0,0
85.1408,85.1408,5.67081,0,0,2.71515,2.71515,0,0.508679,4.6872,4.20344e+06,2.87655e+06,1.1413e+07,0,0,0,0,62.338,61.3098,4.2678,0,0,1.2541,1.2541,0,0.968651,1.90512,8.7356e+06,3.8449e+06,1.09553e+07,0,0,0,0
85.1408,85.1408,4.77523,0,0,2.7159,2.7159,0,0.508819,4.6872,4.20344e+06,2.87655e+06,1.14161e+07,0,0,0,0,62.338,61.3098,4.67937,0,0,1.25445,1.25445,0,0.968918,1.90512,8.7356e+06,3.8449e+06,1.09583e+07,0,0,0,0
85.1408,85.1408,5.77014,0,0,2.37229,2.37229,0,0.508959,4.6872,4.20344e+06,2.87655e+06,9.97179e+06,0,0,0,0,62.338,61.3098,7.19209,0,0,1.07763,1.07763,0,0.969185,1.90512,8.7356e+06,3.8449e+06,9.41371e+06,0,0,0,0
85.1408,85.1408,5.63052,0,0,2.37295,2.37295,0,0.444568,4.6872,4.20344e+06,2.87655e+06,9.97453e+06,0,0,0,0,62.338,61.3098,8.6757,0,0,1.07792,1.07792,0,0.832574,1.90512,8.7356e+06,3.8449e+06,9.4163e+06,0,0,0,0
