0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,4.76659,0.273991,2.39561,3.6288,61.308,0,0,0,1.49448,0.219119,1.27536,0.66528,12.849,1,0.372725,2.39561,0,106.523,4.11768,104.429,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,2.99591,0,7.82017,1.08303,9.73299,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,4.11622,2.99591,1.028160,1,0,115.437,0,0,0,115.437,0
72.29,2.09769,0,0,5.13534,0.273991,2.76366,3.6288,61.308,0.0925166,0,0,2.82197,0.219119,2.51034,0.66528,12.849,1,0.372849,2.76366,0,179.944,4.11768,178.218,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78917e-06,6.15603,1.32838,11.4265,1.08303,17.8279,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,7.18419,6.15603,1.028160,1,0,198.556,0,0,0,198.556,0
72.29,2.09839,0,0,4.44366,0.273991,2.07127,3.6288,61.308,0.0928898,0,0,2.77866,0.219119,2.46665,0.66528,12.849,1,0.372973,2.07127,0,158.42,4.11768,156.001,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80042e-06,3.22696,1.32883,7.22696,1.08303,10.6997,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.25512,3.22696,1.028160,1,0,169.167,0,0,0,169.167,0
72.29,2.09909,0,0,4.58613,0.272886,2.21415,3.6288,61.308,0.0932632,0,0,1.47593,0.193265,1.1894,0.66528,12.849,1,0.373097,2.21415,0,141.959,3.78386,140.016,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.81168e-06,2.3099,1.32927,5.59213,1.01258,8.21872,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.33806,2.3099,1.028160,1,0,149.424,0,0,0,149.424,0
72.29,2.3046,0,0,4.01197,0.317732,1.38964,3.6288,61.308,0.225533,0,0,2.51298,0.212757,2.07469,0.66528,12.849,1,0.409625,1.38964,0,144.363,3.99094,141.352,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.7993e-06,4.48457,1.32971,8.20418,1.03713,12.9813,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.51273,4.48457,1.028160,1,0,156.408,0,0,0,156.408,0
72.29,2.30537,0,0,5.47679,0.314012,2.85741,3.6288,61.308,0.22595,0,0,2.82927,0.258201,2.34512,0.66528,12.849,1,0.409761,2.85741,0,164.53,4.36623,162.611,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81189e-06,5.1007,1.47726,12.3241,1.22755,17.6745,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.12886,5.1007,1.028160,1,0,182.631,0,0,0,182.631,0
72.29,2.30613,0,0,5.31269,0.297787,2.70877,3.6288,61.308,0.226368,0,0,2.29094,0.236253,1.82832,0.66528,12.849,1,0.409898,2.70877,0,177.555,3.98832,175.865,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.82448e-06,6.008,1.47776,11.0835,1.16022,17.409,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,7.03616,6.008,1.028160,1,0,195.102,0,0,0,195.102,0
72.29,2.3069,0,0,7.0523,0.297787,4.44761,3.6288,61.308,0.226785,0,0,2.37393,0.236253,1.9109,0.66528,12.849,1,0.410034,4.44761,0,239.382,3.98832,239.431,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83707e-06,6.26417,1.47825,11.8316,1.16022,18.4138,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,7.29233,6.26417,1.028160,1,0,259.756,0,0,0,259.756,0
72.29,2.01516,0,0,5.12003,0.346027,2.75885,3.6288,61.308,0.0499615,0,0,2.52507,0.216304,2.2588,0.66528,12.849,1,0.358179,2.75885,0,151.871,3.83274,150.439,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.50623e-06,5.39135,1.47874,12.1143,1.05764,17.9268,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.41951,5.39135,1.028160,1,0,170.625,0,0,0,170.625,0
72.29,2.01583,0,0,5.43928,0.382207,3.04124,3.6288,61.308,0.0503204,0,0,2.09329,0.201342,1.84163,0.66528,12.849,1,0.358298,3.04124,0,124.762,3.71606,123.728,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.51705e-06,4.59282,1.27773,11.4684,0.980707,16.3582,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.62098,4.59282,1.028160,1,0,141.928,0,0,0,141.928,0
72.29,2.0165,0,0,6.28508,0.382207,3.88638,3.6288,61.308,0.0506793,0,0,3.18374,0.201342,2.93172,0.66528,12.849,1,0.358417,3.88638,0,155.845,3.71606,155.657,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52787e-06,5.26583,1.27816,17.3665,0.980707,22.9298,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.29399,5.26583,1.028160,1,0,181.518,0,0,0,181.518,0
72.29,2.01717,0,0,5.40179,0.353015,3.0316,3.6288,61.308,0.0510384,0,0,2.29787,0.242557,2.00427,0.66528,12.849,1,0.358537,3.0316,0,87.5724,4.8951,85.3504,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53869e-06,4.06612,1.27858,11.7517,1.14924,15.9472,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.09428,4.06612,1.028160,1,0,103.302,0,0,0,103.302,0
72.29,2.01784,0,0,5.51199,0.353648,3.1405,3.6288,61.308,0.0513975,0,0,2.14123,0.230984,1.85885,0.66528,12.849,1,0.358656,3.1405,0,141.672,4.6212,139.832,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.54952e-06,4.37675,1.27901,11.3514,1.0829,15.9243,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.40491,4.37675,1.028160,1,0,157.616,0,0,0,157.616,0
72.29,2.09227,0,0,8.36948,0.333769,5.94345,3.6288,61.308,0.0951889,0,0,4.01111,0.156228,3.75969,0.66528,12.849,1,0.371884,5.94345,0,219.339,3.21588,221.694,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.86974e-06,7.86836,1.27943,16.5135,0.73106,24.9302,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,8.89652,7.86836,1.028160,1,0,250.384,0,0,0,250.384,0
