0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
839506,0,0,0,1.871,2.0751e+07,839506,0,1.39777e+07
1.67886e+06,0,0,0,0,2.07594e+07,839359,0,1.39777e+07
2.51808e+06,0,0,0,0,2.07677e+07,839211,0,1.39777e+07
3.35714e+06,0,0,0,0,2.0776e+07,839064,0,1.39777e+07
4.14935e+06,0,0,0,0,2.34248e+07,792210,0,1.39777e+07
4.9414e+06,0,0,0,0,2.3434e+07,792046,0,1.39777e+07
5.73328e+06,0,0,0,0,2.34433e+07,791883,0,1.39777e+07
6.525e+06,0,0,0,0,2.34525e+07,791719,0,1.39777e+07
7.38093e+06,0,0,0,0,1.98226e+07,855930,0,1.39777e+07
8.23672e+06,0,0,0,0,1.98306e+07,855789,0,1.39777e+07
9.09236e+06,0,0,0,0,1.98386e+07,855647,0,1.39777e+07
9.94787e+06,0,0,0,0,1.98466e+07,855505,0,1.39777e+07
1.08032e+07,0,0,0,0,1.98546e+07,855364,0,1.39777e+07
1.16425e+07,0,0,0,0,2.07653e+07,839254,0,1.39777e+07
1.24816e+07,0,0,0,0,2.07736e+07,839106,0,1.39777e+07
1.33206e+07,0,0,0,0,2.0782e+07,838959,0,1.39777e+07
1.41594e+07,0,0,0,0,2.07903e+07,838812,0,1.39777e+07
1.50043e+07,0,0,0,0,2.04465e+07,844893,0,1.39777e+07
1.5849e+07,0,0,0,0,2.04547e+07,844747,0,1.39777e+07
1.66936e+07,0,0,0,0,2.0463e+07,844602,0,1.39777e+07
1.75381e+07,0,0,0,0,2.04712e+07,844457,0,1.39777e+07
1.83607e+07,0,0,0,0,2.17066e+07,822602,0,1.39777e+07
1.91831e+07,0,0,0,0,2.17153e+07,822450,0,1.39777e+07
2.00054e+07,0,0,0,0,2.17239e+07,822297,0,1.39777e+07
2.08276e+07,0,0,0,0,2.17326e+07,822144,0,1.39777e+07
2.16495e+07,0,0,0,0,2.17412e+07,821991,0,1.39777e+07
2.24663e+07,0,0,0,0,2.20393e+07,816717,0,1.39777e+07
2.32828e+07,0,0,0,0,2.20481e+07,816563,0,1.39777e+07
2.40992e+07,0,0,0,0,2.20568e+07,816408,0,1.39777e+07
2.49155e+07,0,0,0,0,2.20656e+07,816253,0,1.39777e+07
2.57207e+07,0,0,0,0,2.26881e+07,805240,0,1.39777e+07
2.65258e+07,0,0,0,0,2.26971e+07,805082,0,1.39777e+07
2.73307e+07,0,0,0,0,2.27061e+07,804923,0,1.39777e+07
2.81355e+07,0,0,0,0,2.27151e+07,804764,0,1.39777e+07
2.8904e+07,0,0,0,0,2.47623e+07,768550,0,1.39777e+07
2.96724e+07,0,0,0,0,2.4772e+07,768379,0,1.39777e+07
3.04406e+07,0,0,0,0,2.47817e+07,768208,0,1.39777e+07
3.12087e+07,0,0,0,0,2.47914e+07,768036,0,1.39777e+07
3.19765e+07,0,0,0,0,2.4801e+07,767865,0,1.39777e+07
3.27645e+07,0,0,0,0,2.36643e+07,787973,0,1.39777e+07
3.35523e+07,0,0,0,0,2.36736e+07,787809,0,1.39777e+07
3.434e+07,0,0,0,0,2.36829e+07,787645,0,1.39777e+07
3.51274e+07,0,0,0,0,2.36922e+07,787480,0,1.39777e+07
3.46632e+07,0,0,0,0,2.62437e+07,-464227,0,1.39777e+07
3.54683e+07,0,0,0,0,2.26993e+07,805043,0,1.39777e+07
3.62731e+07,0,0,0,0,2.27083e+07,804884,0,1.39777e+07
3.70779e+07,0,0,0,0,2.27173e+07,804725,0,1.39777e+07
3.79239e+07,0,0,0,0,2.03817e+07,846040,0,1.39777e+07
3.75004e+07,0,0,0,0,2.39432e+07,-423533,0,1.39777e+07
3.70767e+07,0,0,0,0,2.39513e+07,-423678,0,1.39777e+07
3.66529e+07,0,0,0,0,2.39595e+07,-423822,0,1.39777e+07
3.74983e+07,0,0,0,0,2.04144e+07,845461,0,1.39777e+07
3.83301e+07,0,0,8.7274e+07,1.871,2.11867e+07,831800,0,1.39777e+07
3.91618e+07,0,0,8.7274e+07,0,2.11948e+07,831655,0,1.39777e+07
3.99933e+07,0,0,8.7274e+07,0,2.1203e+07,831511,0,1.39777e+07
4.08247e+07,0,0,8.7274e+07,0,2.12112e+07,831366,0,1.39777e+07
4.16083e+07,0,0,8.7274e+07,0,2.3907e+07,783679,0,1.39777e+07
4.23919e+07,0,0,8.7274e+07,0,2.39161e+07,783519,0,1.39777e+07
4.31752e+07,0,0,8.7274e+07,0,2.39252e+07,783358,0,1.39777e+07
4.39584e+07,0,0,8.7274e+07,0,2.39343e+07,783198,0,1.39777e+07
4.4807e+07,0,0,8.7274e+07,0,2.02392e+07,848559,0,1.39777e+07
4.56554e+07,0,0,8.7274e+07,0,2.02471e+07,848420,0,1.39777e+07
4.65037e+07,0,0,8.7274e+07,0,2.0255e+07,848281,0,1.39777e+07
4.73518e+07,0,0,8.7274e+07,0,2.02628e+07,848142,0,1.39777e+07
4.81998e+07,0,0,8.7274e+07,0,2.02707e+07,848003,0,1.39777e+07
4.90314e+07,0,0,8.7274e+07,0,2.11973e+07,831612,0,1.39777e+07
4.98629e+07,0,0,8.7274e+07,0,2.12055e+07,831467,0,1.39777e+07
5.06942e+07,0,0,8.7274e+07,0,2.12137e+07,831323,0,1.39777e+07
5.15254e+07,0,0,8.7274e+07,0,2.12218e+07,831178,0,1.39777e+07
5.23628e+07,0,0,8.7274e+07,0,2.08717e+07,837372,0,1.39777e+07
5.32e+07,0,0,8.7274e+07,0,2.08798e+07,837229,0,1.39777e+07
5.40371e+07,0,0,8.7274e+07,0,2.08878e+07,837087,0,1.39777e+07
5.4874e+07,0,0,8.7274e+07,0,2.08959e+07,836944,0,1.39777e+07
5.56887e+07,0,0,8.7274e+07,0,2.21529e+07,814709,0,1.39777e+07
5.65033e+07,0,0,8.7274e+07,0,2.21614e+07,814559,0,1.39777e+07
5.73177e+07,0,0,8.7274e+07,0,2.21699e+07,814409,0,1.39777e+07
5.8132e+07,0,0,8.7274e+07,0,2.21783e+07,814258,0,1.39777e+07
5.89461e+07,0,0,8.7274e+07,0,2.21868e+07,814108,0,1.39777e+07
5.97548e+07,0,0,8.7274e+07,0,2.24899e+07,808747,0,1.39777e+07
