0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
710284,0,0,0,1.871,1.9196e+07,710284,0,1.29768e+07
1.42035e+06,0,0,0,0,1.92065e+07,710064,0,1.29768e+07
2.13019e+06,0,0,0,0,1.92171e+07,709845,0,1.29768e+07
2.83982e+06,0,0,0,0,1.92277e+07,709625,0,1.29768e+07
3.49833e+06,0,0,0,0,2.16833e+07,658509,0,1.29768e+07
4.15659e+06,0,0,0,0,2.16951e+07,658265,0,1.29768e+07
4.81461e+06,0,0,0,0,2.17068e+07,658021,0,1.29768e+07
5.47239e+06,0,0,0,0,2.17185e+07,657777,0,1.29768e+07
6.2001e+06,0,0,0,0,1.83585e+07,727716,0,1.29768e+07
6.92761e+06,0,0,0,0,1.83687e+07,727505,0,1.29768e+07
7.6549e+06,0,0,0,0,1.83788e+07,727293,0,1.29768e+07
8.38198e+06,0,0,0,0,1.8389e+07,727082,0,1.29768e+07
9.10886e+06,0,0,0,0,1.83992e+07,726871,0,1.29768e+07
9.81809e+06,0,0,0,0,1.92462e+07,709239,0,1.29768e+07
1.05271e+07,0,0,0,0,1.92568e+07,709019,0,1.29768e+07
1.12359e+07,0,0,0,0,1.92673e+07,708800,0,1.29768e+07
1.19445e+07,0,0,0,0,1.92779e+07,708580,0,1.29768e+07
1.26597e+07,0,0,0,0,1.89619e+07,715158,0,1.29768e+07
1.33746e+07,0,0,0,0,1.89723e+07,714941,0,1.29768e+07
1.40893e+07,0,0,0,0,1.89827e+07,714724,0,1.29768e+07
1.48038e+07,0,0,0,0,1.89931e+07,714507,0,1.29768e+07
1.54944e+07,0,0,0,0,2.01424e+07,690584,0,1.29768e+07
1.61848e+07,0,0,0,0,2.01534e+07,690356,0,1.29768e+07
1.68749e+07,0,0,0,0,2.01643e+07,690128,0,1.29768e+07
1.75648e+07,0,0,0,0,2.01753e+07,689899,0,1.29768e+07
1.82545e+07,0,0,0,0,2.01863e+07,689671,0,1.29768e+07
1.89383e+07,0,0,0,0,2.0466e+07,683848,0,1.29768e+07
1.96219e+07,0,0,0,0,2.04771e+07,683617,0,1.29768e+07
2.03053e+07,0,0,0,0,2.04882e+07,683386,0,1.29768e+07
2.09885e+07,0,0,0,0,2.04993e+07,683155,0,1.29768e+07
2.16595e+07,0,0,0,0,2.10807e+07,671054,0,1.29768e+07
2.23303e+07,0,0,0,0,2.1092e+07,670817,0,1.29768e+07
2.30009e+07,0,0,0,0,2.11034e+07,670580,0,1.29768e+07
2.36713e+07,0,0,0,0,2.11148e+07,670343,0,1.29768e+07
2.43019e+07,0,0,0,0,2.30208e+07,630669,0,1.29768e+07
2.49323e+07,0,0,0,0,2.30331e+07,630413,0,1.29768e+07
2.55625e+07,0,0,0,0,2.30453e+07,630158,0,1.29768e+07
2.50139e+07,0,0,0,0,2.63565e+07,-548624,0,1.29768e+07
2.4465e+07,0,0,0,0,2.63687e+07,-548880,0,1.29768e+07
2.39381e+07,0,0,0,0,2.53147e+07,-526940,0,1.29768e+07
2.34109e+07,0,0,0,0,2.53265e+07,-527185,0,1.29768e+07
2.28834e+07,0,0,0,0,2.53383e+07,-527430,0,1.29768e+07
2.23558e+07,0,0,0,0,2.53501e+07,-527676,0,1.29768e+07
2.18474e+07,0,0,0,0,2.4421e+07,-508337,0,1.29768e+07
2.13389e+07,0,0,0,0,2.44324e+07,-508573,0,1.29768e+07
2.083e+07,0,0,0,0,2.44437e+07,-508810,0,1.29768e+07
2.0321e+07,0,0,0,0,2.44551e+07,-509046,0,1.29768e+07
1.98572e+07,0,0,0,0,2.22837e+07,-463847,0,1.29768e+07
1.93931e+07,0,0,0,0,2.2294e+07,-464063,0,1.29768e+07
1.89288e+07,0,0,0,0,2.23044e+07,-464278,0,1.29768e+07
1.84643e+07,0,0,0,0,2.23148e+07,-464494,0,1.29768e+07
1.79996e+07,0,0,0,0,2.23251e+07,-464710,0,1.29768e+07
1.75199e+07,0,0,1.05382e+08,1.871,2.30473e+07,-479741,0,1.29768e+07
1.82184e+07,0,0,1.05382e+08,0,1.97588e+07,698569,0,1.29768e+07
1.89168e+07,0,0,1.05382e+08,0,1.97691e+07,698353,0,1.29768e+07
1.96149e+07,0,0,1.05382e+08,0,1.97795e+07,698137,0,1.29768e+07
2.02607e+07,0,0,1.05382e+08,0,2.22948e+07,645780,0,1.29768e+07
2.09062e+07,0,0,1.05382e+08,0,2.23064e+07,645540,0,1.29768e+07
2.15515e+07,0,0,1.05382e+08,0,2.23179e+07,645301,0,1.29768e+07
2.21966e+07,0,0,1.05382e+08,0,2.23294e+07,645061,0,1.29768e+07
2.29133e+07,0,0,1.05382e+08,0,1.88869e+07,716717,0,1.29768e+07
2.36298e+07,0,0,1.05382e+08,0,1.88969e+07,716510,0,1.29768e+07
2.43461e+07,0,0,1.05382e+08,0,1.89069e+07,716302,0,1.29768e+07
2.50622e+07,0,0,1.05382e+08,0,1.89168e+07,716095,0,1.29768e+07
2.57781e+07,0,0,1.05382e+08,0,1.89268e+07,715887,0,1.29768e+07
2.6476e+07,0,0,1.05382e+08,0,1.9794e+07,697836,0,1.29768e+07
2.71736e+07,0,0,1.05382e+08,0,1.98044e+07,697620,0,1.29768e+07
2.7871e+07,0,0,1.05382e+08,0,1.98147e+07,697404,0,1.29768e+07
2.85682e+07,0,0,1.05382e+08,0,1.98251e+07,697189,0,1.29768e+07
2.92721e+07,0,0,1.05382e+08,0,1.9501e+07,703935,0,1.29768e+07
2.99758e+07,0,0,1.05382e+08,0,1.95112e+07,703722,0,1.29768e+07
3.06793e+07,0,0,1.05382e+08,0,1.95214e+07,703510,0,1.29768e+07
3.13826e+07,0,0,1.05382e+08,0,1.95317e+07,703297,0,1.29768e+07
3.20614e+07,0,0,1.05382e+08,0,2.07083e+07,678805,0,1.29768e+07
3.274e+07,0,0,1.05382e+08,0,2.07191e+07,678581,0,1.29768e+07
3.34184e+07,0,0,1.05382e+08,0,2.07298e+07,678357,0,1.29768e+07
3.40965e+07,0,0,1.05382e+08,0,2.07406e+07,678133,0,1.29768e+07
3.47744e+07,0,0,1.05382e+08,0,2.07513e+07,677909,0,1.29768e+07
3.54464e+07,0,0,1.05382e+08,0,2.10374e+07,671955,0,1.29768e+07
3.61181e+07,0,0,1.05382e+08,0,2.10483e+07,671728,0,1.29768e+07
3.67896e+07,0,0,1.05382e+08,0,2.10592e+07,671501,0,1.29768e+07
3.74609e+07,0,0,1.05382e+08,0,2.10701e+07,671274,0,1.29768e+07
3.81198e+07,0,0,1.05382e+08,0,2.16649e+07,658893,0,1.29768e+07
3.87784e+07,0,0,1.05382e+08,0,2.1676e+07,658661,0,1.29768e+07
3.94369e+07,0,0,1.05382e+08,0,2.16872e+07,658428,0,1.29768e+07
4.00951e+07,0,0,1.05382e+08,0,2.16984e+07,658196,0,1.29768e+07
4.07126e+07,0,0,1.05382e+08,0,2.36494e+07,617584,0,1.29768e+07
