0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.871,2.34437e+07,0,0,1.32484e+07
0,0,0,0,0,2.34533e+07,0,0,1.32484e+07
0,0,0,0,0,2.3463e+07,0,0,1.32484e+07
0,0,0,0,0,2.34726e+07,0,0,1.32484e+07
0,0,0,0,0,2.60299e+07,0,0,1.32484e+07
0,0,0,0,0,2.60406e+07,0,0,1.32484e+07
0,0,0,0,0,2.60513e+07,0,0,1.32484e+07
0,0,0,0,0,2.6062e+07,0,0,1.32484e+07
0,0,0,0,0,2.25604e+07,0,0,1.32484e+07
0,0,0,0,0,2.25697e+07,0,0,1.32484e+07
0,0,0,0,0,2.25789e+07,0,0,1.32484e+07
0,0,0,0,0,2.25882e+07,0,0,1.32484e+07
0,0,0,0,0,2.25975e+07,0,0,1.32484e+07
0,0,0,0,0,2.34783e+07,0,0,1.32484e+07
0,0,0,0,0,2.34879e+07,0,0,1.32484e+07
0,0,0,0,0,2.34975e+07,0,0,1.32484e+07
0,0,0,0,0,2.35072e+07,0,0,1.32484e+07
0,0,0,0,0,2.31768e+07,0,0,1.32484e+07
0,0,0,0,0,2.31863e+07,0,0,1.32484e+07
0,0,0,0,0,2.31958e+07,0,0,1.32484e+07
0,0,0,0,0,2.32053e+07,0,0,1.32484e+07
0,0,0,0,0,2.44003e+07,0,0,1.32484e+07
0,0,0,0,0,2.44103e+07,0,0,1.32484e+07
0,0,0,0,0,2.44203e+07,0,0,1.32484e+07
0,0,0,0,0,2.44303e+07,0,0,1.32484e+07
0,0,0,0,0,2.44403e+07,0,0,1.32484e+07
0,0,0,0,0,2.473e+07,0,0,1.32484e+07
0,0,0,0,0,2.47402e+07,0,0,1.32484e+07
0,0,0,0,0,2.47503e+07,0,0,1.32484e+07
0,0,0,0,0,2.47604e+07,0,0,1.32484e+07
0,0,0,0,0,2.53638e+07,0,0,1.32484e+07
0,0,0,0,0,2.53742e+07,0,0,1.32484e+07
0,0,0,0,0,2.53846e+07,0,0,1.32484e+07
0,0,0,0,0,2.5395e+07,0,0,1.32484e+07
0,0,0,0,0,2.7376e+07,0,0,1.32484e+07
0,0,0,0,0,2.73872e+07,0,0,1.32484e+07
0,0,0,0,0,2.73984e+07,0,0,1.32484e+07
0,0,0,0,0,2.74096e+07,0,0,1.32484e+07
0,0,0,0,0,2.74208e+07,0,0,1.32484e+07
0,0,0,0,0,2.63232e+07,0,0,1.32484e+07
0,0,0,0,0,2.6334e+07,0,0,1.32484e+07
0,0,0,0,0,2.63447e+07,0,0,1.32484e+07
0,0,0,0,0,2.63555e+07,0,0,1.32484e+07
0,0,0,0,0,2.53881e+07,0,0,1.32484e+07
0,0,0,0,0,2.53985e+07,0,0,1.32484e+07
0,0,0,0,0,2.54089e+07,0,0,1.32484e+07
0,0,0,0,0,2.54192e+07,0,0,1.32484e+07
0,0,0,0,0,2.31609e+07,0,0,1.32484e+07
0,0,0,0,0,2.31703e+07,0,0,1.32484e+07
0,0,0,0,0,2.31798e+07,0,0,1.32484e+07
0,0,0,0,0,2.31893e+07,0,0,1.32484e+07
0,0,0,0,0,2.31987e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,1.871,2.39478e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.39573e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.39667e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.39762e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.65879e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.65984e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.66089e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.66194e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.30426e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.30517e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.30608e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.30699e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.3079e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.39782e+07,0,0,1.32484e+07
0,0,0,6.7011e+07,0,2.39876e+07,0,0,1.32484e+07
