0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.8757,85.139,2.71202,0,0,2.42735,2.46977,0,0,4.47552,4.55363e+06,3.11619e+06,1.10532e+07,0,0,0,0,99.3022,98.274,4.03099,1,1,1.40801,1.43262,0,0,2.1168,9.46336e+06,4.16522e+06,1.33245e+07,0,0,0,0
85.139,85.139,3.64242,0,0,2.42789,2.47033,0,0.454885,4.47552,4.55363e+06,3.11619e+06,1.10557e+07,0,0,0,0,99.3022,98.274,5.54619,1,1,1.40832,1.43294,0,1.08783,2.1168,9.46336e+06,4.16522e+06,1.33275e+07,0,0,0,0
84.9895,85.139,2.81118,0,0,2.42844,2.47089,0,0.454987,4.47552,4.55363e+06,3.11619e+06,1.10582e+07,0,0,0,0,99.3022,98.274,4.74772,1,1,1.40864,1.43326,0,1.08807,2.1168,9.46336e+06,4.16522e+06,1.33305e+07,0,0,0,0
85.0638,85.139,3.04904,0,0,2.42899,2.47144,0,0.45509,4.47552,4.55363e+06,3.11619e+06,1.10607e+07,0,0,0,0,99.3022,98.274,4.69152,1,1,1.40896,1.43359,0,1.08832,2.1168,9.46336e+06,4.16522e+06,1.33335e+07,0,0,0,0
85.139,85.139,5.72008,0,0,2.66651,2.71311,0,0.455192,4.47552,4.55363e+06,3.11619e+06,1.21423e+07,0,0,0,0,99.3022,98.274,7.42042,1,1,1.57498,1.60251,0,1.08856,2.1168,9.46336e+06,4.16522e+06,1.49046e+07,0,0,0,0
85.139,85.139,5.0314,0,0,2.66711,2.71372,0,0.499703,4.47552,4.55363e+06,3.11619e+06,1.2145e+07,0,0,0,0,99.3022,98.274,8.21715,1,1,1.57533,1.60287,0,1.21683,2.1168,9.46336e+06,4.16522e+06,1.49079e+07,0,0,0,0
85.139,85.139,3.47707,0,0,2.66771,2.71434,0,0.499816,4.47552,4.55363e+06,3.11619e+06,1.21477e+07,0,0,0,0,99.3022,98.274,4.46237,1,1,1.57569,1.60323,0,1.2171,2.1168,9.46336e+06,4.16522e+06,1.49113e+07,0,0,0,0
84.8286,85.139,2.8511,0,0,2.66831,2.71495,0,0.499929,4.47552,4.55363e+06,3.11619e+06,1.21505e+07,0,0,0,0,99.3022,98.274,3.74926,1,1,1.57604,1.60359,0,1.21738,2.1168,9.46336e+06,4.16522e+06,1.49147e+07,0,0,0,0
85.139,85.139,3.37551,0,0,2.33061,2.37135,0,0.500041,4.47552,4.55363e+06,3.11619e+06,1.06127e+07,0,0,0,0,99.3022,98.274,4.05553,1,1,1.35382,1.37749,0,1.21765,2.1168,9.46336e+06,4.16522e+06,1.28117e+07,0,0,0,0
85.139,85.139,4.15143,0,0,2.33114,2.37188,0,0.436756,4.47552,4.55363e+06,3.11619e+06,1.06151e+07,0,0,0,0,99.3022,98.274,5.70023,1,1,1.35413,1.3778,0,1.04596,2.1168,9.46336e+06,4.16522e+06,1.28146e+07,0,0,0,0
85.139,85.139,5.15539,0,0,2.33166,2.37241,0,0.436855,4.47552,4.55363e+06,3.11619e+06,1.06175e+07,0,0,0,0,99.3022,98.274,6.76074,1,1,1.35444,1.37811,0,1.0462,2.1168,9.46336e+06,4.16522e+06,1.28175e+07,0,0,0,0
85.139,85.139,5.59938,0,0,2.33219,2.37295,0,0.436953,4.47552,4.55363e+06,3.11619e+06,1.06199e+07,0,0,0,0,99.3022,98.274,10.2285,1,1,1.35474,1.37842,0,1.04644,2.1168,9.46336e+06,4.16522e+06,1.28204e+07,0,0,0,0
85.139,85.139,5.43961,0,0,2.33271,2.37348,0,0.437052,4.47552,4.55363e+06,3.11619e+06,1.06223e+07,0,0,0,0,99.1234,98.274,7.72697,1,1,1.35505,1.37873,0,1.04667,2.1168,9.46336e+06,4.16522e+06,1.28233e+07,0,0,0,0
84.6027,85.139,2.4067,0,0,2.41849,2.46076,0,0.43715,4.47552,4.55363e+06,3.11619e+06,1.10129e+07,0,0,0,0,99.3022,98.274,2.78714,1,1,1.40986,1.4345,0,1.04691,2.1168,9.46336e+06,4.16522e+06,1.3342e+07,0,0,0,0
85.139,85.139,4.08062,0,0,2.41903,2.46132,0,0.453225,4.47552,4.55363e+06,3.11619e+06,1.10154e+07,0,0,0,0,99.3022,98.274,5.40091,1,1,1.41018,1.43483,0,1.08926,2.1168,9.46336e+06,4.16522e+06,1.3345e+07,0,0,0,0
85.139,85.139,3.27497,0,0,2.41958,2.46187,0,0.453327,4.47552,4.55363e+06,3.11619e+06,1.10179e+07,0,0,0,0,99.3022,98.274,4.40207,1,1,1.4105,1.43515,0,1.08951,2.1168,9.46336e+06,4.16522e+06,1.33481e+07,0,0,0,0
84.7219,85.139,2.4518,0,0,2.42013,2.46243,0,0.453429,4.47552,4.55363e+06,3.11619e+06,1.10203e+07,0,0,0,0,99.3022,98.274,3.27439,1,1,1.41082,1.43548,0,1.08975,2.1168,9.46336e+06,4.16522e+06,1.33511e+07,0,0,0,0
84.8482,85.139,2.98417,0,0,2.38731,2.42903,0,0.453532,4.47552,4.55363e+06,3.11619e+06,1.08709e+07,0,0,0,0,99.3022,98.274,3.92774,1,1,1.38994,1.41424,0,1.09,2.1168,9.46336e+06,4.16522e+06,1.31535e+07,0,0,0,0
84.4967,85.139,2.52126,0,0,2.38785,2.42958,0,0.447382,4.47552,4.55363e+06,3.11619e+06,1.08734e+07,0,0,0,0,99.3022,98.274,3.66473,1,1,1.39026,1.41456,0,1.07387,2.1168,9.46336e+06,4.16522e+06,1.31565e+07,0,0,0,0
84.0205,85.139,2.29588,0,0,2.38839,2.43013,0,0.447482,4.47552,4.55363e+06,3.11619e+06,1.08758e+07,0,0,0,0,99.3022,98.274,3.24961,1,1,1.39057,1.41488,0,1.07411,2.1168,9.46336e+06,4.16522e+06,1.31595e+07,0,0,0,0
83.5066,85.139,2.23732,0,0,2.38892,2.43068,0,0.447583,4.47552,4.55363e+06,3.11619e+06,1.08783e+07,0,0,0,0,99.3022,98.274,3.55919,1,1,1.39088,1.41519,0,1.07435,2.1168,9.46336e+06,4.16522e+06,1.31624e+07,0,0,0,0
