0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.104,85.1575,1.77733,0,0,2.46977,2.46977,0,0,4.47637,4.05972e+06,2.7782e+06,1.00266e+07,0,100266,0,0,71.5777,70.5495,3.80229,0,0,1.12031,1.12031,0,0,2.11595,8.43693e+06,3.71344e+06,9.45195e+06,0,94519.5,0,0
82.9219,85.1575,1.67399,0,0,2.47077,2.47077,0,0.462835,4.47637,4.05972e+06,2.7782e+06,1.00307e+07,0,100307,0,0,71.5777,70.5495,3.48482,0,0,1.12076,1.12076,0,0.865549,2.11595,8.43693e+06,3.71344e+06,9.45578e+06,0,94557.8,0,0
82.7109,85.1575,2.7196,0,0,2.47177,2.47177,0,0.463023,4.47637,4.05972e+06,2.7782e+06,1.00347e+07,0,100347,0,0,71.5777,70.5495,4.05033,0,0,1.12121,1.12121,0,0.865899,2.11595,8.43693e+06,3.71344e+06,9.45961e+06,0,94596.1,0,0
81.784,85.1575,1.94169,0,0,2.47278,2.47278,0,0.463211,4.47637,4.05972e+06,2.7782e+06,1.00388e+07,0,100388,0,0,71.5777,70.5495,3.44141,0,0,1.12167,1.12167,0,0.86625,2.11595,8.43693e+06,3.71344e+06,9.46344e+06,0,94634.4,0,0
80.9687,85.1575,2.25892,0,0,2.71506,2.71506,0,0.463398,4.47637,4.05972e+06,2.7782e+06,1.10224e+07,0,110224,0,0,71.5777,70.5495,3.43287,0,0,1.25406,1.25406,0,0.866601,2.11595,8.43693e+06,3.71344e+06,1.05804e+07,0,105804,0,0
80.879,85.1575,3.02056,0,0,2.71616,2.71616,0,0.508803,4.47637,4.05972e+06,2.7782e+06,1.10269e+07,0,110269,0,0,71.5777,70.5495,2.74616,0,0,1.25457,1.25457,0,0.968887,2.11595,8.43693e+06,3.71344e+06,1.05847e+07,0,105847,0,0
80.6583,85.1575,2.86983,0,0,2.71726,2.71726,0,0.509009,4.47637,4.05972e+06,2.7782e+06,1.10313e+07,0,110313,0,0,71.5777,70.5495,2.8659,0,0,1.25508,1.25508,0,0.96928,2.11595,8.43693e+06,3.71344e+06,1.0589e+07,0,105890,0,0
81.0743,85.1575,3.53596,0,0,2.71836,2.71836,0,0.509215,4.47637,4.05972e+06,2.7782e+06,1.10358e+07,0,110358,0,0,71.5777,70.5495,3.46432,0,0,1.25558,1.25558,0,0.969672,2.11595,8.43693e+06,3.71344e+06,1.05933e+07,0,105933,0,0
82.3837,85.1575,4.22376,0,0,2.37476,2.37476,0,0.509421,4.47637,4.05972e+06,2.7782e+06,9.64085e+06,0,96408.5,0,0,71.5777,70.5495,3.71638,0,0,1.07874,1.07874,0,0.970065,2.11595,8.43693e+06,3.71344e+06,9.10129e+06,0,91012.9,0,0
82.5994,85.1575,3.05633,0,0,2.37572,2.37572,0,0.445029,4.47637,4.05972e+06,2.7782e+06,9.64475e+06,0,96447.5,0,0,71.5777,70.5495,2.77984,0,0,1.07918,1.07918,0,0.833438,2.11595,8.43693e+06,3.71344e+06,9.10498e+06,0,91049.8,0,0
83.27,85.1575,3.53635,0,0,2.37668,2.37668,0,0.445209,4.47637,4.05972e+06,2.7782e+06,9.64865e+06,0,96486.5,0,0,71.5777,70.5495,3.05022,0,0,1.07962,1.07962,0,0.833775,2.11595,8.43693e+06,3.71344e+06,9.10866e+06,0,91086.6,0,0
83.5785,85.1575,3.14246,0,0,2.37764,2.37764,0,0.445389,4.47637,4.05972e+06,2.7782e+06,9.65256e+06,0,96525.6,0,0,71.5777,70.5495,3.01375,0,0,1.08005,1.08005,0,0.834113,2.11595,8.43693e+06,3.71344e+06,9.11235e+06,0,91123.5,0,0
85.0421,85.1575,4.34239,0,0,2.3786,2.3786,0,0.44557,4.47637,4.05972e+06,2.7782e+06,9.65646e+06,0,96564.6,0,0,71.2116,70.5495,3.45844,0,0,1.08049,1.08049,0,0.83445,2.11595,8.43693e+06,3.71344e+06,9.11603e+06,0,91160.3,0,0
85.1575,85.1575,4.0982,0,0,2.46651,2.46651,0,0.44575,4.47637,4.05972e+06,2.7782e+06,1.00133e+07,0,100133,0,0,71.5777,70.5495,1.93095,0,0,1.1244,1.1244,0,0.834788,2.11595,8.43693e+06,3.71344e+06,9.48651e+06,0,94865.1,0,0
85.1575,85.1575,3.37566,0,0,2.46751,2.46751,0,0.462224,4.47637,4.05972e+06,2.7782e+06,1.00174e+07,0,100174,0,0,71.5777,70.5495,3.20511,0,0,1.12486,1.12486,0,0.868713,2.11595,8.43693e+06,3.71344e+06,9.49034e+06,0,94903.4,0,0
85.1575,85.1575,3.55969,0,0,2.4685,2.4685,0,0.462411,4.47637,4.05972e+06,2.7782e+06,1.00214e+07,0,100214,0,0,71.2663,70.5495,2.99485,0,0,1.12531,1.12531,0,0.869065,2.11595,8.43693e+06,3.71344e+06,9.49418e+06,0,94941.8,0,0
84.8242,85.1575,2.54823,0,0,2.4695,2.4695,0,0.462598,4.47637,4.05972e+06,2.7782e+06,1.00255e+07,0,100255,0,0,71.5777,70.5495,1.92789,0,0,1.12577,1.12577,0,0.869416,2.11595,8.43693e+06,3.71344e+06,9.49802e+06,0,94980.2,0,0
84.7139,85.1575,2.806,0,0,2.43645,2.43645,0,0.462785,4.47637,4.05972e+06,2.7782e+06,9.89131e+06,0,98913.1,0,0,71.56,70.5495,2.6228,0,0,1.10931,1.10931,0,0.869768,2.11595,8.43693e+06,3.71344e+06,9.35918e+06,0,93591.8,0,0
84.0498,85.1575,2.24003,0,0,2.43744,2.43744,0,0.456591,4.47637,4.05972e+06,2.7782e+06,9.89531e+06,0,98953.1,0,0,71.5642,70.5495,2.24477,0,0,1.10976,1.10976,0,0.857053,2.11595,8.43693e+06,3.71344e+06,9.36296e+06,0,93629.6,0,0
83.2578,85.1575,2.02972,0,0,2.43842,2.43842,0,0.456775,4.47637,4.05972e+06,2.7782e+06,9.89931e+06,0,98993.1,0,0,71.5777,70.5495,2.01022,0,0,1.11021,1.11021,0,0.8574,2.11595,8.43693e+06,3.71344e+06,9.36674e+06,0,93667.4,0,0
82.4433,85.1575,1.96998,0,0,2.43941,2.43941,0,0.45696,4.47637,4.05972e+06,2.7782e+06,9.90331e+06,0,99033.1,0,0,71.5777,70.5495,2.1627,0,0,1.11066,1.11066,0,0.857746,2.11595,8.43693e+06,3.71344e+06,9.37053e+06,0,93705.3,0,0
81.4066,85.1575,1.8291,0,0,2.55616,2.55616,0,0.457145,4.47637,4.05972e+06,2.7782e+06,1.03773e+07,0,103773,0,0,71.5777,70.5495,2.13893,0,0,1.17118,1.17118,0,0.858093,2.11595,8.43693e+06,3.71344e+06,9.88114e+06,0,98811.4,0,0
80.3498,85.1575,1.7951,0,0,2.55719,2.55719,0,0.479024,4.47637,4.05972e+06,2.7782e+06,1.03815e+07,0,103815,0,0,71.5777,70.5495,2.11113,0,0,1.17165,1.17165,0,0.904851,2.11595,8.43693e+06,3.71344e+06,9.88513e+06,0,98851.3,0,0
79.1394,85.1575,1.57092,0,0,2.55822,2.55822,0,0.479217,4.47637,4.05972e+06,2.7782e+06,1.03857e+07,0,103857,0,0,71.5777,70.5495,2.07616,0,0,1.17212,1.17212,0,0.905217,2.11595,8.43693e+06,3.71344e+06,9.88912e+06,0,98891.2,0,0
77.9183,85.1575,1.54985,0,0,2.55926,2.55926,0,0.479411,4.47637,4.05972e+06,2.7782e+06,1.03899e+07,0,103899,0,0,71.5777,70.5495,2.09685,0,0,1.1726,1.1726,0,0.905582,2.11595,8.43693e+06,3.71344e+06,9.89312e+06,0,98931.2,0,0
76.6244,85.1575,1.45811,0,0,2.56029,2.56029,0,0.479604,4.47637,4.05972e+06,2.7782e+06,1.03941e+07,0,103941,0,0,71.4124,70.5495,1.971,0,0,1.17307,1.17307,0,0.905948,2.11595,8.43693e+06,3.71344e+06,9.89711e+06,0,98971.1,0,0
75.341,85.1575,1.40742,0,0,2.53838,2.53838,0,0.479798,4.47637,4.05972e+06,2.7782e+06,1.03051e+07,0,103051,0,0,71.4737,70.5495,1.73536,0,0,1.20663,1.20663,0,0.906314,2.11595,8.43693e+06,3.71344e+06,1.01802e+07,0,101802,0,0
73.9525,85.1575,1.29327,0,0,2.53941,2.53941,0,0.475693,4.47637,4.05972e+06,2.7782e+06,1.03093e+07,0,103093,0,0,71.3013,70.5495,1.74368,0,0,1.20711,1.20711,0,0.93224,2.11595,8.43693e+06,3.71344e+06,1.01843e+07,0,101843,0,0
72.469,85.1575,1.18433,0,0,2.54043,2.54043,0,0.475885,4.47637,4.05972e+06,2.7782e+06,1.03135e+07,0,103134,0,0,71.1629,70.5495,1.536,0,0,1.2076,1.2076,0,0.932616,2.11595,8.43693e+06,3.71344e+06,1.01885e+07,0,101885,0,0
70.9241,85.1575,1.08699,0,0,2.54146,2.54146,0,0.476077,4.47637,4.05972e+06,2.7782e+06,1.03176e+07,0,103176,0,0,70.8786,70.5495,1.50952,0,0,1.20809,1.20809,0,0.932993,2.11595,8.43693e+06,3.71344e+06,1.01926e+07,0,101926,0,0
69.441,85.1575,1.17925,0,0,2.60182,2.60182,0,0.476269,4.47637,4.05972e+06,2.7782e+06,1.05627e+07,0,105627,0,0,70.5333,70.5495,1.44532,0,0,1.23811,1.23811,0,0.933369,2.11595,8.43693e+06,3.71344e+06,1.04458e+07,0,104458,0,0
67.8624,85.1575,1.05641,0,0,2.60287,2.60287,0,0.487581,4.47637,4.05972e+06,2.7782e+06,1.05669e+07,0,105669,0,0,70.0153,70.5495,1.35568,0,0,1.23861,1.23861,0,0.956563,2.11595,8.43693e+06,3.71344e+06,1.04501e+07,0,104501,0,0
66.221,85.1575,0.97916,0,0,2.60392,2.60392,0,0.487778,4.47637,4.05972e+06,2.7782e+06,1.05712e+07,0,105712,0,0,69.592,70.5495,1.20886,0,0,1.23911,1.23911,0,0.956949,2.11595,8.43693e+06,3.71344e+06,1.04543e+07,0,104543,0,0
64.6168,85.1575,0.996052,0,0,2.60497,2.60497,0,0.487974,4.47637,4.05972e+06,2.7782e+06,1.05755e+07,0,105755,0,0,69.2092,70.5495,1.36734,0,0,1.23961,1.23961,0,0.957335,2.11595,8.43693e+06,3.71344e+06,1.04585e+07,0,104585,0,0
62.9025,85.1575,0.998847,0,0,2.78006,2.78006,0,0.488171,4.47637,4.05972e+06,2.7782e+06,1.12863e+07,0,112863,0,0,68.5949,70.5495,1.4009,0,0,1.34688,1.34688,0,0.957721,2.11595,8.43693e+06,3.71344e+06,1.13635e+07,0,113635,0,0
61.0182,85.1575,0.793818,0,0,2.78119,2.78119,0,0.520984,4.47637,4.05972e+06,2.7782e+06,1.12908e+07,0,112908,0,0,67.9174,70.5495,1.17629,0,0,1.34742,1.34742,0,1.0406,2.11595,8.43693e+06,3.71344e+06,1.13681e+07,0,113681,0,0
59.0754,85.1575,0.711495,0,0,2.78231,2.78231,0,0.521194,4.47637,4.05972e+06,2.7782e+06,1.12954e+07,0,112954,0,0,67.2743,70.5495,1.09111,0,0,1.34796,1.34796,0,1.04102,2.11595,8.43693e+06,3.71344e+06,1.13727e+07,0,113727,0,0
57.2817,85.1575,0.84308,0.01,0,2.78343,2.78343,0,0.521404,4.47637,4.05972e+06,2.7782e+06,1.12999e+07,0,112999,0,0,66.7791,70.5495,1.18152,0,0,1.3485,1.3485,0,1.04144,2.11595,8.43693e+06,3.71344e+06,1.13772e+07,0,113772,0,0
56.0472,85.1575,1.43893,0.01,0,2.78455,2.78455,0,0.521614,4.47637,4.05972e+06,2.7782e+06,1.13045e+07,0,113045,0,0,66.5306,70.5495,1.41598,0,0,1.34905,1.34905,0,1.04185,2.11595,8.43693e+06,3.71344e+06,1.13818e+07,0,113818,0,0
54.4274,85.1575,0.910453,0.01,0,2.70068,2.70068,0,0.521825,4.47637,4.05972e+06,2.7782e+06,1.0964e+07,0,109640,0,0,66.2636,70.5495,1.63766,0,0,1.28466,1.28466,0,1.04227,2.11595,8.43693e+06,3.71344e+06,1.08386e+07,0,108386,0,0
52.6784,85.1575,0.758392,0.01,0,2.70177,2.70177,0,0.506107,4.47637,4.05972e+06,2.7782e+06,1.09684e+07,0,109684,0,0,66.1915,70.5495,1.45312,0,0,1.28517,1.28517,0,0.992526,2.11595,8.43693e+06,3.71344e+06,1.08429e+07,0,108429,0,0
51.4805,85.1575,1.40438,0.01,0,2.70285,2.70285,0,0.506311,4.47637,4.05972e+06,2.7782e+06,1.09728e+07,0,109728,0,0,66.4645,70.5495,1.97286,0,0,1.28569,1.28569,0,0.992926,2.11595,8.43693e+06,3.71344e+06,1.08473e+07,0,108473,0,0
51.5625,85.1575,2.79853,0.02,0,2.70394,2.70394,0,0.506515,4.47637,4.05972e+06,2.7782e+06,1.09773e+07,0,109773,0,0,67.1327,70.5495,2.83537,0,0,1.28621,1.28621,0,0.993326,2.11595,8.43693e+06,3.71344e+06,1.08517e+07,0,108517,0,0
50.599,85.1575,1.67531,0.02,0,2.63515,2.63515,0,0.506719,4.47637,4.05972e+06,2.7782e+06,1.0698e+07,0,106980,0,0,67.3895,70.5495,1.94994,0,0,1.22753,1.22753,0,0.993726,2.11595,8.43693e+06,3.71344e+06,1.03566e+07,0,103566,0,0
49.8366,85.1575,1.85666,0.02,0,2.63622,2.63622,0,0.493828,4.47637,4.05972e+06,2.7782e+06,1.07023e+07,0,107023,0,0,67.517,70.5495,2.02822,0,0,1.22802,1.22802,0,0.948387,2.11595,8.43693e+06,3.71344e+06,1.03607e+07,0,103607,0,0
49.8268,85.1575,2.63001,0.02,0,2.63728,2.63728,0,0.494027,4.47637,4.05972e+06,2.7782e+06,1.07066e+07,0,107066,0,0,67.8435,70.5495,1.86336,0,0,1.22851,1.22851,0,0.948768,2.11595,8.43693e+06,3.71344e+06,1.03649e+07,0,103649,0,0
53.8153,85.1575,6.82854,0.02,0,2.63834,2.63834,0,0.494226,4.47637,4.05972e+06,2.7782e+06,1.07109e+07,0,107109,0,0,69.4922,70.5495,5.98842,0,0,1.22901,1.22901,0,0.949151,2.11595,8.43693e+06,3.71344e+06,1.03691e+07,0,103691,0,0
55.2226,85.1575,4.09935,0.01,0,2.44062,2.44062,0,0.494425,4.47637,4.05972e+06,2.7782e+06,9.90825e+06,0,99082.5,0,0,70.0588,70.5495,3.50265,0,0,1.106,1.106,0,0.949533,2.11595,8.43693e+06,3.71344e+06,9.33128e+06,0,93312.8,0,0
55.2258,85.1575,2.57199,0.01,0,2.44161,2.44161,0,0.457373,4.47637,4.05972e+06,2.7782e+06,9.91224e+06,0,99122.4,0,0,70.0286,70.5495,1.57062,0,0,1.10645,1.10645,0,0.854499,2.11595,8.43693e+06,3.71344e+06,9.33504e+06,0,93350.4,0,0
56.5324,85.1575,3.86419,0.01,0,2.44259,2.44259,0,0.457557,4.47637,4.05972e+06,2.7782e+06,9.91623e+06,0,99162.3,0,0,70.3904,70.5495,1.77788,0,0,1.10689,1.10689,0,0.854843,2.11595,8.43693e+06,3.71344e+06,9.33879e+06,0,93387.9,0,0
63.2964,85.1575,9.64854,0.01,0,2.44357,2.44357,0,0.457741,4.47637,4.05972e+06,2.7782e+06,9.92022e+06,0,99202.2,0,0,71.5777,70.5495,4.64276,0,0,1.10734,1.10734,0,0.855187,2.11595,8.43693e+06,3.71344e+06,9.34255e+06,0,93425.5,0,0
68.4638,85.1575,8.30318,0,0,2.44455,2.44455,0,0.457925,4.47637,4.05972e+06,2.7782e+06,9.92421e+06,0,99242.1,0,0,71.5777,70.5495,3.90006,0,0,1.10779,1.10779,0,0.855531,2.11595,8.43693e+06,3.71344e+06,9.34631e+06,0,93463.1,0,0
71.3034,85.1575,5.97072,0,0,2.52213,2.52213,0,0.458109,4.47637,4.05972e+06,2.7782e+06,1.02391e+07,0,102391,0,0,71.5777,70.5495,4.67875,0,0,1.14405,1.14405,0,0.855875,2.11595,8.43693e+06,3.71344e+06,9.65231e+06,0,96523.1,0,0
75.3623,85.1575,7.27805,0,0,2.52311,2.52311,0,0.472647,4.47637,4.05972e+06,2.7782e+06,1.02431e+07,0,102431,0,0,71.5777,70.5495,5.63625,0,0,1.1445,1.1445,0,0.883897,2.11595,8.43693e+06,3.71344e+06,9.65607e+06,0,96560.7,0,0
77.5421,85.1575,5.15745,0,0,2.52409,2.52409,0,0.472831,4.47637,4.05972e+06,2.7782e+06,1.02471e+07,0,102471,0,0,71.5777,70.5495,4.82555,0,0,1.14495,1.14495,0,0.884241,2.11595,8.43693e+06,3.71344e+06,9.65984e+06,0,96598.4,0,0
80.492,85.1575,5.99624,0,0,2.52508,2.52508,0,0.473015,4.47637,4.05972e+06,2.7782e+06,1.02511e+07,0,102511,0,0,71.5777,70.5495,5.78357,0,0,1.14539,1.14539,0,0.884586,2.11595,8.43693e+06,3.71344e+06,9.6636e+06,0,96636,0,0
83.3014,85.1575,6.06916,0,0,2.77245,2.77245,0,0.473199,4.47637,4.05972e+06,2.7782e+06,1.12554e+07,0,112554,0,0,71.5777,70.5495,5.38124,0,0,1.28057,1.28057,0,0.88493,2.11595,8.43693e+06,3.71344e+06,1.0804e+07,0,108040,0,0
83.2347,85.1575,3.11657,0,0,2.77353,2.77353,0,0.519557,4.47637,4.05972e+06,2.7782e+06,1.12598e+07,0,112598,0,0,71.5777,70.5495,4.1507,0,0,1.28106,1.28106,0,0.989365,2.11595,8.43693e+06,3.71344e+06,1.08082e+07,0,108082,0,0
84.1163,85.1575,4.14738,0,0,2.77461,2.77461,0,0.519759,4.47637,4.05972e+06,2.7782e+06,1.12641e+07,0,112641,0,0,71.5777,70.5495,4.39101,0,0,1.28156,1.28156,0,0.98975,2.11595,8.43693e+06,3.71344e+06,1.08125e+07,0,108125,0,0
84.4454,85.1575,3.55576,0,0,2.77569,2.77569,0,0.519961,4.47637,4.05972e+06,2.7782e+06,1.12685e+07,0,112685,0,0,71.5777,70.5495,4.36311,0,0,1.28206,1.28206,0,0.990136,2.11595,8.43693e+06,3.71344e+06,1.08167e+07,0,108167,0,0
85.1575,85.1575,9.56281,0,0,2.42479,2.42479,0,0.520164,4.47637,4.05972e+06,2.7782e+06,9.844e+06,0,98440,0,0,71.5777,70.5495,12.0359,0,0,1.10148,1.10148,0,0.990521,2.11595,8.43693e+06,3.71344e+06,9.29307e+06,0,92930.7,0,0
85.1575,85.1575,11.2339,0,0,2.42574,2.42574,0,0.454407,4.47637,4.05972e+06,2.7782e+06,9.84783e+06,0,98478.3,0,0,71.5777,70.5495,11.7271,0,0,1.1019,1.1019,0,0.851,2.11595,8.43693e+06,3.71344e+06,9.29669e+06,0,92966.9,0,0
85.1575,85.1575,10.6764,0,0,2.42668,2.42668,0,0.454583,4.47637,4.05972e+06,2.7782e+06,9.85166e+06,0,98516.6,0,0,71.5777,70.5495,9.84292,0,0,1.10233,1.10233,0,0.851331,2.11595,8.43693e+06,3.71344e+06,9.3003e+06,0,93003,0,0
85.1575,85.1575,7.83557,0,0,2.42763,2.42763,0,0.45476,4.47637,4.05972e+06,2.7782e+06,9.85549e+06,0,98554.9,0,0,71.5777,70.5495,6.48175,0,0,1.10276,1.10276,0,0.851662,2.11595,8.43693e+06,3.71344e+06,9.30392e+06,0,93039.2,0,0
85.1575,85.1575,7.04169,0,0,2.42857,2.42857,0,0.454937,4.47637,4.05972e+06,2.7782e+06,9.85933e+06,0,98593.3,0,0,71.5777,70.5495,5.63287,0,0,1.10319,1.10319,0,0.851994,2.11595,8.43693e+06,3.71344e+06,9.30754e+06,0,93075.4,0,0
85.1575,85.1575,8.80191,0,0,2.51829,2.51829,0,0.455114,4.47637,4.05972e+06,2.7782e+06,1.02235e+07,0,102235,0,0,71.5777,70.5495,8.96759,0,0,1.14801,1.14801,0,0.852325,2.11595,8.43693e+06,3.71344e+06,9.68565e+06,0,96856.5,0,0
85.1575,85.1575,8.38366,0,0,2.51927,2.51927,0,0.471927,4.47637,4.05972e+06,2.7782e+06,1.02275e+07,0,102275,0,0,71.5777,70.5495,8.98114,0,0,1.14845,1.14845,0,0.88695,2.11595,8.43693e+06,3.71344e+06,9.68942e+06,0,96894.2,0,0
