0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
195807,0,0,0,2.21297e-52,1.95807e+07,195807,0,1.25622e+07
391694,0,0,0,0,1.95888e+07,195888,0,1.25622e+07
587664,0,0,0,0,1.95969e+07,195969,0,1.25622e+07
783715,0,0,0,0,1.96051e+07,196051,0,1.25622e+07
1.00089e+06,0,0,0,0,2.1717e+07,217170,0,1.25622e+07
1.21815e+06,0,0,0,0,2.17261e+07,217261,0,1.25622e+07
1.4355e+06,0,0,0,0,2.17351e+07,217351,0,1.25622e+07
1.65294e+06,0,0,0,0,2.17441e+07,217441,0,1.25622e+07
1.84136e+06,0,0,0,0,1.8842e+07,188420,0,1.25622e+07
2.02986e+06,0,0,0,0,1.88499e+07,188499,0,1.25622e+07
2.21843e+06,0,0,0,0,1.88577e+07,188577,0,1.25622e+07
2.40709e+06,0,0,0,0,1.88655e+07,188655,0,1.25622e+07
2.59582e+06,0,0,0,0,1.88734e+07,188734,0,1.25622e+07
2.79187e+06,0,0,0,0,1.96048e+07,196048,0,1.25622e+07
2.988e+06,0,0,0,0,1.9613e+07,196130,0,1.25622e+07
3.18421e+06,0,0,0,0,1.96211e+07,196211,0,1.25622e+07
3.3805e+06,0,0,0,0,1.96293e+07,196293,0,1.25622e+07
3.57405e+06,0,0,0,0,1.9355e+07,193550,0,1.25622e+07
3.76768e+06,0,0,0,0,1.9363e+07,193630,0,1.25622e+07
3.96139e+06,0,0,0,0,1.9371e+07,193710,0,1.25622e+07
4.15518e+06,0,0,0,0,1.93791e+07,193791,0,1.25622e+07
4.35888e+06,0,0,0,0,2.03692e+07,203692,0,1.25622e+07
4.56265e+06,0,0,0,0,2.03777e+07,203777,0,1.25622e+07
4.76651e+06,0,0,0,0,2.03861e+07,203861,0,1.25622e+07
4.97046e+06,0,0,0,0,2.03946e+07,203946,0,1.25622e+07
5.17449e+06,0,0,0,0,2.0403e+07,204030,0,1.25622e+07
5.38048e+06,0,0,0,0,2.05985e+07,205985,0,1.25622e+07
5.58655e+06,0,0,0,0,2.06071e+07,206071,0,1.25622e+07
5.7927e+06,0,0,0,0,2.06156e+07,206156,0,1.25622e+07
5.99894e+06,0,0,0,0,2.06241e+07,206241,0,1.25622e+07
6.2102e+06,0,0,0,0,2.11255e+07,211255,0,1.25622e+07
6.42154e+06,0,0,0,0,2.11342e+07,211342,0,1.25622e+07
6.63297e+06,0,0,0,0,2.1143e+07,211430,0,1.25622e+07
6.84449e+06,0,0,0,0,2.11517e+07,211517,0,1.25622e+07
7.07226e+06,0,0,0,0,2.27768e+07,227768,0,1.25622e+07
7.30012e+06,0,0,0,0,2.27863e+07,227863,0,1.25622e+07
7.52808e+06,0,0,0,0,2.27957e+07,227957,0,1.25622e+07
7.75613e+06,0,0,0,0,2.28051e+07,228051,0,1.25622e+07
7.98427e+06,0,0,0,0,2.28146e+07,228146,0,1.25622e+07
8.20353e+06,0,0,0,0,2.1926e+07,219260,0,1.25622e+07
8.42288e+06,0,0,0,0,2.19351e+07,219351,0,1.25622e+07
8.64233e+06,0,0,0,0,2.19442e+07,219442,0,1.25622e+07
8.86186e+06,0,0,0,0,2.19532e+07,219532,0,1.25622e+07
9.0736e+06,0,0,0,0,2.11747e+07,211747,0,1.25622e+07
9.28544e+06,0,0,0,0,2.11834e+07,211834,0,1.25622e+07
9.49736e+06,0,0,0,0,2.11922e+07,211922,0,1.25622e+07
9.70937e+06,0,0,0,0,2.12009e+07,212009,0,1.25622e+07
9.90287e+06,0,0,0,0,1.93501e+07,193501,0,1.25622e+07
1.00965e+07,0,0,0,0,1.93581e+07,193581,0,1.25622e+07
1.02901e+07,0,0,0,0,1.93661e+07,193661,0,1.25622e+07
1.04839e+07,0,0,0,0,1.93741e+07,193741,0,1.25622e+07
1.06777e+07,0,0,0,0,1.93821e+07,193821,0,1.25622e+07
1.08777e+07,0,0,0,2.21297e-52,2.00068e+07,200068,0,1.25622e+07
1.10779e+07,0,0,0,0,2.00148e+07,200148,0,1.25622e+07
1.12781e+07,0,0,0,0,2.00228e+07,200228,0,1.25622e+07
1.14784e+07,0,0,0,0,2.00309e+07,200309,0,1.25622e+07
1.17003e+07,0,0,0,0,2.21883e+07,221883,0,1.25622e+07
1.19223e+07,0,0,0,0,2.21972e+07,221972,0,1.25622e+07
1.21443e+07,0,0,0,0,2.2206e+07,222060,0,1.25622e+07
1.23665e+07,0,0,0,0,2.22149e+07,222149,0,1.25622e+07
1.2559e+07,0,0,0,0,1.92497e+07,192497,0,1.25622e+07
1.27516e+07,0,0,0,0,1.92573e+07,192573,0,1.25622e+07
1.29442e+07,0,0,0,0,1.9265e+07,192650,0,1.25622e+07
1.31369e+07,0,0,0,0,1.92727e+07,192727,0,1.25622e+07
1.33297e+07,0,0,0,0,1.92804e+07,192804,0,1.25622e+07
1.353e+07,0,0,0,0,2.00273e+07,200273,0,1.25622e+07
1.37304e+07,0,0,0,0,2.00353e+07,200353,0,1.25622e+07
1.39308e+07,0,0,0,0,2.00433e+07,200433,0,1.25622e+07
1.41313e+07,0,0,0,0,2.00513e+07,200513,0,1.25622e+07
1.4329e+07,0,0,0,0,1.97708e+07,197708,0,1.25622e+07
1.45268e+07,0,0,0,0,1.97787e+07,197787,0,1.25622e+07
1.47247e+07,0,0,0,0,1.97866e+07,197866,0,1.25622e+07
1.49226e+07,0,0,0,0,1.97945e+07,197945,0,1.25622e+07
1.51307e+07,0,0,0,0,2.08055e+07,208055,0,1.25622e+07
1.53388e+07,0,0,0,0,2.08138e+07,208138,0,1.25622e+07
1.5547e+07,0,0,0,0,2.08221e+07,208221,0,1.25622e+07
1.57553e+07,0,0,0,0,2.08304e+07,208304,0,1.25622e+07
1.59637e+07,0,0,0,0,2.08387e+07,208387,0,1.25622e+07
1.61741e+07,0,0,0,0,2.1038e+07,210380,0,1.25622e+07
1.63846e+07,0,0,0,0,2.10464e+07,210464,0,1.25622e+07
1.65951e+07,0,0,0,0,2.10548e+07,210548,0,1.25622e+07
1.68058e+07,0,0,0,0,2.10632e+07,210632,0,1.25622e+07
1.70215e+07,0,0,0,0,2.15748e+07,215748,0,1.25622e+07
1.72373e+07,0,0,0,0,2.15834e+07,215834,0,1.25622e+07
1.74533e+07,0,0,0,0,2.1592e+07,215920,0,1.25622e+07
1.76693e+07,0,0,0,0,2.16006e+07,216006,0,1.25622e+07
1.79019e+07,0,0,0,0,2.32599e+07,232599,0,1.25622e+07
1.81346e+07,0,0,0,0,2.32691e+07,232691,0,1.25622e+07
1.83673e+07,0,0,0,0,2.32784e+07,232784,0,1.25622e+07
1.86002e+07,0,0,0,0,2.32876e+07,232876,0,1.25622e+07
1.88332e+07,0,0,0,0,2.32969e+07,232969,0,1.25622e+07
1.90571e+07,0,0,0,0,2.23892e+07,223892,0,1.25622e+07
1.92811e+07,0,0,0,0,2.23981e+07,223981,0,1.25622e+07
1.95051e+07,0,0,0,0,2.2407e+07,224070,0,1.25622e+07
1.97293e+07,0,0,0,0,2.24159e+07,224159,0,1.25622e+07
1.99455e+07,0,0,0,0,2.16206e+07,216206,0,1.25622e+07
2.01618e+07,0,0,0,0,2.16292e+07,216292,0,1.25622e+07
2.03782e+07,0,0,0,0,2.16378e+07,216378,0,1.25622e+07
2.05946e+07,0,0,0,0,2.16464e+07,216464,0,1.25622e+07
2.07922e+07,0,0,0,0,1.97564e+07,197564,0,1.25622e+07
2.09898e+07,0,0,0,0,1.97642e+07,197642,0,1.25622e+07
2.11876e+07,0,0,0,0,1.97721e+07,197721,0,1.25622e+07
2.13854e+07,0,0,0,0,1.97799e+07,197799,0,1.25622e+07
2.15832e+07,0,0,0,0,1.97878e+07,197878,0,1.25622e+07
2.17875e+07,0,0,0,2.21297e-52,2.04253e+07,204253,0,1.25622e+07
2.19918e+07,0,0,0,0,2.04331e+07,204331,0,1.25622e+07
2.21962e+07,0,0,0,0,2.04409e+07,204409,0,1.25622e+07
2.24007e+07,0,0,0,0,2.04488e+07,204488,0,1.25622e+07
2.26272e+07,0,0,0,0,2.26509e+07,226509,0,1.25622e+07
2.28538e+07,0,0,0,0,2.26595e+07,226595,0,1.25622e+07
2.30805e+07,0,0,0,0,2.26682e+07,226682,0,1.25622e+07
2.33073e+07,0,0,0,0,2.26769e+07,226769,0,1.25622e+07
2.35038e+07,0,0,0,0,1.96497e+07,196497,0,1.25622e+07
2.37003e+07,0,0,0,0,1.96572e+07,196572,0,1.25622e+07
2.3897e+07,0,0,0,0,1.96647e+07,196647,0,1.25622e+07
2.40937e+07,0,0,0,0,1.96723e+07,196723,0,1.25622e+07
2.42905e+07,0,0,0,0,1.96798e+07,196798,0,1.25622e+07
2.44949e+07,0,0,0,0,2.04419e+07,204419,0,1.25622e+07
2.46994e+07,0,0,0,0,2.04497e+07,204497,0,1.25622e+07
2.4904e+07,0,0,0,0,2.04575e+07,204575,0,1.25622e+07
2.51087e+07,0,0,0,0,2.04654e+07,204654,0,1.25622e+07
2.53104e+07,0,0,0,0,2.01787e+07,201787,0,1.25622e+07
2.55123e+07,0,0,0,0,2.01865e+07,201865,0,1.25622e+07
2.57142e+07,0,0,0,0,2.01942e+07,201942,0,1.25622e+07
2.59163e+07,0,0,0,0,2.02019e+07,202019,0,1.25622e+07
2.61286e+07,0,0,0,0,2.12335e+07,212335,0,1.25622e+07
2.6341e+07,0,0,0,0,2.12416e+07,212416,0,1.25622e+07
2.65535e+07,0,0,0,0,2.12497e+07,212497,0,1.25622e+07
2.67661e+07,0,0,0,0,2.12578e+07,212578,0,1.25622e+07
2.69788e+07,0,0,0,0,2.1266e+07,212660,0,1.25622e+07
2.71934e+07,0,0,0,0,2.1469e+07,214690,0,1.25622e+07
2.74082e+07,0,0,0,0,2.14772e+07,214772,0,1.25622e+07
2.76231e+07,0,0,0,0,2.14854e+07,214854,0,1.25622e+07
2.7838e+07,0,0,0,0,2.14936e+07,214936,0,1.25622e+07
2.80582e+07,0,0,0,0,2.20154e+07,220154,0,1.25622e+07
2.82784e+07,0,0,0,0,2.20238e+07,220238,0,1.25622e+07
2.84987e+07,0,0,0,0,2.20322e+07,220322,0,1.25622e+07
2.87191e+07,0,0,0,0,2.20406e+07,220406,0,1.25622e+07
2.89565e+07,0,0,0,0,2.37333e+07,237333,0,1.25622e+07
2.91939e+07,0,0,0,0,2.37424e+07,237424,0,1.25622e+07
2.94314e+07,0,0,0,0,2.37514e+07,237514,0,1.25622e+07
2.9669e+07,0,0,0,0,2.37605e+07,237605,0,1.25622e+07
2.99067e+07,0,0,0,0,2.37696e+07,237696,0,1.25622e+07
3.01351e+07,0,0,0,0,2.28431e+07,228431,0,1.25622e+07
3.03636e+07,0,0,0,0,2.28518e+07,228518,0,1.25622e+07
3.05922e+07,0,0,0,0,2.28605e+07,228605,0,1.25622e+07
3.08209e+07,0,0,0,0,2.28693e+07,228693,0,1.25622e+07
3.10415e+07,0,0,0,0,2.20575e+07,220575,0,1.25622e+07
3.12622e+07,0,0,0,0,2.20659e+07,220659,0,1.25622e+07
3.14829e+07,0,0,0,0,2.20743e+07,220743,0,1.25622e+07
3.17037e+07,0,0,0,0,2.20828e+07,220828,0,1.25622e+07
3.19053e+07,0,0,0,0,2.01543e+07,201543,0,1.25622e+07
3.21069e+07,0,0,0,0,2.0162e+07,201620,0,1.25622e+07
3.23086e+07,0,0,0,0,2.01697e+07,201697,0,1.25622e+07
3.25104e+07,0,0,0,0,2.01774e+07,201774,0,1.25622e+07
3.27122e+07,0,0,0,0,2.01851e+07,201851,0,1.25622e+07
3.29206e+07,0,0,0,2.21297e-52,2.0835e+07,208350,0,1.25622e+07
3.3129e+07,0,0,0,0,2.08427e+07,208427,0,1.25622e+07
3.33375e+07,0,0,0,0,2.08503e+07,208503,0,1.25622e+07
3.35461e+07,0,0,0,0,2.0858e+07,208580,0,1.25622e+07
3.37771e+07,0,0,0,0,2.31038e+07,231038,0,1.25622e+07
3.40083e+07,0,0,0,0,2.31122e+07,231122,0,1.25622e+07
3.42395e+07,0,0,0,0,2.31207e+07,231207,0,1.25622e+07
3.44708e+07,0,0,0,0,2.31292e+07,231292,0,1.25622e+07
3.46712e+07,0,0,0,0,2.00413e+07,200413,0,1.25622e+07
3.48717e+07,0,0,0,0,2.00487e+07,200487,0,1.25622e+07
3.50722e+07,0,0,0,0,2.0056e+07,200560,0,1.25622e+07
3.52728e+07,0,0,0,0,2.00634e+07,200634,0,1.25622e+07
3.54736e+07,0,0,0,0,2.00707e+07,200707,0,1.25622e+07
3.5682e+07,0,0,0,0,2.08476e+07,208476,0,1.25622e+07
3.58906e+07,0,0,0,0,2.08553e+07,208553,0,1.25622e+07
3.60992e+07,0,0,0,0,2.08629e+07,208629,0,1.25622e+07
3.63079e+07,0,0,0,0,2.08706e+07,208706,0,1.25622e+07
3.65137e+07,0,0,0,0,2.05779e+07,205779,0,1.25622e+07
3.67196e+07,0,0,0,0,2.05855e+07,205855,0,1.25622e+07
3.69255e+07,0,0,0,0,2.0593e+07,205930,0,1.25622e+07
3.71315e+07,0,0,0,0,2.06006e+07,206006,0,1.25622e+07
3.7348e+07,0,0,0,0,2.16521e+07,216521,0,1.25622e+07
3.75646e+07,0,0,0,0,2.16601e+07,216601,0,1.25622e+07
3.77813e+07,0,0,0,0,2.1668e+07,216680,0,1.25622e+07
3.7998e+07,0,0,0,0,2.1676e+07,216760,0,1.25622e+07
3.82149e+07,0,0,0,0,2.16839e+07,216839,0,1.25622e+07
3.84338e+07,0,0,0,0,2.18906e+07,218906,0,1.25622e+07
3.86528e+07,0,0,0,0,2.18986e+07,218986,0,1.25622e+07
3.88718e+07,0,0,0,0,2.19066e+07,219066,0,1.25622e+07
3.9091e+07,0,0,0,0,2.19147e+07,219147,0,1.25622e+07
3.93155e+07,0,0,0,0,2.24463e+07,224463,0,1.25622e+07
3.954e+07,0,0,0,0,2.24545e+07,224545,0,1.25622e+07
3.97646e+07,0,0,0,0,2.24627e+07,224627,0,1.25622e+07
3.99893e+07,0,0,0,0,2.24709e+07,224709,0,1.25622e+07
4.02313e+07,0,0,0,0,2.41963e+07,241963,0,1.25622e+07
4.04734e+07,0,0,0,0,2.42051e+07,242051,0,1.25622e+07
4.07155e+07,0,0,0,0,2.4214e+07,242140,0,1.25622e+07
4.09577e+07,0,0,0,0,2.42229e+07,242229,0,1.25622e+07
4.12e+07,0,0,0,0,2.42317e+07,242317,0,1.25622e+07
4.14329e+07,0,0,0,0,2.32869e+07,232869,0,1.25622e+07
4.16659e+07,0,0,0,0,2.32954e+07,232954,0,1.25622e+07
4.18989e+07,0,0,0,0,2.33039e+07,233039,0,1.25622e+07
4.2132e+07,0,0,0,0,2.33124e+07,233124,0,1.25622e+07
4.23569e+07,0,0,0,0,2.24846e+07,224846,0,1.25622e+07
4.25818e+07,0,0,0,0,2.24928e+07,224928,0,1.25622e+07
4.28068e+07,0,0,0,0,2.2501e+07,225010,0,1.25622e+07
4.30319e+07,0,0,0,0,2.25093e+07,225093,0,1.25622e+07
4.32373e+07,0,0,0,0,2.05433e+07,205433,0,1.25622e+07
4.34428e+07,0,0,0,0,2.05508e+07,205508,0,1.25622e+07
4.36484e+07,0,0,0,0,2.05583e+07,205583,0,1.25622e+07
4.38541e+07,0,0,0,0,2.05658e+07,205658,0,1.25622e+07
4.40598e+07,0,0,0,0,2.05733e+07,205733,0,1.25622e+07
4.42722e+07,0,0,0,2.21297e-52,2.12354e+07,212354,0,1.25622e+07
4.44846e+07,0,0,0,0,2.12429e+07,212429,0,1.25622e+07
4.46971e+07,0,0,0,0,2.12503e+07,212503,0,1.25622e+07
4.49097e+07,0,0,0,0,2.12578e+07,212578,0,1.25622e+07
4.51451e+07,0,0,0,0,2.35463e+07,235463,0,1.25622e+07
4.53807e+07,0,0,0,0,2.35546e+07,235546,0,1.25622e+07
4.56163e+07,0,0,0,0,2.35628e+07,235628,0,1.25622e+07
4.5852e+07,0,0,0,0,2.35711e+07,235711,0,1.25622e+07
4.60563e+07,0,0,0,0,2.04239e+07,204239,0,1.25622e+07
4.62606e+07,0,0,0,0,2.04311e+07,204311,0,1.25622e+07
4.6465e+07,0,0,0,0,2.04382e+07,204382,0,1.25622e+07
4.66694e+07,0,0,0,0,2.04454e+07,204454,0,1.25622e+07
4.68739e+07,0,0,0,0,2.04526e+07,204526,0,1.25622e+07
4.70864e+07,0,0,0,0,2.12439e+07,212439,0,1.25622e+07
4.72989e+07,0,0,0,0,2.12514e+07,212514,0,1.25622e+07
4.75115e+07,0,0,0,0,2.12589e+07,212589,0,1.25622e+07
4.77241e+07,0,0,0,0,2.12663e+07,212663,0,1.25622e+07
4.79338e+07,0,0,0,0,2.09678e+07,209678,0,1.25622e+07
4.81436e+07,0,0,0,0,2.09752e+07,209752,0,1.25622e+07
4.83534e+07,0,0,0,0,2.09826e+07,209826,0,1.25622e+07
4.85633e+07,0,0,0,0,2.09899e+07,209899,0,1.25622e+07
4.87839e+07,0,0,0,0,2.2061e+07,220610,0,1.25622e+07
4.90046e+07,0,0,0,0,2.20688e+07,220688,0,1.25622e+07
4.92254e+07,0,0,0,0,2.20765e+07,220765,0,1.25622e+07
4.94462e+07,0,0,0,0,2.20842e+07,220842,0,1.25622e+07
4.96671e+07,0,0,0,0,2.2092e+07,220920,0,1.25622e+07
4.98901e+07,0,0,0,0,2.23022e+07,223022,0,1.25622e+07
5.01132e+07,0,0,0,0,2.23101e+07,223101,0,1.25622e+07
5.03364e+07,0,0,0,0,2.23179e+07,223179,0,1.25622e+07
5.05597e+07,0,0,0,0,2.23257e+07,223257,0,1.25622e+07
5.07884e+07,0,0,0,0,2.28669e+07,228669,0,1.25622e+07
5.10171e+07,0,0,0,0,2.2875e+07,228750,0,1.25622e+07
5.12459e+07,0,0,0,0,2.2883e+07,228830,0,1.25622e+07
5.14748e+07,0,0,0,0,2.2891e+07,228910,0,1.25622e+07
5.17213e+07,0,0,0,0,2.46482e+07,246482,0,1.25622e+07
5.19679e+07,0,0,0,0,2.46568e+07,246568,0,1.25622e+07
5.22145e+07,0,0,0,0,2.46655e+07,246655,0,1.25622e+07
5.24613e+07,0,0,0,0,2.46741e+07,246741,0,1.25622e+07
5.27081e+07,0,0,0,0,2.46828e+07,246828,0,1.25622e+07
5.29453e+07,0,0,0,0,2.372e+07,237200,0,1.25622e+07
5.31826e+07,0,0,0,0,2.37283e+07,237283,0,1.25622e+07
5.342e+07,0,0,0,0,2.37366e+07,237366,0,1.25622e+07
5.36574e+07,0,0,0,0,2.37449e+07,237449,0,1.25622e+07
5.38864e+07,0,0,0,0,2.29014e+07,229014,0,1.25622e+07
5.41155e+07,0,0,0,0,2.29094e+07,229094,0,1.25622e+07
5.43447e+07,0,0,0,0,2.29174e+07,229174,0,1.25622e+07
5.45739e+07,0,0,0,0,2.29254e+07,229254,0,1.25622e+07
5.47832e+07,0,0,0,0,2.09227e+07,209227,0,1.25622e+07
