0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09658,0,0,4.58056,0.270968,2.21301,3.6288,61.308,0,0,0,0.858531,0.185949,0.672582,0.66528,12.849,1,0.372652,2.21301,0,70.6703,3.98192,68.5287,0.84672,12.849,0.84672,3695.15,0,9.25998,0.000536052,1.20157,0,4.41766,1.13819,4.48051,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.12031,0,0,2.32188,1.20157,1.028160,1,0,73.6818,0,0,0,73.6818,0
72.29,2.097,0,0,3.68189,0.270968,1.31392,3.6288,61.308,0.0802689,0,0,0.747893,0.185949,0.481675,0.66528,12.849,1,0.372726,1.31392,0,40.8665,3.98192,37.8258,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0120996,1.05057,1.32838,3.54045,1.13819,4.76912,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.07873,1.05057,1.028160,1,0,43.0766,0,0,0,43.0766,0
72.29,2.09742,0,0,3.07197,0.313067,0.661486,3.6288,61.308,0.25386,0,0,0.509329,0.159488,0.0959813,0.66528,12.849,1,0.3728,0.661486,0,46.3204,3.89378,42.7153,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0382666,0.503194,1.32865,4.40881,1.06846,5.13393,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,0.828624,0,0,1.33182,0.503194,1.028160,1,0,47.9452,0,0,0,47.9452,0
72.29,2.09783,0,0,3.86875,0.344641,1.42628,3.6288,61.308,0.0806555,0,0,0.6818,0.139641,0.461503,0.66528,12.849,1,0.372874,1.42628,0,80.2933,3.82767,77.519,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121579,0.814899,1.32891,6.97984,1.01616,8.09533,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,1.84306,0.814899,1.028160,1,0,86.0758,0,0,0,86.0758,0
72.29,2.30291,0,0,5.78616,0.338698,3.14455,3.6288,61.308,0.195409,0,0,1.21649,0.121652,0.899425,0.66528,12.849,1,0.409324,3.14455,0,85.9965,3.73854,84.9932,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0294557,2.5405,1.32918,8.01068,0.842457,11.0084,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.56866,2.5405,1.028160,1,0,96.9011,0,0,0,96.9011,0
72.29,2.30337,0,0,4.73313,0.328999,2.10077,3.6288,61.308,0.195625,0,0,0.894231,0.134018,0.564588,0.66528,12.849,1,0.409406,2.10077,0,75.5346,3.69075,73.5352,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0294883,1.35537,1.47647,6.15543,0.879568,8.07821,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.38353,1.35537,1.028160,1,0,82.178,0,0,0,82.178,0
72.29,2.30382,0,0,5.78908,0.349536,3.13573,3.6288,61.308,0.195842,0,0,1.08369,0.141802,0.746046,0.66528,12.849,1,0.409487,3.13573,0,81.7932,3.87759,80.6418,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0295209,1.80527,1.47676,6.93835,0.966994,9.22387,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.83343,1.80527,1.028160,1,0,90.6117,0,0,0,90.6117,0
72.29,2.30428,0,0,5.65418,0.354755,2.99514,3.6288,61.308,0.196058,0,0,0.869003,0.139325,0.533619,0.66528,12.849,1,0.409568,2.99514,0,95.631,3.9144,94.3022,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0295535,1.69861,1.47706,6.32057,0.958862,8.50781,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.72677,1.69861,1.028160,1,0,103.344,0,0,0,103.344,0
72.29,2.0126,0,0,3.82706,0.325877,1.48859,3.6288,61.308,0.042411,0,0,0.872217,0.15453,0.675275,0.66528,12.849,1,0.357724,1.48859,0,67.0647,4.19112,64.0045,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00639299,1.30873,1.47735,5.89302,1.04534,7.62737,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.33689,1.30873,1.028160,1,0,72.3071,0,0,0,72.3071,0
72.29,2.013,0,0,4.16115,0.304219,1.84394,3.6288,61.308,0.0425969,0,0,1.24674,0.165934,1.03821,0.66528,12.849,1,0.357795,1.84394,0,75.3952,4.39866,72.4827,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00642101,1.10617,1.27636,9.69068,1.1102,10.9566,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.13433,1.10617,1.028160,1,0,84.4775,0,0,0,84.4775,0
72.29,2.0134,0,0,4.53251,0.304219,2.21489,3.6288,61.308,0.0427827,0,0,1.60473,0.165934,1.39602,0.66528,12.849,1,0.357866,2.21489,0,118.483,4.39866,115.941,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00644902,2.47361,1.27661,11.8845,1.1102,14.5181,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.50177,2.47361,1.028160,1,0,131.855,0,0,0,131.855,0
72.29,2.0138,0,0,4.20041,0.320523,1.86609,3.6288,61.308,0.0429688,0,0,1.04217,0.144279,0.854927,0.66528,12.849,1,0.357937,1.86609,0,80.6043,4.15035,77.9621,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00647707,1.18839,1.27686,8.2995,1.04119,9.71709,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.21655,1.18839,1.028160,1,0,88.5341,0,0,0,88.5341,0
72.29,2.0142,0,0,4.12029,0.354305,1.75178,3.6288,61.308,0.0431547,0,0,1.02253,0.104668,0.874704,0.66528,12.849,1,0.358008,1.75178,0,68.11,3.63828,65.8655,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0065051,1.17015,1.27712,7.10663,0.896363,8.65103,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.19831,1.17015,1.028160,1,0,75.3912,0,0,0,75.3912,0
72.29,2.08821,0,0,4.33989,0.312427,1.93926,3.6288,61.308,0.0810188,0,0,1.37433,0.19183,1.10148,0.66528,12.849,1,0.371163,1.93926,0,87.1836,4.29051,84.4612,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0122127,1.38942,1.27737,6.35657,1.0626,7.94855,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.41758,1.38942,1.028160,1,0,93.5113,0,0,0,93.5113,0
72.29,2.08862,0,0,5.53268,0.312427,3.13163,3.6288,61.308,0.0812125,0,0,1.82547,0.19183,1.55243,0.66528,12.849,1,0.371237,3.13163,0,113.087,4.29051,111.557,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0122419,2.66049,1.32737,8.30537,1.0626,11.2184,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.68865,2.66049,1.028160,1,0,124.328,0,0,0,124.328,0
72.29,2.08904,0,0,3.95183,0.312427,1.55037,3.6288,61.308,0.0814061,0,0,1.38473,0.19183,1.1115,0.66528,12.849,1,0.37131,1.55037,0,78.4054,4.29051,75.294,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0122711,1.32621,1.32764,6.30031,1.0626,7.8793,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.35437,1.32621,1.028160,1,0,84.2848,0,0,0,84.2848,0
72.29,2.08945,0,0,3.38819,0.279333,1.01941,3.6288,61.308,0.0815997,0,0,1.12291,0.201422,0.839893,0.66528,12.849,1,0.371384,1.01941,0,66.4641,4.30056,62.8115,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0123002,1.04721,1.3279,5.0352,1.07566,6.32235,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.07537,1.04721,1.028160,1,0,69.9738,0,0,0,69.9738,0
72.131,2.06106,0,0,2.53503,0.270103,0.36288,3.6288,61.308,0.129399,0,0,0.701562,0.204042,0.368122,0.66528,12.849,1,0.366338,0.36288,0,46.9214,4.02955,42.8884,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0195054,0.528595,1.32816,3.22196,1.04761,4.0116,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,0.956526,0,0,1.48512,0.528595,1.028160,1,0,47.2681,0,0,0,47.2681,0
71.6533,2.06079,0,0,2.20817,0.262197,0.36288,3.6288,61.308,0.151941,0,0,0.651897,0.203822,0.296133,0.66528,12.849,1,0.367097,0.36288,0,39.6122,3.92648,35.6815,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0229035,0.528595,1.30905,3.74045,1.0445,4.51068,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,0.930805,0,0,1.4594,0.528595,1.028160,1,0,40.4883,0,0,0,40.4883,0
