0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.0763,2.09658,0,0,2.55391,0.308103,0.36288,3.6288,61.308,0,0,0,0.747253,0.126905,0.620348,0.66528,12.849,1,0.372652,0.36288,0,45.8064,3.56034,42.2363,0.84672,12.849,0.84672,3695.15,0,9.25998,0.000536052,1.38788,0,9.44482,0.753157,10.079,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.12031,0,0,2.50818,1.38788,1.028160,1,0,52.9357,0,0,0,52.9357,0
71.0726,2.09619,0,0,1.76292,0.307604,0.36288,3.6288,61.308,0.0803267,0,0,0.812601,0.126905,0.605369,0.66528,12.849,1,0.373686,0.36288,0,31.368,3.56034,27.7968,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121084,1.20675,1.32838,5.32473,0.753157,7.0946,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.23491,1.20675,1.028160,1,0,35.4968,0,0,0,35.4968,0
71.7976,2.09225,0,0,3.48537,0.305257,0.36288,3.6288,61.308,0.0805778,0,0,1.61717,0.126905,1.40968,0.66528,12.849,1,0.378252,0.36288,0,81.2471,3.56034,77.6714,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121462,2.95639,1.32873,11.7856,0.753157,15.3054,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.98455,2.95639,1.028160,1,0,94.3865,0,0,0,94.3865,0
72.29,2.09603,0,0,4.90007,0.306952,2.00466,3.6288,61.308,0.0808291,0,0,3.28967,0.126905,3.08194,0.66528,12.849,1,0.375109,2.00466,0,131.225,3.56034,129.294,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121841,6.76841,1.32907,20.3527,0.753157,27.6849,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,7.79657,6.76841,1.028160,1,0,160.061,0,0,0,160.061,0
72.29,2.30346,0,0,5.2702,0.309615,2.65713,3.6288,61.308,0.195668,0,0,2.62313,0.149169,2.27829,0.66528,12.849,1,0.409422,2.65713,0,129.427,3.78243,127.892,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0294947,4.90225,1.32941,15.5271,0.981309,20.748,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.93041,4.90225,1.028160,1,0,150.919,0,0,0,150.919,0
72.29,2.30405,0,0,3.12105,0.275801,0.541203,3.6288,61.308,0.195949,0,0,2.54911,0.149025,2.20414,0.66528,12.849,1,0.409527,0.541203,0,79.3005,3.62891,75.8033,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0295371,2.14421,1.47682,14.6648,1.07029,17.1861,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.17237,2.14421,1.028160,1,0,95.1935,0,0,0,95.1935,0
72.29,2.30464,0,0,4.00922,0.275801,1.42878,3.6288,61.308,0.196229,0,0,2.05587,0.149025,1.71062,0.66528,12.849,1,0.409633,1.42878,0,122.987,3.62891,120.377,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0295794,3.74362,1.4772,17.6324,1.07029,21.7534,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.77178,3.74362,1.028160,1,0,143.841,0,0,0,143.841,0
72.29,2.30524,0,0,3.6571,0.324256,1.02761,3.6288,61.308,0.19651,0,0,1.98767,0.133273,1.65788,0.66528,12.849,1,0.409739,1.02761,0,105.022,3.74134,101.898,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0296218,4.16705,1.47758,15.0915,1.02307,19.6834,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.19521,4.16705,1.028160,1,0,123.24,0,0,0,123.24,0
72.29,2.01355,0,0,6.57276,0.327932,4.23127,3.6288,61.308,0.0428553,0,0,1.52749,0.212362,1.27227,0.66528,12.849,1,0.357894,4.23127,0,144.958,3.89505,144.936,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00645997,2.62793,1.47796,12.245,1.19358,15.1508,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.65609,2.62793,1.028160,1,0,161.359,0,0,0,161.359,0
72.29,2.01407,0,0,3.70383,0.302418,1.38734,3.6288,61.308,0.0623854,0,0,0.854358,0.243644,0.548329,0.66528,12.849,1,0.357986,1.38734,0,102.544,4.07883,99.4944,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00940391,0.608429,1.27696,5.34872,1.2824,5.9423,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.00596,0,0,1.61439,0.608429,1.028160,1,0,105.985,0,0,0,105.985,0
72.29,2.01459,0,0,4.20063,0.305457,1.88058,3.6288,61.308,0.0433383,0,0,1.79836,0.235715,1.51931,0.66528,12.849,1,0.358078,1.88058,0,136.194,4.06366,133.653,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00653277,2.2188,1.27729,11.88,1.26416,14.1054,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.24696,2.2188,1.028160,1,0,149.278,0,0,0,149.278,0
72.29,2.01511,0,0,3.95265,0.323692,1.61385,3.6288,61.308,0.0435799,0,0,1.09219,0.188145,0.860466,0.66528,12.849,1,0.358171,1.61385,0,73.3503,3.97268,70.6333,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00656918,1.16537,1.27762,8.31764,1.1547,9.59936,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.19353,1.16537,1.028160,1,0,81.0931,0,0,0,81.0931,0
