0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,4.82297,0,0,2.46977,2.46977,0,0,4.47637,4.13129e+06,2.82717e+06,1.02033e+07,0,102033,0,0,71.5777,70.5495,5.26767,0,0,1.12031,1.12031,0,0,2.11595,8.58566e+06,3.7789e+06,9.61857e+06,0,96185.7,0,0
85.1575,85.1575,4.25657,0,0,2.47051,2.47051,0,0.462835,4.47637,4.13129e+06,2.82717e+06,1.02064e+07,0,102064,0,0,71.5777,70.5495,3.81516,0,0,1.12064,1.12064,0,0.865549,2.11595,8.58566e+06,3.7789e+06,9.62145e+06,0,96214.4,0,0
85.1575,85.1575,3.83167,0,0,2.47125,2.47125,0,0.462974,4.47637,4.13129e+06,2.82717e+06,1.02094e+07,0,102094,0,0,71.5777,70.5495,3.91829,0,0,1.12098,1.12098,0,0.865807,2.11595,8.58566e+06,3.7789e+06,9.62432e+06,0,96243.2,0,0
85.1575,85.1575,3.49623,0,0,2.47199,2.47199,0,0.463112,4.47637,4.13129e+06,2.82717e+06,1.02125e+07,0,102125,0,0,71.5777,70.5495,3.50004,0,0,1.12131,1.12131,0,0.866066,2.11595,8.58566e+06,3.7789e+06,9.6272e+06,0,96272,0,0
85.1575,85.1575,3.37066,0,0,2.71391,2.71391,0,0.463251,4.47637,4.13129e+06,2.82717e+06,1.1212e+07,0,112120,0,0,71.5777,70.5495,3.59839,0,0,1.25353,1.25353,0,0.866325,2.11595,8.58566e+06,3.7789e+06,1.07624e+07,0,107624,0,0
85.1575,85.1575,3.66713,0,0,2.71472,2.71472,0,0.508587,4.47637,4.13129e+06,2.82717e+06,1.12153e+07,0,112153,0,0,71.5777,70.5495,3.63326,0,0,1.2539,1.2539,0,0.968476,2.11595,8.58566e+06,3.7789e+06,1.07656e+07,0,107656,0,0
85.1575,85.1575,4.72242,0,0,2.71553,2.71553,0,0.508739,4.47637,4.13129e+06,2.82717e+06,1.12187e+07,0,112187,0,0,71.5777,70.5495,3.96471,0,0,1.25428,1.25428,0,0.968766,2.11595,8.58566e+06,3.7789e+06,1.07688e+07,0,107688,0,0
85.0735,85.1575,3.21348,0,0,2.71635,2.71635,0,0.508891,4.47637,4.13129e+06,2.82717e+06,1.1222e+07,0,112220,0,0,71.5777,70.5495,3.34558,0,0,1.25465,1.25465,0,0.969055,2.11595,8.58566e+06,3.7789e+06,1.0772e+07,0,107720,0,0
85.1575,85.1575,3.31049,0,0,2.37274,2.37274,0,0.509043,4.47637,4.13129e+06,2.82717e+06,9.80248e+06,0,98024.8,0,0,71.3683,70.5495,2.84838,0,0,1.07783,1.07783,0,0.969345,2.11595,8.58566e+06,3.7789e+06,9.25388e+06,0,92538.8,0,0
84.5553,85.1575,2.30525,0,0,2.37345,2.37345,0,0.444652,4.47637,4.13129e+06,2.82717e+06,9.80541e+06,0,98054.1,0,0,71.5661,70.5495,2.45356,0,0,1.07815,1.07815,0,0.832731,2.11595,8.58566e+06,3.7789e+06,9.25664e+06,0,92566.4,0,0
85.0668,85.1575,3.57414,0,0,2.37416,2.37416,0,0.444785,4.47637,4.13129e+06,2.82717e+06,9.80834e+06,0,98083.4,0,0,71.5777,70.5495,2.80543,0,0,1.07847,1.07847,0,0.83298,2.11595,8.58566e+06,3.7789e+06,9.25941e+06,0,92594.1,0,0
85.1575,85.1575,4.23899,0,0,2.37487,2.37487,0,0.444918,4.47637,4.13129e+06,2.82717e+06,9.81127e+06,0,98112.7,0,0,71.561,70.5495,2.79044,0,0,1.0788,1.0788,0,0.833229,2.11595,8.58566e+06,3.7789e+06,9.26218e+06,0,92621.8,0,0
85.1575,85.1575,3.3358,0,0,2.37558,2.37558,0,0.445051,4.47637,4.13129e+06,2.82717e+06,9.81421e+06,0,98142.1,0,0,71.5777,70.5495,2.74194,0,0,1.07912,1.07912,0,0.833478,2.11595,8.58566e+06,3.7789e+06,9.26495e+06,0,92649.5,0,0
85.1575,85.1575,3.98388,0,0,2.46311,2.46311,0,0.445184,4.47637,4.13129e+06,2.82717e+06,1.01758e+07,0,101758,0,0,71.5165,70.5495,2.96822,0,0,1.12286,1.12286,0,0.833727,2.11595,8.58566e+06,3.7789e+06,9.64046e+06,0,96404.6,0,0
