0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,3.61966,0,0,2.46977,2.46977,0,0,4.47637,4.22313e+06,2.89002e+06,1.04302e+07,0,104302,0,0,71.5584,70.5495,2.49968,0,0,1.12031,1.12031,0,0,2.11595,8.77652e+06,3.86291e+06,9.83239e+06,0,98323.9,0,0
85.1575,85.1575,5.06882,0,0,2.47056,2.47056,0,0.462835,4.47637,4.22313e+06,2.89002e+06,1.04335e+07,0,104335,0,0,71.5777,70.5495,2.62176,0,0,1.12066,1.12066,0,0.865549,2.11595,8.77652e+06,3.86291e+06,9.83553e+06,0,98355.3,0,0
85.1575,85.1575,4.73724,0,0,2.47135,2.47135,0,0.462983,4.47637,4.22313e+06,2.89002e+06,1.04368e+07,0,104368,0,0,71.5777,70.5495,3.70489,0,0,1.12102,1.12102,0,0.865825,2.11595,8.77652e+06,3.86291e+06,9.83867e+06,0,98386.7,0,0
85.1575,85.1575,6.77487,0,0,2.47214,2.47214,0,0.463131,4.47637,4.22313e+06,2.89002e+06,1.04402e+07,0,104402,0,0,71.5777,70.5495,4.59421,0,0,1.12138,1.12138,0,0.866101,2.11595,8.77652e+06,3.86291e+06,9.84181e+06,0,98418.1,0,0
85.1575,85.1575,7.21125,0,0,2.71413,2.71413,0,0.463279,4.47637,4.22313e+06,2.89002e+06,1.14621e+07,0,114621,0,0,71.5777,70.5495,5.57681,0,0,1.25363,1.25363,0,0.866378,2.11595,8.77652e+06,3.86291e+06,1.10025e+07,0,110025,0,0
85.1575,85.1575,7.24439,0,0,2.715,2.715,0,0.508628,4.47637,4.22313e+06,2.89002e+06,1.14658e+07,0,114658,0,0,71.5777,70.5495,5.21338,0,0,1.25403,1.25403,0,0.968554,2.11595,8.77652e+06,3.86291e+06,1.1006e+07,0,110060,0,0
85.1575,85.1575,4.65094,0,0,2.71586,2.71586,0,0.508791,4.47637,4.22313e+06,2.89002e+06,1.14694e+07,0,114694,0,0,71.5426,70.5495,2.94329,0,0,1.25443,1.25443,0,0.968864,2.11595,8.77652e+06,3.86291e+06,1.10095e+07,0,110095,0,0
85.1575,85.1575,3.83304,0,0,2.71673,2.71673,0,0.508953,4.47637,4.22313e+06,2.89002e+06,1.14731e+07,0,114731,0,0,71.5777,70.5495,2.56688,0,0,1.25483,1.25483,0,0.969173,2.11595,8.77652e+06,3.86291e+06,1.10131e+07,0,110130,0,0
85.1575,85.1575,5.54581,0,0,2.37313,2.37313,0,0.509115,4.47637,4.22313e+06,2.89002e+06,1.0022e+07,0,100220,0,0,71.5777,70.5495,3.51678,0,0,1.078,1.078,0,0.969482,2.11595,8.77652e+06,3.86291e+06,9.46113e+06,0,94611.3,0,0
85.1575,85.1575,6.6833,0,0,2.37388,2.37388,0,0.444724,4.47637,4.22313e+06,2.89002e+06,1.00252e+07,0,100252,0,0,71.5777,70.5495,4.28131,0,0,1.07835,1.07835,0,0.832866,2.11595,8.77652e+06,3.86291e+06,9.46414e+06,0,94641.4,0,0
