0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
218832,0,0,0,2.21297e-52,2.18832e+07,218832,0,1.40394e+07
437724,0,0,0,0,2.18892e+07,218892,0,1.40394e+07
656677,0,0,0,0,2.18953e+07,218953,0,1.40394e+07
875691,0,0,0,0,2.19014e+07,219014,0,1.40394e+07
1.11826e+06,0,0,0,0,2.42573e+07,242573,0,1.40394e+07
1.3609e+06,0,0,0,0,2.4264e+07,242640,0,1.40394e+07
1.60361e+06,0,0,0,0,2.42707e+07,242707,0,1.40394e+07
1.84639e+06,0,0,0,0,2.42775e+07,242775,0,1.40394e+07
2.05673e+06,0,0,0,0,2.10343e+07,210343,0,1.40394e+07
2.26713e+06,0,0,0,0,2.10402e+07,210402,0,1.40394e+07
2.47759e+06,0,0,0,0,2.1046e+07,210460,0,1.40394e+07
2.68811e+06,0,0,0,0,2.10518e+07,210518,0,1.40394e+07
2.89869e+06,0,0,0,0,2.10577e+07,210577,0,1.40394e+07
3.11739e+06,0,0,0,0,2.18708e+07,218708,0,1.40394e+07
3.33616e+06,0,0,0,0,2.18768e+07,218768,0,1.40394e+07
3.55499e+06,0,0,0,0,2.18829e+07,218829,0,1.40394e+07
3.77388e+06,0,0,0,0,2.18889e+07,218889,0,1.40394e+07
3.98968e+06,0,0,0,0,2.15801e+07,215801,0,1.40394e+07
4.20554e+06,0,0,0,0,2.15861e+07,215861,0,1.40394e+07
4.42146e+06,0,0,0,0,2.15921e+07,215921,0,1.40394e+07
4.63744e+06,0,0,0,0,2.1598e+07,215980,0,1.40394e+07
4.86443e+06,0,0,0,0,2.26985e+07,226985,0,1.40394e+07
5.09148e+06,0,0,0,0,2.27048e+07,227048,0,1.40394e+07
5.31859e+06,0,0,0,0,2.2711e+07,227110,0,1.40394e+07
5.54576e+06,0,0,0,0,2.27173e+07,227173,0,1.40394e+07
5.773e+06,0,0,0,0,2.27236e+07,227236,0,1.40394e+07
6.00238e+06,0,0,0,0,2.29382e+07,229382,0,1.40394e+07
6.23182e+06,0,0,0,0,2.29445e+07,229445,0,1.40394e+07
6.46133e+06,0,0,0,0,2.29509e+07,229509,0,1.40394e+07
6.6909e+06,0,0,0,0,2.29572e+07,229572,0,1.40394e+07
6.92602e+06,0,0,0,0,2.35121e+07,235121,0,1.40394e+07
7.16121e+06,0,0,0,0,2.35186e+07,235186,0,1.40394e+07
7.39646e+06,0,0,0,0,2.35251e+07,235251,0,1.40394e+07
7.63178e+06,0,0,0,0,2.35316e+07,235316,0,1.40394e+07
7.88514e+06,0,0,0,0,2.53361e+07,253361,0,1.40394e+07
8.13857e+06,0,0,0,0,2.53431e+07,253431,0,1.40394e+07
8.39207e+06,0,0,0,0,2.53502e+07,253502,0,1.40394e+07
8.64564e+06,0,0,0,0,2.53572e+07,253572,0,1.40394e+07
8.89928e+06,0,0,0,0,2.53642e+07,253642,0,1.40394e+07
9.14302e+06,0,0,0,0,2.4373e+07,243730,0,1.40394e+07
9.38681e+06,0,0,0,0,2.43798e+07,243798,0,1.40394e+07
9.63068e+06,0,0,0,0,2.43865e+07,243865,0,1.40394e+07
9.87461e+06,0,0,0,0,2.43933e+07,243933,0,1.40394e+07
1.01099e+07,0,0,0,0,2.3525e+07,235250,0,1.40394e+07
1.03452e+07,0,0,0,0,2.35315e+07,235315,0,1.40394e+07
1.05806e+07,0,0,0,0,2.3538e+07,235380,0,1.40394e+07
1.0816e+07,0,0,0,0,2.35445e+07,235445,0,1.40394e+07
1.10309e+07,0,0,0,0,2.14862e+07,214862,0,1.40394e+07
1.12458e+07,0,0,0,0,2.14922e+07,214922,0,1.40394e+07
1.14608e+07,0,0,0,0,2.14981e+07,214981,0,1.40394e+07
1.16758e+07,0,0,0,0,2.15041e+07,215041,0,1.40394e+07
1.18909e+07,0,0,0,0,2.151e+07,215100,0,1.40394e+07
