0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,5.73393,0,0,2.46977,2.46977,0,0,4.47637,4.26231e+06,2.91683e+06,1.05269e+07,0,105269,0,0,71.4202,70.5495,3.2359,0,0,1.12031,1.12031,0,0,2.11595,8.85794e+06,3.89875e+06,9.92361e+06,0,99236.1,0,0
85.1575,85.1575,3.47596,0,0,2.47036,2.47036,0,0.462835,4.47637,4.26231e+06,2.91683e+06,1.05294e+07,0,105294,0,0,71.5777,70.5495,2.34307,0,0,1.12057,1.12057,0,0.865549,2.11595,8.85794e+06,3.89875e+06,9.92597e+06,0,99259.7,0,0
85.1575,85.1575,3.19464,0,0,2.47095,2.47095,0,0.462945,4.47637,4.26231e+06,2.91683e+06,1.05319e+07,0,105319,0,0,71.4053,70.5495,2.90753,0,0,1.12084,1.12084,0,0.865754,2.11595,8.85794e+06,3.89875e+06,9.92833e+06,0,99283.3,0,0
84.4626,85.1575,2.37672,0,0,2.47154,2.47154,0,0.463056,4.47637,4.26231e+06,2.91683e+06,1.05344e+07,0,105344,0,0,71.5777,70.5495,2.32049,0,0,1.12111,1.12111,0,0.86596,2.11595,8.85794e+06,3.89875e+06,9.93069e+06,0,99306.9,0,0
85.0009,85.1575,3.84543,0,0,2.71325,2.71325,0,0.463166,4.47637,4.26231e+06,2.91683e+06,1.15647e+07,0,115647,0,0,71.5777,70.5495,3.7905,0,0,1.25322,1.25322,0,0.866166,2.11595,8.85794e+06,3.89875e+06,1.1101e+07,0,111010,0,0
85.1575,85.1575,5.51696,0,0,2.71389,2.71389,0,0.508463,4.47637,4.26231e+06,2.91683e+06,1.15674e+07,0,115674,0,0,71.5777,70.5495,4.58246,0,0,1.25352,1.25352,0,0.968239,2.11595,8.85794e+06,3.89875e+06,1.11036e+07,0,111036,0,0
85.1575,85.1575,4.64472,0,0,2.71454,2.71454,0,0.508584,4.47637,4.26231e+06,2.91683e+06,1.15702e+07,0,115702,0,0,71.5777,70.5495,5.01885,0,0,1.25382,1.25382,0,0.96847,2.11595,8.85794e+06,3.89875e+06,1.11062e+07,0,111062,0,0
85.1575,85.1575,5.4437,0,0,2.71518,2.71518,0,0.508705,4.47637,4.26231e+06,2.91683e+06,1.15729e+07,0,115729,0,0,71.5777,70.5495,5.12562,0,0,1.25412,1.25412,0,0.9687,2.11595,8.85794e+06,3.89875e+06,1.11089e+07,0,111089,0,0
85.1575,85.1575,5.45608,0,0,2.37158,2.37158,0,0.508826,4.47637,4.26231e+06,2.91683e+06,1.01084e+07,0,101084,0,0,71.5777,70.5495,6.18522,0,0,1.0773,1.0773,0,0.96893,2.11595,8.85794e+06,3.89875e+06,9.54268e+06,0,95426.8,0,0
85.1575,85.1575,6.48964,0,0,2.37215,2.37215,0,0.444434,4.47637,4.26231e+06,2.91683e+06,1.01108e+07,0,101108,0,0,71.5777,70.5495,5.63198,0,0,1.07756,1.07756,0,0.832324,2.11595,8.85794e+06,3.89875e+06,9.54495e+06,0,95449.5,0,0
