0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,4.21051,0,0,2.46977,2.46977,0,0,4.47637,4.41289e+06,3.01988e+06,1.08988e+07,0,108988,0,0,71.5777,70.5495,4.13387,0,0,1.12031,1.12031,0,0,2.11595,9.17089e+06,4.03649e+06,1.02742e+07,0,102742,0,0
85.1575,85.1575,3.48133,0,0,2.47037,2.47037,0,0.462835,4.47637,4.41289e+06,3.01988e+06,1.09015e+07,0,109015,0,0,71.5777,70.5495,3.55853,0,0,1.12058,1.12058,0,0.865549,2.11595,9.17089e+06,4.03649e+06,1.02767e+07,0,102767,0,0
85.1575,85.1575,3.71496,0,0,2.47096,2.47096,0,0.462947,4.47637,4.41289e+06,3.01988e+06,1.09041e+07,0,109041,0,0,71.5777,70.5495,3.94443,0,0,1.12085,1.12085,0,0.865757,2.11595,9.17089e+06,4.03649e+06,1.02791e+07,0,102791,0,0
85.1575,85.1575,4.043,0,0,2.47155,2.47155,0,0.463058,4.47637,4.41289e+06,3.01988e+06,1.09067e+07,0,109067,0,0,71.5777,70.5495,3.72747,0,0,1.12111,1.12111,0,0.865965,2.11595,9.17089e+06,4.03649e+06,1.02816e+07,0,102816,0,0
85.1575,85.1575,4.37593,0,0,2.71328,2.71328,0,0.463169,4.47637,4.41289e+06,3.01988e+06,1.19734e+07,0,119734,0,0,71.5777,70.5495,3.90246,0,0,1.25324,1.25324,0,0.866173,2.11595,9.17089e+06,4.03649e+06,1.14933e+07,0,114933,0,0
85.1575,85.1575,5.02682,0,0,2.71393,2.71393,0,0.508468,4.47637,4.41289e+06,3.01988e+06,1.19763e+07,0,119763,0,0,71.5777,70.5495,3.52457,0,0,1.25354,1.25354,0,0.96825,2.11595,9.17089e+06,4.03649e+06,1.1496e+07,0,114960,0,0
85.1575,85.1575,4.23093,0,0,2.71458,2.71458,0,0.50859,4.47637,4.41289e+06,3.01988e+06,1.19792e+07,0,119792,0,0,71.5777,70.5495,3.84369,0,0,1.25384,1.25384,0,0.968482,2.11595,9.17089e+06,4.03649e+06,1.14988e+07,0,114988,0,0
85.1575,85.1575,4.9608,0,0,2.71524,2.71524,0,0.508713,4.47637,4.41289e+06,3.01988e+06,1.1982e+07,0,119820,0,0,71.5777,70.5495,3.9613,0,0,1.25414,1.25414,0,0.968715,2.11595,9.17089e+06,4.03649e+06,1.15016e+07,0,115016,0,0
85.1575,85.1575,6.03609,0,0,2.37163,2.37163,0,0.508835,4.47637,4.41289e+06,3.01988e+06,1.04658e+07,0,104658,0,0,71.5777,70.5495,7.77676,0,0,1.07733,1.07733,0,0.968948,2.11595,9.17089e+06,4.03649e+06,9.88003e+06,0,98800.3,0,0
85.1575,85.1575,6.72854,0,0,2.3722,2.3722,0,0.444444,4.47637,4.41289e+06,3.01988e+06,1.04683e+07,0,104683,0,0,71.5777,70.5495,7.64,0,0,1.07758,1.07758,0,0.832342,2.11595,9.17089e+06,4.03649e+06,9.88241e+06,0,98824.1,0,0
85.1575,85.1575,7.17226,0,0,2.37277,2.37277,0,0.444551,4.47637,4.41289e+06,3.01988e+06,1.04708e+07,0,104708,0,0,71.5777,70.5495,8.39222,0,0,1.07784,1.07784,0,0.832542,2.11595,9.17089e+06,4.03649e+06,9.88479e+06,0,98847.9,0,0
85.1575,85.1575,8.93491,0,0,2.37334,2.37334,0,0.444658,4.47637,4.41289e+06,3.01988e+06,1.04733e+07,0,104733,0,0,71.5777,70.5495,8.46713,0,0,1.0781,1.0781,0,0.832742,2.11595,9.17089e+06,4.03649e+06,9.88716e+06,0,98871.6,0,0
85.1575,85.1575,7.73782,0,0,2.37391,2.37391,0,0.444765,4.47637,4.41289e+06,3.01988e+06,1.04758e+07,0,104758,0,0,71.5777,70.5495,8.53601,0,0,1.07836,1.07836,0,0.832943,2.11595,9.17089e+06,4.03649e+06,9.88954e+06,0,98895.4,0,0
85.1575,85.1575,7.70418,0,0,2.46124,2.46124,0,0.444872,4.47637,4.41289e+06,3.01988e+06,1.08612e+07,0,108612,0,0,71.5777,70.5495,6.93165,0,0,1.122,1.122,0,0.833143,2.11595,9.17089e+06,4.03649e+06,1.02898e+07,0,102898,0,0
85.1575,85.1575,6.41845,0,0,2.46184,2.46184,0,0.461237,4.47637,4.41289e+06,3.01988e+06,1.08638e+07,0,108638,0,0,71.5777,70.5495,6.35321,0,0,1.12227,1.12227,0,0.86686,2.11595,9.17089e+06,4.03649e+06,1.02922e+07,0,102922,0,0
85.1575,85.1575,7.33768,0,0,2.46243,2.46243,0,0.461348,4.47637,4.41289e+06,3.01988e+06,1.08664e+07,0,108664,0,0,71.5777,70.5495,6.66192,0,0,1.12254,1.12254,0,0.867068,2.11595,9.17089e+06,4.03649e+06,1.02947e+07,0,102947,0,0
85.1575,85.1575,7.33397,0,0,2.46302,2.46302,0,0.461459,4.47637,4.41289e+06,3.01988e+06,1.0869e+07,0,108690,0,0,71.5777,70.5495,6.48721,0,0,1.12281,1.12281,0,0.867277,2.11595,9.17089e+06,4.03649e+06,1.02972e+07,0,102972,0,0
