0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,5.3164,0,0,2.46977,2.46977,0,0,4.47637,4.21585e+06,2.88504e+06,1.04122e+07,0,104122,0,0,71.5777,70.5495,8.52249,0,0,1.12031,1.12031,0,0,2.11595,8.7614e+06,3.85625e+06,9.81545e+06,0,98154.5,0,0
85.1575,85.1575,5.42074,0,0,2.47032,2.47032,0,0.462835,4.47637,4.21585e+06,2.88504e+06,1.04145e+07,0,104145,0,0,71.5777,70.5495,7.04197,0,0,1.12055,1.12055,0,0.865549,2.11595,8.7614e+06,3.85625e+06,9.81761e+06,0,98176.1,0,0
85.1575,85.1575,4.35584,0,0,2.47086,2.47086,0,0.462938,4.47637,4.21585e+06,2.88504e+06,1.04168e+07,0,104168,0,0,71.5777,70.5495,6.26079,0,0,1.1208,1.1208,0,0.86574,2.11595,8.7614e+06,3.85625e+06,9.81978e+06,0,98197.8,0,0
85.1575,85.1575,3.5628,0,0,2.47141,2.47141,0,0.46304,4.47637,4.21585e+06,2.88504e+06,1.04191e+07,0,104191,0,0,71.5777,70.5495,5.12902,0,0,1.12105,1.12105,0,0.865931,2.11595,8.7614e+06,3.85625e+06,9.82195e+06,0,98219.5,0,0
85.1575,85.1575,4.6922,0,0,2.71306,2.71306,0,0.463142,4.47637,4.21585e+06,2.88504e+06,1.14379e+07,0,114379,0,0,71.5777,70.5495,9.66863,0,0,1.25314,1.25314,0,0.866122,2.11595,8.7614e+06,3.85625e+06,1.09792e+07,0,109792,0,0
85.1575,85.1575,6.89007,0,0,2.71366,2.71366,0,0.508428,4.47637,4.21585e+06,2.88504e+06,1.14404e+07,0,114404,0,0,71.5777,70.5495,9.96764,0,0,1.25341,1.25341,0,0.968173,2.11595,8.7614e+06,3.85625e+06,1.09816e+07,0,109816,0,0
85.1575,85.1575,6.02163,0,0,2.71426,2.71426,0,0.50854,4.47637,4.21585e+06,2.88504e+06,1.14429e+07,0,114429,0,0,71.5777,70.5495,10.0009,0,0,1.25369,1.25369,0,0.968387,2.11595,8.7614e+06,3.85625e+06,1.09841e+07,0,109841,0,0
85.1575,85.1575,8.5229,0,0,2.71486,2.71486,0,0.508653,4.47637,4.21585e+06,2.88504e+06,1.14454e+07,0,114454,0,0,71.5777,70.5495,10.3122,0,0,1.25397,1.25397,0,0.968601,2.11595,8.7614e+06,3.85625e+06,1.09865e+07,0,109865,0,0
85.1575,85.1575,7.12104,0,0,2.37126,2.37126,0,0.508765,4.47637,4.21585e+06,2.88504e+06,9.99687e+06,0,99968.7,0,0,71.5777,70.5495,7.50647,0,0,1.07716,1.07716,0,0.968815,2.11595,8.7614e+06,3.85625e+06,9.43739e+06,0,94373.9,0,0
85.1575,85.1575,4.45233,0,0,2.37178,2.37178,0,0.444374,4.47637,4.21585e+06,2.88504e+06,9.99908e+06,0,99990.8,0,0,71.5777,70.5495,3.63983,0,0,1.07739,1.07739,0,0.83221,2.11595,8.7614e+06,3.85625e+06,9.43947e+06,0,94394.7,0,0
85.1575,85.1575,5.84783,0,0,2.37231,2.37231,0,0.444472,4.47637,4.21585e+06,2.88504e+06,1.00013e+07,0,100013,0,0,71.5777,70.5495,6.21314,0,0,1.07763,1.07763,0,0.832394,2.11595,8.7614e+06,3.85625e+06,9.44156e+06,0,94415.6,0,0
85.1575,85.1575,5.83642,0,0,2.37283,2.37283,0,0.44457,4.47637,4.21585e+06,2.88504e+06,1.00035e+07,0,100035,0,0,71.5777,70.5495,5.20654,0,0,1.07787,1.07787,0,0.832578,2.11595,8.7614e+06,3.85625e+06,9.44364e+06,0,94436.4,0,0
85.1575,85.1575,4.19804,0,0,2.37335,2.37335,0,0.444668,4.47637,4.21585e+06,2.88504e+06,1.00057e+07,0,100057,0,0,71.5777,70.5495,5.37928,0,0,1.07811,1.07811,0,0.832762,2.11595,8.7614e+06,3.85625e+06,9.44573e+06,0,94457.3,0,0
85.1575,85.1575,4.2113,0,0,2.46061,2.46061,0,0.444766,4.47637,4.21585e+06,2.88504e+06,1.03736e+07,0,103736,0,0,71.5777,70.5495,4.80669,0,0,1.12172,1.12172,0,0.832946,2.11595,8.7614e+06,3.85625e+06,9.8278e+06,0,98278,0,0
