0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
199748,0,0,0,2.21297e-52,1.99748e+07,199748,0,1.2815e+07
399538,0,0,0,0,1.99791e+07,199791,0,1.2815e+07
599372,0,0,0,0,1.99834e+07,199834,0,1.2815e+07
799250,0,0,0,0,1.99877e+07,199877,0,1.2815e+07
1.02061e+06,0,0,0,0,2.21365e+07,221365,0,1.2815e+07
1.24203e+06,0,0,0,0,2.21413e+07,221413,0,1.2815e+07
1.46349e+06,0,0,0,0,2.2146e+07,221460,0,1.2815e+07
1.685e+06,0,0,0,0,2.21508e+07,221508,0,1.2815e+07
1.8769e+06,0,0,0,0,1.91906e+07,191906,0,1.2815e+07
2.06885e+06,0,0,0,0,1.91948e+07,191948,0,1.2815e+07
2.26084e+06,0,0,0,0,1.9199e+07,191990,0,1.2815e+07
2.45287e+06,0,0,0,0,1.92031e+07,192031,0,1.2815e+07
2.64494e+06,0,0,0,0,1.92073e+07,192073,0,1.2815e+07
2.84442e+06,0,0,0,0,1.99477e+07,199477,0,1.2815e+07
3.04394e+06,0,0,0,0,1.9952e+07,199520,0,1.2815e+07
3.2435e+06,0,0,0,0,1.99564e+07,199564,0,1.2815e+07
3.44311e+06,0,0,0,0,1.99607e+07,199607,0,1.2815e+07
3.63989e+06,0,0,0,0,1.96779e+07,196779,0,1.2815e+07
3.83671e+06,0,0,0,0,1.96821e+07,196821,0,1.2815e+07
4.03358e+06,0,0,0,0,1.96864e+07,196864,0,1.2815e+07
4.23048e+06,0,0,0,0,1.96906e+07,196906,0,1.2815e+07
4.43741e+06,0,0,0,0,2.06926e+07,206926,0,1.2815e+07
4.64438e+06,0,0,0,0,2.06971e+07,206971,0,1.2815e+07
4.8514e+06,0,0,0,0,2.07016e+07,207016,0,1.2815e+07
5.05846e+06,0,0,0,0,2.07061e+07,207061,0,1.2815e+07
5.26556e+06,0,0,0,0,2.07106e+07,207106,0,1.2815e+07
5.47461e+06,0,0,0,0,2.09049e+07,209049,0,1.2815e+07
5.68371e+06,0,0,0,0,2.09094e+07,209094,0,1.2815e+07
5.89284e+06,0,0,0,0,2.09139e+07,209139,0,1.2815e+07
6.10203e+06,0,0,0,0,2.09185e+07,209185,0,1.2815e+07
6.31626e+06,0,0,0,0,2.14227e+07,214227,0,1.2815e+07
6.53053e+06,0,0,0,0,2.14274e+07,214274,0,1.2815e+07
6.74485e+06,0,0,0,0,2.1432e+07,214320,0,1.2815e+07
6.95922e+06,0,0,0,0,2.14366e+07,214366,0,1.2815e+07
7.19001e+06,0,0,0,0,2.30791e+07,230791,0,1.2815e+07
7.42085e+06,0,0,0,0,2.30841e+07,230841,0,1.2815e+07
7.65174e+06,0,0,0,0,2.30891e+07,230891,0,1.2815e+07
7.88268e+06,0,0,0,0,2.30941e+07,230941,0,1.2815e+07
8.11367e+06,0,0,0,0,2.30991e+07,230991,0,1.2815e+07
8.33562e+06,0,0,0,0,2.21952e+07,221952,0,1.2815e+07
8.55762e+06,0,0,0,0,2.22e+07,222000,0,1.2815e+07
8.77967e+06,0,0,0,0,2.22048e+07,222048,0,1.2815e+07
9.00177e+06,0,0,0,0,2.22096e+07,222096,0,1.2815e+07
9.21595e+06,0,0,0,0,2.14178e+07,214178,0,1.2815e+07
9.43017e+06,0,0,0,0,2.14224e+07,214224,0,1.2815e+07
9.64444e+06,0,0,0,0,2.1427e+07,214270,0,1.2815e+07
9.85876e+06,0,0,0,0,2.14317e+07,214317,0,1.2815e+07
1.00543e+07,0,0,0,0,1.95569e+07,195569,0,1.2815e+07
1.02499e+07,0,0,0,0,1.95611e+07,195611,0,1.2815e+07
1.04456e+07,0,0,0,0,1.95654e+07,195654,0,1.2815e+07
1.06413e+07,0,0,0,0,1.95696e+07,195696,0,1.2815e+07
1.0837e+07,0,0,0,0,1.95739e+07,195739,0,1.2815e+07
1.1039e+07,0,0,0,2.21297e-52,2.0201e+07,202010,0,1.2815e+07
1.12411e+07,0,0,0,0,2.02052e+07,202052,0,1.2815e+07
1.14432e+07,0,0,0,0,2.02094e+07,202094,0,1.2815e+07
1.16453e+07,0,0,0,0,2.02137e+07,202137,0,1.2815e+07
1.18692e+07,0,0,0,0,2.23866e+07,223866,0,1.2815e+07
1.20931e+07,0,0,0,0,2.23913e+07,223913,0,1.2815e+07
1.23171e+07,0,0,0,0,2.2396e+07,223960,0,1.2815e+07
1.25411e+07,0,0,0,0,2.24007e+07,224007,0,1.2815e+07
1.27351e+07,0,0,0,0,1.9407e+07,194070,0,1.2815e+07
1.29292e+07,0,0,0,0,1.94111e+07,194111,0,1.2815e+07
1.31234e+07,0,0,0,0,1.94151e+07,194151,0,1.2815e+07
1.33176e+07,0,0,0,0,1.94192e+07,194192,0,1.2815e+07
1.35118e+07,0,0,0,0,1.94233e+07,194233,0,1.2815e+07
1.37135e+07,0,0,0,0,2.0172e+07,201720,0,1.2815e+07
1.39153e+07,0,0,0,0,2.01762e+07,201762,0,1.2815e+07
1.41171e+07,0,0,0,0,2.01804e+07,201804,0,1.2815e+07
1.4319e+07,0,0,0,0,2.01847e+07,201847,0,1.2815e+07
1.45179e+07,0,0,0,0,1.98986e+07,198986,0,1.2815e+07
1.4717e+07,0,0,0,0,1.99027e+07,199027,0,1.2815e+07
1.4916e+07,0,0,0,0,1.99069e+07,199069,0,1.2815e+07
1.51151e+07,0,0,0,0,1.99111e+07,199111,0,1.2815e+07
1.53244e+07,0,0,0,0,2.09242e+07,209242,0,1.2815e+07
1.55337e+07,0,0,0,0,2.09286e+07,209286,0,1.2815e+07
1.5743e+07,0,0,0,0,2.0933e+07,209330,0,1.2815e+07
1.59524e+07,0,0,0,0,2.09374e+07,209374,0,1.2815e+07
1.61618e+07,0,0,0,0,2.09418e+07,209418,0,1.2815e+07
1.63732e+07,0,0,0,0,2.11381e+07,211381,0,1.2815e+07
1.65846e+07,0,0,0,0,2.11426e+07,211426,0,1.2815e+07
1.67961e+07,0,0,0,0,2.1147e+07,211470,0,1.2815e+07
1.70076e+07,0,0,0,0,2.11515e+07,211515,0,1.2815e+07
1.72242e+07,0,0,0,0,2.16612e+07,216612,0,1.2815e+07
1.74409e+07,0,0,0,0,2.16658e+07,216658,0,1.2815e+07
1.76576e+07,0,0,0,0,2.16703e+07,216703,0,1.2815e+07
1.78743e+07,0,0,0,0,2.16749e+07,216749,0,1.2815e+07
1.81077e+07,0,0,0,0,2.33355e+07,233355,0,1.2815e+07
1.83411e+07,0,0,0,0,2.33404e+07,233404,0,1.2815e+07
1.85745e+07,0,0,0,0,2.33453e+07,233453,0,1.2815e+07
1.8808e+07,0,0,0,0,2.33502e+07,233502,0,1.2815e+07
1.90416e+07,0,0,0,0,2.33551e+07,233551,0,1.2815e+07
1.9266e+07,0,0,0,0,2.2441e+07,224410,0,1.2815e+07
1.94904e+07,0,0,0,0,2.24457e+07,224457,0,1.2815e+07
1.9715e+07,0,0,0,0,2.24505e+07,224505,0,1.2815e+07
1.99395e+07,0,0,0,0,2.24552e+07,224552,0,1.2815e+07
2.0156e+07,0,0,0,0,2.16544e+07,216544,0,1.2815e+07
