0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.3575,85.139,2.12268,0,0,2.46977,2.46977,0,0,4.47552,4.09048e+06,2.79925e+06,1.01026e+07,0,0,0,0,80.8192,79.791,5.35499,0,0,1.12031,1.12031,0,0,2.1168,8.50085e+06,3.74158e+06,9.52355e+06,0,0,0,0
83.4693,85.139,1.98079,0,0,2.47085,2.47085,0,0.462835,4.47552,4.09048e+06,2.79925e+06,1.0107e+07,0,0,0,0,80.8192,79.791,5.03239,0,0,1.1208,1.1208,0,0.865549,2.1168,8.50085e+06,3.74158e+06,9.52773e+06,0,0,0,0
83.8297,85.139,3.30575,0,0,2.47194,2.47194,0,0.463038,4.47552,4.09048e+06,2.79925e+06,1.01114e+07,0,0,0,0,80.8192,79.791,5.95771,0,0,1.12129,1.12129,0,0.865928,2.1168,8.50085e+06,3.74158e+06,9.5319e+06,0,0,0,0
85.139,85.139,4.86902,0,0,2.47302,2.47302,0,0.463241,4.47552,4.09048e+06,2.79925e+06,1.01158e+07,0,0,0,0,80.8192,79.791,15.6368,0,0,1.12178,1.12178,0,0.866307,2.1168,8.50085e+06,3.74158e+06,9.53608e+06,0,0,0,0
85.139,85.139,3.25709,0,0,2.71542,2.71542,0,0.463444,4.47552,4.09048e+06,2.79925e+06,1.11074e+07,0,0,0,0,80.8192,79.791,7.79258,0,0,1.25423,1.25423,0,0.866687,2.1168,8.50085e+06,3.74158e+06,1.0662e+07,0,0,0,0
84.5588,85.139,2.50204,0,0,2.71661,2.71661,0,0.50887,4.47552,4.09048e+06,2.79925e+06,1.11122e+07,0,0,0,0,80.8192,79.791,5.54378,0,0,1.25478,1.25478,0,0.969015,2.1168,8.50085e+06,3.74158e+06,1.06667e+07,0,0,0,0
85.139,85.139,4.46966,0,0,2.7178,2.7178,0,0.509093,4.47552,4.09048e+06,2.79925e+06,1.11171e+07,0,0,0,0,80.8192,79.791,8.04219,0,0,1.25532,1.25532,0,0.969439,2.1168,8.50085e+06,3.74158e+06,1.06713e+07,0,0,0,0
85.139,85.139,4.33174,0,0,2.71899,2.71899,0,0.509316,4.47552,4.09048e+06,2.79925e+06,1.1122e+07,0,0,0,0,80.8192,79.791,7.91566,0,0,1.25587,1.25587,0,0.969864,2.1168,8.50085e+06,3.74158e+06,1.0676e+07,0,0,0,0
85.139,85.139,3.69569,0,0,2.37538,2.37538,0,0.509539,4.47552,4.09048e+06,2.79925e+06,9.71644e+06,0,0,0,0,80.8192,79.791,8.4317,0,0,1.07903,1.07903,0,0.970288,2.1168,8.50085e+06,3.74158e+06,9.17265e+06,0,0,0,0
85.139,85.139,4.20648,0,0,2.37642,2.37642,0,0.445146,4.47552,4.09048e+06,2.79925e+06,9.72069e+06,0,0,0,0,80.8192,79.791,9.84081,0,0,1.0795,1.0795,0,0.833657,2.1168,8.50085e+06,3.74158e+06,9.17667e+06,0,0,0,0
