0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,4.71376,0.293191,2.32353,3.6288,61.308,0,0,0,1.17662,0.235658,0.940963,0.66528,12.849,1,0.372733,2.32353,0,105.42,4.5067,102.864,0.84672,12.849,0.84672,3695.15,0,18.483,0,1.35089,0,4.34368,1.21815,4.47642,0.42336,0,0,18.483,0.42336,442.007,0,1.12031,0,0,2.4712,1.35089,1.028160,1,0,108.282,0,0,0,108.282,0
72.29,2.0979,0,0,3.89397,0.293191,1.50288,3.6288,61.308,0.0711543,0,0,1.0502,0.235658,0.743388,0.66528,12.849,1,0.372886,1.50288,0,82.8783,4.5067,79.5016,0.84672,12.849,0.84672,3695.15,0,18.483,0.0214515,1.14484,1.32838,4.26895,1.21815,5.50258,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.173,1.14484,1.028160,1,0,85.7476,0,0,0,85.7476,0
72.29,2.09876,0,0,3.12086,0.29835,0.723752,3.6288,61.308,0.0715075,0,0,0.793498,0.218837,0.503153,0.66528,12.849,1,0.373039,0.723752,0,62.0553,4.30623,58.0998,0.84672,12.849,0.84672,3695.15,0,18.483,0.0215579,0.553271,1.32893,3.39356,1.14079,4.11341,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.58143,0.553271,1.028160,1,0,62.7164,0,0,0,62.7164,0
72.29,2.09962,0,0,2.87404,0.30523,0.469194,3.6288,61.308,0.28188,0,0,0.717822,0.196409,0.239532,0.66528,12.849,1,0.373192,0.469194,0,56.9748,4.03893,53.0318,0.84672,12.849,0.84672,3695.15,0,18.483,0.0849805,0.503194,1.32947,4.18175,1.03766,4.89178,0.42336,0,0,18.483,0.42336,442.007,0,0.754825,0,0,1.25802,0.503194,1.028160,1,0,58.1631,0,0,0,58.1631,0
71.8814,2.30536,0,0,2.55639,0.296769,0.36288,3.6288,61.308,0.472061,0,0,0.694375,0.214185,0.00812871,0.66528,12.849,1,0.40976,0.36288,0,56.0537,4.20633,51.8005,0.84672,12.849,0.84672,3695.15,0,18.483,0.142316,0.503194,1.33002,3.62382,1.04778,4.26694,0.42336,0,0,18.483,0.42336,442.007,0,0.639708,0,0,1.1429,0.503194,1.028160,1,0,56.0756,0,0,0,56.0756,0
72.29,2.30433,0,0,3.41742,0.289522,0.414953,3.6288,61.308,0.173987,0,0,1.01368,0.227517,0.612172,0.66528,12.849,1,0.411905,0.414953,0,90.3053,4.33188,85.9765,0.84672,12.849,0.84672,3695.15,0,18.483,0.0524531,0.937691,1.47772,4.68947,1.05537,5.99706,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.96585,0.937691,1.028160,1,0,92.5857,0,0,0,92.5857,0
72.29,2.30725,0,0,3.45504,0.290423,0.85737,3.6288,61.308,0.174382,0,0,0.941743,0.227517,0.539844,0.66528,12.849,1,0.410096,0.85737,0,88.1211,4.33188,84.2365,0.84672,12.849,0.84672,3695.15,0,18.483,0.0525722,1.16173,1.47833,3.28648,1.05537,4.8186,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.18989,1.16173,1.028160,1,0,89.5949,0,0,0,89.5949,0
71.7084,2.30819,0,0,2.3799,0.290423,0.36288,3.6288,61.308,0.237525,0,0,0.596054,0.227517,0.131012,0.66528,12.849,1,0.410264,0.36288,0,60.6887,4.33188,56.3094,0.84672,12.849,0.84672,3695.15,0,18.483,0.0716085,0.608429,1.47893,3.12235,1.05537,4.08273,0.42336,0,0,18.483,0.42336,442.007,0,0.946495,0,0,1.55492,0.608429,1.028160,1,0,60.5231,0,0,0,60.5231,0
72.0507,2.01398,0,0,3.0236,0.30448,0.36288,3.6288,61.308,0.0478549,0,0,0.813944,0.200125,0.565964,0.66528,12.849,1,0.360872,0.36288,0,59.5147,3.69393,55.8227,0.84672,12.849,0.84672,3695.15,0,18.483,0.0144272,0.608429,1.47954,3.80947,0.865017,5.01799,0.42336,0,0,18.483,0.42336,442.007,0,1.0165,0,0,1.62493,0.608429,1.028160,1,0,61.4067,0,0,0,61.4067,0
72.29,2.01626,0,0,4.10502,0.331367,1.51806,3.6288,61.308,0.039239,0,0,1.23539,0.175398,1.02075,0.66528,12.849,1,0.359565,1.51806,0,79.4928,3.18843,77.4629,0.84672,12.849,0.84672,3695.15,0,18.483,0.0118297,1.12626,1.27852,5.24714,0.693437,6.94665,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.15442,1.12626,1.028160,1,0,85.4303,0,0,0,85.4303,0
72.29,2.01809,0,0,5.37252,0.33197,3.02246,3.6288,61.308,0.0395787,0,0,1.15948,0.175398,0.944503,0.66528,12.849,1,0.358701,3.02246,0,115.678,3.18843,115.154,0.84672,12.849,0.84672,3695.15,0,18.483,0.0119321,1.22107,1.27904,6.16513,0.693437,7.95988,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.24923,1.22107,1.028160,1,0,124.058,0,0,0,124.058,0
72.29,2.01892,0,0,4.76374,0.327345,2.41748,3.6288,61.308,0.0399184,0,0,1.02205,0.200386,0.781747,0.66528,12.849,1,0.358848,2.41748,0,87.8602,3.74377,86.175,0.84672,12.849,0.84672,3695.15,0,18.483,0.0120345,1.21942,1.27957,5.5748,0.844814,7.21693,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.24758,1.21942,1.028160,1,0,94.1737,0,0,0,94.1737,0
72.29,2.01975,0,0,5.8098,0.31887,3.47119,3.6288,61.308,0.0402583,0,0,1.43711,0.229353,1.1675,0.66528,12.849,1,0.358995,3.47119,0,98.8736,4.42458,97.5612,0.84672,12.849,0.84672,3695.15,0,18.483,0.012137,1.582,1.28009,6.33458,1.03091,8.15362,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.61016,1.582,1.028160,1,0,106.882,0,0,0,106.882,0
72.29,2.0944,0,0,5.24158,0.305019,2.84216,3.6288,61.308,0.074004,0,0,1.15118,0.203249,0.873932,0.66528,12.849,1,0.372264,2.84216,0,120.423,4.06665,118.826,0.84672,12.849,0.84672,3695.15,0,18.483,0.0223106,1.50934,1.28061,5.41984,0.936501,7.25098,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.5375,1.50934,1.028160,1,0,126.951,0,0,0,126.951,0
72.29,2.09526,0,0,5.29225,0.305019,2.89197,3.6288,61.308,0.0743577,0,0,1.64626,0.203249,1.36865,0.66528,12.849,1,0.372416,2.89197,0,139.564,4.06665,138.017,0.84672,12.849,0.84672,3695.15,0,18.483,0.0224172,2.23283,1.33102,6.44181,0.936501,9.04674,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,3.26099,2.23283,1.028160,1,0,148.432,0,0,0,148.432,0
72.29,2.09612,0,0,4.59898,0.305019,2.19784,3.6288,61.308,0.0747115,0,0,1.33812,0.203249,1.06016,0.66528,12.849,1,0.372569,2.19784,0,115.505,4.06665,113.263,0.84672,12.849,0.84672,3695.15,0,18.483,0.0225238,1.53655,1.33157,5.08569,0.936501,6.99478,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.56471,1.53655,1.028160,1,0,121.318,0,0,0,121.318,0
