0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.68886,0,0,2.46977,2.46977,0,0,4.47552,4.21852e+06,2.88687e+06,1.04188e+07,0,0,0,0,80.8192,79.791,8.75484,0,0,1.12031,1.12031,0,0,2.1168,8.76694e+06,3.85869e+06,9.82166e+06,0,0,0,0
85.139,85.139,4.41099,0,0,2.47065,2.47065,0,0.462835,4.47552,4.21852e+06,2.88687e+06,1.04225e+07,0,0,0,0,80.8192,79.791,4.99622,0,0,1.12071,1.12071,0,0.865549,2.1168,8.76694e+06,3.85869e+06,9.82517e+06,0,0,0,0
85.139,85.139,2.92052,0,0,2.47154,2.47154,0,0.463001,4.47552,4.21852e+06,2.88687e+06,1.04262e+07,0,0,0,0,80.8192,79.791,3.90024,0,0,1.12111,1.12111,0,0.865858,2.1168,8.76694e+06,3.85869e+06,9.82868e+06,0,0,0,0
84.7237,85.139,2.53477,0,0,2.47242,2.47242,0,0.463166,4.47552,4.21852e+06,2.88687e+06,1.043e+07,0,0,0,0,80.8192,79.791,4.43401,0,0,1.12151,1.12151,0,0.866167,2.1168,8.76694e+06,3.85869e+06,9.83219e+06,0,0,0,0
85.139,85.139,4.31907,0,0,2.71454,2.71454,0,0.463332,4.47552,4.21852e+06,2.88687e+06,1.14514e+07,0,0,0,0,80.8192,79.791,5.43095,0,0,1.25382,1.25382,0,0.866477,2.1168,8.76694e+06,3.85869e+06,1.09922e+07,0,0,0,0
85.139,85.139,3.72642,0,0,2.71551,2.71551,0,0.508706,4.47552,4.21852e+06,2.88687e+06,1.14554e+07,0,0,0,0,80.8192,79.791,4.84603,0,0,1.25427,1.25427,0,0.968702,2.1168,8.76694e+06,3.85869e+06,1.09961e+07,0,0,0,0
85.139,85.139,3.27291,0,0,2.71648,2.71648,0,0.508887,4.47552,4.21852e+06,2.88687e+06,1.14595e+07,0,0,0,0,80.8192,79.791,3.38891,0,0,1.25472,1.25472,0,0.969047,2.1168,8.76694e+06,3.85869e+06,1.1e+07,0,0,0,0
85.139,85.139,4.4855,0,0,2.71745,2.71745,0,0.509069,4.47552,4.21852e+06,2.88687e+06,1.14636e+07,0,0,0,0,80.8192,79.791,4.69014,0,0,1.25516,1.25516,0,0.969394,2.1168,8.76694e+06,3.85869e+06,1.1004e+07,0,0,0,0
85.139,85.139,6.51709,0,0,2.37385,2.37385,0,0.509251,4.47552,4.21852e+06,2.88687e+06,1.00141e+07,0,0,0,0,80.8192,79.791,9.13731,0,0,1.07833,1.07833,0,0.96974,2.1168,8.76694e+06,3.85869e+06,9.45367e+06,0,0,0,0
85.139,85.139,7.69117,0,0,2.37469,2.37469,0,0.444859,4.47552,4.21852e+06,2.88687e+06,1.00177e+07,0,0,0,0,80.8192,79.791,11.3048,0,0,1.07872,1.07872,0,0.833119,2.1168,8.76694e+06,3.85869e+06,9.45704e+06,0,0,0,0
85.139,85.139,6.27754,0,0,2.37554,2.37554,0,0.445017,4.47552,4.21852e+06,2.88687e+06,1.00213e+07,0,0,0,0,80.8192,79.791,9.91346,0,0,1.0791,1.0791,0,0.833416,2.1168,8.76694e+06,3.85869e+06,9.46042e+06,0,0,0,0
85.139,85.139,5.6985,0,0,2.37639,2.37639,0,0.445176,4.47552,4.21852e+06,2.88687e+06,1.00248e+07,0,0,0,0,80.8192,79.791,9.88766,0,0,1.07949,1.07949,0,0.833713,2.1168,8.76694e+06,3.85869e+06,9.46379e+06,0,0,0,0
85.139,85.139,7.71905,0,0,2.37724,2.37724,0,0.445335,4.47552,4.21852e+06,2.88687e+06,1.00284e+07,0,0,0,0,80.8192,79.791,10.6336,0,0,1.07987,1.07987,0,0.834011,2.1168,8.76694e+06,3.85869e+06,9.46717e+06,0,0,0,0
85.139,85.139,5.03228,0,0,2.46497,2.46497,0,0.445494,4.47552,4.21852e+06,2.88687e+06,1.03985e+07,0,0,0,0,80.8192,79.791,6.73634,0,0,1.1237,1.1237,0,0.834309,2.1168,8.76694e+06,3.85869e+06,9.85145e+06,0,0,0,0
85.139,85.139,6.42325,0,0,2.46585,2.46585,0,0.461936,4.47552,4.21852e+06,2.88687e+06,1.04023e+07,0,0,0,0,80.8192,79.791,9.70173,0,0,1.1241,1.1241,0,0.868173,2.1168,8.76694e+06,3.85869e+06,9.85496e+06,0,0,0,0
