0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.98316,0,0,2.46977,2.46977,0,0,4.47552,4.51602e+06,3.09046e+06,1.11536e+07,0,0,0,0,80.8192,79.791,5.04888,0,0,1.12031,1.12031,0,0,2.1168,9.38522e+06,4.13082e+06,1.05143e+07,0,0,0,0
85.139,85.139,4.71885,0,0,2.47046,2.47046,0,0.462835,4.47552,4.51602e+06,3.09046e+06,1.11567e+07,0,0,0,0,80.8192,79.791,5.69865,0,0,1.12062,1.12062,0,0.865549,2.1168,9.38522e+06,4.13082e+06,1.05172e+07,0,0,0,0
85.139,85.139,3.81095,0,0,2.47115,2.47115,0,0.462964,4.47552,4.51602e+06,3.09046e+06,1.11598e+07,0,0,0,0,80.8192,79.791,4.15594,0,0,1.12093,1.12093,0,0.86579,2.1168,9.38522e+06,4.13082e+06,1.05202e+07,0,0,0,0
85.139,85.139,3.62216,0,0,2.47184,2.47184,0,0.463093,4.47552,4.51602e+06,3.09046e+06,1.11629e+07,0,0,0,0,80.8192,79.791,4.26109,0,0,1.12124,1.12124,0,0.866031,2.1168,9.38522e+06,4.13082e+06,1.05231e+07,0,0,0,0
84.831,85.139,2.82526,0,0,2.71369,2.71369,0,0.463222,4.47552,4.51602e+06,3.09046e+06,1.22551e+07,0,0,0,0,80.8192,79.791,2.94178,0,0,1.25343,1.25343,0,0.866272,2.1168,9.38522e+06,4.13082e+06,1.17637e+07,0,0,0,0
84.7118,85.139,2.99707,0,0,2.71445,2.71445,0,0.508545,4.47552,4.51602e+06,3.09046e+06,1.22585e+07,0,0,0,0,80.8192,79.791,3.30646,0,0,1.25378,1.25378,0,0.968397,2.1168,9.38522e+06,4.13082e+06,1.17669e+07,0,0,0,0
84.7146,85.139,3.15709,0,0,2.7152,2.7152,0,0.508687,4.47552,4.51602e+06,3.09046e+06,1.22619e+07,0,0,0,0,80.8192,79.791,3.02405,0,0,1.25412,1.25412,0,0.968667,2.1168,9.38522e+06,4.13082e+06,1.17702e+07,0,0,0,0
84.7696,85.139,3.20559,0,0,2.71596,2.71596,0,0.508829,4.47552,4.51602e+06,3.09046e+06,1.22653e+07,0,0,0,0,80.8192,79.791,4.38277,0,0,1.25447,1.25447,0,0.968936,2.1168,9.38522e+06,4.13082e+06,1.17735e+07,0,0,0,0
85.139,85.139,4.34629,0,0,2.37235,2.37235,0,0.508971,4.47552,4.51602e+06,3.09046e+06,1.07136e+07,0,0,0,0,80.8192,79.791,5.64662,0,0,1.07765,1.07765,0,0.969206,2.1168,9.38522e+06,4.13082e+06,1.0114e+07,0,0,0,0
85.139,85.139,3.97668,0,0,2.37301,2.37301,0,0.444579,4.47552,4.51602e+06,3.09046e+06,1.07166e+07,0,0,0,0,80.8192,79.791,4.63977,0,0,1.07795,1.07795,0,0.832595,2.1168,9.38522e+06,4.13082e+06,1.01168e+07,0,0,0,0
85.139,85.139,4.01958,0,0,2.37367,2.37367,0,0.444703,4.47552,4.51602e+06,3.09046e+06,1.07196e+07,0,0,0,0,80.8192,79.791,5.1922,0,0,1.07825,1.07825,0,0.832827,2.1168,9.38522e+06,4.13082e+06,1.01196e+07,0,0,0,0
85.139,85.139,4.08871,0,0,2.37434,2.37434,0,0.444827,4.47552,4.51602e+06,3.09046e+06,1.07226e+07,0,0,0,0,80.8192,79.791,4.17645,0,0,1.07855,1.07855,0,0.833059,2.1168,9.38522e+06,4.13082e+06,1.01225e+07,0,0,0,0
85.139,85.139,3.93741,0,0,2.375,2.375,0,0.444951,4.47552,4.51602e+06,3.09046e+06,1.07255e+07,0,0,0,0,80.8192,79.791,4.31444,0,0,1.07885,1.07885,0,0.833291,2.1168,9.38522e+06,4.13082e+06,1.01253e+07,0,0,0,0
85.139,85.139,3.65153,0,0,2.46246,2.46246,0,0.445074,4.47552,4.51602e+06,3.09046e+06,1.11205e+07,0,0,0,0,80.8192,79.791,4.89508,0,0,1.12256,1.12256,0,0.833523,2.1168,9.38522e+06,4.13082e+06,1.05354e+07,0,0,0,0
85.1318,85.139,2.97251,0,0,2.46315,2.46315,0,0.461465,4.47552,4.51602e+06,3.09046e+06,1.11236e+07,0,0,0,0,80.8192,79.791,4.13177,0,0,1.12287,1.12287,0,0.867288,2.1168,9.38522e+06,4.13082e+06,1.05384e+07,0,0,0,0
85.139,85.139,3.06967,0,0,2.46383,2.46383,0,0.461594,4.47552,4.51602e+06,3.09046e+06,1.11267e+07,0,0,0,0,80.8192,79.791,3.96726,0,0,1.12318,1.12318,0,0.867529,2.1168,9.38522e+06,4.13082e+06,1.05413e+07,0,0,0,0
84.8232,85.139,2.58266,0,0,2.46452,2.46452,0,0.461722,4.47552,4.51602e+06,3.09046e+06,1.11298e+07,0,0,0,0,80.8192,79.791,3.56739,0,0,1.1235,1.1235,0,0.867771,2.1168,9.38522e+06,4.13082e+06,1.05442e+07,0,0,0,0
84.2358,85.139,2.27174,0,0,2.43123,2.43123,0,0.461851,4.47552,4.51602e+06,3.09046e+06,1.09795e+07,0,0,0,0,80.8192,79.791,3.06929,0,0,1.10693,1.10693,0,0.868012,2.1168,9.38522e+06,4.13082e+06,1.03888e+07,0,0,0,0
