0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,14.3239,0,0,2.46977,2.46977,0,0,4.47552,4.56067e+06,3.12101e+06,1.12638e+07,0,0,0,0,80.8192,79.791,14.6862,0,0,1.12031,1.12031,0,0,2.1168,9.47799e+06,4.17166e+06,1.06183e+07,0,0,0,0
85.139,85.139,9.12852,0,0,2.47029,2.47029,0,0.462835,4.47552,4.56067e+06,3.12101e+06,1.12662e+07,0,0,0,0,80.8192,79.791,8.22491,0,0,1.12054,1.12054,0,0.865549,2.1168,9.47799e+06,4.17166e+06,1.06205e+07,0,0,0,0
85.139,85.139,7.39838,0,0,2.47081,2.47081,0,0.462932,4.47552,4.56067e+06,3.12101e+06,1.12685e+07,0,0,0,0,80.8192,79.791,5.6398,0,0,1.12078,1.12078,0,0.86573,2.1168,9.47799e+06,4.17166e+06,1.06227e+07,0,0,0,0
85.139,85.139,7.8755,0,0,2.47133,2.47133,0,0.463029,4.47552,4.56067e+06,3.12101e+06,1.12709e+07,0,0,0,0,80.8192,79.791,6.7242,0,0,1.12101,1.12101,0,0.865911,2.1168,9.47799e+06,4.17166e+06,1.06249e+07,0,0,0,0
85.139,85.139,5.28234,0,0,2.71294,2.71294,0,0.463126,4.47552,4.56067e+06,3.12101e+06,1.23728e+07,0,0,0,0,80.8192,79.791,5.56996,0,0,1.25308,1.25308,0,0.866093,2.1168,9.47799e+06,4.17166e+06,1.18767e+07,0,0,0,0
85.139,85.139,4.65212,0,0,2.71351,2.71351,0,0.508405,4.47552,4.56067e+06,3.12101e+06,1.23754e+07,0,0,0,0,80.8192,79.791,5.36253,0,0,1.25334,1.25334,0,0.96813,2.1168,9.47799e+06,4.17166e+06,1.18792e+07,0,0,0,0
85.139,85.139,3.60082,0,0,2.71408,2.71408,0,0.508512,4.47552,4.56067e+06,3.12101e+06,1.2378e+07,0,0,0,0,80.8192,79.791,4.46844,0,0,1.25361,1.25361,0,0.968332,2.1168,9.47799e+06,4.17166e+06,1.18817e+07,0,0,0,0
85.139,85.139,6.99225,0,0,2.71465,2.71465,0,0.508618,4.47552,4.56067e+06,3.12101e+06,1.23806e+07,0,0,0,0,80.8192,79.791,9.35121,0,0,1.25387,1.25387,0,0.968535,2.1168,9.47799e+06,4.17166e+06,1.18842e+07,0,0,0,0
85.139,85.139,7.79347,0,0,2.37104,2.37104,0,0.508725,4.47552,4.56067e+06,3.12101e+06,1.08135e+07,0,0,0,0,80.8192,79.791,12.278,0,0,1.07706,1.07706,0,0.968738,2.1168,9.47799e+06,4.17166e+06,1.02084e+07,0,0,0,0
85.139,85.139,6.21698,0,0,2.37154,2.37154,0,0.444334,4.47552,4.56067e+06,3.12101e+06,1.08158e+07,0,0,0,0,80.8192,79.791,7.30797,0,0,1.07728,1.07728,0,0.832136,2.1168,9.47799e+06,4.17166e+06,1.02105e+07,0,0,0,0
