0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.08518,0,0,2.46977,2.46977,0,0,4.47552,4.29574e+06,2.93972e+06,1.06095e+07,0,0,0,0,80.8192,79.791,3.63634,0,0,1.12031,1.12031,0,0,2.1168,8.92743e+06,3.92933e+06,1.00015e+07,0,0,0,0
85.139,85.139,10.3974,0,0,2.47058,2.47058,0,0.462835,4.47552,4.29574e+06,2.93972e+06,1.0613e+07,0,0,0,0,80.8192,79.791,6.67264,0,0,1.12067,1.12067,0,0.865549,2.1168,8.92743e+06,3.92933e+06,1.00047e+07,0,0,0,0
85.139,85.139,7.5825,0,0,2.47139,2.47139,0,0.462986,4.47552,4.29574e+06,2.93972e+06,1.06164e+07,0,0,0,0,80.8192,79.791,6.50329,0,0,1.12104,1.12104,0,0.865831,2.1168,8.92743e+06,3.92933e+06,1.0008e+07,0,0,0,0
85.139,85.139,4.4446,0,0,2.47219,2.47219,0,0.463138,4.47552,4.29574e+06,2.93972e+06,1.06199e+07,0,0,0,0,80.8192,79.791,4.56047,0,0,1.1214,1.1214,0,0.866114,2.1168,8.92743e+06,3.92933e+06,1.00112e+07,0,0,0,0
85.139,85.139,3.82322,0,0,2.71421,2.71421,0,0.463289,4.47552,4.29574e+06,2.93972e+06,1.16595e+07,0,0,0,0,80.8192,79.791,4.41685,0,0,1.25367,1.25367,0,0.866396,2.1168,8.92743e+06,3.92933e+06,1.1192e+07,0,0,0,0
85.139,85.139,5.64258,0,0,2.71509,2.71509,0,0.508643,4.47552,4.29574e+06,2.93972e+06,1.16633e+07,0,0,0,0,80.8192,79.791,6.04405,0,0,1.25407,1.25407,0,0.968582,2.1168,8.92743e+06,3.92933e+06,1.11957e+07,0,0,0,0
85.139,85.139,8.08548,0,0,2.71598,2.71598,0,0.508809,4.47552,4.29574e+06,2.93972e+06,1.16672e+07,0,0,0,0,80.8192,79.791,7.2107,0,0,1.25448,1.25448,0,0.968898,2.1168,8.92743e+06,3.92933e+06,1.11993e+07,0,0,0,0
85.139,85.139,5.23585,0,0,2.71687,2.71687,0,0.508975,4.47552,4.29574e+06,2.93972e+06,1.1671e+07,0,0,0,0,80.8192,79.791,5.71171,0,0,1.25489,1.25489,0,0.969214,2.1168,8.92743e+06,3.92933e+06,1.1203e+07,0,0,0,0
85.139,85.139,8.49577,0,0,2.37326,2.37326,0,0.509141,4.47552,4.29574e+06,2.93972e+06,1.01949e+07,0,0,0,0,80.8192,79.791,7.04142,0,0,1.07807,1.07807,0,0.96953,2.1168,8.92743e+06,3.92933e+06,9.62435e+06,0,0,0,0
85.139,85.139,10.258,0,0,2.37403,2.37403,0,0.444749,4.47552,4.29574e+06,2.93972e+06,1.01982e+07,0,0,0,0,80.8192,79.791,7.0861,0,0,1.07842,1.07842,0,0.832913,2.1168,8.92743e+06,3.92933e+06,9.62749e+06,0,0,0,0
85.139,85.139,10.2366,0,0,2.37481,2.37481,0,0.444894,4.47552,4.29574e+06,2.93972e+06,1.02016e+07,0,0,0,0,80.8192,79.791,7.0281,0,0,1.07877,1.07877,0,0.833185,2.1168,8.92743e+06,3.92933e+06,9.63063e+06,0,0,0,0
85.139,85.139,8.87248,0,0,2.37558,2.37558,0,0.445039,4.47552,4.29574e+06,2.93972e+06,1.02049e+07,0,0,0,0,80.8192,79.791,5.82734,0,0,1.07912,1.07912,0,0.833457,2.1168,8.92743e+06,3.92933e+06,9.63377e+06,0,0,0,0
85.139,85.139,9.40408,0,0,2.37636,2.37636,0,0.445184,4.47552,4.29574e+06,2.93972e+06,1.02082e+07,0,0,0,0,80.8192,79.791,5.84077,0,0,1.07947,1.07947,0,0.833728,2.1168,8.92743e+06,3.92933e+06,9.63691e+06,0,0,0,0
85.139,85.139,10.3896,0,0,2.46399,2.46399,0,0.445329,4.47552,4.29574e+06,2.93972e+06,1.05847e+07,0,0,0,0,80.8192,79.791,9.3494,0,0,1.12325,1.12325,0,0.834,2.1168,8.92743e+06,3.92933e+06,1.00278e+07,0,0,0,0
85.139,85.139,8.74873,0,0,2.46479,2.46479,0,0.461751,4.47552,4.29574e+06,2.93972e+06,1.05881e+07,0,0,0,0,80.8192,79.791,9.83519,0,0,1.12362,1.12362,0,0.867826,2.1168,8.92743e+06,3.92933e+06,1.0031e+07,0,0,0,0
85.139,85.139,6.52809,0,0,2.4656,2.4656,0,0.461902,4.47552,4.29574e+06,2.93972e+06,1.05916e+07,0,0,0,0,80.8192,79.791,7.1735,0,0,1.12399,1.12399,0,0.868109,2.1168,8.92743e+06,3.92933e+06,1.00343e+07,0,0,0,0
85.139,85.139,6.09122,0,0,2.4664,2.4664,0,0.462053,4.47552,4.29574e+06,2.93972e+06,1.0595e+07,0,0,0,0,80.8192,79.791,6.54605,0,0,1.12435,1.12435,0,0.868392,2.1168,8.92743e+06,3.92933e+06,1.00376e+07,0,0,0,0
85.139,85.139,6.08525,0,0,2.4332,2.4332,0,0.462203,4.47552,4.29574e+06,2.93972e+06,1.04524e+07,0,0,0,0,80.8192,79.791,6.49952,0,0,1.10783,1.10783,0,0.868675,2.1168,8.92743e+06,3.92933e+06,9.89007e+06,0,0,0,0
85.139,85.139,5.67062,0,0,2.43399,2.43399,0,0.455982,4.47552,4.29574e+06,2.93972e+06,1.04558e+07,0,0,0,0,80.8192,79.791,4.76789,0,0,1.10819,1.10819,0,0.855909,2.1168,8.92743e+06,3.92933e+06,9.89329e+06,0,0,0,0
85.139,85.139,5.25705,0,0,2.43479,2.43479,0,0.45613,4.47552,4.29574e+06,2.93972e+06,1.04592e+07,0,0,0,0,80.8192,79.791,4.69775,0,0,1.10855,1.10855,0,0.856188,2.1168,8.92743e+06,3.92933e+06,9.89652e+06,0,0,0,0
85.139,85.139,4.65016,0,0,2.43558,2.43558,0,0.456279,4.47552,4.29574e+06,2.93972e+06,1.04626e+07,0,0,0,0,80.8192,79.791,5.11768,0,0,1.10891,1.10891,0,0.856468,2.1168,8.92743e+06,3.92933e+06,9.89975e+06,0,0,0,0
85.139,85.139,4.11662,0,0,2.55195,2.55195,0,0.456428,4.47552,4.29574e+06,2.93972e+06,1.09625e+07,0,0,0,0,80.8192,79.791,4.46466,0,0,1.16925,1.16925,0,0.856747,2.1168,8.92743e+06,3.92933e+06,1.04384e+07,0,0,0,0
85.139,85.139,4.26184,0,0,2.55278,2.55278,0,0.478235,4.47552,4.29574e+06,2.93972e+06,1.09661e+07,0,0,0,0,80.8192,79.791,3.98897,0,0,1.16963,1.16963,0,0.903361,2.1168,8.92743e+06,3.92933e+06,1.04418e+07,0,0,0,0
85.139,85.139,4.0696,0,0,2.55361,2.55361,0,0.478391,4.47552,4.29574e+06,2.93972e+06,1.09697e+07,0,0,0,0,80.8192,79.791,3.83326,0,0,1.17001,1.17001,0,0.903656,2.1168,8.92743e+06,3.92933e+06,1.04452e+07,0,0,0,0
85.139,85.139,3.89608,0,0,2.55444,2.55444,0,0.478547,4.47552,4.29574e+06,2.93972e+06,1.09732e+07,0,0,0,0,80.8192,79.791,4.14276,0,0,1.17039,1.17039,0,0.90395,2.1168,8.92743e+06,3.92933e+06,1.04486e+07,0,0,0,0
85.139,85.139,3.66048,0,0,2.55528,2.55528,0,0.478703,4.47552,4.29574e+06,2.93972e+06,1.09768e+07,0,0,0,0,80.8192,79.791,3.94977,0,0,1.17077,1.17077,0,0.904245,2.1168,8.92743e+06,3.92933e+06,1.0452e+07,0,0,0,0
85.139,85.139,3.84188,0,0,2.53321,2.53321,0,0.478859,4.47552,4.29574e+06,2.93972e+06,1.0882e+07,0,0,0,0,80.8192,79.791,4.24642,0,0,1.20417,1.20417,0,0.904539,2.1168,8.92743e+06,3.92933e+06,1.07501e+07,0,0,0,0
85.139,85.139,3.47457,0,0,2.53404,2.53404,0,0.474724,4.47552,4.29574e+06,2.93972e+06,1.08856e+07,0,0,0,0,80.8192,79.791,3.8037,0,0,1.20456,1.20456,0,0.930342,2.1168,8.92743e+06,3.92933e+06,1.07536e+07,0,0,0,0
85.139,85.139,3.30122,0,0,2.53486,2.53486,0,0.474879,4.47552,4.29574e+06,2.93972e+06,1.08891e+07,0,0,0,0,80.8192,79.791,3.74197,0,0,1.20496,1.20496,0,0.930645,2.1168,8.92743e+06,3.92933e+06,1.07572e+07,0,0,0,0
85.139,85.139,2.93547,0,0,2.53569,2.53569,0,0.475034,4.47552,4.29574e+06,2.93972e+06,1.08927e+07,0,0,0,0,80.8192,79.791,3.59766,0,0,1.20535,1.20535,0,0.930948,2.1168,8.92743e+06,3.92933e+06,1.07607e+07,0,0,0,0
85.003,85.139,2.69144,0,0,2.59571,2.59571,0,0.475188,4.47552,4.29574e+06,2.93972e+06,1.11505e+07,0,0,0,0,80.8192,79.791,3.20276,0,0,1.2352,1.2352,0,0.931252,2.1168,8.92743e+06,3.92933e+06,1.10272e+07,0,0,0,0
84.6565,85.139,2.43908,0,0,2.59656,2.59656,0,0.486437,4.47552,4.29574e+06,2.93972e+06,1.11541e+07,0,0,0,0,80.8192,79.791,3.05616,0,0,1.23561,1.23561,0,0.954318,2.1168,8.92743e+06,3.92933e+06,1.10308e+07,0,0,0,0
84.1165,85.139,2.23793,0,0,2.5974,2.5974,0,0.486595,4.47552,4.29574e+06,2.93972e+06,1.11578e+07,0,0,0,0,80.8192,79.791,2.67243,0,0,1.23601,1.23601,0,0.954629,2.1168,8.92743e+06,3.92933e+06,1.10344e+07,0,0,0,0
83.7078,85.139,2.35505,0,0,2.59825,2.59825,0,0.486754,4.47552,4.29574e+06,2.93972e+06,1.11614e+07,0,0,0,0,80.8192,79.791,3.18761,0,0,1.23641,1.23641,0,0.95494,2.1168,8.92743e+06,3.92933e+06,1.1038e+07,0,0,0,0
83.1523,85.139,2.34898,0,0,2.77268,2.77268,0,0.486912,4.47552,4.29574e+06,2.93972e+06,1.19107e+07,0,0,0,0,80.8192,79.791,3.30397,0,0,1.3433,1.3433,0,0.955251,2.1168,8.92743e+06,3.92933e+06,1.19922e+07,0,0,0,0
82.2549,85.139,2.00028,0,0,2.77358,2.77358,0,0.5196,4.47552,4.29574e+06,2.93972e+06,1.19146e+07,0,0,0,0,80.8192,79.791,3.1827,0,0,1.34373,1.34373,0,1.03783,2.1168,8.92743e+06,3.92933e+06,1.19961e+07,0,0,0,0
81.3221,85.139,1.95024,0,0,2.77448,2.77448,0,0.519769,4.47552,4.29574e+06,2.93972e+06,1.19185e+07,0,0,0,0,80.8192,79.791,3.00747,0,0,1.34417,1.34417,0,1.03817,2.1168,8.92743e+06,3.92933e+06,1.2e+07,0,0,0,0
81.2296,85.139,2.80044,0,0,2.77539,2.77539,0,0.519938,4.47552,4.29574e+06,2.93972e+06,1.19224e+07,0,0,0,0,80.8192,79.791,3.50828,0,0,1.34461,1.34461,0,1.03851,2.1168,8.92743e+06,3.92933e+06,1.20039e+07,0,0,0,0
82.2902,85.139,4.05909,0,0,2.77629,2.77629,0,0.520108,4.47552,4.29574e+06,2.93972e+06,1.19262e+07,0,0,0,0,80.8192,79.791,4.01449,0,0,1.34505,1.34505,0,1.03885,2.1168,8.92743e+06,3.92933e+06,1.20078e+07,0,0,0,0
82.4074,85.139,3.15109,0,0,2.69246,2.69246,0,0.520277,4.47552,4.29574e+06,2.93972e+06,1.15661e+07,0,0,0,0,80.8192,79.791,5.8656,0,0,1.28075,1.28075,0,1.03918,2.1168,8.92743e+06,3.92933e+06,1.14338e+07,0,0,0,0
82.5761,85.139,3.21768,0,0,2.69334,2.69334,0,0.504567,4.47552,4.29574e+06,2.93972e+06,1.15699e+07,0,0,0,0,80.8192,79.791,5.94939,0,0,1.28116,1.28116,0,0.989506,2.1168,8.92743e+06,3.92933e+06,1.14375e+07,0,0,0,0
82.1538,85.139,2.5645,0,0,2.69421,2.69421,0,0.504731,4.47552,4.29574e+06,2.93972e+06,1.15736e+07,0,0,0,0,80.8192,79.791,5.13025,0,0,1.28158,1.28158,0,0.989828,2.1168,8.92743e+06,3.92933e+06,1.14412e+07,0,0,0,0
82.3968,85.139,3.2123,0,0,2.69509,2.69509,0,0.504895,4.47552,4.29574e+06,2.93972e+06,1.15774e+07,0,0,0,0,80.8192,79.791,5.42627,0,0,1.282,1.282,0,0.99015,2.1168,8.92743e+06,3.92933e+06,1.1445e+07,0,0,0,0
85.139,85.139,8.23275,0,0,2.62632,2.62632,0,0.50506,4.47552,4.29574e+06,2.93972e+06,1.1282e+07,0,0,0,0,80.8192,79.791,8.07391,0,0,1.22341,1.22341,0,0.990472,2.1168,8.92743e+06,3.92933e+06,1.09219e+07,0,0,0,0
85.139,85.139,7.12525,0,0,2.62718,2.62718,0,0.492173,4.47552,4.29574e+06,2.93972e+06,1.12857e+07,0,0,0,0,80.8192,79.791,8.43346,0,0,1.22381,1.22381,0,0.945208,2.1168,8.92743e+06,3.92933e+06,1.09255e+07,0,0,0,0
85.139,85.139,7.91639,0,0,2.62803,2.62803,0,0.492333,4.47552,4.29574e+06,2.93972e+06,1.12893e+07,0,0,0,0,80.8192,79.791,10.357,0,0,1.22421,1.22421,0,0.945516,2.1168,8.92743e+06,3.92933e+06,1.0929e+07,0,0,0,0
85.139,85.139,6.75485,0,0,2.62889,2.62889,0,0.492493,4.47552,4.29574e+06,2.93972e+06,1.1293e+07,0,0,0,0,80.8192,79.791,8.26493,0,0,1.22461,1.22461,0,0.945823,2.1168,8.92743e+06,3.92933e+06,1.09326e+07,0,0,0,0
85.139,85.139,6.64355,0,0,2.43169,2.43169,0,0.492653,4.47552,4.29574e+06,2.93972e+06,1.04459e+07,0,0,0,0,80.8192,79.791,8.34758,0,0,1.10196,1.10196,0,0.946131,2.1168,8.92743e+06,3.92933e+06,9.83764e+06,0,0,0,0
85.139,85.139,8.7213,0,0,2.43248,2.43248,0,0.455699,4.47552,4.29574e+06,2.93972e+06,1.04493e+07,0,0,0,0,80.8192,79.791,15.6509,0,0,1.10232,1.10232,0,0.851372,2.1168,8.92743e+06,3.92933e+06,9.84084e+06,0,0,0,0
85.139,85.139,10.1832,0,0,2.43327,2.43327,0,0.455847,4.47552,4.29574e+06,2.93972e+06,1.04527e+07,0,0,0,0,80.8192,79.791,10.7486,0,0,1.10267,1.10267,0,0.851649,2.1168,8.92743e+06,3.92933e+06,9.84405e+06,0,0,0,0
85.139,85.139,8.63166,0,0,2.43407,2.43407,0,0.455996,4.47552,4.29574e+06,2.93972e+06,1.04561e+07,0,0,0,0,80.8192,79.791,13.6645,0,0,1.10303,1.10303,0,0.851926,2.1168,8.92743e+06,3.92933e+06,9.84725e+06,0,0,0,0
85.139,85.139,10.4958,0,0,2.43486,2.43486,0,0.456144,4.47552,4.29574e+06,2.93972e+06,1.04595e+07,0,0,0,0,80.8192,79.791,16.7996,0,0,1.10339,1.10339,0,0.852203,2.1168,8.92743e+06,3.92933e+06,9.85045e+06,0,0,0,0
85.139,85.139,6.25508,0,0,2.51194,2.51194,0,0.456292,4.47552,4.29574e+06,2.93972e+06,1.07906e+07,0,0,0,0,80.8192,79.791,7.68473,0,0,1.13943,1.13943,0,0.85248,2.1168,8.92743e+06,3.92933e+06,1.01722e+07,0,0,0,0
85.139,85.139,8.32568,0,0,2.51273,2.51273,0,0.470737,4.47552,4.29574e+06,2.93972e+06,1.0794e+07,0,0,0,0,80.8192,79.791,6.36253,0,0,1.13979,1.13979,0,0.880325,2.1168,8.92743e+06,3.92933e+06,1.01754e+07,0,0,0,0
85.139,85.139,6.2374,0,0,2.51352,2.51352,0,0.470885,4.47552,4.29574e+06,2.93972e+06,1.07974e+07,0,0,0,0,80.8192,79.791,6.45546,0,0,1.14015,1.14015,0,0.880603,2.1168,8.92743e+06,3.92933e+06,1.01786e+07,0,0,0,0
85.139,85.139,6.33613,0,0,2.51431,2.51431,0,0.471034,4.47552,4.29574e+06,2.93972e+06,1.08008e+07,0,0,0,0,80.8192,79.791,6.21855,0,0,1.14051,1.14051,0,0.88088,2.1168,8.92743e+06,3.92933e+06,1.01818e+07,0,0,0,0
85.139,85.139,8.73661,0,0,2.76042,2.76042,0,0.471182,4.47552,4.29574e+06,2.93972e+06,1.18581e+07,0,0,0,0,80.8192,79.791,6.18677,0,0,1.27501,1.27501,0,0.881158,2.1168,8.92743e+06,3.92933e+06,1.13826e+07,0,0,0,0
85.139,85.139,4.67362,0,0,2.76129,2.76129,0,0.517303,4.47552,4.29574e+06,2.93972e+06,1.18618e+07,0,0,0,0,80.8192,79.791,6.77457,0,0,1.27541,1.27541,0,0.985074,2.1168,8.92743e+06,3.92933e+06,1.13862e+07,0,0,0,0
85.139,85.139,6.34002,0,0,2.76216,2.76216,0,0.517466,4.47552,4.29574e+06,2.93972e+06,1.18655e+07,0,0,0,0,80.8192,79.791,6.72268,0,0,1.27581,1.27581,0,0.985384,2.1168,8.92743e+06,3.92933e+06,1.13897e+07,0,0,0,0
85.139,85.139,5.738,0,0,2.76303,2.76303,0,0.517629,4.47552,4.29574e+06,2.93972e+06,1.18693e+07,0,0,0,0,80.8192,79.791,7.89679,0,0,1.27622,1.27622,0,0.985694,2.1168,8.92743e+06,3.92933e+06,1.13933e+07,0,0,0,0
85.139,85.139,9.60886,0,0,2.41356,2.41356,0,0.517792,4.47552,4.29574e+06,2.93972e+06,1.0368e+07,0,0,0,0,80.8192,79.791,5.26806,0,0,1.09637,1.09637,0,0.986005,2.1168,8.92743e+06,3.92933e+06,9.78778e+06,0,0,0,0
85.139,85.139,6.62464,0,0,2.41432,2.41432,0,0.452301,4.47552,4.29574e+06,2.93972e+06,1.03713e+07,0,0,0,0,80.8192,79.791,5.73232,0,0,1.09672,1.09672,0,0.847057,2.1168,8.92743e+06,3.92933e+06,9.79086e+06,0,0,0,0
85.139,85.139,6.37991,0,0,2.41508,2.41508,0,0.452444,4.47552,4.29574e+06,2.93972e+06,1.03746e+07,0,0,0,0,80.8192,79.791,9.07306,0,0,1.09706,1.09706,0,0.847323,2.1168,8.92743e+06,3.92933e+06,9.79394e+06,0,0,0,0
85.139,85.139,6.46128,0,0,2.41584,2.41584,0,0.452586,4.47552,4.29574e+06,2.93972e+06,1.03778e+07,0,0,0,0,80.8192,79.791,7.56139,0,0,1.09741,1.09741,0,0.84759,2.1168,8.92743e+06,3.92933e+06,9.79703e+06,0,0,0,0
85.139,85.139,11.1716,0,0,2.4166,2.4166,0,0.452729,4.47552,4.29574e+06,2.93972e+06,1.03811e+07,0,0,0,0,80.8192,79.791,13.0537,0,0,1.09775,1.09775,0,0.847857,2.1168,8.92743e+06,3.92933e+06,9.80011e+06,0,0,0,0
85.139,85.139,6.76313,0,0,2.50569,2.50569,0,0.452871,4.47552,4.29574e+06,2.93972e+06,1.07638e+07,0,0,0,0,80.8192,79.791,8.25993,0,0,1.14226,1.14226,0,0.848124,2.1168,8.92743e+06,3.92933e+06,1.01975e+07,0,0,0,0
85.139,85.139,6.73168,0,0,2.50648,2.50648,0,0.469566,4.47552,4.29574e+06,2.93972e+06,1.07672e+07,0,0,0,0,80.8192,79.791,9.1278,0,0,1.14262,1.14262,0,0.882513,2.1168,8.92743e+06,3.92933e+06,1.02007e+07,0,0,0,0
85.139,85.139,9.96824,0,0,2.50727,2.50727,0,0.469714,4.47552,4.29574e+06,2.93972e+06,1.07706e+07,0,0,0,0,80.8192,79.791,11.7278,0,0,1.14298,1.14298,0,0.882791,2.1168,8.92743e+06,3.92933e+06,1.02039e+07,0,0,0,0
85.139,85.139,6.71128,0,0,2.50806,2.50806,0,0.469862,4.47552,4.29574e+06,2.93972e+06,1.0774e+07,0,0,0,0,80.8192,79.791,8.64356,0,0,1.14334,1.14334,0,0.883069,2.1168,8.92743e+06,3.92933e+06,1.02071e+07,0,0,0,0
85.139,85.139,5.37185,0,0,2.47427,2.47427,0,0.47001,4.47552,4.29574e+06,2.93972e+06,1.06288e+07,0,0,0,0,80.8192,79.791,5.75349,0,0,1.12653,1.12653,0,0.883346,2.1168,8.92743e+06,3.92933e+06,1.0057e+07,0,0,0,0
85.139,85.139,4.37787,0,0,2.47505,2.47505,0,0.463678,4.47552,4.29574e+06,2.93972e+06,1.06322e+07,0,0,0,0,80.8192,79.791,5.45815,0,0,1.12688,1.12688,0,0.870355,2.1168,8.92743e+06,3.92933e+06,1.00602e+07,0,0,0,0
85.139,85.139,3.96236,0,0,2.47582,2.47582,0,0.463823,4.47552,4.29574e+06,2.93972e+06,1.06355e+07,0,0,0,0,80.8192,79.791,4.59102,0,0,1.12724,1.12724,0,0.870629,2.1168,8.92743e+06,3.92933e+06,1.00633e+07,0,0,0,0
85.139,85.139,4.72867,0,0,2.4766,2.4766,0,0.463969,4.47552,4.29574e+06,2.93972e+06,1.06388e+07,0,0,0,0,80.8192,79.791,4.73861,0,0,1.12759,1.12759,0,0.870903,2.1168,8.92743e+06,3.92933e+06,1.00665e+07,0,0,0,0
85.139,85.139,3.63039,0,0,2.5949,2.5949,0,0.464115,4.47552,4.29574e+06,2.93972e+06,1.1147e+07,0,0,0,0,80.8192,79.791,4.34544,0,0,1.18893,1.18893,0,0.871177,2.1168,8.92743e+06,3.92933e+06,1.06141e+07,0,0,0,0
