0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.12115e+07,0,0,1.36084e+07
0,0,0,0,0,2.12185e+07,0,0,1.36084e+07
0,0,0,0,0,2.12255e+07,0,0,1.36084e+07
0,0,0,0,0,2.12325e+07,0,0,1.36084e+07
0,0,0,0,0,2.35178e+07,0,0,1.36084e+07
0,0,0,0,0,2.35255e+07,0,0,1.36084e+07
0,0,0,0,0,2.35333e+07,0,0,1.36084e+07
0,0,0,0,0,2.35411e+07,0,0,1.36084e+07
0,0,0,0,0,2.03974e+07,0,0,1.36084e+07
0,0,0,0,0,2.04042e+07,0,0,1.36084e+07
0,0,0,0,0,2.04109e+07,0,0,1.36084e+07
0,0,0,0,0,2.04177e+07,0,0,1.36084e+07
0,0,0,0,0,2.04244e+07,0,0,1.36084e+07
0,0,0,0,0,2.12142e+07,0,0,1.36084e+07
0,0,0,0,0,2.12212e+07,0,0,1.36084e+07
0,0,0,0,0,2.12282e+07,0,0,1.36084e+07
0,0,0,0,0,2.12352e+07,0,0,1.36084e+07
0,0,0,0,0,2.09367e+07,0,0,1.36084e+07
0,0,0,0,0,2.09437e+07,0,0,1.36084e+07
0,0,0,0,0,2.09506e+07,0,0,1.36084e+07
0,0,0,0,0,2.09575e+07,0,0,1.36084e+07
0,0,0,0,0,2.20265e+07,0,0,1.36084e+07
0,0,0,0,0,2.20337e+07,0,0,1.36084e+07
0,0,0,0,0,2.2041e+07,0,0,1.36084e+07
0,0,0,0,0,2.20483e+07,0,0,1.36084e+07
0,0,0,0,0,2.20556e+07,0,0,1.36084e+07
0,0,0,0,0,2.2265e+07,0,0,1.36084e+07
0,0,0,0,0,2.22724e+07,0,0,1.36084e+07
0,0,0,0,0,2.22797e+07,0,0,1.36084e+07
0,0,0,0,0,2.22871e+07,0,0,1.36084e+07
0,0,0,0,0,2.28269e+07,0,0,1.36084e+07
0,0,0,0,0,2.28344e+07,0,0,1.36084e+07
0,0,0,0,0,2.2842e+07,0,0,1.36084e+07
0,0,0,0,0,2.28495e+07,0,0,1.36084e+07
0,0,0,0,0,2.4603e+07,0,0,1.36084e+07
0,0,0,0,0,2.46112e+07,0,0,1.36084e+07
0,0,0,0,0,2.46193e+07,0,0,1.36084e+07
0,0,0,0,0,2.46274e+07,0,0,1.36084e+07
0,0,0,0,0,2.46355e+07,0,0,1.36084e+07
0,0,0,0,0,2.36741e+07,0,0,1.36084e+07
0,0,0,0,0,2.36819e+07,0,0,1.36084e+07
0,0,0,0,0,2.36897e+07,0,0,1.36084e+07
0,0,0,0,0,2.36975e+07,0,0,1.36084e+07
0,0,0,0,0,2.28552e+07,0,0,1.36084e+07
0,0,0,0,0,2.28627e+07,0,0,1.36084e+07
0,0,0,0,0,2.28703e+07,0,0,1.36084e+07
0,0,0,0,0,2.28778e+07,0,0,1.36084e+07
0,0,0,0,0,2.08789e+07,0,0,1.36084e+07
0,0,0,0,0,2.08858e+07,0,0,1.36084e+07
0,0,0,0,0,2.08927e+07,0,0,1.36084e+07
0,0,0,0,0,2.08995e+07,0,0,1.36084e+07
0,0,0,0,0,2.09064e+07,0,0,1.36084e+07
0,0,0,0,2.90858e-33,2.15786e+07,0,0,1.36084e+07
0,0,0,0,0,2.15855e+07,0,0,1.36084e+07
0,0,0,0,0,2.15923e+07,0,0,1.36084e+07
0,0,0,0,0,2.15992e+07,0,0,1.36084e+07
0,0,0,0,0,2.39237e+07,0,0,1.36084e+07
0,0,0,0,0,2.39313e+07,0,0,1.36084e+07
0,0,0,0,0,2.3939e+07,0,0,1.36084e+07
0,0,0,0,0,2.39466e+07,0,0,1.36084e+07
0,0,0,0,0,2.07485e+07,0,0,1.36084e+07
0,0,0,0,0,2.07552e+07,0,0,1.36084e+07
0,0,0,0,0,2.07618e+07,0,0,1.36084e+07
0,0,0,0,0,2.07684e+07,0,0,1.36084e+07
0,0,0,0,0,2.0775e+07,0,0,1.36084e+07
0,0,0,0,0,2.15781e+07,0,0,1.36084e+07
0,0,0,0,0,2.1585e+07,0,0,1.36084e+07
0,0,0,0,0,2.15919e+07,0,0,1.36084e+07
0,0,0,0,0,2.15988e+07,0,0,1.36084e+07
0,0,0,0,0,2.12949e+07,0,0,1.36084e+07
0,0,0,0,0,2.13017e+07,0,0,1.36084e+07
0,0,0,0,0,2.13085e+07,0,0,1.36084e+07
0,0,0,0,0,2.13153e+07,0,0,1.36084e+07
0,0,0,0,0,2.24023e+07,0,0,1.36084e+07
0,0,0,0,0,2.24094e+07,0,0,1.36084e+07
0,0,0,0,0,2.24166e+07,0,0,1.36084e+07
0,0,0,0,0,2.24237e+07,0,0,1.36084e+07
0,0,0,0,0,2.24309e+07,0,0,1.36084e+07
0,0,0,0,0,2.26436e+07,0,0,1.36084e+07
0,0,0,0,0,2.26508e+07,0,0,1.36084e+07
0,0,0,0,0,2.2658e+07,0,0,1.36084e+07
0,0,0,0,0,2.26653e+07,0,0,1.36084e+07
0,0,0,0,0,2.3214e+07,0,0,1.36084e+07
0,0,0,0,0,2.32214e+07,0,0,1.36084e+07
0,0,0,0,0,2.32288e+07,0,0,1.36084e+07
0,0,0,0,0,2.32362e+07,0,0,1.36084e+07
0,0,0,0,0,2.50191e+07,0,0,1.36084e+07
0,0,0,0,0,2.50271e+07,0,0,1.36084e+07
0,0,0,0,0,2.5035e+07,0,0,1.36084e+07
0,0,0,0,0,2.5043e+07,0,0,1.36084e+07
0,0,0,0,0,2.5051e+07,0,0,1.36084e+07
0,0,0,0,0,2.40731e+07,0,0,1.36084e+07
0,0,0,0,0,2.40807e+07,0,0,1.36084e+07
0,0,0,0,0,2.40884e+07,0,0,1.36084e+07
0,0,0,0,0,2.40961e+07,0,0,1.36084e+07
0,0,0,0,0,2.32393e+07,0,0,1.36084e+07
0,0,0,0,0,2.32467e+07,0,0,1.36084e+07
0,0,0,0,0,2.32541e+07,0,0,1.36084e+07
0,0,0,0,0,2.32615e+07,0,0,1.36084e+07
0,0,0,0,0,2.12288e+07,0,0,1.36084e+07
0,0,0,0,0,2.12356e+07,0,0,1.36084e+07
0,0,0,0,0,2.12423e+07,0,0,1.36084e+07
0,0,0,0,0,2.12491e+07,0,0,1.36084e+07
0,0,0,0,0,2.12559e+07,0,0,1.36084e+07
0,0,0,0,2.90858e-33,2.1939e+07,0,0,1.36084e+07
0,0,0,0,0,2.19457e+07,0,0,1.36084e+07
0,0,0,0,0,2.19525e+07,0,0,1.36084e+07
0,0,0,0,0,2.19592e+07,0,0,1.36084e+07
0,0,0,0,0,2.43221e+07,0,0,1.36084e+07
0,0,0,0,0,2.43296e+07,0,0,1.36084e+07
0,0,0,0,0,2.43371e+07,0,0,1.36084e+07
0,0,0,0,0,2.43446e+07,0,0,1.36084e+07
0,0,0,0,0,2.10931e+07,0,0,1.36084e+07
0,0,0,0,0,2.10996e+07,0,0,1.36084e+07
0,0,0,0,0,2.11061e+07,0,0,1.36084e+07
0,0,0,0,0,2.11126e+07,0,0,1.36084e+07
0,0,0,0,0,2.11191e+07,0,0,1.36084e+07
0,0,0,0,0,2.19352e+07,0,0,1.36084e+07
0,0,0,0,0,2.19419e+07,0,0,1.36084e+07
0,0,0,0,0,2.19487e+07,0,0,1.36084e+07
0,0,0,0,0,2.19554e+07,0,0,1.36084e+07
0,0,0,0,0,2.16463e+07,0,0,1.36084e+07
0,0,0,0,0,2.1653e+07,0,0,1.36084e+07
0,0,0,0,0,2.16596e+07,0,0,1.36084e+07
0,0,0,0,0,2.16663e+07,0,0,1.36084e+07
0,0,0,0,0,2.27709e+07,0,0,1.36084e+07
0,0,0,0,0,2.27779e+07,0,0,1.36084e+07
0,0,0,0,0,2.27849e+07,0,0,1.36084e+07
0,0,0,0,0,2.27919e+07,0,0,1.36084e+07
0,0,0,0,0,2.27989e+07,0,0,1.36084e+07
0,0,0,0,0,2.30148e+07,0,0,1.36084e+07
0,0,0,0,0,2.30219e+07,0,0,1.36084e+07
0,0,0,0,0,2.3029e+07,0,0,1.36084e+07
0,0,0,0,0,2.3036e+07,0,0,1.36084e+07
0,0,0,0,0,2.35934e+07,0,0,1.36084e+07
0,0,0,0,0,2.36007e+07,0,0,1.36084e+07
0,0,0,0,0,2.36079e+07,0,0,1.36084e+07
0,0,0,0,0,2.36152e+07,0,0,1.36084e+07
0,0,0,0,0,2.54269e+07,0,0,1.36084e+07
0,0,0,0,0,2.54347e+07,0,0,1.36084e+07
0,0,0,0,0,2.54425e+07,0,0,1.36084e+07
0,0,0,0,0,2.54503e+07,0,0,1.36084e+07
0,0,0,0,0,2.54581e+07,0,0,1.36084e+07
0,0,0,0,0,2.4464e+07,0,0,1.36084e+07
0,0,0,0,0,2.44715e+07,0,0,1.36084e+07
0,0,0,0,0,2.4479e+07,0,0,1.36084e+07
0,0,0,0,0,2.44866e+07,0,0,1.36084e+07
0,0,0,0,0,2.36156e+07,0,0,1.36084e+07
0,0,0,0,0,2.36229e+07,0,0,1.36084e+07
0,0,0,0,0,2.36301e+07,0,0,1.36084e+07
0,0,0,0,0,2.36374e+07,0,0,1.36084e+07
0,0,0,0,0,2.15716e+07,0,0,1.36084e+07
0,0,0,0,0,2.15782e+07,0,0,1.36084e+07
0,0,0,0,0,2.15848e+07,0,0,1.36084e+07
0,0,0,0,0,2.15914e+07,0,0,1.36084e+07
0,0,0,0,0,2.1598e+07,0,0,1.36084e+07
0,0,0,0,2.90858e-33,2.22919e+07,0,0,1.36084e+07
0,0,0,0,0,2.22985e+07,0,0,1.36084e+07
0,0,0,0,0,2.23051e+07,0,0,1.36084e+07
0,0,0,0,0,2.23117e+07,0,0,1.36084e+07
0,0,0,0,0,2.47122e+07,0,0,1.36084e+07
0,0,0,0,0,2.47195e+07,0,0,1.36084e+07
0,0,0,0,0,2.47268e+07,0,0,1.36084e+07
0,0,0,0,0,2.47342e+07,0,0,1.36084e+07
0,0,0,0,0,2.14304e+07,0,0,1.36084e+07
0,0,0,0,0,2.14368e+07,0,0,1.36084e+07
0,0,0,0,0,2.14431e+07,0,0,1.36084e+07
0,0,0,0,0,2.14494e+07,0,0,1.36084e+07
0,0,0,0,0,2.14558e+07,0,0,1.36084e+07
0,0,0,0,0,2.22847e+07,0,0,1.36084e+07
0,0,0,0,0,2.22913e+07,0,0,1.36084e+07
0,0,0,0,0,2.22979e+07,0,0,1.36084e+07
0,0,0,0,0,2.23045e+07,0,0,1.36084e+07
0,0,0,0,0,2.19902e+07,0,0,1.36084e+07
0,0,0,0,0,2.19967e+07,0,0,1.36084e+07
0,0,0,0,0,2.20032e+07,0,0,1.36084e+07
0,0,0,0,0,2.20097e+07,0,0,1.36084e+07
0,0,0,0,0,2.31315e+07,0,0,1.36084e+07
0,0,0,0,0,2.31383e+07,0,0,1.36084e+07
0,0,0,0,0,2.31452e+07,0,0,1.36084e+07
0,0,0,0,0,2.3152e+07,0,0,1.36084e+07
0,0,0,0,0,2.31589e+07,0,0,1.36084e+07
0,0,0,0,0,2.33779e+07,0,0,1.36084e+07
0,0,0,0,0,2.33849e+07,0,0,1.36084e+07
0,0,0,0,0,2.33918e+07,0,0,1.36084e+07
0,0,0,0,0,2.33987e+07,0,0,1.36084e+07
0,0,0,0,0,2.39646e+07,0,0,1.36084e+07
0,0,0,0,0,2.39717e+07,0,0,1.36084e+07
0,0,0,0,0,2.39788e+07,0,0,1.36084e+07
0,0,0,0,0,2.39858e+07,0,0,1.36084e+07
0,0,0,0,0,2.58257e+07,0,0,1.36084e+07
0,0,0,0,0,2.58333e+07,0,0,1.36084e+07
0,0,0,0,0,2.58409e+07,0,0,1.36084e+07
0,0,0,0,0,2.58486e+07,0,0,1.36084e+07
0,0,0,0,0,2.58562e+07,0,0,1.36084e+07
0,0,0,0,0,2.48463e+07,0,0,1.36084e+07
0,0,0,0,0,2.48536e+07,0,0,1.36084e+07
0,0,0,0,0,2.48609e+07,0,0,1.36084e+07
0,0,0,0,0,2.48683e+07,0,0,1.36084e+07
0,0,0,0,0,2.39835e+07,0,0,1.36084e+07
0,0,0,0,0,2.39906e+07,0,0,1.36084e+07
0,0,0,0,0,2.39977e+07,0,0,1.36084e+07
0,0,0,0,0,2.40047e+07,0,0,1.36084e+07
0,0,0,0,0,2.19066e+07,0,0,1.36084e+07
0,0,0,0,0,2.1913e+07,0,0,1.36084e+07
0,0,0,0,0,2.19195e+07,0,0,1.36084e+07
0,0,0,0,0,2.1926e+07,0,0,1.36084e+07
0,0,0,0,0,2.19325e+07,0,0,1.36084e+07
0,0,0,0,2.90858e-33,2.26368e+07,0,0,1.36084e+07
0,0,0,0,0,2.26432e+07,0,0,1.36084e+07
0,0,0,0,0,2.26497e+07,0,0,1.36084e+07
0,0,0,0,0,2.26561e+07,0,0,1.36084e+07
0,0,0,0,0,2.50934e+07,0,0,1.36084e+07
0,0,0,0,0,2.51005e+07,0,0,1.36084e+07
0,0,0,0,0,2.51076e+07,0,0,1.36084e+07
0,0,0,0,0,2.51148e+07,0,0,1.36084e+07
0,0,0,0,0,2.176e+07,0,0,1.36084e+07
0,0,0,0,0,2.17661e+07,0,0,1.36084e+07
0,0,0,0,0,2.17723e+07,0,0,1.36084e+07
0,0,0,0,0,2.17785e+07,0,0,1.36084e+07
0,0,0,0,0,2.17847e+07,0,0,1.36084e+07
0,0,0,0,0,2.26261e+07,0,0,1.36084e+07
0,0,0,0,0,2.26325e+07,0,0,1.36084e+07
0,0,0,0,0,2.26389e+07,0,0,1.36084e+07
0,0,0,0,0,2.26453e+07,0,0,1.36084e+07
0,0,0,0,0,2.2326e+07,0,0,1.36084e+07
0,0,0,0,0,2.23323e+07,0,0,1.36084e+07
0,0,0,0,0,2.23387e+07,0,0,1.36084e+07
0,0,0,0,0,2.2345e+07,0,0,1.36084e+07
0,0,0,0,0,2.34837e+07,0,0,1.36084e+07
0,0,0,0,0,2.34903e+07,0,0,1.36084e+07
0,0,0,0,0,2.3497e+07,0,0,1.36084e+07
0,0,0,0,0,2.35037e+07,0,0,1.36084e+07
0,0,0,0,0,2.35104e+07,0,0,1.36084e+07
0,0,0,0,0,2.37325e+07,0,0,1.36084e+07
0,0,0,0,0,2.37392e+07,0,0,1.36084e+07
0,0,0,0,0,2.3746e+07,0,0,1.36084e+07
0,0,0,0,0,2.37527e+07,0,0,1.36084e+07
0,0,0,0,0,2.43269e+07,0,0,1.36084e+07
0,0,0,0,0,2.43338e+07,0,0,1.36084e+07
0,0,0,0,0,2.43407e+07,0,0,1.36084e+07
0,0,0,0,0,2.43477e+07,0,0,1.36084e+07
0,0,0,0,0,2.62149e+07,0,0,1.36084e+07
0,0,0,0,0,2.62224e+07,0,0,1.36084e+07
0,0,0,0,0,2.62298e+07,0,0,1.36084e+07
0,0,0,0,0,2.62373e+07,0,0,1.36084e+07
0,0,0,0,0,2.62447e+07,0,0,1.36084e+07
0,0,0,0,0,2.52193e+07,0,0,1.36084e+07
0,0,0,0,0,2.52265e+07,0,0,1.36084e+07
0,0,0,0,0,2.52336e+07,0,0,1.36084e+07
0,0,0,0,0,2.52408e+07,0,0,1.36084e+07
0,0,0,0,0,2.43425e+07,0,0,1.36084e+07
0,0,0,0,0,2.43494e+07,0,0,1.36084e+07
0,0,0,0,0,2.43563e+07,0,0,1.36084e+07
0,0,0,0,0,2.43632e+07,0,0,1.36084e+07
0,0,0,0,0,2.22335e+07,0,0,1.36084e+07
0,0,0,0,0,2.22398e+07,0,0,1.36084e+07
0,0,0,0,0,2.22461e+07,0,0,1.36084e+07
0,0,0,0,0,2.22524e+07,0,0,1.36084e+07
0,0,0,0,0,2.22587e+07,0,0,1.36084e+07
0,0,0,0,0,2.29732e+07,0,0,1.36084e+07
