0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
70.9195,2.09699,0,0,1.35375,0.264386,0.36288,3.6288,61.308,0,0,0,1.1662,0.187652,0.978549,0.66528,12.849,1,0.372725,0.36288,0,36.5019,3.5846,32.9075,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,0.153791,0,5.86407,0.834124,5.18369,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,1.2741,0.153791,1.028160,1,0,39.0697,0,0,0,39.0697,0
69.4423,2.09164,0,0,1.23895,0.261637,0.36288,3.6288,61.308,0.379081,0,0,1.20674,0.187652,0.640007,0.66528,12.849,1,0.378958,0.36288,0,33.5831,3.5846,29.9824,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.14285e-05,0.503194,1.32838,4.73448,0.834124,5.73192,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.741614,0,0,1.24481,0.503194,1.028160,1,0,36.3543,0,0,0,36.3543,0
69.5165,2.08559,0,0,2.78136,0.258673,0.36288,3.6288,61.308,0.0929451,0,0,1.52853,0.187652,1.24793,0.66528,12.849,1,0.385899,0.36288,0,45.3905,3.5846,41.7829,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80209e-06,0.55423,1.32886,8.65922,0.834124,9.70819,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.58239,0.55423,1.028160,1,0,52.739,0,0,0,52.739,0
70.5943,2.08668,0,0,3.83241,0.305059,0.36288,3.6288,61.308,0.172573,0,0,1.42404,0.19235,1.05912,0.66528,12.849,1,0.385689,0.36288,0,72.1941,3.85412,68.3172,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.20268e-06,0.503194,1.32933,8.37812,0.984926,9.22572,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.948931,0,0,1.45212,0.503194,1.028160,1,0,78.602,0,0,0,78.602,0
71.2182,2.2965,0,0,3.62452,0.341284,0.36288,3.6288,61.308,0.225656,0,0,2.08302,0.162606,1.69476,0.66528,12.849,1,0.41799,0.36288,0,74.939,3.82349,71.0604,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80303e-06,1.51707,1.32981,9.59824,0.909898,11.5352,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.54523,1.51707,1.028160,1,0,84.2904,0,0,0,84.2904,0
71.6046,2.30042,0,0,3.38649,0.336748,0.36288,3.6288,61.308,0.226104,0,0,2.06401,0.163514,1.67439,0.66528,12.849,1,0.415037,0.36288,0,65.5195,3.66796,61.7993,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81655e-06,1.66748,1.47741,9.46322,0.936191,11.6719,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.69564,1.66748,1.028160,1,0,75.1456,0,0,0,75.1456,0
72.29,2.30315,0,0,4.14203,0.358173,0.795309,3.6288,61.308,0.226553,0,0,2.50132,0.171297,2.10347,0.66528,12.849,1,0.413285,0.795309,0,70.9464,3.8548,67.4736,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83007e-06,2.1763,1.47794,10.6667,1.02362,13.2973,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.20446,2.1763,1.028160,1,0,82.8744,0,0,0,82.8744,0
72.29,2.3073,0,0,4.04548,0.365265,1.37292,3.6288,61.308,0.227002,0,0,2.00578,0.168821,1.60996,0.66528,12.849,1,0.410105,1.37292,0,82.9501,3.89162,80.0212,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.84359e-06,2.05569,1.47847,9.7168,1.01548,12.2355,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.08385,2.05569,1.028160,1,0,93.8667,0,0,0,93.8667,0
72.29,2.01555,0,0,5.7777,0.346058,3.41609,3.6288,61.308,0.0501739,0,0,2.47594,0.164312,2.26145,0.66528,12.849,1,0.358249,3.41609,0,101.099,3.41402,100.743,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.51263e-06,2.73911,1.479,13.4651,0.957543,16.7257,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.76727,2.73911,1.028160,1,0,119.73,0,0,0,119.73,0
72.29,2.01627,0,0,5.01258,0.331653,2.66465,3.6288,61.308,0.0505593,0,0,2.69344,0.160931,2.48195,0.66528,12.849,1,0.358378,2.66465,0,126.086,3.05582,125.337,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52425e-06,4.01748,1.27798,12.1848,0.914086,16.5662,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.04564,4.01748,1.028160,1,0,144.385,0,0,0,144.385,0
72.29,2.017,0,0,6.03654,0.331653,3.68789,3.6288,61.308,0.0509449,0,0,2.59159,0.160931,2.37972,0.66528,12.849,1,0.358506,3.68789,0,131.268,3.05582,131.541,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53588e-06,3.22602,1.27844,15.0232,0.914086,18.6136,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.25418,3.22602,1.028160,1,0,152.534,0,0,0,152.534,0
72.29,2.01772,0,0,5.4027,0.29572,3.08926,3.6288,61.308,0.0513305,0,0,2.54007,0.173466,2.31528,0.66528,12.849,1,0.358634,3.08926,0,136.447,3.60647,135.571,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.5475e-06,4.14845,1.2789,12.369,1.05744,16.7389,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.17661,4.14845,1.028160,1,0,154.626,0,0,0,154.626,0
72.29,2.01844,0,0,6.28572,0.297084,3.9702,3.6288,61.308,0.0517163,0,0,3.02988,0.179917,2.79825,0.66528,12.849,1,0.358762,3.9702,0,97.1488,4.38103,96.3792,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.55913e-06,3.33767,1.27935,12.518,1.10761,16.0274,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.36583,3.33767,1.028160,1,0,115.205,0,0,0,115.205,0
72.29,2.09293,0,0,2.81896,0.254597,0.471424,3.6288,61.308,0.0955482,0,0,1.63412,0.224566,1.314,0.66528,12.849,1,0.372003,0.471424,0,49.0974,4.99243,44.2044,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.88057e-06,1.3187,1.27981,4.72478,1.2379,6.08539,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.34686,1.3187,1.028160,1,0,51.6038,0,0,0,51.6038,0
