0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.66226e-33,1.98781e+07,0,0,1.2753e+07
0,0,0,0,0,1.98832e+07,0,0,1.2753e+07
0,0,0,0,0,1.98882e+07,0,0,1.2753e+07
0,0,0,0,0,1.98933e+07,0,0,1.2753e+07
0,0,0,0,0,2.20327e+07,0,0,1.2753e+07
0,0,0,0,0,2.20383e+07,0,0,1.2753e+07
0,0,0,0,0,2.20438e+07,0,0,1.2753e+07
0,0,0,0,0,2.20494e+07,0,0,1.2753e+07
0,0,0,0,0,1.91035e+07,0,0,1.2753e+07
0,0,0,0,0,1.91084e+07,0,0,1.2753e+07
0,0,0,0,0,1.91132e+07,0,0,1.2753e+07
0,0,0,0,0,1.91181e+07,0,0,1.2753e+07
0,0,0,0,0,1.91229e+07,0,0,1.2753e+07
0,0,0,0,0,1.98608e+07,0,0,1.2753e+07
0,0,0,0,0,1.98659e+07,0,0,1.2753e+07
0,0,0,0,0,1.98709e+07,0,0,1.2753e+07
0,0,0,0,0,1.9876e+07,0,0,1.2753e+07
0,0,0,0,0,1.95951e+07,0,0,1.2753e+07
0,0,0,0,0,1.96e+07,0,0,1.2753e+07
0,0,0,0,0,1.9605e+07,0,0,1.2753e+07
0,0,0,0,0,1.961e+07,0,0,1.2753e+07
0,0,0,0,0,2.06087e+07,0,0,1.2753e+07
0,0,0,0,0,2.06139e+07,0,0,1.2753e+07
0,0,0,0,0,2.06191e+07,0,0,1.2753e+07
0,0,0,0,0,2.06244e+07,0,0,1.2753e+07
0,0,0,0,0,2.06296e+07,0,0,1.2753e+07
0,0,0,0,0,2.08239e+07,0,0,1.2753e+07
0,0,0,0,0,2.08292e+07,0,0,1.2753e+07
0,0,0,0,0,2.08345e+07,0,0,1.2753e+07
0,0,0,0,0,2.08398e+07,0,0,1.2753e+07
0,0,0,0,0,2.13429e+07,0,0,1.2753e+07
0,0,0,0,0,2.13483e+07,0,0,1.2753e+07
0,0,0,0,0,2.13537e+07,0,0,1.2753e+07
0,0,0,0,0,2.13591e+07,0,0,1.2753e+07
0,0,0,0,0,2.29965e+07,0,0,1.2753e+07
0,0,0,0,0,2.30024e+07,0,0,1.2753e+07
0,0,0,0,0,2.30082e+07,0,0,1.2753e+07
0,0,0,0,0,2.30141e+07,0,0,1.2753e+07
0,0,0,0,0,2.30199e+07,0,0,1.2753e+07
0,0,0,0,0,2.21199e+07,0,0,1.2753e+07
0,0,0,0,0,2.21255e+07,0,0,1.2753e+07
0,0,0,0,0,2.21311e+07,0,0,1.2753e+07
0,0,0,0,0,2.32827e+07,-736596,736596,1.2753e+07
0,0,0,0,0,2.24928e+07,-735665,735665,1.2753e+07
0,0,0,0,0,2.27595e+07,-903619,903619,1.2753e+07
0,0,0,0,0,2.27636e+07,-902730,902730,1.2753e+07
0,0,0,0,0,2.27676e+07,-901841,901841,1.2753e+07
0,0,0,0,0,2.0898e+07,-900952,900952,1.2753e+07
0,0,0,0,0,2.14494e+07,-1.25216e+06,1.25216e+06,1.2753e+07
0,0,0,0,0,2.14531e+07,-1.25136e+06,1.25136e+06,1.2753e+07
0,0,0,0,0,2.14568e+07,-1.25056e+06,1.25056e+06,1.2753e+07
0,0,37144,0,0,2.14605e+07,-1.24976e+06,1.2869e+06,1.2753e+07
0,0,0,0,4.66226e-33,2.20852e+07,-1.24895e+06,1.24895e+06,1.2753e+07
0,0,0,0,0,2.19301e+07,-1.14608e+06,1.14608e+06,1.2753e+07
0,0,0,0,0,2.19338e+07,-1.14528e+06,1.14528e+06,1.2753e+07
0,0,0,0,0,2.19375e+07,-1.14448e+06,1.14448e+06,1.2753e+07
0,0,0,0,0,2.23245e+07,0,0,1.2753e+07
0,0,0,0,0,2.233e+07,0,0,1.2753e+07
0,0,0,0,0,2.23355e+07,0,0,1.2753e+07
0,0,0,0,0,2.2341e+07,0,0,1.2753e+07
0,0,0,0,0,1.93559e+07,0,0,1.2753e+07
0,0,0,0,0,1.93607e+07,0,0,1.2753e+07
0,0,0,0,0,1.93655e+07,0,0,1.2753e+07
0,0,0,0,0,1.93702e+07,0,0,1.2753e+07
0,0,0,0,0,1.9375e+07,0,0,1.2753e+07
0,0,0,0,0,2.01225e+07,0,0,1.2753e+07
0,0,0,0,0,2.01274e+07,0,0,1.2753e+07
0,0,0,0,0,2.01324e+07,0,0,1.2753e+07
0,0,0,0,0,2.01373e+07,0,0,1.2753e+07
0,0,0,0,0,1.98526e+07,0,0,1.2753e+07
0,0,0,0,0,1.98575e+07,0,0,1.2753e+07
0,0,0,0,0,1.98624e+07,0,0,1.2753e+07
0,0,0,0,0,1.98673e+07,0,0,1.2753e+07
0,0,0,0,0,2.08789e+07,0,0,1.2753e+07
0,0,0,0,0,2.0884e+07,0,0,1.2753e+07
0,0,0,0,0,2.08891e+07,0,0,1.2753e+07
0,0,0,0,0,2.08943e+07,0,0,1.2753e+07
0,0,0,0,0,2.08994e+07,0,0,1.2753e+07
0,0,0,0,0,2.10961e+07,0,0,1.2753e+07
0,0,0,0,0,2.11013e+07,0,0,1.2753e+07
0,0,0,0,0,2.11065e+07,0,0,1.2753e+07
0,0,0,0,0,2.11117e+07,0,0,1.2753e+07
0,0,0,0,0,2.16212e+07,0,0,1.2753e+07
0,0,0,0,0,2.16265e+07,0,0,1.2753e+07
0,0,0,0,0,2.16318e+07,0,0,1.2753e+07
0,0,0,0,0,2.16372e+07,0,0,1.2753e+07
0,0,0,0,0,2.32957e+07,0,0,1.2753e+07
0,0,0,0,0,2.33014e+07,0,0,1.2753e+07
0,0,0,0,0,2.33071e+07,0,0,1.2753e+07
0,0,0,0,0,2.33129e+07,0,0,1.2753e+07
0,0,0,0,0,2.33186e+07,0,0,1.2753e+07
0,0,0,0,0,2.24067e+07,0,0,1.2753e+07
0,0,0,0,0,2.34871e+07,-690907,690907,1.2753e+07
0,0,0,0,0,2.34912e+07,-689993,689993,1.2753e+07
0,0,0,0,0,2.34953e+07,-689079,689079,1.2753e+07
0,0,0,0,0,2.26951e+07,-688165,688165,1.2753e+07
0,0,0,0,0,2.29651e+07,-858320,858320,1.2753e+07
0,0,0,0,0,2.29691e+07,-857448,857448,1.2753e+07
0,0,0,0,0,2.2973e+07,-856575,856575,1.2753e+07
0,0,0,0,0,2.10792e+07,-855702,855702,1.2753e+07
0,0,0,0,0,1.97527e+07,0,0,1.2753e+07
0,0,0,0,0,1.97576e+07,0,0,1.2753e+07
0,0,0,0,0,1.97625e+07,0,0,1.2753e+07
0,0,38475.5,0,0,1.97673e+07,0,38475.5,1.2753e+07
0,0,0,0,4.66226e-33,2.04012e+07,0,0,1.2753e+07
0,0,0,0,0,2.0406e+07,0,0,1.2753e+07
0,0,0,0,0,2.04109e+07,0,0,1.2753e+07
0,0,0,0,0,2.04157e+07,0,0,1.2753e+07
0,0,0,0,0,2.2611e+07,0,0,1.2753e+07
0,0,0,0,0,2.26163e+07,0,0,1.2753e+07
0,0,0,0,0,2.26217e+07,0,0,1.2753e+07
0,0,0,0,0,2.26271e+07,0,0,1.2753e+07
0,0,0,0,0,1.96037e+07,0,0,1.2753e+07
0,0,0,0,0,1.96083e+07,0,0,1.2753e+07
0,0,0,0,0,1.9613e+07,0,0,1.2753e+07
0,0,0,0,0,1.96177e+07,0,0,1.2753e+07
0,0,0,0,0,1.96223e+07,0,0,1.2753e+07
0,0,0,0,0,2.03792e+07,0,0,1.2753e+07
0,0,0,0,0,2.03841e+07,0,0,1.2753e+07
0,0,0,0,0,2.03889e+07,0,0,1.2753e+07
0,0,0,0,0,2.03938e+07,0,0,1.2753e+07
0,0,0,0,0,2.01052e+07,0,0,1.2753e+07
0,0,0,0,0,2.011e+07,0,0,1.2753e+07
0,0,0,0,0,2.01148e+07,0,0,1.2753e+07
0,0,0,0,0,2.01196e+07,0,0,1.2753e+07
0,0,0,0,0,2.11438e+07,0,0,1.2753e+07
0,0,0,0,0,2.11489e+07,0,0,1.2753e+07
0,0,0,0,0,2.11539e+07,0,0,1.2753e+07
0,0,0,0,0,2.11589e+07,0,0,1.2753e+07
0,0,0,0,0,2.1164e+07,0,0,1.2753e+07
0,0,0,0,0,2.1363e+07,0,0,1.2753e+07
0,0,0,0,0,2.1368e+07,0,0,1.2753e+07
0,0,0,0,0,2.13731e+07,0,0,1.2753e+07
0,0,0,0,0,2.13782e+07,0,0,1.2753e+07
0,0,0,0,0,2.1894e+07,0,0,1.2753e+07
0,0,0,0,0,2.18992e+07,0,0,1.2753e+07
0,0,0,0,0,2.19044e+07,0,0,1.2753e+07
0,0,0,0,0,2.19096e+07,0,0,1.2753e+07
0,0,0,0,0,2.35889e+07,0,0,1.2753e+07
0,0,0,0,0,2.35945e+07,0,0,1.2753e+07
0,0,0,0,0,2.36001e+07,0,0,1.2753e+07
0,0,0,0,0,2.36057e+07,0,0,1.2753e+07
0,0,0,0,0,2.36113e+07,0,0,1.2753e+07
0,0,0,0,0,2.26878e+07,0,0,1.2753e+07
0,0,0,0,0,2.26932e+07,0,0,1.2753e+07
0,0,0,0,0,2.26986e+07,0,0,1.2753e+07
0,0,0,0,0,2.2704e+07,0,0,1.2753e+07
0,0,0,0,0,2.18949e+07,0,0,1.2753e+07
0,0,0,0,0,2.19002e+07,0,0,1.2753e+07
0,0,0,0,0,2.19054e+07,0,0,1.2753e+07
0,0,0,0,0,2.19106e+07,0,0,1.2753e+07
0,0,0,0,0,1.99943e+07,0,0,1.2753e+07
0,0,0,0,0,1.99991e+07,0,0,1.2753e+07
0,0,0,0,0,2.00038e+07,0,0,1.2753e+07
0,0,0,0,0,2.00086e+07,0,0,1.2753e+07
0,0,38302,0,0,2.00133e+07,0,38302,1.2753e+07
0,0,0,0,4.66226e-33,2.06549e+07,0,0,1.2753e+07
0,0,0,0,0,2.06597e+07,0,0,1.2753e+07
0,0,0,0,0,2.06644e+07,0,0,1.2753e+07
0,0,0,0,0,2.06691e+07,0,0,1.2753e+07
0,0,0,0,0,2.28914e+07,0,0,1.2753e+07
0,0,0,0,0,2.28967e+07,0,0,1.2753e+07
0,0,0,0,0,2.29019e+07,0,0,1.2753e+07
0,0,0,0,0,2.29072e+07,0,0,1.2753e+07
0,0,0,0,0,1.98462e+07,0,0,1.2753e+07
0,0,0,0,0,1.98507e+07,0,0,1.2753e+07
0,0,0,0,0,1.98553e+07,0,0,1.2753e+07
0,0,0,0,0,1.98599e+07,0,0,1.2753e+07
0,0,0,0,0,1.98644e+07,0,0,1.2753e+07
0,0,0,0,0,2.06305e+07,0,0,1.2753e+07
0,0,0,0,0,2.06352e+07,0,0,1.2753e+07
0,0,0,0,0,2.06399e+07,0,0,1.2753e+07
0,0,0,0,0,2.06447e+07,0,0,1.2753e+07
0,0,0,0,0,2.03524e+07,0,0,1.2753e+07
0,0,0,0,0,2.03571e+07,0,0,1.2753e+07
0,0,0,0,0,2.03618e+07,0,0,1.2753e+07
0,0,0,0,0,2.03665e+07,0,0,1.2753e+07
0,0,0,0,0,2.14031e+07,0,0,1.2753e+07
0,0,0,0,0,2.1408e+07,0,0,1.2753e+07
0,0,0,0,0,2.1413e+07,0,0,1.2753e+07
0,0,0,0,0,2.14179e+07,0,0,1.2753e+07
0,0,0,0,0,2.14228e+07,0,0,1.2753e+07
0,0,0,0,0,2.1624e+07,0,0,1.2753e+07
0,0,0,0,0,2.1629e+07,0,0,1.2753e+07
0,0,0,0,0,2.1634e+07,0,0,1.2753e+07
