0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,7.9536,0,0,2.46977,2.46977,0,0,4.6872,4.3453e+06,2.84397e+06,1.07319e+07,0,0,0,0,62.338,61.3098,7.3956,0,0,1.12031,1.12031,0,0,1.90512,9.00216e+06,3.80136e+06,1.00852e+07,0,0,0,0
85.1408,85.1408,6.62366,0,0,2.47035,2.47035,0,0.462835,4.6872,4.15583e+06,2.84397e+06,1.02664e+07,0,0,0,0,62.338,61.3098,6.12883,0,0,1.12057,1.12057,0,0.865549,1.90512,8.63667e+06,3.80136e+06,9.67797e+06,0,0,0,0
85.1408,85.1408,5.44704,0,0,2.47092,2.47092,0,0.462943,4.6872,4.15583e+06,2.84397e+06,1.02687e+07,0,0,0,0,62.338,61.3098,4.71379,0,0,1.12083,1.12083,0,0.86575,1.90512,8.63667e+06,3.80136e+06,9.68022e+06,0,0,0,0
85.1408,85.1408,6.99695,0,0,2.4715,2.4715,0,0.463051,4.6872,4.15583e+06,2.84397e+06,1.02711e+07,0,0,0,0,62.338,61.3098,4.94924,0,0,1.12109,1.12109,0,0.865951,1.90512,8.63667e+06,3.80136e+06,9.68247e+06,0,0,0,0
85.1408,85.1408,5.7862,0,0,2.71319,2.71319,0,0.463158,4.6872,4.15583e+06,2.84397e+06,1.12756e+07,0,0,0,0,62.338,61.3098,4.51658,0,0,1.2532,1.2532,0,0.866152,1.90512,8.63667e+06,3.80136e+06,1.08234e+07,0,0,0,0
85.1408,85.1408,5.60171,0,0,2.71382,2.71382,0,0.508452,4.6872,4.15583e+06,2.84397e+06,1.12782e+07,0,0,0,0,62.338,61.3098,3.99704,0,0,1.25349,1.25349,0,0.968218,1.90512,8.63667e+06,3.80136e+06,1.08259e+07,0,0,0,0
85.1408,85.1408,6.27382,0,0,2.71445,2.71445,0,0.50857,4.6872,4.15583e+06,2.84397e+06,1.12808e+07,0,0,0,0,62.338,61.3098,4.50565,0,0,1.25378,1.25378,0,0.968444,1.90512,8.63667e+06,3.80136e+06,1.08285e+07,0,0,0,0
85.1408,85.1408,6.39339,0,0,2.71508,2.71508,0,0.508688,4.6872,4.15583e+06,2.84397e+06,1.12834e+07,0,0,0,0,62.338,61.3098,4.02419,0,0,1.25407,1.25407,0,0.968669,1.90512,8.63667e+06,3.80136e+06,1.0831e+07,0,0,0,0
85.1408,85.1408,7.26135,0,0,2.37148,2.37148,0,0.508807,4.6872,4.15583e+06,2.84397e+06,9.85548e+06,0,0,0,0,62.338,61.3098,6.44046,0,0,1.07726,1.07726,0,0.968894,1.90512,8.63667e+06,3.80136e+06,9.30391e+06,0,0,0,0
85.1408,85.1408,7.27541,0,0,2.37203,2.37203,0,0.444415,4.6872,4.15583e+06,2.84397e+06,9.85777e+06,0,0,0,0,62.338,61.3098,6.47669,0,0,1.07751,1.07751,0,0.832288,1.90512,8.63667e+06,3.80136e+06,9.30607e+06,0,0,0,0
85.1408,85.1408,7.27245,0,0,2.37258,2.37258,0,0.444519,4.6872,4.15583e+06,2.84397e+06,9.86006e+06,0,0,0,0,62.338,61.3098,6.34917,0,0,1.07776,1.07776,0,0.832482,1.90512,8.63667e+06,3.80136e+06,9.30824e+06,0,0,0,0
85.1408,85.1408,6.30123,0,0,2.37313,2.37313,0,0.444622,4.6872,4.15583e+06,2.84397e+06,9.86236e+06,0,0,0,0,62.338,61.3098,5.29,0,0,1.07801,1.07801,0,0.832675,1.90512,8.63667e+06,3.80136e+06,9.3104e+06,0,0,0,0
85.1408,85.1408,6.26151,0,0,2.37369,2.37369,0,0.444725,4.6872,4.15583e+06,2.84397e+06,9.86465e+06,0,0,0,0,62.338,61.3098,5.67591,0,0,1.07826,1.07826,0,0.832869,1.90512,8.63667e+06,3.80136e+06,9.31257e+06,0,0,0,0
85.1408,85.1408,5.23476,0,0,2.46099,2.46099,0,0.444829,4.6872,4.15583e+06,2.84397e+06,1.02275e+07,0,0,0,0,62.338,61.3098,4.03131,0,0,1.12189,1.12189,0,0.833063,1.90512,8.63667e+06,3.80136e+06,9.68936e+06,0,0,0,0
85.1408,85.1408,5.0265,0,0,2.46156,2.46156,0,0.461189,4.6872,4.15583e+06,2.84397e+06,1.02298e+07,0,0,0,0,62.338,61.3098,3.77512,0,0,1.12215,1.12215,0,0.866769,1.90512,8.63667e+06,3.80136e+06,9.69161e+06,0,0,0,0
85.1408,85.1408,6.00862,0,0,2.46213,2.46213,0,0.461296,4.6872,4.15583e+06,2.84397e+06,1.02322e+07,0,0,0,0,62.338,61.3098,3.40483,0,0,1.12241,1.12241,0,0.866971,1.90512,8.63667e+06,3.80136e+06,9.69387e+06,0,0,0,0
85.1408,85.1408,4.35468,0,0,2.46271,2.46271,0,0.461404,4.6872,4.15583e+06,2.84397e+06,1.02346e+07,0,0,0,0,62.338,61.3098,2.48052,0,0,1.12267,1.12267,0,0.867172,1.90512,8.63667e+06,3.80136e+06,9.69612e+06,0,0,0,0
85.1408,85.1408,4.15592,0,0,2.42933,2.42933,0,0.461511,4.6872,4.15583e+06,2.84397e+06,1.00959e+07,0,0,0,0,62.338,61.3098,3.14734,0,0,1.10607,1.10607,0,0.867374,1.90512,8.63667e+06,3.80136e+06,9.55274e+06,0,0,0,0
85.1408,85.1408,3.75252,0,0,2.42989,2.42989,0,0.455256,4.6872,4.15583e+06,2.84397e+06,1.00982e+07,0,0,0,0,62.338,61.3098,2.93111,0,0,1.10632,1.10632,0,0.854548,1.90512,8.63667e+06,3.80136e+06,9.55496e+06,0,0,0,0
85.1408,85.1408,3.44055,0,0,2.43046,2.43046,0,0.455362,4.6872,4.15583e+06,2.84397e+06,1.01006e+07,0,0,0,0,62.338,61.3098,2.69497,0,0,1.10658,1.10658,0,0.854746,1.90512,8.63667e+06,3.80136e+06,9.55718e+06,0,0,0,0
85.1408,85.1408,3.23996,0,0,2.43102,2.43102,0,0.455468,4.6872,4.15583e+06,2.84397e+06,1.01029e+07,0,0,0,0,62.338,61.3098,2.7386,0,0,1.10684,1.10684,0,0.854945,1.90512,8.63667e+06,3.80136e+06,9.55941e+06,0,0,0,0
85.1408,85.1408,3.05283,0,0,2.54694,2.54694,0,0.455574,4.6872,4.15583e+06,2.84397e+06,1.05846e+07,0,0,0,0,62.338,61.3098,2.89429,0,0,1.16695,1.16695,0,0.855144,1.90512,8.63667e+06,3.80136e+06,1.00786e+07,0,0,0,0
84.9967,85.1408,2.67386,0,0,2.54753,2.54753,0,0.477296,4.6872,4.15583e+06,2.84397e+06,1.05871e+07,0,0,0,0,62.338,61.3098,2.20766,0,0,1.16722,1.16722,0,0.901587,1.90512,8.63667e+06,3.80136e+06,1.00809e+07,0,0,0,0
84.8141,85.1408,2.62622,0,0,2.54812,2.54812,0,0.477407,4.6872,4.15583e+06,2.84397e+06,1.05896e+07,0,0,0,0,62.338,61.3098,2.23779,0,0,1.16749,1.16749,0,0.901797,1.90512,8.63667e+06,3.80136e+06,1.00833e+07,0,0,0,0
84.359,85.1408,2.35561,0,0,2.54871,2.54871,0,0.477518,4.6872,4.15583e+06,2.84397e+06,1.0592e+07,0,0,0,0,62.338,61.3098,2.27422,0,0,1.16777,1.16777,0,0.902007,1.90512,8.63667e+06,3.80136e+06,1.00856e+07,0,0,0,0
83.8022,85.1408,2.2465,0,0,2.54931,2.54931,0,0.477629,4.6872,4.15583e+06,2.84397e+06,1.05945e+07,0,0,0,0,62.181,61.3098,2.16164,0,0,1.16804,1.16804,0,0.902216,1.90512,8.63667e+06,3.80136e+06,1.0088e+07,0,0,0,0
83.1504,85.1408,2.08128,0,0,2.52706,2.52706,0,0.47774,4.6872,4.15583e+06,2.84397e+06,1.0502e+07,0,0,0,0,62.135,61.3098,1.72902,0,0,1.20125,1.20125,0,0.902426,1.90512,8.63667e+06,3.80136e+06,1.03748e+07,0,0,0,0
82.3183,85.1408,1.89564,0,0,2.52765,2.52765,0,0.473571,4.6872,4.15583e+06,2.84397e+06,1.05045e+07,0,0,0,0,61.9577,61.3098,1.64603,0,0,1.20152,1.20152,0,0.928082,1.90512,8.63667e+06,3.80136e+06,1.03772e+07,0,0,0,0
81.337,85.1408,1.72202,0,0,2.52824,2.52824,0,0.473681,4.6872,4.15583e+06,2.84397e+06,1.05069e+07,0,0,0,0,61.7541,61.3098,1.51074,0,0,1.2018,1.2018,0,0.928298,1.90512,8.63667e+06,3.80136e+06,1.03796e+07,0,0,0,0
80.3071,85.1408,1.62937,0,0,2.52882,2.52882,0,0.473792,4.6872,4.15583e+06,2.84397e+06,1.05094e+07,0,0,0,0,61.3766,61.3098,1.49273,0,0,1.20208,1.20208,0,0.928514,1.90512,8.63667e+06,3.80136e+06,1.0382e+07,0,0,0,0
79.0592,85.1408,1.44235,0,0,2.58844,2.58844,0,0.473902,4.6872,4.15583e+06,2.84397e+06,1.07571e+07,0,0,0,0,61.0513,61.3098,1.45365,0,0,1.23174,1.23174,0,0.92873,1.90512,8.63667e+06,3.80136e+06,1.06382e+07,0,0,0,0
77.7748,85.1408,1.42193,0,0,2.58905,2.58905,0,0.485074,4.6872,4.15583e+06,2.84397e+06,1.07596e+07,0,0,0,0,60.7061,61.3098,1.43542,0,0,1.23203,1.23203,0,0.951645,1.90512,8.63667e+06,3.80136e+06,1.06406e+07,0,0,0,0
76.4141,85.1408,1.31673,0,0,2.58965,2.58965,0,0.485187,4.6872,4.15583e+06,2.84397e+06,1.07622e+07,0,0,0,0,60.1821,61.3098,1.38484,0,0,1.23232,1.23232,0,0.951867,1.90512,8.63667e+06,3.80136e+06,1.06431e+07,0,0,0,0
74.9512,85.1408,1.19893,0,0,2.59025,2.59025,0,0.4853,4.6872,4.15583e+06,2.84397e+06,1.07647e+07,0,0,0,0,59.9834,61.3098,1.21641,0,0,1.2326,1.2326,0,0.952088,1.90512,8.63667e+06,3.80136e+06,1.06456e+07,0,0,0,0
