0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.66226e-33,1.9778e+07,0,0,1.26888e+07
0,0,0,0,0,1.97858e+07,0,0,1.26888e+07
0,0,0,0,0,1.97935e+07,0,0,1.26888e+07
0,0,0,0,0,1.98013e+07,0,0,1.26888e+07
0,0,0,0,0,2.19339e+07,0,0,1.26888e+07
0,0,0,0,0,2.19425e+07,0,0,1.26888e+07
0,0,0,0,0,2.19511e+07,0,0,1.26888e+07
0,0,0,0,0,2.19597e+07,0,0,1.26888e+07
0,0,0,0,0,1.90284e+07,0,0,1.26888e+07
0,0,0,0,0,1.90359e+07,0,0,1.26888e+07
0,0,0,0,0,1.90434e+07,0,0,1.26888e+07
0,0,0,0,0,1.90509e+07,0,0,1.26888e+07
0,0,0,0,0,1.90583e+07,0,0,1.26888e+07
0,0,0,0,0,1.97965e+07,0,0,1.26888e+07
0,0,0,0,0,1.98043e+07,0,0,1.26888e+07
0,0,0,0,0,1.98121e+07,0,0,1.26888e+07
0,0,0,0,0,1.98198e+07,0,0,1.26888e+07
0,0,0,0,0,1.95424e+07,0,0,1.26888e+07
0,0,0,0,0,1.95501e+07,0,0,1.26888e+07
0,0,0,0,0,1.95578e+07,0,0,1.26888e+07
0,0,0,0,0,1.95654e+07,0,0,1.26888e+07
0,0,0,0,0,2.05647e+07,0,0,1.26888e+07
0,0,0,0,0,2.05727e+07,0,0,1.26888e+07
0,0,0,0,0,2.05808e+07,0,0,1.26888e+07
0,0,0,0,0,2.05888e+07,0,0,1.26888e+07
0,0,0,0,0,2.05969e+07,0,0,1.26888e+07
0,0,0,0,0,2.07938e+07,0,0,1.26888e+07
0,0,0,0,0,2.08019e+07,0,0,1.26888e+07
0,0,0,0,0,2.08101e+07,0,0,1.26888e+07
0,0,0,0,0,2.08182e+07,0,0,1.26888e+07
0,0,0,0,0,2.13238e+07,0,0,1.26888e+07
0,0,0,0,0,2.13321e+07,0,0,1.26888e+07
0,0,0,0,0,2.13405e+07,0,0,1.26888e+07
0,0,0,0,0,2.13488e+07,0,0,1.26888e+07
0,0,0,0,0,2.29886e+07,0,0,1.26888e+07
0,0,0,0,0,2.29976e+07,0,0,1.26888e+07
0,0,0,0,0,2.30066e+07,0,0,1.26888e+07
0,0,0,0,0,2.30156e+07,0,0,1.26888e+07
0,0,0,0,0,2.30246e+07,0,0,1.26888e+07
0,0,0,0,0,2.21274e+07,0,0,1.26888e+07
0,0,0,0,0,2.2136e+07,0,0,1.26888e+07
0,0,0,0,0,2.21447e+07,0,0,1.26888e+07
0,0,0,0,0,2.21533e+07,0,0,1.26888e+07
0,0,0,0,0,2.13672e+07,0,0,1.26888e+07
0,0,0,0,0,2.13756e+07,0,0,1.26888e+07
0,0,0,0,0,2.13839e+07,0,0,1.26888e+07
0,0,0,0,0,2.13923e+07,0,0,1.26888e+07
0,0,0,0,0,1.95243e+07,0,0,1.26888e+07
0,0,0,0,0,1.95319e+07,0,0,1.26888e+07
0,0,0,0,0,1.95396e+07,0,0,1.26888e+07
0,0,0,0,0,1.95472e+07,0,0,1.26888e+07
0,0,37354.2,0,0,1.95548e+07,0,37354.2,1.26888e+07
0,0,0,0,4.66226e-33,2.01847e+07,0,0,1.26888e+07
0,0,0,0,0,2.01923e+07,0,0,1.26888e+07
0,0,0,0,0,2.02e+07,0,0,1.26888e+07
0,0,0,0,0,2.02076e+07,0,0,1.26888e+07
0,0,0,0,0,2.23836e+07,0,0,1.26888e+07
0,0,0,0,0,2.2392e+07,0,0,1.26888e+07
0,0,0,0,0,2.24005e+07,0,0,1.26888e+07
