0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.66226e-33,2.10766e+07,0,0,1.35219e+07
0,0,0,0,0,2.1086e+07,0,0,1.35219e+07
0,0,0,0,0,2.10954e+07,0,0,1.35219e+07
0,0,0,0,0,2.11048e+07,0,0,1.35219e+07
0,0,0,0,0,2.3379e+07,0,0,1.35219e+07
0,0,0,0,0,2.33894e+07,0,0,1.35219e+07
0,0,0,0,0,2.33999e+07,0,0,1.35219e+07
0,0,0,0,0,2.34103e+07,0,0,1.35219e+07
0,0,0,0,0,2.02864e+07,0,0,1.35219e+07
0,0,0,0,0,2.02955e+07,0,0,1.35219e+07
0,0,0,0,0,2.03045e+07,0,0,1.35219e+07
0,0,0,0,0,2.03136e+07,0,0,1.35219e+07
0,0,0,0,0,2.03226e+07,0,0,1.35219e+07
0,0,0,0,0,2.11109e+07,0,0,1.35219e+07
0,0,0,0,0,2.11203e+07,0,0,1.35219e+07
0,0,0,0,0,2.11297e+07,0,0,1.35219e+07
0,0,0,0,0,2.11391e+07,0,0,1.35219e+07
0,0,0,0,0,2.08443e+07,0,0,1.35219e+07
0,0,0,0,0,2.08536e+07,0,0,1.35219e+07
0,0,0,0,0,2.08629e+07,0,0,1.35219e+07
0,0,0,0,0,2.08722e+07,0,0,1.35219e+07
0,0,0,0,0,2.19393e+07,0,0,1.35219e+07
0,0,0,0,0,2.19491e+07,0,0,1.35219e+07
0,0,0,0,0,2.19588e+07,0,0,1.35219e+07
0,0,0,0,0,2.19686e+07,0,0,1.35219e+07
0,0,0,0,0,2.19783e+07,0,0,1.35219e+07
0,0,0,0,0,2.21896e+07,0,0,1.35219e+07
0,0,0,0,0,2.21994e+07,0,0,1.35219e+07
0,0,0,0,0,2.22093e+07,0,0,1.35219e+07
0,0,0,0,0,2.22191e+07,0,0,1.35219e+07
0,0,0,0,0,2.27599e+07,0,0,1.35219e+07
0,0,0,0,0,2.277e+07,0,0,1.35219e+07
0,0,0,0,0,2.27801e+07,0,0,1.35219e+07
0,0,0,0,0,2.27902e+07,0,0,1.35219e+07
0,0,0,0,0,2.4542e+07,0,0,1.35219e+07
0,0,0,0,0,2.45529e+07,0,0,1.35219e+07
0,0,0,0,0,2.45638e+07,0,0,1.35219e+07
0,0,0,0,0,2.54481e+07,-561402,561402,1.35219e+07
0,0,0,0,0,2.54562e+07,-559580,559580,1.35219e+07
0,0,0,0,0,2.44965e+07,-557758,557758,1.35219e+07
0,0,0,0,0,2.48122e+07,-753927,753927,1.35219e+07
0,0,0,0,0,2.482e+07,-752191,752191,1.35219e+07
0,0,0,0,0,2.48277e+07,-750455,750455,1.35219e+07
0,0,0,0,0,2.39866e+07,-748719,748719,1.35219e+07
0,0,0,0,0,2.42749e+07,-927523,927523,1.35219e+07
0,0,0,0,0,2.42824e+07,-925866,925866,1.35219e+07
0,0,0,0,0,2.429e+07,-924208,924208,1.35219e+07
0,0,0,0,0,2.22931e+07,-922549,922549,1.35219e+07
0,0,0,0,0,2.28858e+07,-1.29757e+06,1.29757e+06,1.35219e+07
0,0,0,0,0,2.28927e+07,-1.29608e+06,1.29608e+06,1.35219e+07
0,0,0,0,0,2.28996e+07,-1.29459e+06,1.29459e+06,1.35219e+07
0,0,39728.4,0,0,2.29065e+07,-1.29309e+06,1.33282e+06,1.35219e+07
0,0,0,0,4.66226e-33,2.15688e+07,0,0,1.35219e+07
0,0,0,0,0,2.1578e+07,0,0,1.35219e+07
0,0,0,0,0,2.15872e+07,0,0,1.35219e+07
0,0,0,0,0,2.15965e+07,0,0,1.35219e+07
0,0,0,0,0,2.39232e+07,0,0,1.35219e+07
0,0,0,0,0,2.39335e+07,0,0,1.35219e+07
0,0,0,0,0,2.39437e+07,0,0,1.35219e+07
0,0,0,0,0,2.39539e+07,0,0,1.35219e+07
0,0,0,0,0,2.07572e+07,0,0,1.35219e+07
0,0,0,0,0,2.0766e+07,0,0,1.35219e+07
0,0,0,0,0,2.07749e+07,0,0,1.35219e+07
0,0,0,0,0,2.07838e+07,0,0,1.35219e+07
0,0,0,0,0,2.07927e+07,0,0,1.35219e+07
0,0,0,0,0,2.15988e+07,0,0,1.35219e+07
0,0,0,0,0,2.1608e+07,0,0,1.35219e+07
0,0,0,0,0,2.16173e+07,0,0,1.35219e+07
0,0,0,0,0,2.16265e+07,0,0,1.35219e+07
0,0,0,0,0,2.13246e+07,0,0,1.35219e+07
0,0,0,0,0,2.13337e+07,0,0,1.35219e+07
0,0,0,0,0,2.13428e+07,0,0,1.35219e+07
0,0,0,0,0,2.13519e+07,0,0,1.35219e+07
0,0,0,0,0,2.24431e+07,0,0,1.35219e+07
0,0,0,0,0,2.24527e+07,0,0,1.35219e+07
0,0,0,0,0,2.24623e+07,0,0,1.35219e+07
0,0,0,0,0,2.24719e+07,0,0,1.35219e+07
0,0,0,0,0,2.24815e+07,0,0,1.35219e+07
0,0,0,0,0,2.26971e+07,0,0,1.35219e+07
0,0,0,0,0,2.27068e+07,0,0,1.35219e+07
0,0,0,0,0,2.27165e+07,0,0,1.35219e+07
0,0,0,0,0,2.27262e+07,0,0,1.35219e+07
0,0,0,0,0,2.32789e+07,0,0,1.35219e+07
0,0,0,0,0,2.32888e+07,0,0,1.35219e+07
0,0,0,0,0,2.32987e+07,0,0,1.35219e+07
0,0,0,0,0,2.33086e+07,0,0,1.35219e+07
0,0,0,0,0,2.50998e+07,0,0,1.35219e+07
0,0,0,0,0,2.51105e+07,0,0,1.35219e+07
0,0,0,0,0,2.51212e+07,0,0,1.35219e+07
0,0,0,0,0,2.51318e+07,0,0,1.35219e+07
0,0,0,0,0,2.51425e+07,0,0,1.35219e+07
0,0,0,0,0,2.41636e+07,0,0,1.35219e+07
0,0,0,0,0,2.41739e+07,0,0,1.35219e+07
0,0,0,0,0,2.41842e+07,0,0,1.35219e+07
0,0,0,0,0,2.41945e+07,0,0,1.35219e+07
0,0,0,0,0,2.33367e+07,0,0,1.35219e+07
0,0,0,0,0,2.33466e+07,0,0,1.35219e+07
0,0,0,0,0,2.33566e+07,0,0,1.35219e+07
0,0,0,0,0,2.33665e+07,0,0,1.35219e+07
0,0,0,0,0,2.13269e+07,0,0,1.35219e+07
0,0,0,0,0,2.13359e+07,0,0,1.35219e+07
0,0,0,0,0,2.1345e+07,0,0,1.35219e+07
0,0,0,0,0,2.13541e+07,0,0,1.35219e+07
0,0,40754.5,0,0,2.13631e+07,0,40754.5,1.35219e+07
0,0,0,0,4.66226e-33,2.20519e+07,0,0,1.35219e+07
0,0,0,0,0,2.2061e+07,0,0,1.35219e+07
0,0,0,0,0,2.207e+07,0,0,1.35219e+07
0,0,0,0,0,2.20791e+07,0,0,1.35219e+07
0,0,0,0,0,2.44574e+07,0,0,1.35219e+07
0,0,0,0,0,2.44674e+07,0,0,1.35219e+07
0,0,0,0,0,2.44774e+07,0,0,1.35219e+07
0,0,0,0,0,2.44875e+07,0,0,1.35219e+07
0,0,0,0,0,2.12191e+07,0,0,1.35219e+07
0,0,0,0,0,2.12278e+07,0,0,1.35219e+07
0,0,0,0,0,2.12365e+07,0,0,1.35219e+07
0,0,0,0,0,2.12452e+07,0,0,1.35219e+07
0,0,0,0,0,2.12539e+07,0,0,1.35219e+07
0,0,0,0,0,2.20775e+07,0,0,1.35219e+07
0,0,0,0,0,2.20866e+07,0,0,1.35219e+07
0,0,0,0,0,2.20956e+07,0,0,1.35219e+07
0,0,0,0,0,2.21046e+07,0,0,1.35219e+07
0,0,0,0,0,2.17956e+07,0,0,1.35219e+07
0,0,0,0,0,2.18045e+07,0,0,1.35219e+07
0,0,0,0,0,2.18135e+07,0,0,1.35219e+07
0,0,0,0,0,2.18224e+07,0,0,1.35219e+07
0,0,0,0,0,2.29373e+07,0,0,1.35219e+07
0,0,0,0,0,2.29467e+07,0,0,1.35219e+07
0,0,0,0,0,2.2956e+07,0,0,1.35219e+07
0,0,0,0,0,2.29654e+07,0,0,1.35219e+07
0,0,0,0,0,2.29748e+07,0,0,1.35219e+07
0,0,0,0,0,2.31948e+07,0,0,1.35219e+07
0,0,0,0,0,2.32043e+07,0,0,1.35219e+07
0,0,0,0,0,2.32137e+07,0,0,1.35219e+07
0,0,0,0,0,2.32232e+07,0,0,1.35219e+07
0,0,0,0,0,2.37876e+07,0,0,1.35219e+07
0,0,0,0,0,2.37973e+07,0,0,1.35219e+07
0,0,0,0,0,2.3807e+07,0,0,1.35219e+07
0,0,0,0,0,2.38167e+07,0,0,1.35219e+07
0,0,0,0,0,2.56465e+07,0,0,1.35219e+07
0,0,0,0,0,2.56569e+07,0,0,1.35219e+07
0,0,0,0,0,2.56674e+07,0,0,1.35219e+07
0,0,0,0,0,2.62641e+07,-376760,376760,1.35219e+07
0,0,0,0,0,2.62718e+07,-375008,375008,1.35219e+07
