0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.66226e-33,2.18469e+07,0,0,1.40161e+07
0,0,0,0,0,2.18528e+07,0,0,1.40161e+07
0,0,0,0,0,2.18587e+07,0,0,1.40161e+07
0,0,0,0,0,2.18646e+07,0,0,1.40161e+07
0,0,0,0,0,2.42165e+07,0,0,1.40161e+07
0,0,0,0,0,2.4223e+07,0,0,1.40161e+07
0,0,0,0,0,2.42296e+07,0,0,1.40161e+07
0,0,0,0,0,2.42362e+07,0,0,1.40161e+07
0,0,0,0,0,2.09984e+07,0,0,1.40161e+07
0,0,0,0,0,2.10041e+07,0,0,1.40161e+07
0,0,0,0,0,2.10098e+07,0,0,1.40161e+07
0,0,0,0,0,2.10155e+07,0,0,1.40161e+07
0,0,0,0,0,2.10212e+07,0,0,1.40161e+07
0,0,0,0,0,2.18327e+07,0,0,1.40161e+07
0,0,0,0,0,2.18387e+07,0,0,1.40161e+07
0,0,0,0,0,2.18446e+07,0,0,1.40161e+07
0,0,0,0,0,2.18505e+07,0,0,1.40161e+07
0,0,0,0,0,2.15421e+07,0,0,1.40161e+07
0,0,0,0,0,2.15479e+07,0,0,1.40161e+07
0,0,0,0,0,2.15537e+07,0,0,1.40161e+07
0,0,0,0,0,2.15596e+07,0,0,1.40161e+07
0,0,0,0,0,2.26579e+07,0,0,1.40161e+07
0,0,0,0,0,2.2664e+07,0,0,1.40161e+07
0,0,0,0,0,2.26702e+07,0,0,1.40161e+07
0,0,0,0,0,2.26763e+07,0,0,1.40161e+07
0,0,0,0,0,2.26825e+07,0,0,1.40161e+07
0,0,0,0,0,2.28965e+07,0,0,1.40161e+07
0,0,0,0,0,2.29027e+07,0,0,1.40161e+07
0,0,0,0,0,2.29089e+07,0,0,1.40161e+07
0,0,0,0,0,2.29151e+07,0,0,1.40161e+07
0,0,0,0,0,2.34688e+07,0,0,1.40161e+07
0,0,0,0,0,2.34751e+07,0,0,1.40161e+07
0,0,0,0,0,2.34815e+07,0,0,1.40161e+07
0,0,0,0,0,2.34878e+07,0,0,1.40161e+07
0,0,0,0,0,2.52888e+07,0,0,1.40161e+07
0,0,0,0,0,2.52957e+07,0,0,1.40161e+07
0,0,0,0,0,2.53025e+07,0,0,1.40161e+07
0,0,0,0,0,2.53094e+07,0,0,1.40161e+07
0,0,0,0,0,2.53162e+07,0,0,1.40161e+07
0,0,0,0,0,2.43268e+07,0,0,1.40161e+07
0,0,0,0,0,2.43334e+07,0,0,1.40161e+07
0,0,0,0,0,2.434e+07,0,0,1.40161e+07
0,0,0,0,0,2.56017e+07,-806728,806728,1.40161e+07
0,0,0,0,0,2.47332e+07,-805635,805635,1.40161e+07
0,0,0,0,0,2.50269e+07,-990290,990290,1.40161e+07
0,0,0,0,0,2.50316e+07,-989247,989247,1.40161e+07
0,0,0,0,0,2.50364e+07,-988204,988204,1.40161e+07
0,0,0,0,0,2.14444e+07,0,0,1.40161e+07
0,0,0,0,0,2.14502e+07,0,0,1.40161e+07
0,0,0,0,0,2.1456e+07,0,0,1.40161e+07
0,0,0,0,0,2.14618e+07,0,0,1.40161e+07
0,0,40564.1,0,0,2.14677e+07,0,40564.1,1.40161e+07
0,0,0,0,4.66226e-33,2.21566e+07,0,0,1.40161e+07
0,0,0,0,0,2.21624e+07,0,0,1.40161e+07
0,0,0,0,0,2.21682e+07,0,0,1.40161e+07
0,0,0,0,0,2.2174e+07,0,0,1.40161e+07
0,0,0,0,0,2.45589e+07,0,0,1.40161e+07
0,0,0,0,0,2.45653e+07,0,0,1.40161e+07
0,0,0,0,0,2.45718e+07,0,0,1.40161e+07
0,0,0,0,0,2.45782e+07,0,0,1.40161e+07
0,0,0,0,0,2.12946e+07,0,0,1.40161e+07
0,0,0,0,0,2.13002e+07,0,0,1.40161e+07
0,0,0,0,0,2.13058e+07,0,0,1.40161e+07
0,0,0,0,0,2.13114e+07,0,0,1.40161e+07
0,0,0,0,0,2.1317e+07,0,0,1.40161e+07
0,0,0,0,0,2.21398e+07,0,0,1.40161e+07
0,0,0,0,0,2.21456e+07,0,0,1.40161e+07
0,0,0,0,0,2.21514e+07,0,0,1.40161e+07
0,0,0,0,0,2.21572e+07,0,0,1.40161e+07
0,0,0,0,0,2.18442e+07,0,0,1.40161e+07
0,0,0,0,0,2.185e+07,0,0,1.40161e+07
0,0,0,0,0,2.18557e+07,0,0,1.40161e+07
0,0,0,0,0,2.18614e+07,0,0,1.40161e+07
0,0,0,0,0,2.29749e+07,0,0,1.40161e+07
0,0,0,0,0,2.2981e+07,0,0,1.40161e+07
0,0,0,0,0,2.2987e+07,0,0,1.40161e+07
0,0,0,0,0,2.2993e+07,0,0,1.40161e+07
0,0,0,0,0,2.29991e+07,0,0,1.40161e+07
0,0,0,0,0,2.32159e+07,0,0,1.40161e+07
0,0,0,0,0,2.3222e+07,0,0,1.40161e+07
0,0,0,0,0,2.3228e+07,0,0,1.40161e+07
0,0,0,0,0,2.32341e+07,0,0,1.40161e+07
0,0,0,0,0,2.37953e+07,0,0,1.40161e+07
0,0,0,0,0,2.38015e+07,0,0,1.40161e+07
0,0,0,0,0,2.38078e+07,0,0,1.40161e+07
0,0,0,0,0,2.3814e+07,0,0,1.40161e+07
0,0,0,0,0,2.56398e+07,0,0,1.40161e+07
0,0,0,0,0,2.56465e+07,0,0,1.40161e+07
0,0,0,0,0,2.56533e+07,0,0,1.40161e+07
0,0,0,0,0,2.566e+07,0,0,1.40161e+07
0,0,0,0,0,2.56667e+07,0,0,1.40161e+07
0,0,0,0,0,2.46634e+07,0,0,1.40161e+07
0,0,0,0,0,2.46699e+07,0,0,1.40161e+07
0,0,0,0,0,2.46763e+07,0,0,1.40161e+07
0,0,0,0,0,2.58512e+07,-750973,750973,1.40161e+07
0,0,0,0,0,2.38038e+07,0,0,1.40161e+07
0,0,0,0,0,2.38101e+07,0,0,1.40161e+07
0,0,0,0,0,2.52728e+07,-936115,936115,1.40161e+07
0,0,0,0,0,2.38226e+07,0,0,1.40161e+07
0,0,0,0,0,2.17396e+07,0,0,1.40161e+07
0,0,0,0,0,2.17453e+07,0,0,1.40161e+07
0,0,0,0,0,2.1751e+07,0,0,1.40161e+07
0,0,0,0,0,2.17567e+07,0,0,1.40161e+07
0,0,41713.6,0,0,2.17624e+07,0,41713.6,1.40161e+07
0,0,0,0,4.66226e-33,2.24606e+07,0,0,1.40161e+07
0,0,0,0,0,2.24663e+07,0,0,1.40161e+07
0,0,0,0,0,2.2472e+07,0,0,1.40161e+07
0,0,0,0,0,2.24777e+07,0,0,1.40161e+07
0,0,0,0,0,2.4895e+07,0,0,1.40161e+07
0,0,0,0,0,2.49013e+07,0,0,1.40161e+07
0,0,0,0,0,2.49076e+07,0,0,1.40161e+07
0,0,0,0,0,2.49139e+07,0,0,1.40161e+07
0,0,0,0,0,2.15853e+07,0,0,1.40161e+07
0,0,0,0,0,2.15908e+07,0,0,1.40161e+07
0,0,0,0,0,2.15962e+07,0,0,1.40161e+07
0,0,0,0,0,2.16017e+07,0,0,1.40161e+07
0,0,0,0,0,2.16072e+07,0,0,1.40161e+07
0,0,0,0,0,2.2441e+07,0,0,1.40161e+07
0,0,0,0,0,2.24467e+07,0,0,1.40161e+07
0,0,0,0,0,2.24524e+07,0,0,1.40161e+07
0,0,0,0,0,2.2458e+07,0,0,1.40161e+07
0,0,0,0,0,2.21406e+07,0,0,1.40161e+07
0,0,0,0,0,2.21463e+07,0,0,1.40161e+07
0,0,0,0,0,2.21519e+07,0,0,1.40161e+07
0,0,0,0,0,2.21575e+07,0,0,1.40161e+07
0,0,0,0,0,2.32859e+07,0,0,1.40161e+07
0,0,0,0,0,2.32918e+07,0,0,1.40161e+07
0,0,0,0,0,2.32977e+07,0,0,1.40161e+07
0,0,0,0,0,2.33036e+07,0,0,1.40161e+07
0,0,0,0,0,2.33095e+07,0,0,1.40161e+07
