0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.51793,0,0,2.46977,2.46977,0,0,4.47552,4.37864e+06,2.99645e+06,1.08143e+07,0,0,0,0,80.8192,79.791,12.8818,0,0,1.12031,1.12031,0,0,2.1168,9.09971e+06,4.00516e+06,1.01945e+07,0,0,0,0
85.139,85.139,8.87124,0,0,2.47048,2.47048,0,0.462835,4.47552,4.37864e+06,2.99645e+06,1.08174e+07,0,0,0,0,80.8192,79.791,11.6262,0,0,1.12063,1.12063,0,0.865549,2.1168,9.09971e+06,4.00516e+06,1.01974e+07,0,0,0,0
85.139,85.139,11.4559,0,0,2.47119,2.47119,0,0.462968,4.47552,4.37864e+06,2.99645e+06,1.08205e+07,0,0,0,0,80.8192,79.791,13.5741,0,0,1.12095,1.12095,0,0.865797,2.1168,9.09971e+06,4.00516e+06,1.02003e+07,0,0,0,0
85.139,85.139,8.15533,0,0,2.4719,2.4719,0,0.463101,4.47552,4.37864e+06,2.99645e+06,1.08236e+07,0,0,0,0,80.8192,79.791,13.3067,0,0,1.12127,1.12127,0,0.866045,2.1168,9.09971e+06,4.00516e+06,1.02032e+07,0,0,0,0
85.139,85.139,8.68537,0,0,2.71378,2.71378,0,0.463234,4.47552,4.37864e+06,2.99645e+06,1.18827e+07,0,0,0,0,80.8192,79.791,11.2887,0,0,1.25347,1.25347,0,0.866293,2.1168,9.09971e+06,4.00516e+06,1.14062e+07,0,0,0,0
85.139,85.139,7.71478,0,0,2.71456,2.71456,0,0.508562,4.47552,4.37864e+06,2.99645e+06,1.18861e+07,0,0,0,0,80.8192,79.791,9.36765,0,0,1.25383,1.25383,0,0.968428,2.1168,9.09971e+06,4.00516e+06,1.14095e+07,0,0,0,0
85.139,85.139,6.98923,0,0,2.71533,2.71533,0,0.508708,4.47552,4.37864e+06,2.99645e+06,1.18895e+07,0,0,0,0,80.8192,79.791,10.0768,0,0,1.25419,1.25419,0,0.968706,2.1168,9.09971e+06,4.00516e+06,1.14127e+07,0,0,0,0
85.139,85.139,5.8806,0,0,2.71611,2.71611,0,0.508854,4.47552,4.37864e+06,2.99645e+06,1.18929e+07,0,0,0,0,80.8192,79.791,8.25288,0,0,1.25454,1.25454,0,0.968984,2.1168,9.09971e+06,4.00516e+06,1.1416e+07,0,0,0,0
85.139,85.139,6.18335,0,0,2.37251,2.37251,0,0.508999,4.47552,4.37864e+06,2.99645e+06,1.03884e+07,0,0,0,0,80.8192,79.791,10.8755,0,0,1.07772,1.07772,0,0.969261,2.1168,9.09971e+06,4.00516e+06,9.80697e+06,0,0,0,0
85.139,85.139,6.36235,0,0,2.37319,2.37319,0,0.444608,4.47552,4.37864e+06,2.99645e+06,1.03913e+07,0,0,0,0,80.8192,79.791,11.3961,0,0,1.07803,1.07803,0,0.832649,2.1168,9.09971e+06,4.00516e+06,9.80979e+06,0,0,0,0
85.139,85.139,7.67445,0,0,2.37387,2.37387,0,0.444735,4.47552,4.37864e+06,2.99645e+06,1.03943e+07,0,0,0,0,80.8192,79.791,14.0468,0,0,1.07834,1.07834,0,0.832888,2.1168,9.09971e+06,4.00516e+06,9.8126e+06,0,0,0,0
85.139,85.139,9.13691,0,0,2.37455,2.37455,0,0.444863,4.47552,4.37864e+06,2.99645e+06,1.03973e+07,0,0,0,0,80.8192,79.791,18.0956,0,0,1.07865,1.07865,0,0.833126,2.1168,9.09971e+06,4.00516e+06,9.81541e+06,0,0,0,0
85.139,85.139,7.24117,0,0,2.37523,2.37523,0,0.44499,4.47552,4.37864e+06,2.99645e+06,1.04003e+07,0,0,0,0,80.8192,79.791,12.1569,0,0,1.07896,1.07896,0,0.833365,2.1168,9.09971e+06,4.00516e+06,9.81822e+06,0,0,0,0
85.139,85.139,8.19374,0,0,2.46272,2.46272,0,0.445118,4.47552,4.37864e+06,2.99645e+06,1.07834e+07,0,0,0,0,80.8192,79.791,11.651,0,0,1.12268,1.12268,0,0.833604,2.1168,9.09971e+06,4.00516e+06,1.0216e+07,0,0,0,0
85.139,85.139,7.54455,0,0,2.46343,2.46343,0,0.461514,4.47552,4.37864e+06,2.99645e+06,1.07865e+07,0,0,0,0,80.8192,79.791,11.764,0,0,1.123,1.123,0,0.867379,2.1168,9.09971e+06,4.00516e+06,1.0219e+07,0,0,0,0
85.139,85.139,5.83418,0,0,2.46413,2.46413,0,0.461646,4.47552,4.37864e+06,2.99645e+06,1.07896e+07,0,0,0,0,80.8192,79.791,7.5696,0,0,1.12332,1.12332,0,0.867628,2.1168,9.09971e+06,4.00516e+06,1.02219e+07,0,0,0,0
85.139,85.139,5.70908,0,0,2.46484,2.46484,0,0.461778,4.47552,4.37864e+06,2.99645e+06,1.07926e+07,0,0,0,0,80.8192,79.791,7.5373,0,0,1.12364,1.12364,0,0.867877,2.1168,9.09971e+06,4.00516e+06,1.02248e+07,0,0,0,0
85.139,85.139,5.21304,0,0,2.43156,2.43156,0,0.461911,4.47552,4.37864e+06,2.99645e+06,1.06469e+07,0,0,0,0,80.8192,79.791,6.26295,0,0,1.10708,1.10708,0,0.868125,2.1168,9.09971e+06,4.00516e+06,1.00742e+07,0,0,0,0
85.139,85.139,3.89221,0,0,2.43226,2.43226,0,0.455675,4.47552,4.37864e+06,2.99645e+06,1.065e+07,0,0,0,0,80.8192,79.791,4.18977,0,0,1.1074,1.1074,0,0.855334,2.1168,9.09971e+06,4.00516e+06,1.0077e+07,0,0,0,0
85.139,85.139,3.37199,0,0,2.43296,2.43296,0,0.455805,4.47552,4.37864e+06,2.99645e+06,1.06531e+07,0,0,0,0,80.8192,79.791,3.84334,0,0,1.10772,1.10772,0,0.855579,2.1168,9.09971e+06,4.00516e+06,1.00799e+07,0,0,0,0
85.139,85.139,2.9996,0,0,2.43365,2.43365,0,0.455936,4.47552,4.37864e+06,2.99645e+06,1.06561e+07,0,0,0,0,80.8192,79.791,3.37211,0,0,1.10804,1.10804,0,0.855824,2.1168,9.09971e+06,4.00516e+06,1.00828e+07,0,0,0,0
85.139,85.139,3.01213,0,0,2.54983,2.54983,0,0.456067,4.47552,4.37864e+06,2.99645e+06,1.11648e+07,0,0,0,0,80.8192,79.791,3.26331,0,0,1.16828,1.16828,0,0.856069,2.1168,9.09971e+06,4.00516e+06,1.0631e+07,0,0,0,0
85.139,85.139,3.11605,0,0,2.55056,2.55056,0,0.477838,4.47552,4.37864e+06,2.99645e+06,1.1168e+07,0,0,0,0,80.8192,79.791,3.05955,0,0,1.16861,1.16861,0,0.902611,2.1168,9.09971e+06,4.00516e+06,1.0634e+07,0,0,0,0
85.139,85.139,2.97334,0,0,2.55129,2.55129,0,0.477975,4.47552,4.37864e+06,2.99645e+06,1.11712e+07,0,0,0,0,80.8192,79.791,2.93944,0,0,1.16895,1.16895,0,0.90287,2.1168,9.09971e+06,4.00516e+06,1.06371e+07,0,0,0,0
85.139,85.139,2.84637,0,0,2.55202,2.55202,0,0.478112,4.47552,4.37864e+06,2.99645e+06,1.11744e+07,0,0,0,0,80.8192,79.791,3.13639,0,0,1.16928,1.16928,0,0.903129,2.1168,9.09971e+06,4.00516e+06,1.06401e+07,0,0,0,0
84.9261,85.139,2.64423,0,0,2.55275,2.55275,0,0.478249,4.47552,4.37864e+06,2.99645e+06,1.11776e+07,0,0,0,0,80.8192,79.791,3.00888,0,0,1.16962,1.16962,0,0.903388,2.1168,9.09971e+06,4.00516e+06,1.06432e+07,0,0,0,0
84.6124,85.139,2.48436,0,0,2.53061,2.53061,0,0.478386,4.47552,4.37864e+06,2.99645e+06,1.10807e+07,0,0,0,0,80.8192,79.791,3.21785,0,0,1.20293,1.20293,0,0.903646,2.1168,9.09971e+06,4.00516e+06,1.09464e+07,0,0,0,0
84.1243,85.139,2.2912,0,0,2.53134,2.53134,0,0.474237,4.47552,4.37864e+06,2.99645e+06,1.10838e+07,0,0,0,0,80.8192,79.791,3.06092,0,0,1.20328,1.20328,0,0.929387,2.1168,9.09971e+06,4.00516e+06,1.09495e+07,0,0,0,0
83.57,85.139,2.20655,0,0,2.53206,2.53206,0,0.474373,4.47552,4.37864e+06,2.99645e+06,1.1087e+07,0,0,0,0,80.8192,79.791,2.79575,0,0,1.20362,1.20362,0,0.929653,2.1168,9.09971e+06,4.00516e+06,1.09526e+07,0,0,0,0
82.9503,85.139,2.10998,0,0,2.53279,2.53279,0,0.474509,4.47552,4.37864e+06,2.99645e+06,1.10902e+07,0,0,0,0,80.8192,79.791,2.66051,0,0,1.20397,1.20397,0,0.92992,2.1168,9.09971e+06,4.00516e+06,1.09558e+07,0,0,0,0
82.2346,85.139,2.05406,0,0,2.59264,2.59264,0,0.474645,4.47552,4.37864e+06,2.99645e+06,1.13523e+07,0,0,0,0,80.8192,79.791,2.9165,0,0,1.23374,1.23374,0,0.930186,2.1168,9.09971e+06,4.00516e+06,1.12267e+07,0,0,0,0
81.6091,85.139,2.16341,0,0,2.59338,2.59338,0,0.485861,4.47552,4.37864e+06,2.99645e+06,1.13555e+07,0,0,0,0,80.8192,79.791,3.37549,0,0,1.23409,1.23409,0,0.953189,2.1168,9.09971e+06,4.00516e+06,1.12299e+07,0,0,0,0
80.8489,85.139,2.00027,0,0,2.59413,2.59413,0,0.486,4.47552,4.37864e+06,2.99645e+06,1.13588e+07,0,0,0,0,80.8192,79.791,3.33515,0,0,1.23445,1.23445,0,0.953462,2.1168,9.09971e+06,4.00516e+06,1.12331e+07,0,0,0,0
79.9521,85.139,1.85425,0,0,2.59487,2.59487,0,0.486139,4.47552,4.37864e+06,2.99645e+06,1.1362e+07,0,0,0,0,80.8192,79.791,2.98727,0,0,1.2348,1.2348,0,0.953735,2.1168,9.09971e+06,4.00516e+06,1.12363e+07,0,0,0,0
78.6829,85.139,1.6056,0,0,2.76896,2.76896,0,0.486279,4.47552,4.37864e+06,2.99645e+06,1.21243e+07,0,0,0,0,80.8192,79.791,2.85295,0,0,1.3415,1.3415,0,0.954008,2.1168,9.09971e+06,4.00516e+06,1.22072e+07,0,0,0,0
77.3467,85.139,1.53039,0,0,2.76976,2.76976,0,0.518904,4.47552,4.37864e+06,2.99645e+06,1.21278e+07,0,0,0,0,80.8192,79.791,3.27755,0,0,1.34188,1.34188,0,1.03644,2.1168,9.09971e+06,4.00516e+06,1.22107e+07,0,0,0,0
75.7209,85.139,1.24151,0,0,2.77055,2.77055,0,0.519052,4.47552,4.37864e+06,2.99645e+06,1.21312e+07,0,0,0,0,80.8192,79.791,2.47099,0,0,1.34227,1.34227,0,1.03674,2.1168,9.09971e+06,4.00516e+06,1.22142e+07,0,0,0,0
74.3512,85.139,1.47426,0,0,2.77134,2.77134,0,0.519201,4.47552,4.37864e+06,2.99645e+06,1.21347e+07,0,0,0,0,80.8192,79.791,4.01509,0,0,1.34265,1.34265,0,1.03703,2.1168,9.09971e+06,4.00516e+06,1.22177e+07,0,0,0,0
72.7166,85.139,1.19274,0,0,2.77214,2.77214,0,0.51935,4.47552,4.37864e+06,2.99645e+06,1.21382e+07,0,0,0,0,80.353,79.791,2.94673,0,0,1.34303,1.34303,0,1.03733,2.1168,9.09971e+06,4.00516e+06,1.22212e+07,0,0,0,0
71.2565,85.139,1.39316,0,0,2.68832,2.68832,0,0.519498,4.47552,4.37864e+06,2.99645e+06,1.17712e+07,0,0,0,0,80.8192,79.791,1.93467,0,0,1.27878,1.27878,0,1.03763,2.1168,9.09971e+06,4.00516e+06,1.16365e+07,0,0,0,0
70.9088,85.139,2.52466,0,0,2.68909,2.68909,0,0.503792,4.47552,4.37864e+06,2.99645e+06,1.17746e+07,0,0,0,0,80.3144,79.791,3.45006,0,0,1.27915,1.27915,0,0.987986,2.1168,9.09971e+06,4.00516e+06,1.16399e+07,0,0,0,0
69.2731,85.139,1.18996,0,0,2.68986,2.68986,0,0.503936,4.47552,4.37864e+06,2.99645e+06,1.1778e+07,0,0,0,0,80.3477,79.791,1.85171,0,0,1.27951,1.27951,0,0.988269,2.1168,9.09971e+06,4.00516e+06,1.16432e+07,0,0,0,0
67.8917,85.139,1.44821,0,0,2.69063,2.69063,0,0.504081,4.47552,4.37864e+06,2.99645e+06,1.17813e+07,0,0,0,0,80.8192,79.791,2.17016,0,0,1.27988,1.27988,0,0.988552,2.1168,9.09971e+06,4.00516e+06,1.16465e+07,0,0,0,0
68.1194,85.139,3.01477,0.01,0,2.62188,2.62188,0,0.504225,4.47552,4.37864e+06,2.99645e+06,1.14803e+07,0,0,0,0,80.1889,79.791,3.26927,0,0,1.22134,1.22134,0,0.988835,2.1168,9.09971e+06,4.00516e+06,1.11139e+07,0,0,0,0
