0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.05147,0,0,2.46977,2.46977,0,0,4.47552,4.12154e+06,2.82051e+06,1.01793e+07,0,0,0,0,80.8192,79.791,10.2684,0,0,1.12031,1.12031,0,0,2.1168,8.56541e+06,3.76999e+06,9.59588e+06,0,0,0,0
85.139,85.139,5.87206,0,0,2.47075,2.47075,0,0.462835,4.47552,4.12154e+06,2.82051e+06,1.01833e+07,0,0,0,0,80.8192,79.791,6.21255,0,0,1.12075,1.12075,0,0.865549,2.1168,8.56541e+06,3.76999e+06,9.59966e+06,0,0,0,0
85.139,85.139,11.3754,0,0,2.47172,2.47172,0,0.463018,4.47552,4.12154e+06,2.82051e+06,1.01873e+07,0,0,0,0,80.8192,79.791,13.9786,0,0,1.12119,1.12119,0,0.86589,2.1168,8.56541e+06,3.76999e+06,9.60344e+06,0,0,0,0
85.139,85.139,7.09218,0,0,2.47269,2.47269,0,0.4632,4.47552,4.12154e+06,2.82051e+06,1.01913e+07,0,0,0,0,80.8192,79.791,8.00586,0,0,1.12163,1.12163,0,0.866231,2.1168,8.56541e+06,3.76999e+06,9.60722e+06,0,0,0,0
85.139,85.139,7.52668,0,0,2.71494,2.71494,0,0.463383,4.47552,4.12154e+06,2.82051e+06,1.11898e+07,0,0,0,0,80.8192,79.791,9.26029,0,0,1.254,1.254,0,0.866572,2.1168,8.56541e+06,3.76999e+06,1.07411e+07,0,0,0,0
85.139,85.139,4.4386,0,0,2.71601,2.71601,0,0.50878,4.47552,4.12154e+06,2.82051e+06,1.11942e+07,0,0,0,0,80.8192,79.791,6.86882,0,0,1.2545,1.2545,0,0.968844,2.1168,8.56541e+06,3.76999e+06,1.07453e+07,0,0,0,0
85.139,85.139,4.76898,0,0,2.71708,2.71708,0,0.508981,4.47552,4.12154e+06,2.82051e+06,1.11986e+07,0,0,0,0,80.8192,79.791,6.55118,0,0,1.25499,1.25499,0,0.969225,2.1168,8.56541e+06,3.76999e+06,1.07495e+07,0,0,0,0
85.139,85.139,4.92745,0,0,2.71815,2.71815,0,0.509181,4.47552,4.12154e+06,2.82051e+06,1.1203e+07,0,0,0,0,80.8192,79.791,6.75954,0,0,1.25549,1.25549,0,0.969607,2.1168,8.56541e+06,3.76999e+06,1.07537e+07,0,0,0,0
85.139,85.139,4.17617,0,0,2.37454,2.37454,0,0.509381,4.47552,4.12154e+06,2.82051e+06,9.78678e+06,0,0,0,0,80.5449,79.791,6.28494,0,0,1.07865,1.07865,0,0.969989,2.1168,8.56541e+06,3.76999e+06,9.23905e+06,0,0,0,0
85.139,85.139,3.11587,0,0,2.37548,2.37548,0,0.444989,4.47552,4.12154e+06,2.82051e+06,9.79063e+06,0,0,0,0,80.665,79.791,3.08099,0,0,1.07907,1.07907,0,0.833363,2.1168,8.56541e+06,3.76999e+06,9.24269e+06,0,0,0,0
85.139,85.139,3.916,0,0,2.37641,2.37641,0,0.445164,4.47552,4.12154e+06,2.82051e+06,9.79448e+06,0,0,0,0,80.8192,79.791,3.40805,0,0,1.0795,1.0795,0,0.833691,2.1168,8.56541e+06,3.76999e+06,9.24633e+06,0,0,0,0
85.139,85.139,4.63436,0,0,2.37735,2.37735,0,0.445339,4.47552,4.12154e+06,2.82051e+06,9.79834e+06,0,0,0,0,80.8192,79.791,5.30107,0,0,1.07992,1.07992,0,0.834019,2.1168,8.56541e+06,3.76999e+06,9.24996e+06,0,0,0,0
85.139,85.139,5.02504,0,0,2.37828,2.37828,0,0.445515,4.47552,4.12154e+06,2.82051e+06,9.80219e+06,0,0,0,0,80.8192,79.791,8.33176,0,0,1.08035,1.08035,0,0.834347,2.1168,8.56541e+06,3.76999e+06,9.2536e+06,0,0,0,0
85.139,85.139,5.35234,0,0,2.46615,2.46615,0,0.44569,4.47552,4.12154e+06,2.82051e+06,1.01643e+07,0,0,0,0,80.8192,79.791,5.48616,0,0,1.12424,1.12424,0,0.834675,2.1168,8.56541e+06,3.76999e+06,9.62956e+06,0,0,0,0
85.139,85.139,4.97934,0,0,2.46712,2.46712,0,0.462156,4.47552,4.12154e+06,2.82051e+06,1.01683e+07,0,0,0,0,80.8192,79.791,4.90294,0,0,1.12468,1.12468,0,0.868587,2.1168,8.56541e+06,3.76999e+06,9.63335e+06,0,0,0,0
85.139,85.139,4.57627,0,0,2.46809,2.46809,0,0.462338,4.47552,4.12154e+06,2.82051e+06,1.01723e+07,0,0,0,0,80.8192,79.791,4.81656,0,0,1.12512,1.12512,0,0.868929,2.1168,8.56541e+06,3.76999e+06,9.63714e+06,0,0,0,0
85.139,85.139,3.97479,0,0,2.46906,2.46906,0,0.46252,4.47552,4.12154e+06,2.82051e+06,1.01763e+07,0,0,0,0,80.8192,79.791,4.06923,0,0,1.12557,1.12557,0,0.86927,2.1168,8.56541e+06,3.76999e+06,9.64093e+06,0,0,0,0
