0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.3648,85.139,2.17831,0,0,2.46977,2.46977,0,0,4.47552,4.40212e+06,3.01252e+06,1.08722e+07,0,0,0,0,80.8192,79.791,5.20307,0,0,1.12031,1.12031,0,0,2.1168,9.14851e+06,4.02664e+06,1.02491e+07,0,0,0,0
84.7061,85.139,3.45742,0,0,2.47047,2.47047,0,0.462835,4.47552,4.40212e+06,3.01252e+06,1.08753e+07,0,0,0,0,80.8192,79.791,5.58946,0,0,1.12062,1.12062,0,0.865549,2.1168,9.14851e+06,4.02664e+06,1.0252e+07,0,0,0,0
84.413,85.139,2.74307,0,0,2.47117,2.47117,0,0.462967,4.47552,4.40212e+06,3.01252e+06,1.08784e+07,0,0,0,0,80.8192,79.791,4.46246,0,0,1.12094,1.12094,0,0.865794,2.1168,9.14851e+06,4.02664e+06,1.0255e+07,0,0,0,0
83.5882,85.139,2.09215,0,0,2.47188,2.47188,0,0.463098,4.47552,4.40212e+06,3.01252e+06,1.08815e+07,0,0,0,0,80.8192,79.791,3.94003,0,0,1.12126,1.12126,0,0.86604,2.1168,9.14851e+06,4.02664e+06,1.02579e+07,0,0,0,0
83.079,85.139,2.63946,0,0,2.71375,2.71375,0,0.463229,4.47552,4.40212e+06,3.01252e+06,1.19462e+07,0,0,0,0,80.8192,79.791,3.77664,0,0,1.25345,1.25345,0,0.866286,2.1168,9.14851e+06,4.02664e+06,1.14672e+07,0,0,0,0
82.3279,85.139,2.3989,0,0,2.71452,2.71452,0,0.508556,4.47552,4.40212e+06,3.01252e+06,1.19496e+07,0,0,0,0,80.7494,79.791,4.10955,0,0,1.25381,1.25381,0,0.968417,2.1168,9.14851e+06,4.02664e+06,1.14705e+07,0,0,0,0
81.6092,85.139,2.3764,0,0,2.71529,2.71529,0,0.5087,4.47552,4.40212e+06,3.01252e+06,1.1953e+07,0,0,0,0,80.8192,79.791,2.78496,0,0,1.25416,1.25416,0,0.968692,2.1168,9.14851e+06,4.02664e+06,1.14737e+07,0,0,0,0
81.622,85.139,3.15744,0,0,2.71606,2.71606,0,0.508845,4.47552,4.40212e+06,3.01252e+06,1.19564e+07,0,0,0,0,80.8192,79.791,3.88394,0,0,1.25452,1.25452,0,0.968967,2.1168,9.14851e+06,4.02664e+06,1.1477e+07,0,0,0,0
83.9603,85.139,5.31804,0,0,2.37245,2.37245,0,0.508989,4.47552,4.40212e+06,3.01252e+06,1.04438e+07,0,0,0,0,80.8192,79.791,5.20126,0,0,1.0777,1.0777,0,0.969241,2.1168,9.14851e+06,4.02664e+06,9.85933e+06,0,0,0,0
85.139,85.139,6.95778,0,0,2.37313,2.37313,0,0.444598,4.47552,4.40212e+06,3.01252e+06,1.04468e+07,0,0,0,0,80.8192,79.791,6.64058,0,0,1.078,1.078,0,0.832629,2.1168,9.14851e+06,4.02664e+06,9.86213e+06,0,0,0,0
85.139,85.139,8.38853,0,0,2.3738,2.3738,0,0.444724,4.47552,4.40212e+06,3.01252e+06,1.04498e+07,0,0,0,0,80.8192,79.791,6.90761,0,0,1.07831,1.07831,0,0.832866,2.1168,9.14851e+06,4.02664e+06,9.86493e+06,0,0,0,0
85.139,85.139,7.56428,0,0,2.37447,2.37447,0,0.44485,4.47552,4.40212e+06,3.01252e+06,1.04527e+07,0,0,0,0,80.8192,79.791,6.91119,0,0,1.07862,1.07862,0,0.833102,2.1168,9.14851e+06,4.02664e+06,9.86773e+06,0,0,0,0
85.139,85.139,7.26432,0,0,2.37515,2.37515,0,0.444976,4.47552,4.40212e+06,3.01252e+06,1.04557e+07,0,0,0,0,80.8192,79.791,7.36797,0,0,1.07892,1.07892,0,0.833338,2.1168,9.14851e+06,4.02664e+06,9.87052e+06,0,0,0,0
85.139,85.139,7.55877,0,0,2.46263,2.46263,0,0.445102,4.47552,4.40212e+06,3.01252e+06,1.08408e+07,0,0,0,0,80.8192,79.791,5.86012,0,0,1.12263,1.12263,0,0.833575,2.1168,9.14851e+06,4.02664e+06,1.02704e+07,0,0,0,0
85.139,85.139,6.39023,0,0,2.46332,2.46332,0,0.461496,4.47552,4.40212e+06,3.01252e+06,1.08439e+07,0,0,0,0,80.8192,79.791,4.78963,0,0,1.12295,1.12295,0,0.867346,2.1168,9.14851e+06,4.02664e+06,1.02733e+07,0,0,0,0
85.139,85.139,7.05115,0,0,2.46402,2.46402,0,0.461627,4.47552,4.40212e+06,3.01252e+06,1.08469e+07,0,0,0,0,80.8192,79.791,4.92919,0,0,1.12327,1.12327,0,0.867592,2.1168,9.14851e+06,4.02664e+06,1.02762e+07,0,0,0,0
