0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,5.76748,0.306811,3.36363,3.6288,61.308,0,0,0,2.43893,0.18671,2.25222,0.66528,12.849,1,0.372733,3.36363,0,105.229,3.16827,105.052,0.84672,12.849,0.84672,3695.15,0,18.483,0,3.63921,0,12.9504,0.869744,15.7199,0.42336,0,0,18.483,0.42336,442.007,0,1.12031,0,0,4.75952,3.63921,1.028160,1,0,123.024,0,0,0,123.024,0
72.29,2.09781,0,0,4.94796,0.306811,2.54334,3.6288,61.308,0.0711158,0,0,3.00093,0.18671,2.74311,0.66528,12.849,1,0.372869,2.54334,0,78.738,3.16827,77.7402,0.84672,12.849,0.84672,3695.15,0,18.483,0.0214398,5.40403,1.32838,14.3873,0.869744,20.2286,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,6.43219,5.40403,1.028160,1,0,100.712,0,0,0,100.712,0
72.29,2.09857,0,0,8.16569,0.32247,5.74465,3.6288,61.308,0.0714304,0,0,4.78931,0.179279,4.5386,0.66528,12.849,1,0.373005,5.74465,0,145.015,3.2787,147.108,0.84672,12.849,0.84672,3695.15,0,18.483,0.0215347,8.93591,1.32887,17.5731,0.845349,26.971,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,9.96407,8.93591,1.028160,1,0,178.617,0,0,0,178.617,0
72.29,2.09934,0,0,8.74748,0.343349,6.30479,3.6288,61.308,0.0717451,0,0,5.1198,0.169372,4.87868,0.66528,12.849,1,0.373142,6.30479,0,152.43,3.42594,154.936,0.84672,12.849,0.84672,3695.15,0,18.483,0.0216296,5.97822,1.32935,17.4382,0.812823,23.9113,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,7.00638,5.97822,1.028160,1,0,183.726,0,0,0,183.726,0
72.29,2.30495,0,0,9.16998,0.360588,6.50444,3.6288,61.308,0.173419,0,0,4.5657,0.166248,4.22604,0.66528,12.849,1,0.409687,6.50444,0,217.854,3.4818,220.467,0.84672,12.849,0.84672,3695.15,0,18.483,0.052282,6.68733,1.32984,20.3992,0.857692,27.5064,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,7.71549,6.68733,1.028160,1,0,252.2,0,0,0,252.2,0
72.29,2.30579,0,0,7.1807,0.373516,4.5014,3.6288,61.308,0.173771,0,0,4.71045,0.163904,4.37278,0.66528,12.849,1,0.409836,4.5014,0,135.876,3.52369,136.444,0.84672,12.849,0.84672,3695.15,0,18.483,0.0523881,6.62403,1.47746,14.3099,0.891344,21.4677,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,7.65219,6.62403,1.028160,1,0,162.284,0,0,0,162.284,0
72.29,2.30663,0,0,5.4845,0.373516,2.80435,3.6288,61.308,0.174123,0,0,3.06806,0.163904,2.73003,0.66528,12.849,1,0.409986,2.80435,0,94.8128,3.52369,93.6834,0.84672,12.849,0.84672,3695.15,0,18.483,0.0524942,2.72906,1.47799,8.77807,0.891344,12.0413,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,3.75722,2.72906,1.028160,1,0,108.455,0,0,0,108.455,0
72.29,2.30747,0,0,4.61437,0.368631,1.93827,3.6288,61.308,0.174475,0,0,2.71509,0.170667,2.36994,0.66528,12.849,1,0.410136,1.93827,0,69.7127,3.53673,67.7041,0.84672,12.849,0.84672,3695.15,0,18.483,0.0526004,2.04693,1.47853,7.35195,0.90281,9.922,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,3.07509,2.04693,1.028160,1,0,79.9961,0,0,0,79.9961,0
72.29,2.01572,0,0,5.69686,0.327349,3.35379,3.6288,61.308,0.0386031,0,0,5.69403,0.205905,5.44952,0.66528,12.849,1,0.358279,3.35379,0,150.26,3.93782,149.318,0.84672,12.849,0.84672,3695.15,0,18.483,0.011638,4.56036,1.47907,16.5327,0.988714,21.5718,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.58852,4.56036,1.028160,1,0,176.339,0,0,0,176.339,0
72.29,2.01646,0,0,5.80608,0.322356,3.46727,3.6288,61.308,0.0389056,0,0,6.80911,0.187492,6.58271,0.66528,12.849,1,0.35841,3.46727,0,252.182,3.94474,251.346,0.84672,12.849,0.84672,3695.15,0,18.483,0.0117292,4.50406,1.27806,16.7594,0.93248,21.5973,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.53222,4.50406,1.028160,1,0,279.526,0,0,0,279.526,0
72.29,2.01719,0,0,6.56186,0.322356,4.22231,3.6288,61.308,0.0392083,0,0,6.85542,0.187492,6.62872,0.66528,12.849,1,0.358541,4.22231,0,197.746,3.94474,197.665,0.84672,12.849,0.84672,3695.15,0,18.483,0.0118204,7.01088,1.27853,19.4354,0.93248,26.7805,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,8.03904,7.01088,1.028160,1,0,231.075,0,0,0,231.075,0
72.29,2.01793,0,0,12.1551,0.322356,9.81481,3.6288,61.308,0.0395109,0,0,12.6487,0.187492,12.4217,0.66528,12.849,1,0.358672,9.81481,0,215.143,3.94474,220.654,0.84672,12.849,0.84672,3695.15,0,18.483,0.0119117,8.74325,1.27899,27.7709,0.93248,36.8488,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,9.77141,8.74325,1.028160,1,0,269.925,0,0,0,269.925,0
72.29,2.01867,0,0,7.00358,0.318628,4.66629,3.6288,61.308,0.0398136,0,0,5.46951,0.118132,5.31156,0.66528,12.849,1,0.358803,4.66629,0,187.98,3.70312,188.585,0.84672,12.849,0.84672,3695.15,0,18.483,0.0120029,4.38314,1.27946,17.4938,0.843804,22.3006,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.4113,4.38314,1.028160,1,0,216.197,0,0,0,216.197,0
72.29,2.09319,0,0,6.29484,0.28508,3.91658,3.6288,61.308,0.0735029,0,0,6.34236,0.178869,6.08999,0.66528,12.849,1,0.372048,3.91658,0,165.675,4.44139,164.779,0.84672,12.849,0.84672,3695.15,0,18.483,0.0221595,4.56266,1.27993,19.9726,1.10028,24.6927,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.59082,4.56266,1.028160,1,0,195.561,0,0,0,195.561,0
72.29,2.09395,0,0,7.72623,0.28508,5.3472,3.6288,61.308,0.0738179,0,0,6.96989,0.178869,6.7172,0.66528,12.849,1,0.372184,5.3472,0,166.599,4.44139,167.133,0.84672,12.849,0.84672,3695.15,0,18.483,0.0222545,5.20216,1.33025,22.4205,1.10028,27.8303,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,6.23032,5.20216,1.028160,1,0,201.68,0,0,0,201.68,0
72.29,2.09471,0,0,7.65063,0.28508,5.27084,3.6288,61.308,0.0741331,0,0,6.51534,0.178869,6.26234,0.66528,12.849,1,0.37232,5.27084,0,332.273,4.44139,332.73,0.84672,12.849,0.84672,3695.15,0,18.483,0.0223495,5.27281,1.33074,22.1532,1.10028,27.6341,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,6.30097,5.27281,1.028160,1,0,366.626,0,0,0,366.626,0
72.29,2.09548,0,0,6.81445,0.203885,4.51509,3.6288,61.308,0.0744483,0,0,6.33796,0.215407,6.0481,0.66528,12.849,1,0.372455,4.51509,0,198.548,4.93384,197.757,0.84672,12.849,0.84672,3695.15,0,18.483,0.0224445,4.76595,1.33122,20.2044,1.1694,25.1097,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.79411,4.76595,1.028160,1,0,228.915,0,0,0,228.915,0
72.29,2.06735,0,0,5.32847,0.174618,3.0865,3.6288,61.308,0.0617778,0,0,3.97638,0.22815,3.68645,0.66528,12.849,1,0.367456,3.0865,0,146.315,5.07365,143.96,0.84672,12.849,0.84672,3695.15,0,18.483,0.0186246,4.44746,1.33171,14.6944,1.23953,19.2154,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.47562,4.44746,1.028160,1,0,166.862,0,0,0,166.862,0
72.29,2.06811,0,0,5.12553,0.140965,2.91646,3.6288,61.308,0.0620884,0,0,3.502,0.239493,3.20042,0.66528,12.849,1,0.36759,2.91646,0,129.637,5.04213,127.144,0.84672,12.849,0.84672,3695.15,0,18.483,0.0187183,3.87312,1.31276,13.3928,1.28459,17.2753,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.90128,3.87312,1.028160,1,0,147.62,0,0,0,147.62,0
72.29,2.06886,0,0,4.82344,0.0969775,2.6576,3.6288,61.308,0.0623992,0,0,3.20961,0.22591,2.9213,0.66528,12.849,1,0.367724,2.6576,0,125.201,4.31949,123.171,0.84672,12.849,0.84672,3695.15,0,18.483,0.018812,3.19804,1.31324,12.3135,1.20144,15.6045,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.2262,3.19804,1.028160,1,0,141.697,0,0,0,141.697,0
72.29,2.06961,0,0,5.48548,0.0969775,3.31889,3.6288,61.308,0.06271,0,0,3.05606,0.22591,2.76744,0.66528,12.849,1,0.367858,3.31889,0,116.504,4.31949,115.136,0.84672,12.849,0.84672,3695.15,0,18.483,0.0189057,2.75894,1.31372,12.7206,1.20144,15.5729,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,3.7871,2.75894,1.028160,1,0,133.476,0,0,0,133.476,0
72.29,2.16858,0,0,4.77565,0.0936371,2.51343,3.6288,61.308,0.109139,0,0,2.44363,0.239382,2.09511,0.66528,12.849,1,0.385449,2.51343,0,122.901,4.40378,120.625,0.84672,12.849,0.84672,3695.15,0,18.483,0.0329031,2.40094,1.3142,11.7694,1.16312,14.2885,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,3.4291,2.40094,1.028160,1,0,137.008,0,0,0,137.008,0
72.29,2.16937,0,0,4.27289,0.0891831,2.01434,3.6288,61.308,0.109467,0,0,2.21473,0.257344,1.84791,0.66528,12.849,1,0.385589,2.01434,0,95.2275,4.51616,92.3401,0.84672,12.849,0.84672,3695.15,0,18.483,0.0330019,3.10508,1.38272,10.0153,1.11202,13.3581,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.13324,3.10508,1.028160,1,0,107.546,0,0,0,107.546,0
72.29,2.17016,0,0,3.77001,0.0891831,1.51067,3.6288,61.308,0.109795,0,0,2.33768,0.257344,1.97054,0.66528,12.849,1,0.38573,1.51067,0,64.7231,4.51616,61.3319,0.84672,12.849,0.84672,3695.15,0,18.483,0.0331008,3.11511,1.38323,9.67179,1.11202,13.025,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.14327,3.11511,1.028160,1,0,76.3274,0,0,0,76.3274,0
72.29,2.17095,0,0,3.77628,0.0891831,1.51614,3.6288,61.308,0.110123,0,0,2.18622,0.257344,1.81875,0.66528,12.849,1,0.385871,1.51614,0,65.2882,4.51616,61.9023,0.84672,12.849,0.84672,3695.15,0,18.483,0.0331996,1.91428,1.38373,8.41026,1.11202,10.5631,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.94244,1.91428,1.028160,1,0,74.2841,0,0,0,74.2841,0
