0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.68049,0,0,2.46977,2.46977,0,0,4.47552,4.51802e+06,3.09183e+06,1.11585e+07,0,0,0,0,80.8192,79.791,8.55925,0,0,1.12031,1.12031,0,0,2.1168,9.38937e+06,4.13265e+06,1.0519e+07,0,0,0,0
85.139,85.139,9.59712,0,0,2.47035,2.47035,0,0.462835,4.47552,4.51802e+06,3.09183e+06,1.11611e+07,0,0,0,0,80.8192,79.791,15.1852,0,0,1.12057,1.12057,0,0.865549,2.1168,9.38937e+06,4.13265e+06,1.05214e+07,0,0,0,0
85.139,85.139,8.3148,0,0,2.47093,2.47093,0,0.462943,4.47552,4.51802e+06,3.09183e+06,1.11637e+07,0,0,0,0,80.8192,79.791,11.3066,0,0,1.12083,1.12083,0,0.865751,2.1168,9.38937e+06,4.13265e+06,1.05239e+07,0,0,0,0
85.139,85.139,8.50026,0,0,2.4715,2.4715,0,0.463051,4.47552,4.51802e+06,3.09183e+06,1.11663e+07,0,0,0,0,80.8192,79.791,7.41831,0,0,1.12109,1.12109,0,0.865953,2.1168,9.38937e+06,4.13265e+06,1.05263e+07,0,0,0,0
85.139,85.139,8.61905,0,0,2.7132,2.7132,0,0.463159,4.47552,4.51802e+06,3.09183e+06,1.22583e+07,0,0,0,0,80.8192,79.791,10.7347,0,0,1.2532,1.2532,0,0.866155,2.1168,9.38937e+06,4.13265e+06,1.17667e+07,0,0,0,0
85.139,85.139,6.49553,0,0,2.71383,2.71383,0,0.508454,4.47552,4.51802e+06,3.09183e+06,1.22612e+07,0,0,0,0,80.8192,79.791,9.49628,0,0,1.25349,1.25349,0,0.968222,2.1168,9.38937e+06,4.13265e+06,1.17695e+07,0,0,0,0
85.139,85.139,5.20089,0,0,2.71447,2.71447,0,0.508572,4.47552,4.51802e+06,3.09183e+06,1.2264e+07,0,0,0,0,80.8192,79.791,6.27773,0,0,1.25378,1.25378,0,0.968448,2.1168,9.38937e+06,4.13265e+06,1.17722e+07,0,0,0,0
85.139,85.139,4.44905,0,0,2.7151,2.7151,0,0.508691,4.47552,4.51802e+06,3.09183e+06,1.22669e+07,0,0,0,0,80.8192,79.791,5.25839,0,0,1.25408,1.25408,0,0.968674,2.1168,9.38937e+06,4.13265e+06,1.1775e+07,0,0,0,0
85.139,85.139,4.57411,0,0,2.3715,2.3715,0,0.50881,4.47552,4.51802e+06,3.09183e+06,1.07145e+07,0,0,0,0,80.8192,79.791,6.56741,0,0,1.07726,1.07726,0,0.9689,2.1168,9.38937e+06,4.13265e+06,1.01148e+07,0,0,0,0
85.0953,85.139,2.88013,0,0,2.37205,2.37205,0,0.444419,4.47552,4.51802e+06,3.09183e+06,1.0717e+07,0,0,0,0,80.8192,79.791,3.76935,0,0,1.07752,1.07752,0,0.832294,2.1168,9.38937e+06,4.13265e+06,1.01172e+07,0,0,0,0
85.139,85.139,6.05756,0,0,2.3726,2.3726,0,0.444522,4.47552,4.51802e+06,3.09183e+06,1.07195e+07,0,0,0,0,80.8192,79.791,8.45397,0,0,1.07777,1.07777,0,0.832489,2.1168,9.38937e+06,4.13265e+06,1.01196e+07,0,0,0,0
85.139,85.139,4.31319,0,0,2.37316,2.37316,0,0.444626,4.47552,4.51802e+06,3.09183e+06,1.0722e+07,0,0,0,0,80.8192,79.791,8.13972,0,0,1.07802,1.07802,0,0.832683,2.1168,9.38937e+06,4.13265e+06,1.01219e+07,0,0,0,0
85.139,85.139,4.50839,0,0,2.37371,2.37371,0,0.44473,4.47552,4.51802e+06,3.09183e+06,1.07245e+07,0,0,0,0,80.8192,79.791,7.67762,0,0,1.07827,1.07827,0,0.832877,2.1168,9.38937e+06,4.13265e+06,1.01243e+07,0,0,0,0
