0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,6.74945,0.279017,4.37339,3.6288,61.308,0,0,0,1.16263,0.238352,0.924281,0.66528,12.849,1,0.372733,4.37339,0,83.8486,4.61559,83.2337,0.84672,12.849,0.84672,3695.15,0,18.483,0,1.57225,0,8.38175,1.15123,8.80277,0.42336,0,0,18.483,0.42336,442.007,0,1.12031,0,0,2.69255,1.57225,1.028160,1,0,92.9607,0,0,0,92.9607,0
72.29,2.09797,0,0,5.61745,0.279017,3.24047,3.6288,61.308,0.0711829,0,0,0.934183,0.238352,0.624648,0.66528,12.849,1,0.372898,3.24047,0,88.0969,4.61559,86.3489,0.84672,12.849,0.84672,3695.15,0,18.483,0.0214601,1.22353,1.32838,7.98103,1.15123,9.36025,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.25169,1.22353,1.028160,1,0,96.3338,0,0,0,96.3338,0
72.29,2.0989,0,0,7.19238,0.279017,4.81446,3.6288,61.308,0.0715647,0,0,0.947004,0.238352,0.637088,0.66528,12.849,1,0.373064,4.81446,0,131.51,4.61559,131.336,0.84672,12.849,0.84672,3695.15,0,18.483,0.0215752,1.32074,1.32897,7.88875,1.15123,9.36567,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.3489,1.32074,1.028160,1,0,141.339,0,0,0,141.339,0
72.29,2.09983,0,0,4.67126,0.280737,2.29069,3.6288,61.308,0.0740908,0,0,0.667989,0.232745,0.361154,0.66528,12.849,1,0.373229,2.29069,0,74.2012,4.54876,71.5699,0.84672,12.849,0.84672,3695.15,0,18.483,0.0223367,0.503194,1.32956,6.56087,1.12544,7.24585,0.42336,0,0,18.483,0.42336,442.007,0,1.02537,0,0,1.52856,0.503194,1.028160,1,0,79.1769,0,0,0,79.1769,0
72.29,2.30566,0,0,4.82621,0.312748,2.2078,3.6288,61.308,0.173719,0,0,0.778879,0.215484,0.389676,0.66528,12.849,1,0.409814,2.2078,0,75.7132,4.05625,73.4549,0.84672,12.849,0.84672,3695.15,0,18.483,0.0523725,1.15527,1.33015,7.78022,1.03438,9.1789,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.18343,1.15527,1.028160,1,0,83.0235,0,0,0,83.0235,0
72.29,2.30669,0,0,6.52861,0.329017,3.89291,3.6288,61.308,0.174146,0,0,0.879872,0.227769,0.477957,0.66528,12.849,1,0.409996,3.89291,0,113.227,3.98758,112.723,0.84672,12.849,0.84672,3695.15,0,18.483,0.0525013,1.65178,1.47792,7.16023,1.08211,9.15531,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.67994,1.65178,1.028160,1,0,122.356,0,0,0,122.356,0
72.29,2.30771,0,0,4.65399,0.329017,2.01726,3.6288,61.308,0.174574,0,0,1.07161,0.227769,0.669268,0.66528,12.849,1,0.410178,2.01726,0,107.573,3.98758,105.193,0.84672,12.849,0.84672,3695.15,0,18.483,0.05263,1.53223,1.47857,9.69512,1.08211,11.5712,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.56039,1.53223,1.028160,1,0,117.433,0,0,0,117.433,0
72.29,2.30873,0,0,4.82541,0.319798,2.19688,3.6288,61.308,0.175001,0,0,0.847368,0.207056,0.465311,0.66528,12.849,1,0.410359,2.19688,0,84.6003,3.80743,82.5794,0.84672,12.849,0.84672,3695.15,0,18.483,0.0527588,1.44628,1.47923,7.69565,1.00937,9.55903,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.47444,1.44628,1.028160,1,0,92.6037,0,0,0,92.6037,0
72.29,2.01698,0,0,5.22522,0.304136,2.90411,3.6288,61.308,0.0391192,0,0,0.643185,0.150718,0.453348,0.66528,12.849,1,0.358502,2.90411,0,70.1266,3.10566,69.5665,0.84672,12.849,0.84672,3695.15,0,18.483,0.0117936,1.67815,1.47988,9.69443,0.815862,12.0248,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.70631,1.67815,1.028160,1,0,82.0446,0,0,0,82.0446,0
72.29,2.01787,0,0,5.43773,0.309676,3.11019,3.6288,61.308,0.0394863,0,0,0.553085,0.1473,0.366299,0.66528,12.849,1,0.358661,3.11019,0,106.987,2.91711,106.821,0.84672,12.849,0.84672,3695.15,0,18.483,0.0119042,0.759162,1.27886,8.03943,0.807117,9.25843,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.78732,0.759162,1.028160,1,0,116.446,0,0,0,116.446,0
72.29,2.01876,0,0,3.58927,0.309676,1.26083,3.6288,61.308,0.285927,0,0,0.569018,0.1473,0.135791,0.66528,12.849,1,0.35882,1.26083,0,82.0152,2.91711,80.0001,0.84672,12.849,0.84672,3695.15,0,18.483,0.0862006,0.558835,1.27942,5.48588,0.807117,6.43082,0.42336,0,0,18.483,0.42336,442.007,0,0.707901,0,0,1.26674,0.558835,1.028160,1,0,86.5667,0,0,0,86.5667,0
72.29,2.01966,0,0,4.63169,0.303809,2.30822,3.6288,61.308,0.0402207,0,0,1.20252,0.14834,1.01395,0.66528,12.849,1,0.358979,2.30822,0,127.283,2.93238,126.3,0.84672,12.849,0.84672,3695.15,0,18.483,0.0121256,0.943229,1.27999,6.93228,0.809624,8.33375,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.97139,0.943229,1.028160,1,0,135.647,0,0,0,135.647,0
72.29,2.02055,0,0,4.93834,0.268193,2.6496,3.6288,61.308,0.0405881,0,0,0.936325,0.152363,0.743374,0.66528,12.849,1,0.359137,2.6496,0,89.2598,3.13836,88.4119,0.84672,12.849,0.84672,3695.15,0,18.483,0.0122364,0.768649,1.28056,6.5162,0.837769,7.7154,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.79681,0.768649,1.028160,1,0,96.8707,0,0,0,96.8707,0
72.29,2.0953,0,0,4.78368,0.26573,2.42265,3.6288,61.308,0.0743757,0,0,0.735808,0.139068,0.522364,0.66528,12.849,1,0.372424,2.42265,0,73.1402,3.82452,71.3659,0.84672,12.849,0.84672,3695.15,0,18.483,0.0224226,0.660632,1.28112,7.72718,0.916368,8.73014,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.68879,0.660632,1.028160,1,0,80.6184,0,0,0,80.6184,0
72.29,2.09623,0,0,4.01937,0.26573,1.65741,3.6288,61.308,0.074758,0,0,0.713143,0.139068,0.499317,0.66528,12.849,1,0.372589,1.65741,0,86.908,3.82452,84.3683,0.84672,12.849,0.84672,3695.15,0,18.483,0.0225379,0.830002,1.33159,7.67559,0.916368,8.89828,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.85816,0.830002,1.028160,1,0,93.7659,0,0,0,93.7659,0
72.29,2.09716,0,0,4.46935,0.26573,2.10646,3.6288,61.308,0.0751405,0,0,0.851705,0.139068,0.637497,0.66528,12.849,1,0.372754,2.10646,0,98.3439,3.82452,96.2531,0.84672,12.849,0.84672,3695.15,0,18.483,0.0226532,0.696159,1.33218,8.20352,0.916368,9.29284,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.72432,0.696159,1.028160,1,0,106.183,0,0,0,106.183,0
72.29,2.09808,0,0,3.72362,0.26573,1.35981,3.6288,61.308,0.075523,0,0,0.731651,0.139068,0.51706,0.66528,12.849,1,0.372919,1.35981,0,73.4789,3.82452,70.6413,0.84672,12.849,0.84672,3695.15,0,18.483,0.0227685,0.698233,1.33277,6.15582,0.916368,7.24769,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.72639,0.698233,1.028160,1,0,78.406,0,0,0,78.406,0
72.29,2.07008,0,0,3.12226,0.210342,0.841839,3.6288,61.308,0.0629026,0,0,0.648709,0.122567,0.46324,0.66528,12.849,1,0.367941,0.841839,0,66.0488,3.91179,62.6109,0.84672,12.849,0.84672,3695.15,0,18.483,0.0189637,0.771975,1.33336,5.14155,1.00837,6.21956,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.80014,0.771975,1.028160,1,0,69.2937,0,0,0,69.2937,0
72.0637,2.071,0,0,2.43995,0.232415,0.36288,3.6288,61.308,0.137652,0,0,0.598812,0.146297,0.314863,0.66528,12.849,1,0.368104,0.36288,0,50.0322,4.28049,45.7465,0.84672,12.849,0.84672,3695.15,0,18.483,0.041499,0.528595,1.31449,4.40707,1.06619,5.14246,0.42336,0,0,18.483,0.42336,442.007,0,0.931366,0,0,1.45996,0.528595,1.028160,1,0,51.2038,0,0,0,51.2038,0
71.6722,2.07093,0,0,2.21123,0.168854,0.36288,3.6288,61.308,0.130029,0,0,0.495592,0.182484,0.183079,0.66528,12.849,1,0.369248,0.36288,0,45.2398,4.61651,40.6169,0.84672,12.849,0.84672,3695.15,0,18.483,0.039201,0.402797,1.31507,4.04792,1.08826,4.63832,0.42336,0,0,18.483,0.42336,442.007,0,0.941777,0,0,1.34457,0.402797,1.028160,1,0,45.4383,0,0,0,45.4383,0
71.246,2.07013,0,0,2.14722,0.140394,0.36288,3.6288,61.308,0.0640338,0,0,0.535797,0.195563,0.276201,0.66528,12.849,1,0.371122,0.36288,0,43.6335,4.73182,38.8934,0.84672,12.849,0.84672,3695.15,0,18.483,0.0193048,0.413329,1.31565,4.47967,1.09515,5.0942,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.44149,0.413329,1.028160,1,0,44.2638,0,0,0,44.2638,0
70.713,2.16732,0,0,2.13062,0.133426,0.36288,3.6288,61.308,0.110605,0,0,0.564234,0.181752,0.271878,0.66528,12.849,1,0.39087,0.36288,0,39.8902,4.43982,35.4224,0.84672,12.849,0.84672,3695.15,0,18.483,0.0333449,0.428043,1.31624,3.98176,1.04805,4.64465,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.4562,0.428043,1.028160,1,0,40.3389,0,0,0,40.3389,0
70.1486,2.16579,0,0,2.0885,0.124234,0.36288,3.6288,61.308,0.111003,0,0,0.602771,0.163336,0.328433,0.66528,12.849,1,0.393537,0.36288,0,37.5085,4.05048,33.4274,0.84672,12.849,0.84672,3695.15,0,18.483,0.0334648,0.482708,1.38498,3.43362,0.985245,4.2826,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.51087,0.482708,1.028160,1,0,38.0384,0,0,0,38.0384,0
69.3729,2.16406,0,0,1.87489,0.123696,0.36288,3.6288,61.308,0.1114,0,0,0.523544,0.163336,0.248808,0.66528,12.849,1,0.396388,0.36288,0,35.4599,4.05048,31.376,0.84672,12.849,0.84672,3695.15,0,18.483,0.0335848,0.383279,1.38559,3.39179,0.985245,4.14183,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.41144,0.383279,1.028160,1,0,35.7666,0,0,0,35.7666,0
68.449,2.16128,0,0,1.7093,0.10902,0.36288,3.6288,61.308,0.111798,0,0,0.505199,0.178153,0.215247,0.66528,12.849,1,0.400304,0.36288,0,32.8018,4.34392,28.4205,0.84672,12.849,0.84672,3695.15,0,18.483,0.0337047,0.367079,1.3862,3.29041,1.06532,3.94466,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.39524,0.367079,1.028160,1,0,32.5804,0,0,0,32.5804,0
67.5683,2.15768,0,0,1.73176,0.0918965,0.36288,3.6288,61.308,0.167689,0,0,0.486026,0.207132,0.111205,0.66528,12.849,1,0.405032,0.36288,0,34.1567,4.78516,29.3294,0.84672,12.849,0.84672,3695.15,0,18.483,0.0505544,0.30119,1.38681,3.36265,1.17047,3.82963,0.42336,0,0,18.483,0.42336,442.007,0,0.955938,0,0,1.25713,0.30119,1.028160,1,0,33.2702,0,0,0,33.2702,0
67.1015,2.1349,0,0,2.13481,0.103806,0.36288,3.6288,61.308,0.138039,0,0,0.718952,0.26247,0.318442,0.66528,12.849,1,0.40598,0.36288,0,45.7951,5.08504,40.667,0.84672,12.849,0.84672,3695.15,0,18.483,0.0416158,0.497059,1.38742,4.92652,1.16074,5.60865,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.52522,0.497059,1.028160,1,0,46.5941,0,0,0,46.5941,0
66.5431,2.13347,0,0,2.03215,0.0942313,0.36288,3.6288,61.308,0.138449,0,0,0.694094,0.278015,0.277631,0.66528,12.849,1,0.40853,0.36288,0,43.9593,5.30222,38.6114,0.84672,12.849,0.84672,3695.15,0,18.483,0.0417393,0.480902,1.40932,4.74565,1.23424,5.3599,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.50906,0.480902,1.028160,1,0,44.2489,0,0,0,44.2489,0
65.8856,2.13154,0,0,1.91727,0.0803569,0.36288,3.6288,61.308,0.138859,0,0,0.669626,0.297943,0.232824,0.66528,12.849,1,0.411585,0.36288,0,41.64,5.86344,35.7279,0.84672,12.849,0.84672,3695.15,0,18.483,0.0418628,0.52437,1.40994,4.70713,1.37259,5.22699,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.55253,0.52437,1.028160,1,0,41.1877,0,0,0,41.1877,0
65.065,2.12904,0,0,1.755,0.0836872,0.36288,3.6288,61.308,0.139268,0,0,0.648691,0.290369,0.219053,0.66528,12.849,1,0.415205,0.36288,0,41.1131,5.87076,35.19,0.84672,12.849,0.84672,3695.15,0,18.483,0.0419863,0.44744,1.41056,4.34771,1.35443,4.80929,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.4756,0.44744,1.028160,1,0,40.2184,0,0,0,40.2184,0
64.2727,2.17521,0,0,1.81764,0.0718243,0.36288,3.6288,61.308,0.162395,0,0,0.696496,0.322547,0.211554,0.66528,12.849,1,0.42956,0.36288,0,40.121,5.91651,34.1378,0.84672,12.849,0.84672,3695.15,0,18.483,0.0489585,0.436942,1.41119,4.03045,1.48755,4.34207,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.4651,0.436942,1.028160,1,0,38.6914,0,0,0,38.6914,0
63.4778,2.17176,0,0,1.80659,0.0668702,0.36288,3.6288,61.308,0.162815,0,0,0.716844,0.335419,0.21861,0.66528,12.849,1,0.434164,0.36288,0,38.263,5.93481,32.2569,0.84672,12.849,0.84672,3695.15,0,18.483,0.0490851,0.49286,1.44578,4.02647,1.54079,4.37524,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.52102,0.49286,1.028160,1,0,36.8508,0,0,0,36.8508,0
62.4801,2.16819,0,0,1.59985,0.0664407,0.36288,3.6288,61.308,0.163235,0,0,0.67316,0.335419,0.174506,0.66528,12.849,1,0.438879,0.36288,0,36.0507,5.93481,30.0399,0.84672,12.849,0.84672,3695.15,0,18.483,0.0492118,0.387806,1.44642,3.98729,1.54079,4.23151,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.41597,0.387806,1.028160,1,0,34.446,0,0,0,34.446,0
61.3413,2.16333,0,0,1.45328,0.0659017,0.36288,3.6288,61.308,0.163655,0,0,0.654921,0.335419,0.155847,0.66528,12.849,1,0.444888,0.36288,0,33.9358,5.93481,27.919,0.84672,12.849,0.84672,3695.15,0,18.483,0.0493384,0.296361,1.44706,3.84495,1.54079,3.99823,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.32452,0.296361,1.028160,1,0,32.0731,0,0,0,32.0731,0
59.9657,2.30154,0,0,1.34615,0.0572929,0.36288,3.6288,61.308,0.247087,0,0,0.643222,0.344229,0.051907,0.66528,12.849,1,0.482097,0.36288,0,31.3659,6.04545,25.2012,0.84672,12.849,0.84672,3695.15,0,18.483,0.0744911,0.227405,1.4477,3.63811,1.54818,3.69055,0.42336,0,0,18.483,0.42336,442.007,0,1.02703,0,0,1.25443,0.227405,1.028160,1,0,28.9437,0,0,0,28.9437,0
58.7145,2.29344,0,0,1.47572,0.0706503,0.36288,3.6288,61.2005,0.340889,0,0,0.583929,0.350587,0,0.66528,12.849,1,0.491421,0.36288,0,29.3958,5.73741,23.5298,0.84672,12.849,0.84672,3695.15,0,18.483,0.10277,0.227405,1.56359,2.60437,1.51376,2.77883,0.42336,0,0,18.483,0.42336,442.007,0,0.905541,0,0,1.13295,0.227405,1.028160,1,0,26.3087,0,0,0,26.3087,0
57.5674,2.28586,0,0,1.57143,0.0698046,0.36288,3.6288,61.308,0.247029,0,0,0.71826,0.350348,0.0133355,0.66528,12.849,1,0.500234,0.36288,0,37.4071,5.73741,31.5323,0.84672,12.849,0.84672,3695.15,0,18.483,0.0746048,0.368202,1.56428,2.90898,1.51376,3.25309,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.39636,0.368202,1.028160,1,0,34.7987,0,0,0,34.7987,0
56.1496,2.27871,0,0,1.29281,0.0690293,0.36288,3.6288,61.0191,0.461383,0,0,0.523098,0.350587,0,0.66528,12.849,1,0.508607,0.36288,0,34.2708,5.73741,28.3877,0.84672,12.849,0.84672,3695.15,0,18.483,0.139097,0.204422,1.56496,2.38258,1.51376,2.49911,0.42336,0,0,18.483,0.42336,442.007,0,0.749909,0,0,0.954331,0.204422,1.028160,1,0,30.8868,0,0,0,30.8868,0
