0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.4876e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.47858e+07,-841091,841091,1.32638e+07
0,0,0,0,0,2.47903e+07,-839959,839959,1.32638e+07
0,0,0,0,0,2.47947e+07,-838827,838827,1.32638e+07
0,0,0,0,0,2.73483e+07,-837694,837694,1.32638e+07
0,0,0,0,0,2.657e+07,-333026,333026,1.32638e+07
0,0,0,0,0,2.65749e+07,-331760,331760,1.32638e+07
0,0,0,0,0,2.65799e+07,-330493,330493,1.32638e+07
0,0,0,0,0,2.30725e+07,-329226,329226,1.32638e+07
0,0,0,0,0,2.39712e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.39772e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.39831e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.39891e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.4866e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.47637e+07,-833273,833273,1.32638e+07
0,0,0,0,0,2.47681e+07,-832139,832139,1.32638e+07
0,0,0,0,0,2.47726e+07,-831005,831005,1.32638e+07
0,0,0,0,0,2.44374e+07,-829871,829871,1.32638e+07
0,0,0,0,0,2.4542e+07,-893164,893164,1.32638e+07
0,0,0,0,0,2.45464e+07,-892046,892046,1.32638e+07
0,0,0,0,0,2.45508e+07,-890928,890928,1.32638e+07
0,0,0,0,0,2.57384e+07,-889810,889810,1.32638e+07
0,0,0,0,0,2.53873e+07,-659972,659972,1.32638e+07
0,0,0,0,0,2.53919e+07,-658793,658793,1.32638e+07
0,0,0,0,0,2.53965e+07,-657613,657613,1.32638e+07
0,0,0,0,0,2.54011e+07,-656433,656433,1.32638e+07
0,0,0,0,0,2.56847e+07,-655253,655253,1.32638e+07
0,0,0,0,0,2.54936e+07,-528199,528199,1.32638e+07
0,0,0,0,0,2.54982e+07,-526985,526985,1.32638e+07
0,0,0,0,0,2.55028e+07,-525770,525770,1.32638e+07
0,0,0,0,0,2.60988e+07,-524555,524555,1.32638e+07
0,0,0,0,0,2.59289e+07,-411040,411040,1.32638e+07
0,0,0,0,0,2.59337e+07,-409795,409795,1.32638e+07
0,0,0,0,0,2.59384e+07,-408550,408550,1.32638e+07
0,0,0,0,0,2.79064e+07,-407304,407304,1.32638e+07
0,0,0,0,0,2.72804e+07,-284.398,284.398,1.32638e+07
0,0,0,0,0,2.72871e+07,0,0,1.32638e+07
0,0,0,0,0,2.72943e+07,0,0,1.32638e+07
0,0,0,0,0,2.73016e+07,0,0,1.32638e+07
0,0,0,0,0,2.6205e+07,0,0,1.32638e+07
0,0,0,0,0,2.65855e+07,-240127,240127,1.32638e+07
0,0,0,0,0,2.65904e+07,-238837,238837,1.32638e+07
0,0,0,0,0,2.65954e+07,-237547,237547,1.32638e+07
0,0,0,0,0,2.56271e+07,-236256,236256,1.32638e+07
0,0,0,0,0,2.59814e+07,-459683,459683,1.32638e+07
0,0,0,0,0,2.59862e+07,-458451,458451,1.32638e+07
0,0,0,0,0,2.59909e+07,-457219,457219,1.32638e+07
0,0,0,0,0,2.37398e+07,-455986,455986,1.32638e+07
0,0,0,0,0,2.44414e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.44474e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.44535e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.44596e+07,-903013,903013,1.32638e+07
0,0,0,0,0.000745969,2.52008e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.50184e+07,-781892,781892,1.32638e+07
0,0,0,0,0,2.50228e+07,-780780,780780,1.32638e+07
0,0,0,0,0,2.50271e+07,-779669,779669,1.32638e+07
0,0,0,0,0,2.76158e+07,-778557,778557,1.32638e+07
0,0,0,0,0,2.68266e+07,-266958,266958,1.32638e+07
0,0,0,0,0,2.68315e+07,-265714,265714,1.32638e+07
0,0,0,0,0,2.68363e+07,-264471,264471,1.32638e+07
0,0,0,0,0,2.32805e+07,-263227,263227,1.32638e+07
0,0,0,0,0,2.42818e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.42876e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.42935e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.42994e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.51881e+07,-903013,903013,1.32638e+07
0,0,0,0,0,2.49941e+07,-774435,774435,1.32638e+07
0,0,0,0,0,2.49985e+07,-773322,773322,1.32638e+07
0,0,0,0,0,2.50028e+07,-772209,772209,1.32638e+07
0,0,0,0,0,2.4663e+07,-771095,771095,1.32638e+07
0,0,0,0,0,2.47689e+07,-835291,835291,1.32638e+07
0,0,0,0,0,2.47732e+07,-834193,834193,1.32638e+07
0,0,0,0,0,2.47775e+07,-833096,833096,1.32638e+07
0,0,0,0,0,2.59812e+07,-831997,831997,1.32638e+07
0,0,0,0,0,2.56251e+07,-599056,599056,1.32638e+07
0,0,0,0,0,2.56296e+07,-597898,597898,1.32638e+07
0,0,0,0,0,2.56341e+07,-596740,596740,1.32638e+07
0,0,0,0,0,2.56387e+07,-595581,595581,1.32638e+07
0,0,0,0,0,2.5926e+07,-594423,594423,1.32638e+07
0,0,0,0,0,2.57321e+07,-465676,465676,1.32638e+07
0,0,0,0,0,2.57366e+07,-464484,464484,1.32638e+07
0,0,0,0,0,2.57412e+07,-463291,463291,1.32638e+07
0,0,0,0,0,2.63451e+07,-462098,462098,1.32638e+07
0,0,0,0,0,2.61728e+07,-347080,347080,1.32638e+07
0,0,0,0,0,2.61774e+07,-345858,345858,1.32638e+07
0,0,0,0,0,2.61821e+07,-344635,344635,1.32638e+07
0,0,0,0,0,2.81766e+07,-343412,343412,1.32638e+07
0,0,0,0,0,2.76494e+07,0,0,1.32638e+07
0,0,0,0,0,2.76565e+07,0,0,1.32638e+07
0,0,0,0,0,2.76635e+07,0,0,1.32638e+07
0,0,0,0,0,2.76706e+07,0,0,1.32638e+07
0,0,0,0,0,2.6559e+07,0,0,1.32638e+07
0,0,0,0,0,2.68369e+07,-174215,174215,1.32638e+07
0,0,0,0,0,2.68417e+07,-172948,172948,1.32638e+07
0,0,0,0,0,2.68465e+07,-171681,171681,1.32638e+07
0,0,0,0,0,2.58651e+07,-170414,170414,1.32638e+07
0,0,0,0,0,2.6224e+07,-396894,396894,1.32638e+07
0,0,0,0,0,2.62287e+07,-395684,395684,1.32638e+07
0,0,0,0,0,2.62333e+07,-394475,394475,1.32638e+07
0,0,0,0,0,2.39518e+07,-393264,393264,1.32638e+07
0,0,0,0,0,2.46946e+07,-866870,866870,1.32638e+07
0,0,0,0,0,2.46989e+07,-865781,865781,1.32638e+07
0,0,0,0,0,2.47032e+07,-864692,864692,1.32638e+07
0,0,0,0,0,2.47075e+07,-863603,863603,1.32638e+07
0,0,0,0,0.000745969,2.54566e+07,-862513,862513,1.32638e+07
0,0,0,0,0,2.52467e+07,-723774,723774,1.32638e+07
0,0,0,0,0,2.5251e+07,-722685,722685,1.32638e+07
0,0,0,0,0,2.52553e+07,-721596,721596,1.32638e+07
0,0,0,0,0,2.78784e+07,-720507,720507,1.32638e+07
0,0,0,0,0,2.70785e+07,-202108,202108,1.32638e+07
0,0,0,0,0,2.70832e+07,-200890,200890,1.32638e+07
0,0,0,0,0,2.7088e+07,-199672,199672,1.32638e+07
0,0,0,0,0,2.34846e+07,-198454,198454,1.32638e+07
0,0,0,0,0,2.45696e+07,-892159,892159,1.32638e+07
0,0,0,0,0,2.45737e+07,-891112,891112,1.32638e+07
0,0,0,0,0,2.45779e+07,-890066,890066,1.32638e+07
0,0,0,0,0,2.4582e+07,-889018,889018,1.32638e+07
0,0,0,0,0,2.54807e+07,-887971,887971,1.32638e+07
0,0,0,0,0,2.52202e+07,-716708,716708,1.32638e+07
0,0,0,0,0,2.52244e+07,-715618,715618,1.32638e+07
0,0,0,0,0,2.52287e+07,-714527,714527,1.32638e+07
0,0,0,0,0,2.48842e+07,-713437,713437,1.32638e+07
0,0,0,0,0,2.49914e+07,-778521,778521,1.32638e+07
0,0,0,0,0,2.49956e+07,-777446,777446,1.32638e+07
0,0,0,0,0,2.49998e+07,-776371,776371,1.32638e+07
0,0,0,0,0,2.62193e+07,-775296,775296,1.32638e+07
0,0,0,0,0,2.58583e+07,-539312,539312,1.32638e+07
0,0,0,0,0,2.58627e+07,-538179,538179,1.32638e+07
0,0,0,0,0,2.58672e+07,-537044,537044,1.32638e+07
0,0,0,0,0,2.58716e+07,-535910,535910,1.32638e+07
0,0,0,0,0,2.61625e+07,-534775,534775,1.32638e+07
0,0,0,0,0,2.59659e+07,-404371,404371,1.32638e+07
0,0,0,0,0,2.59704e+07,-403204,403204,1.32638e+07
0,0,0,0,0,2.59748e+07,-402036,402036,1.32638e+07
0,0,0,0,0,2.65866e+07,-400868,400868,1.32638e+07
0,0,0,0,0,2.64118e+07,-284379,284379,1.32638e+07
0,0,0,0,0,2.64163e+07,-283182,283182,1.32638e+07
0,0,0,0,0,2.64209e+07,-281984,281984,1.32638e+07
0,0,0,0,0,2.84414e+07,-280787,280787,1.32638e+07
0,0,0,0,0,2.80115e+07,0,0,1.32638e+07
0,0,0,0,0,2.80184e+07,0,0,1.32638e+07
0,0,0,0,0,2.80253e+07,0,0,1.32638e+07
0,0,0,0,0,2.80323e+07,0,0,1.32638e+07
0,0,0,0,0,2.69059e+07,0,0,1.32638e+07
0,0,0,0,0,2.70831e+07,-109629,109629,1.32638e+07
0,0,0,0,0,2.70879e+07,-108388,108388,1.32638e+07
0,0,0,0,0,2.70926e+07,-107148,107148,1.32638e+07
0,0,0,0,0,2.60982e+07,-105907,105907,1.32638e+07
0,0,0,0,0,2.64616e+07,-335380,335380,1.32638e+07
0,0,0,0,0,2.64662e+07,-334195,334195,1.32638e+07
0,0,0,0,0,2.64708e+07,-333011,333011,1.32638e+07
0,0,0,0,0,2.41594e+07,-331826,331826,1.32638e+07
0,0,0,0,0,2.49117e+07,-811626,811626,1.32638e+07
0,0,0,0,0,2.49159e+07,-810560,810560,1.32638e+07
0,0,0,0,0,2.49201e+07,-809493,809493,1.32638e+07
0,0,0,0,0,2.49243e+07,-808426,808426,1.32638e+07
0,0,0,0,0.000745969,2.5683e+07,-807360,807360,1.32638e+07
0,0,0,0,0,2.54703e+07,-666862,666862,1.32638e+07
0,0,0,0,0,2.54745e+07,-665798,665798,1.32638e+07
0,0,0,0,0,2.54787e+07,-664733,664733,1.32638e+07
0,0,0,0,0,2.81355e+07,-663669,663669,1.32638e+07
0,0,0,0,0,2.73251e+07,-138614,138614,1.32638e+07
0,0,0,0,0,2.73297e+07,-137424,137424,1.32638e+07
0,0,0,0,0,2.73343e+07,-136234,136234,1.32638e+07
0,0,0,0,0,2.36844e+07,-135043,135043,1.32638e+07
0,0,0,0,0,2.47833e+07,-837724,837724,1.32638e+07
0,0,0,0,0,2.47873e+07,-836701,836701,1.32638e+07
0,0,0,0,0,2.47913e+07,-835678,835678,1.32638e+07
0,0,0,0,0,2.47953e+07,-834654,834654,1.32638e+07
0,0,0,0,0,2.57054e+07,-833631,833631,1.32638e+07
0,0,0,0,0,2.54414e+07,-660207,660207,1.32638e+07
0,0,0,0,0,2.54456e+07,-659142,659142,1.32638e+07
