0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.62009e+07,-951111,951111,1.39703e+07
0,0,0,0,0,2.61046e+07,-885890,885890,1.39703e+07
0,0,0,0,0,2.61082e+07,-884958,884958,1.39703e+07
0,0,0,0,0,2.61119e+07,-884027,884027,1.39703e+07
0,0,0,0,0,2.87998e+07,-883095,883095,1.39703e+07
0,0,0,0,0,2.79791e+07,-351930,351930,1.39703e+07
0,0,0,0,0,2.79831e+07,-350888,350888,1.39703e+07
0,0,0,0,0,2.79872e+07,-349846,349846,1.39703e+07
0,0,0,0,0,2.42936e+07,-348803,348803,1.39703e+07
0,0,0,0,0,2.52356e+07,-951111,951111,1.39703e+07
0,0,0,0,0,2.52405e+07,-951111,951111,1.39703e+07
0,0,0,0,0,2.52455e+07,-951111,951111,1.39703e+07
0,0,0,0,0,2.52504e+07,-951111,951111,1.39703e+07
0,0,0,0,0,2.61719e+07,-951111,951111,1.39703e+07
0,0,0,0,0,2.6068e+07,-881045,881045,1.39703e+07
0,0,0,0,0,2.60716e+07,-880112,880112,1.39703e+07
0,0,0,0,0,2.60753e+07,-879179,879179,1.39703e+07
0,0,0,0,0,2.57216e+07,-878245,878245,1.39703e+07
0,0,0,0,0,2.58307e+07,-945104,945104,1.39703e+07
0,0,0,0,0,2.58343e+07,-944185,944185,1.39703e+07
0,0,0,0,0,2.58379e+07,-943265,943265,1.39703e+07
0,0,0,0,0,2.70863e+07,-942344,942344,1.39703e+07
0,0,0,0,0,2.67158e+07,-700815,700815,1.39703e+07
0,0,0,0,0,2.67196e+07,-699844,699844,1.39703e+07
0,0,0,0,0,2.67234e+07,-698874,698874,1.39703e+07
0,0,0,0,0,2.67272e+07,-697903,697903,1.39703e+07
0,0,0,0,0,2.70244e+07,-696931,696931,1.39703e+07
0,0,0,0,0,2.68223e+07,-563580,563580,1.39703e+07
0,0,0,0,0,2.68261e+07,-562581,562581,1.39703e+07
0,0,0,0,0,2.68299e+07,-561582,561582,1.39703e+07
0,0,0,0,0,2.74555e+07,-560582,560582,1.39703e+07
0,0,0,0,0,2.72757e+07,-441505,441505,1.39703e+07
0,0,0,0,0,2.72796e+07,-440481,440481,1.39703e+07
0,0,0,0,0,2.72836e+07,-439456,439456,1.39703e+07
0,0,0,0,0,2.93512e+07,-438431,438431,1.39703e+07
0,0,0,0,0,2.86919e+07,-10856.3,10856.3,1.39703e+07
