0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,13.8447,0.05,0,2.16737,2.46977,0,0,4.47552,4.46648e+06,2.70226e+06,9.68052e+06,0,0,0,0,99.3022,98.274,13.5228,0,1,1.73502,1.43262,0,0,2.1168,9.28225e+06,3.61194e+06,1.61049e+07,0,0,0,0
85.139,85.139,6.06081,0.05,0,2.18904,2.47071,0,0.406166,4.47552,4.46648e+06,2.70226e+06,9.77732e+06,0,0,0,0,99.3022,98.274,7.47534,0,1,1.71482,1.43316,0,1.34047,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,5.84098,0.05,0,2.19052,2.47164,0,0.410227,4.47552,4.46648e+06,2.70226e+06,9.78392e+06,0,0,0,0,99.3022,98.274,6.6183,0,1,1.71482,1.4337,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,5.84718,0.05,0,2.192,2.47258,0,0.410504,4.47552,4.46648e+06,2.70226e+06,9.79052e+06,0,0,0,0,99.3022,98.274,7.11065,0,1,1.71482,1.43424,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,6.21021,0.05,0,2.43474,2.71477,0,0.410781,4.47552,4.46648e+06,2.70226e+06,1.08747e+07,0,0,0,0,99.3022,98.274,6.47765,0,1,1.88352,1.60349,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.74833e+07,0,0,0,0
85.139,85.139,4.85178,0.05,0,2.60501,2.7158,0,0.45627,4.47552,4.46648e+06,2.70226e+06,1.16352e+07,0,0,0,0,99.3022,98.274,5.95493,0,1,1.71489,1.60409,0,1.45521,2.1168,9.28225e+06,3.61194e+06,1.5918e+07,0,0,0,0
85.139,85.139,4.24418,0.05,0,2.60664,2.71683,0,0.488179,4.47552,4.46648e+06,2.70226e+06,1.16425e+07,0,0,0,0,99.3022,98.274,5.11133,0,1,1.71489,1.6047,0,1.32492,2.1168,9.28225e+06,3.61194e+06,1.5918e+07,0,0,0,0
85.139,85.139,4.6567,0.05,0,2.60828,2.71786,0,0.488485,4.47552,4.46648e+06,2.70226e+06,1.16498e+07,0,0,0,0,99.3022,98.274,5.32844,0,1,1.71489,1.60531,0,1.32492,2.1168,9.28225e+06,3.61194e+06,1.5918e+07,0,0,0,0
85.139,85.139,7.99396,0.05,0,2.26528,2.37425,0,0.488791,4.47552,4.46648e+06,2.70226e+06,1.01178e+07,0,0,0,0,99.3022,98.274,6.32217,0,1,1.48815,1.37917,0,1.32492,2.1168,9.28225e+06,3.61194e+06,1.38134e+07,0,0,0,0
85.139,85.139,4.10956,0.05,0,2.07275,2.37515,0,0.424513,4.47552,4.46648e+06,2.70226e+06,9.25788e+06,0,0,0,0,99.3022,98.274,4.74889,0,1,1.6821,1.3797,0,1.14974,2.1168,9.28225e+06,3.61194e+06,1.56136e+07,0,0,0,0
85.139,85.139,5.17521,0.05,0,2.07364,2.37604,0,0.388433,4.47552,4.46648e+06,2.70226e+06,9.26189e+06,0,0,0,0,99.3022,98.274,4.93036,0,1,1.68262,1.38022,0,1.29959,2.1168,9.28225e+06,3.61194e+06,1.56185e+07,0,0,0,0
85.139,85.139,4.46245,0.05,0,2.07454,2.37694,0,0.388601,4.47552,4.46648e+06,2.70226e+06,9.2659e+06,0,0,0,0,99.3022,98.274,4.01678,0,1,1.68314,1.38074,0,1.29999,2.1168,9.28225e+06,3.61194e+06,1.56233e+07,0,0,0,0
85.139,85.139,4.74407,0.05,0,2.07544,2.37784,0,0.388769,4.47552,4.46648e+06,2.70226e+06,9.26992e+06,0,0,0,0,99.3022,98.274,4.36762,0,1,1.68366,1.38126,0,1.30039,2.1168,9.28225e+06,3.61194e+06,1.56282e+07,0,0,0,0
85.139,85.139,5.92239,0.05,0,2.16325,2.46565,0,0.388938,4.47552,4.46648e+06,2.70226e+06,9.66213e+06,0,0,0,0,99.3022,98.274,4.17593,0,1,1.73976,1.43736,0,1.3008,2.1168,9.28225e+06,3.61194e+06,1.61489e+07,0,0,0,0
85.139,85.139,6.04336,0.05,0,2.18966,2.46659,0,0.405394,4.47552,4.46648e+06,2.70226e+06,9.78009e+06,0,0,0,0,99.3022,98.274,5.48359,0,1,1.71482,1.4379,0,1.34414,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,5.23126,0.05,0,2.19114,2.46752,0,0.410343,4.47552,4.46648e+06,2.70226e+06,9.78668e+06,0,0,0,0,99.3022,98.274,4.36173,0,1,1.71482,1.43844,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,4.20384,0.05,0,2.19262,2.46845,0,0.41062,4.47552,4.46648e+06,2.70226e+06,9.79327e+06,0,0,0,0,99.1832,98.274,3.25573,0,1,1.71482,1.43899,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,3.81243,0.05,0,2.16006,2.43535,0,0.410896,4.47552,4.46648e+06,2.70226e+06,9.64785e+06,0,0,0,0,99.1209,98.274,2.67202,0,1,1.69321,1.41791,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.57168e+07,0,0,0,0
85.139,85.139,3.22764,0.05,0,2.1399,2.43627,0,0.404795,4.47552,4.46648e+06,2.70226e+06,9.55783e+06,0,0,0,0,98.9118,98.274,2.52628,0,1,1.71482,1.41845,0,1.30817,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,2.9279,0.05,0,2.14136,2.43719,0,0.401018,4.47552,4.46648e+06,2.70226e+06,9.56434e+06,0,0,0,0,98.8872,98.274,2.07073,0,1,1.71482,1.41899,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,3.5966,0.04,0,2.14282,2.43811,0,0.401291,4.47552,4.46648e+06,2.70226e+06,9.57084e+06,0,0,0,0,99.2579,98.274,2.31984,0,1,1.71482,1.41952,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.59174e+07,0,0,0,0
85.139,85.139,2.93947,0.04,0,2.25997,2.55473,0,0.401564,4.47552,4.46648e+06,2.70226e+06,1.00941e+07,0,0,0,0,99.1826,98.274,2.49045,0,1,1.79159,1.49683,0,1.32487,2.1168,9.28225e+06,3.61194e+06,1.663e+07,0,0,0,0
85.139,85.139,3.12674,0.03,0,2.33825,2.5557,0,0.423519,4.47552,4.46648e+06,2.70226e+06,1.04437e+07,0,0,0,0,98.9412,98.274,2.41953,0,1,1.71485,1.4974,0,1.38418,2.1168,9.28225e+06,3.61194e+06,1.59176e+07,0,0,0,0
85.139,85.139,2.83982,0.02,0,2.33978,2.55666,0,0.438188,4.47552,4.46648e+06,2.70226e+06,1.04506e+07,0,0,0,0,98.7848,98.274,2.03268,0,1,1.71485,1.49796,0,1.32489,2.1168,9.28225e+06,3.61194e+06,1.59176e+07,0,0,0,0
84.949,85.139,2.52246,0.01,0,2.34131,2.55763,0,0.438475,4.47552,4.46648e+06,2.70226e+06,1.04574e+07,0,0,0,0,98.6159,98.274,1.80336,0,1,1.71485,1.49853,0,1.32489,2.1168,9.28225e+06,3.61194e+06,1.59176e+07,0,0,0,0
84.4803,85.139,2.20393,0.04,0,2.34284,2.55859,0,0.438761,4.47552,4.46648e+06,2.70226e+06,1.04642e+07,0,0,0,0,98.2642,98.274,1.83673,0,1,1.71485,1.49909,0,1.32489,2.1168,9.28225e+06,3.61194e+06,1.59176e+07,0,0,0,0
83.4854,85.139,1.57819,0.03,0,2.32145,2.53663,0,0.439048,4.47552,4.46648e+06,2.70226e+06,1.03687e+07,0,0,0,0,97.8144,98.274,1.67272,0,1,1.75712,1.54194,0,1.32489,2.1168,9.28225e+06,3.61194e+06,1.63101e+07,0,0,0,0
82.3524,85.139,1.46245,0.02,0,2.36525,2.53759,0,0.435039,4.47552,4.46648e+06,2.70226e+06,1.05643e+07,0,0,0,0,97.4257,98.274,1.63455,0,1,1.71486,1.54252,0,1.35755,2.1168,9.28225e+06,3.61194e+06,1.59178e+07,0,0,0,0
81.1364,85.139,1.36731,0.03,0,2.36679,2.53855,0,0.443247,4.47552,4.46648e+06,2.70226e+06,1.05712e+07,0,0,0,0,97.0095,98.274,1.66177,0,1,1.71486,1.5431,0,1.3249,2.1168,9.28225e+06,3.61194e+06,1.59178e+07,0,0,0,0
79.8977,85.139,1.32878,0.03,0,2.36833,2.5395,0,0.443536,4.47552,4.46648e+06,2.70226e+06,1.05781e+07,0,0,0,0,96.4386,98.274,1.57898,0,1,1.71486,1.54368,0,1.3249,2.1168,9.28225e+06,3.61194e+06,1.59178e+07,0,0,0,0
78.4966,85.139,1.20387,0.03,0,2.42915,2.59975,0,0.443824,4.47552,4.46648e+06,2.70226e+06,1.08498e+07,0,0,0,0,95.8057,98.274,1.4559,0,1,1.7526,1.582,0,1.3249,2.1168,9.28225e+06,3.61194e+06,1.62681e+07,0,0,0,0
77.0061,85.139,1.11208,0.04,0,2.46845,2.60073,0,0.455224,4.47552,4.46648e+06,2.70226e+06,1.10253e+07,0,0,0,0,95.1012,98.274,1.44166,0,1,1.71488,1.5826,0,1.35406,2.1168,9.28225e+06,3.61194e+06,1.59179e+07,0,0,0,0
75.4297,85.139,1.01319,0.04,0,2.47003,2.60171,0,0.462588,4.47552,4.46648e+06,2.70226e+06,1.10323e+07,0,0,0,0,94.5097,98.274,1.275,0,1,1.71488,1.58319,0,1.32491,2.1168,9.28225e+06,3.61194e+06,1.59179e+07,0,0,0,0
73.9525,85.139,1.09728,0.04,0,2.47161,2.60269,0,0.462884,4.47552,4.46648e+06,2.70226e+06,1.10394e+07,0,0,0,0,93.9487,98.274,1.59328,0,1,1.71488,1.58379,0,1.32491,2.1168,9.28225e+06,3.61194e+06,1.59179e+07,0,0,0,0
72.3156,85.139,1.06603,0.04,0,2.64707,2.77756,0,0.463179,4.47552,4.46648e+06,2.70226e+06,1.18231e+07,0,0,0,0,93.0365,98.274,1.46963,0,1,1.85129,1.7208,0,1.32491,2.1168,9.28225e+06,3.61194e+06,1.71841e+07,0,0,0,0
70.4881,85.139,0.972679,0.04,0,2.77861,2.77861,0,0.496062,4.47552,4.46648e+06,2.70226e+06,1.24106e+07,0,0,0,0,92.2771,98.274,1.17277,0,1,1.72145,1.72145,0,1.4303,2.1168,9.28225e+06,3.61194e+06,1.59789e+07,0,0,0,0
68.7621,85.139,1.08039,0.04,0,2.77966,2.77966,0,0.520712,4.47552,4.46648e+06,2.70226e+06,1.24153e+07,0,0,0,0,91.456,98.274,1.42405,0,1,1.72209,1.72209,0,1.32999,2.1168,9.28225e+06,3.61194e+06,1.59849e+07,0,0,0,0
66.8543,85.139,0.88328,0.04,0,2.7807,2.7807,0,0.520908,4.47552,4.46648e+06,2.70226e+06,1.242e+07,0,0,0,0,90.8308,98.274,1.0295,0,1,1.72274,1.72274,0,1.33049,2.1168,9.28225e+06,3.61194e+06,1.59909e+07,0,0,0,0
65.1576,85.139,1.07141,0.07,0,2.78175,2.78175,0,0.521104,4.47552,4.46648e+06,2.70226e+06,1.24246e+07,0,0,0,0,90.328,98.274,1.80717,0,1,1.72339,1.72339,0,1.33099,2.1168,9.28225e+06,3.61194e+06,1.5997e+07,0,0,0,0
63.9219,85.139,1.43489,0.08,0,2.69789,2.69789,0,0.5213,4.47552,4.46648e+06,2.70226e+06,1.20501e+07,0,0,0,0,89.7322,98.274,1.32415,0,1,1.64109,1.64109,0,1.33149,2.1168,9.28225e+06,3.61194e+06,1.5233e+07,0,0,0,0
62.7307,85.139,1.4913,0.08,0,2.62572,2.69891,0,0.505585,4.47552,4.46648e+06,2.70226e+06,1.17277e+07,0,0,0,0,89.2721,98.274,1.62986,0,1,1.7149,1.64171,0,1.26791,2.1168,9.28225e+06,3.61194e+06,1.59181e+07,0,0,0,0
61.5458,85.139,1.50545,0.08,0,2.62736,2.69993,0,0.49206,4.47552,4.46648e+06,2.70226e+06,1.1735e+07,0,0,0,0,88.9376,98.274,1.74586,0,1,1.7149,1.64233,0,1.32493,2.1168,9.28225e+06,3.61194e+06,1.59181e+07,0,0,0,0
60.4766,85.139,1.65085,0.12,0,2.62899,2.70094,0,0.492367,4.47552,4.46648e+06,2.70226e+06,1.17423e+07,0,0,0,0,89,98.274,1.86527,0,1,1.7149,1.64295,0,1.32493,2.1168,9.28225e+06,3.61194e+06,1.59181e+07,0,0,0,0
59.7402,85.139,1.96508,0.13,0,2.56083,2.63216,0,0.492673,4.47552,4.46648e+06,2.70226e+06,1.14379e+07,0,0,0,0,89.0411,98.274,2.42329,0,1,1.63928,1.56794,0,1.32493,2.1168,9.28225e+06,3.61194e+06,1.52162e+07,0,0,0,0
58.6638,85.139,1.45507,0.13,0,2.48682,2.63315,0,0.479899,4.47552,4.46648e+06,2.70226e+06,1.11073e+07,0,0,0,0,89.0789,98.274,1.68861,0,1,1.71487,1.56853,0,1.26651,2.1168,9.28225e+06,3.61194e+06,1.59179e+07,0,0,0,0
58.376,85.139,2.27861,0.13,0,2.4884,2.63415,0,0.46603,4.47552,4.46648e+06,2.70226e+06,1.11144e+07,0,0,0,0,89.2738,98.274,2.57033,0,1,1.71487,1.56913,0,1.32491,2.1168,9.28225e+06,3.61194e+06,1.59179e+07,0,0,0,0
59.7772,85.139,4.04329,0.13,0,2.48998,2.63514,0,0.466326,4.47552,4.46648e+06,2.70226e+06,1.11215e+07,0,0,0,0,90.0217,98.274,3.53216,0,1,1.71487,1.56972,0,1.32491,2.1168,9.28225e+06,3.61194e+06,1.59179e+07,0,0,0,0
61.5327,85.139,4.28304,0.13,0,2.29303,2.4376,0,0.466623,4.47552,4.46648e+06,2.70226e+06,1.02418e+07,0,0,0,0,91.506,98.274,4.44647,0,1,1.55714,1.41258,0,1.32491,2.1168,9.28225e+06,3.61194e+06,1.44538e+07,0,0,0,0
