0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.5289e+07,-918008,918008,1.34841e+07
0,0,0,0,0,2.52022e+07,-855057,855057,1.34841e+07
0,0,0,0,0,2.52101e+07,-853037,853037,1.34841e+07
0,0,0,0,0,2.5218e+07,-851018,851018,1.34841e+07
0,0,0,0,0,2.78195e+07,-848998,848998,1.34841e+07
0,0,0,0,0,2.70316e+07,-334671,334671,1.34841e+07
0,0,0,0,0,2.70404e+07,-332412,332412,1.34841e+07
0,0,0,0,0,2.70491e+07,-330153,330153,1.34841e+07
0,0,0,0,0,2.34817e+07,-327893,327893,1.34841e+07
0,0,0,0,0,2.44104e+07,-918008,918008,1.34841e+07
0,0,0,0,0,2.44211e+07,-918008,918008,1.34841e+07
0,0,0,0,0,2.44317e+07,-918008,918008,1.34841e+07
0,0,0,0,0,2.44424e+07,-918008,918008,1.34841e+07
0,0,0,0,0,2.53407e+07,-918008,918008,1.34841e+07
0,0,0,0,0,2.52239e+07,-835819,835819,1.34841e+07
0,0,0,0,0,2.52318e+07,-833796,833796,1.34841e+07
0,0,0,0,0,2.52397e+07,-831773,831773,1.34841e+07
0,0,0,0,0,2.49013e+07,-829750,829750,1.34841e+07
0,0,0,0,0,2.50113e+07,-893445,893445,1.34841e+07
0,0,0,0,0,2.50191e+07,-891451,891451,1.34841e+07
0,0,0,0,0,2.50269e+07,-889456,889456,1.34841e+07
0,0,0,0,0,2.62427e+07,-887461,887461,1.34841e+07
0,0,0,0,0,2.58878e+07,-651977,651977,1.34841e+07
0,0,0,0,0,2.5896e+07,-649872,649872,1.34841e+07
0,0,0,0,0,2.59043e+07,-647768,647768,1.34841e+07
0,0,0,0,0,2.59125e+07,-645663,645663,1.34841e+07
0,0,0,0,0,2.62058e+07,-643557,643557,1.34841e+07
0,0,0,0,0,2.6014e+07,-512825,512825,1.34841e+07
0,0,0,0,0,2.60223e+07,-510659,510659,1.34841e+07
0,0,0,0,0,2.60306e+07,-508492,508492,1.34841e+07
0,0,0,0,0,2.66436e+07,-506325,506325,1.34841e+07
0,0,0,0,0,2.64735e+07,-389311,389311,1.34841e+07
0,0,0,0,0,2.6482e+07,-387090,387090,1.34841e+07
0,0,0,0,0,2.64905e+07,-384868,384868,1.34841e+07
0,0,0,0,0,2.85083e+07,-382645,382645,1.34841e+07
0,0,0,0,0,2.79258e+07,0,0,1.34841e+07
0,0,0,0,0,2.79387e+07,0,0,1.34841e+07
0,0,0,0,0,2.79515e+07,0,0,1.34841e+07
0,0,0,0,0,2.79644e+07,0,0,1.34841e+07
0,0,0,0,0,2.68465e+07,0,0,1.34841e+07
0,0,0,0,0,2.71789e+07,-205694,205694,1.34841e+07
0,0,0,0,0,2.71876e+07,-203392,203392,1.34841e+07
0,0,0,0,0,2.71964e+07,-201090,201090,1.34841e+07
0,0,0,0,0,2.62074e+07,-198787,198787,1.34841e+07
0,0,0,0,0,2.65742e+07,-426884,426884,1.34841e+07
0,0,0,0,0,2.65827e+07,-424686,424686,1.34841e+07
0,0,0,0,0,2.65912e+07,-422487,422487,1.34841e+07
0,0,0,0,0,2.4285e+07,-420288,420288,1.34841e+07
0,0,0,0,0,2.50404e+07,-898828,898828,1.34841e+07
0,0,0,0,0,2.50481e+07,-896848,896848,1.34841e+07
0,0,0,0,0,2.50559e+07,-894869,894869,1.34841e+07
0,0,0,0,0,2.50637e+07,-892888,892888,1.34841e+07
0,0,0,0,0.000745969,2.58263e+07,-890907,890907,1.34841e+07
0,0,0,0,0,2.56171e+07,-749444,749444,1.34841e+07
0,0,0,0,0,2.56249e+07,-747461,747461,1.34841e+07
0,0,0,0,0,2.56327e+07,-745478,745478,1.34841e+07
0,0,0,0,0,2.82968e+07,-743494,743494,1.34841e+07
0,0,0,0,0,2.74894e+07,-216804,216804,1.34841e+07
0,0,0,0,0,2.7498e+07,-214586,214586,1.34841e+07
0,0,0,0,0,2.75066e+07,-212367,212367,1.34841e+07
0,0,0,0,0,2.38527e+07,-210148,210148,1.34841e+07
0,0,0,0,0,2.49572e+07,-913344,913344,1.34841e+07
0,0,0,0,0,2.49647e+07,-911437,911437,1.34841e+07
0,0,0,0,0,2.49722e+07,-909530,909530,1.34841e+07
0,0,0,0,0,2.49797e+07,-907622,907622,1.34841e+07
0,0,0,0,0,2.58961e+07,-905714,905714,1.34841e+07
0,0,0,0,0,2.5635e+07,-730851,730851,1.34841e+07
0,0,0,0,0,2.56427e+07,-728865,728865,1.34841e+07
0,0,0,0,0,2.56505e+07,-726879,726879,1.34841e+07
0,0,0,0,0,2.53036e+07,-724892,724892,1.34841e+07
0,0,0,0,0,2.5416e+07,-790198,790198,1.34841e+07
0,0,0,0,0,2.54236e+07,-788239,788239,1.34841e+07
0,0,0,0,0,2.54313e+07,-786281,786281,1.34841e+07
0,0,0,0,0,2.66758e+07,-784322,784322,1.34841e+07
0,0,0,0,0,2.63121e+07,-543300,543300,1.34841e+07
0,0,0,0,0,2.63201e+07,-541234,541234,1.34841e+07
0,0,0,0,0,2.63282e+07,-539168,539168,1.34841e+07
0,0,0,0,0,2.63363e+07,-537101,537101,1.34841e+07
0,0,0,0,0,2.66362e+07,-535033,535033,1.34841e+07
0,0,0,0,0,2.64396e+07,-401282,401282,1.34841e+07
0,0,0,0,0,2.64477e+07,-399155,399155,1.34841e+07
0,0,0,0,0,2.64558e+07,-397028,397028,1.34841e+07
0,0,0,0,0,2.7083e+07,-394900,394900,1.34841e+07
0,0,0,0,0,2.69085e+07,-275204,275204,1.34841e+07
0,0,0,0,0,2.69168e+07,-273023,273023,1.34841e+07
0,0,0,0,0,2.69252e+07,-270842,270842,1.34841e+07
0,0,0,0,0,2.89903e+07,-268660,268660,1.34841e+07
0,0,0,0,0,2.85849e+07,0,0,1.34841e+07
0,0,0,0,0,2.85975e+07,0,0,1.34841e+07
0,0,0,0,0,2.86102e+07,0,0,1.34841e+07
0,0,0,0,0,2.86228e+07,0,0,1.34841e+07
0,0,0,0,0,2.74781e+07,0,0,1.34841e+07
0,0,0,0,0,2.76273e+07,-88103.9,88103.9,1.34841e+07
0,0,0,0,0,2.76359e+07,-85844.2,85844.2,1.34841e+07
0,0,0,0,0,2.76445e+07,-83584.2,83584.2,1.34841e+07
0,0,0,0,0,2.6632e+07,-81323.5,81323.5,1.34841e+07
