0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,2.83613,0.05,0,2.16737,2.46977,0,0,4.47552,4.40994e+06,2.70226e+06,9.55798e+06,0,0,0,0,99.3022,98.274,3.67397,0,1,1.73502,1.43262,0,0,2.1168,9.16476e+06,3.61194e+06,1.5901e+07,0,0,0,0
84.6731,85.139,2.29043,0.05,0,2.18918,2.47084,0,0.406166,4.47552,4.40994e+06,2.70226e+06,9.65415e+06,0,0,0,0,99.3022,98.274,2.93036,0,1,1.7149,1.43324,0,1.34047,2.1168,9.16476e+06,3.61194e+06,1.57167e+07,0,0,0,0
83.8411,85.139,1.83349,0.07,0,2.19087,2.47191,0,0.410252,4.47552,4.40994e+06,2.70226e+06,9.66162e+06,0,0,0,0,99.2052,98.274,2.5806,0,1,1.7149,1.43386,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.57167e+07,0,0,0,0
82.9128,85.139,1.73892,0.06,0,2.19257,2.47299,0,0.41057,4.47552,4.40994e+06,2.70226e+06,9.66908e+06,0,0,0,0,99.3022,98.274,2.41439,0,1,1.7149,1.43448,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.57167e+07,0,0,0,0
82.6552,85.139,2.75632,0.06,0,2.43557,2.71537,0,0.410887,4.47552,4.40994e+06,2.70226e+06,1.07407e+07,0,0,0,0,99.3022,98.274,3.89388,0,1,1.88364,1.60384,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.72631e+07,0,0,0,0
83.2999,85.139,3.85857,0.05,0,2.60611,2.71655,0,0.456426,4.47552,4.40994e+06,2.70226e+06,1.14928e+07,0,0,0,0,99.3022,98.274,4.90176,0,1,1.71497,1.60454,0,1.4553,2.1168,9.16476e+06,3.61194e+06,1.57173e+07,0,0,0,0
84.1152,85.139,4.01866,0.05,0,2.60798,2.71773,0,0.488385,4.47552,4.40994e+06,2.70226e+06,1.1501e+07,0,0,0,0,99.3022,98.274,4.39101,0,1,1.71498,1.60523,0,1.32499,2.1168,9.16476e+06,3.61194e+06,1.57173e+07,0,0,0,0
84.3315,85.139,3.38987,0.05,0,2.60985,2.7189,0,0.488736,4.47552,4.40994e+06,2.70226e+06,1.15093e+07,0,0,0,0,99.3022,98.274,4.81192,0,1,1.71498,1.60593,0,1.32499,2.1168,9.16476e+06,3.61194e+06,1.57173e+07,0,0,0,0
84.8198,85.139,3.33644,0.05,0,2.26694,2.37529,0,0.489087,4.47552,4.40994e+06,2.70226e+06,9.99707e+06,0,0,0,0,99.3022,98.274,4.46614,0,1,1.48814,1.37978,0,1.32499,2.1168,9.16476e+06,3.61194e+06,1.36384e+07,0,0,0,0
85.139,85.139,4.94422,0.05,0,2.07392,2.37632,0,0.424824,4.47552,4.40994e+06,2.70226e+06,9.14587e+06,0,0,0,0,99.3022,98.274,4.6945,0,1,1.68278,1.38038,0,1.14973,2.1168,9.16476e+06,3.61194e+06,1.54223e+07,0,0,0,0
85.139,85.139,5.88856,0.04,0,2.07495,2.37735,0,0.388653,4.47552,4.40994e+06,2.70226e+06,9.15041e+06,0,0,0,0,99.3022,98.274,4.76547,0,1,1.68338,1.38098,0,1.30011,2.1168,9.16476e+06,3.61194e+06,1.54277e+07,0,0,0,0
85.139,85.139,5.01615,0.05,0,2.07598,2.37838,0,0.388846,4.47552,4.40994e+06,2.70226e+06,9.15495e+06,0,0,0,0,99.3022,98.274,4.91685,0,1,1.68397,1.38157,0,1.30058,2.1168,9.16476e+06,3.61194e+06,1.54332e+07,0,0,0,0
85.139,85.139,5.03945,0.05,0,2.07701,2.37941,0,0.389039,4.47552,4.40994e+06,2.70226e+06,9.15949e+06,0,0,0,0,99.3022,98.274,4.8592,0,1,1.68457,1.38217,0,1.30104,2.1168,9.16476e+06,3.61194e+06,1.54387e+07,0,0,0,0
85.139,85.139,5.66664,0.05,0,2.16501,2.46741,0,0.389231,4.47552,4.40994e+06,2.70226e+06,9.54759e+06,0,0,0,0,99.3022,98.274,5.14828,0,1,1.74078,1.43838,0,1.3015,2.1168,9.16476e+06,3.61194e+06,1.59539e+07,0,0,0,0
85.139,85.139,4.96251,0.05,0,2.19259,2.46848,0,0.405724,4.47552,4.40994e+06,2.70226e+06,9.66917e+06,0,0,0,0,99.3022,98.274,4.53702,0,1,1.7149,1.43901,0,1.34493,2.1168,9.16476e+06,3.61194e+06,1.57167e+07,0,0,0,0
85.139,85.139,4.44013,0.05,0,2.19428,2.46955,0,0.410891,4.47552,4.40994e+06,2.70226e+06,9.67663e+06,0,0,0,0,99.3022,98.274,4.57517,0,1,1.7149,1.43963,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.57167e+07,0,0,0,0
85.139,85.139,5.34985,0.05,0,2.19597,2.47062,0,0.411207,4.47552,4.40994e+06,2.70226e+06,9.68408e+06,0,0,0,0,99.3022,98.274,4.54891,0,1,1.7149,1.44025,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.57167e+07,0,0,0,0
85.139,85.139,3.88205,0.05,0,2.16359,2.43762,0,0.411524,4.47552,4.40994e+06,2.70226e+06,9.54131e+06,0,0,0,0,99.3022,98.274,4.29151,0,1,1.69327,1.41924,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.55184e+07,0,0,0,0
85.139,85.139,3.16355,0.05,0,2.14363,2.43867,0,0.405457,4.47552,4.40994e+06,2.70226e+06,9.45328e+06,0,0,0,0,99.3022,98.274,3.76325,0,1,1.71489,1.41985,0,1.30822,2.1168,9.16476e+06,3.61194e+06,1.57166e+07,0,0,0,0
85.139,85.139,2.78954,0.05,0,2.1453,2.43973,0,0.401716,4.47552,4.40994e+06,2.70226e+06,9.46064e+06,0,0,0,0,99.3022,98.274,3.35264,0,1,1.71489,1.42046,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.57166e+07,0,0,0,0
85.1239,85.139,2.50807,0.04,0,2.14697,2.44078,0,0.402029,4.47552,4.40994e+06,2.70226e+06,9.468e+06,0,0,0,0,99.3022,98.274,3.00376,0,1,1.71489,1.42108,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.57166e+07,0,0,0,0
84.8786,85.139,2.32633,0.06,0,2.26447,2.55767,0,0.402342,4.47552,4.40994e+06,2.70226e+06,9.98617e+06,0,0,0,0,99.3022,98.274,2.96091,0,1,1.79176,1.49856,0,1.32493,2.1168,9.16476e+06,3.61194e+06,1.6421e+07,0,0,0,0
84.5404,85.139,2.26284,0.06,0,2.34305,2.55878,0,0.424361,4.47552,4.40994e+06,2.70226e+06,1.03327e+07,0,0,0,0,99.3022,98.274,2.87786,0,1,1.71493,1.4992,0,1.38431,2.1168,9.16476e+06,3.61194e+06,1.57169e+07,0,0,0,0
83.9572,85.139,1.98635,0.05,0,2.3448,2.55988,0,0.439088,4.47552,4.40994e+06,2.70226e+06,1.03404e+07,0,0,0,0,99.2586,98.274,2.69353,0,1,1.71493,1.49985,0,1.32495,2.1168,9.16476e+06,3.61194e+06,1.57169e+07,0,0,0,0
83.3116,85.139,1.87472,0.04,0,2.34656,2.56099,0,0.439416,4.47552,4.40994e+06,2.70226e+06,1.03482e+07,0,0,0,0,99.1677,98.274,2.57239,0,1,1.71493,1.5005,0,1.32495,2.1168,9.16476e+06,3.61194e+06,1.57169e+07,0,0,0,0
82.5924,85.139,1.80616,0.04,0,2.34831,2.56209,0,0.439745,4.47552,4.40994e+06,2.70226e+06,1.03559e+07,0,0,0,0,99.049,98.274,2.40343,0,1,1.71493,1.50115,0,1.32495,2.1168,9.16476e+06,3.61194e+06,1.57169e+07,0,0,0,0
