0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.34363e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.33501e+07,-792413,792413,1.24962e+07
0,0,0,0,0,2.33534e+07,-791572,791572,1.24962e+07
0,0,0,0,0,2.33567e+07,-790730,790730,1.24962e+07
0,0,0,0,0,2.57611e+07,-789889,789889,1.24962e+07
0,0,0,0,0,2.5027e+07,-314759,314759,1.24962e+07
0,0,0,0,0,2.50307e+07,-313817,313817,1.24962e+07
0,0,0,0,0,2.50343e+07,-312876,312876,1.24962e+07
0,0,0,0,0,2.17305e+07,-311935,311935,1.24962e+07
0,0,0,0,0,2.25732e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.25777e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.25821e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.25865e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.34109e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.33178e+07,-787974,787974,1.24962e+07
0,0,0,0,0,2.33211e+07,-787131,787131,1.24962e+07
0,0,0,0,0,2.33244e+07,-786288,786288,1.24962e+07
0,0,0,0,0,2.30081e+07,-785445,785445,1.24962e+07
0,0,0,0,0,2.31057e+07,-845243,845243,1.24962e+07
0,0,0,0,0,2.31089e+07,-844412,844412,1.24962e+07
0,0,0,0,0,2.31122e+07,-843581,843581,1.24962e+07
0,0,0,0,0,2.42289e+07,-842750,842750,1.24962e+07
0,0,0,0,0,2.38975e+07,-626689,626689,1.24962e+07
0,0,0,0,0,2.3901e+07,-625812,625812,1.24962e+07
0,0,0,0,0,2.39044e+07,-624936,624936,1.24962e+07
0,0,0,0,0,2.39078e+07,-624058,624058,1.24962e+07
0,0,0,0,0,2.41737e+07,-623181,623181,1.24962e+07
0,0,0,0,0,2.39929e+07,-503886,503886,1.24962e+07
0,0,0,0,0,2.39964e+07,-502984,502984,1.24962e+07
0,0,0,0,0,2.39998e+07,-502081,502081,1.24962e+07
0,0,0,0,0,2.45595e+07,-501178,501178,1.24962e+07
0,0,0,0,0,2.43987e+07,-394651,394651,1.24962e+07
0,0,0,0,0,2.44023e+07,-393726,393726,1.24962e+07
0,0,0,0,0,2.44058e+07,-392800,392800,1.24962e+07
0,0,0,0,0,2.62554e+07,-391874,391874,1.24962e+07
0,0,0,0,0,2.56657e+07,-9380.76,9380.76,1.24962e+07
0,0,0,0,0,2.56695e+07,-8374.63,8374.63,1.24962e+07
0,0,0,0,0,2.56733e+07,-7368.17,7368.17,1.24962e+07
0,0,0,0,0,2.56771e+07,-6361.71,6361.71,1.24962e+07
0,0,0,0,0,2.46432e+07,-5354.58,5354.58,1.24962e+07
0,0,0,0,0,2.50075e+07,-236186,236186,1.24962e+07
0,0,0,0,0,2.50112e+07,-235228,235228,1.24962e+07
0,0,0,0,0,2.50149e+07,-234268,234268,1.24962e+07
0,0,0,0,0,2.41038e+07,-233309,233309,1.24962e+07
0,0,0,0,0,2.44359e+07,-443557,443557,1.24962e+07
0,0,0,0,0,2.44395e+07,-442642,442642,1.24962e+07
0,0,0,0,0,2.4443e+07,-441725,441725,1.24962e+07
0,0,0,0,0,2.23267e+07,-440809,440809,1.24962e+07
0,0,0,0,0,2.2969e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.29736e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.29781e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.29826e+07,-850752,850752,1.24962e+07
0,0,0,0,0.000745969,2.36777e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.3523e+07,-748413,748413,1.24962e+07
0,0,0,0,0,2.35262e+07,-747587,747587,1.24962e+07
0,0,0,0,0,2.35295e+07,-746761,746761,1.24962e+07
0,0,0,0,0,2.59599e+07,-745935,745935,1.24962e+07
0,0,0,0,0,2.52177e+07,-265653,265653,1.24962e+07
0,0,0,0,0,2.52213e+07,-264729,264729,1.24962e+07
0,0,0,0,0,2.52249e+07,-263805,263805,1.24962e+07
0,0,0,0,0,2.18851e+07,-262880,262880,1.24962e+07
0,0,0,0,0,2.2804e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.28084e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.28128e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.28171e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.36502e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.34891e+07,-744242,744242,1.24962e+07
0,0,0,0,0,2.34923e+07,-743415,743415,1.24962e+07
0,0,0,0,0,2.34955e+07,-742587,742587,1.24962e+07
0,0,0,0,0,2.31757e+07,-741760,741760,1.24962e+07
0,0,0,0,0,2.32743e+07,-802229,802229,1.24962e+07
0,0,0,0,0,2.32775e+07,-801413,801413,1.24962e+07
0,0,0,0,0,2.32807e+07,-800597,800597,1.24962e+07
0,0,0,0,0,2.44093e+07,-799781,799781,1.24962e+07
0,0,0,0,0,2.40743e+07,-581412,581412,1.24962e+07
0,0,0,0,0,2.40777e+07,-580552,580552,1.24962e+07
0,0,0,0,0,2.4081e+07,-579691,579691,1.24962e+07
0,0,0,0,0,2.40844e+07,-578830,578830,1.24962e+07
0,0,0,0,0,2.4353e+07,-577969,577969,1.24962e+07
0,0,0,0,0,2.41702e+07,-457416,457416,1.24962e+07
0,0,0,0,0,2.41736e+07,-456530,456530,1.24962e+07
0,0,0,0,0,2.4177e+07,-455644,455644,1.24962e+07
0,0,0,0,0,2.47426e+07,-454757,454757,1.24962e+07
0,0,0,0,0,2.458e+07,-347113,347113,1.24962e+07
0,0,0,0,0,2.45834e+07,-346204,346204,1.24962e+07
0,0,0,0,0,2.45869e+07,-345295,345295,1.24962e+07
0,0,0,0,0,2.64563e+07,-344386,344386,1.24962e+07
0,0,0,0,0,2.59257e+07,0,0,1.24962e+07
0,0,0,0,0,2.5931e+07,0,0,1.24962e+07
0,0,0,0,0,2.59363e+07,0,0,1.24962e+07
0,0,0,0,0,2.59415e+07,0,0,1.24962e+07
0,0,0,0,0,2.4898e+07,0,0,1.24962e+07
0,0,0,0,0,2.51943e+07,-187197,187197,1.24962e+07
0,0,0,0,0,2.51979e+07,-186255,186255,1.24962e+07
0,0,0,0,0,2.52015e+07,-185314,185314,1.24962e+07
0,0,0,0,0,2.42807e+07,-184372,184372,1.24962e+07
0,0,0,0,0,2.46162e+07,-396889,396889,1.24962e+07
0,0,0,0,0,2.46197e+07,-395989,395989,1.24962e+07
0,0,0,0,0,2.46232e+07,-395090,395090,1.24962e+07
0,0,0,0,0,2.24843e+07,-394191,394191,1.24962e+07
0,0,0,0,0,2.31796e+07,-838225,838225,1.24962e+07
0,0,0,0,0,2.31828e+07,-837415,837415,1.24962e+07
0,0,0,0,0,2.31859e+07,-836606,836606,1.24962e+07
0,0,0,0,0,2.31891e+07,-835796,835796,1.24962e+07
0,0,0,0,0.000745969,2.38901e+07,-834986,834986,1.24962e+07
0,0,0,0,0,2.36927e+07,-705217,705217,1.24962e+07
0,0,0,0,0,2.36959e+07,-704408,704408,1.24962e+07
0,0,0,0,0,2.36991e+07,-703598,703598,1.24962e+07
0,0,0,0,0,2.61551e+07,-702789,702789,1.24962e+07
0,0,0,0,0,2.54049e+07,-217454,217454,1.24962e+07
0,0,0,0,0,2.54085e+07,-216549,216549,1.24962e+07
0,0,0,0,0,2.5412e+07,-215643,215643,1.24962e+07
0,0,0,0,0,2.20368e+07,-214738,214738,1.24962e+07
0,0,0,0,0,2.30305e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.30348e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.30391e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.30434e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.38851e+07,-850752,850752,1.24962e+07
0,0,0,0,0,2.36571e+07,-701336,701336,1.24962e+07
0,0,0,0,0,2.36603e+07,-700526,700526,1.24962e+07
0,0,0,0,0,2.36634e+07,-699715,699715,1.24962e+07
0,0,0,0,0,2.33401e+07,-698905,698905,1.24962e+07
0,0,0,0,0,2.34396e+07,-760034,760034,1.24962e+07
0,0,0,0,0,2.34428e+07,-759235,759235,1.24962e+07
0,0,0,0,0,2.34459e+07,-758436,758436,1.24962e+07
0,0,0,0,0,2.45863e+07,-757637,757637,1.24962e+07
0,0,0,0,0,2.42476e+07,-537008,537008,1.24962e+07
0,0,0,0,0,2.42509e+07,-536165,536165,1.24962e+07
0,0,0,0,0,2.42542e+07,-535322,535322,1.24962e+07
0,0,0,0,0,2.42575e+07,-534479,534479,1.24962e+07
0,0,0,0,0,2.45289e+07,-533635,533635,1.24962e+07
0,0,0,0,0,2.4344e+07,-411851,411851,1.24962e+07
0,0,0,0,0,2.43474e+07,-410983,410983,1.24962e+07
0,0,0,0,0,2.43507e+07,-410115,410115,1.24962e+07
0,0,0,0,0,2.4922e+07,-409248,409248,1.24962e+07
0,0,0,0,0,2.47576e+07,-300509,300509,1.24962e+07
0,0,0,0,0,2.4761e+07,-299620,299620,1.24962e+07
0,0,0,0,0,2.47644e+07,-298730,298730,1.24962e+07
0,0,0,0,0,2.66531e+07,-297840,297840,1.24962e+07
0,0,0,0,0,2.61949e+07,0,0,1.24962e+07
0,0,0,0,0,2.62e+07,0,0,1.24962e+07
0,0,0,0,0,2.62052e+07,0,0,1.24962e+07
0,0,0,0,0,2.62103e+07,0,0,1.24962e+07
0,0,0,0,0,2.51559e+07,0,0,1.24962e+07
0,0,0,0,0,2.53774e+07,-139193,139193,1.24962e+07
