0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.33951e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.33136e+07,-791019,791019,1.24742e+07
0,0,0,0,0,2.33202e+07,-789349,789349,1.24742e+07
0,0,0,0,0,2.33268e+07,-787678,787678,1.24742e+07
0,0,0,0,0,2.57321e+07,-786007,786007,1.24742e+07
0,0,0,0,0,2.50025e+07,-310491,310491,1.24742e+07
0,0,0,0,0,2.50097e+07,-308622,308622,1.24742e+07
0,0,0,0,0,2.5017e+07,-306753,306753,1.24742e+07
0,0,0,0,0,2.17171e+07,-304884,304884,1.24742e+07
0,0,0,0,0,2.25729e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.25817e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.25905e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.25993e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.34288e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.33236e+07,-775791,775791,1.24742e+07
0,0,0,0,0,2.33302e+07,-774118,774118,1.24742e+07
0,0,0,0,0,2.33368e+07,-772445,772445,1.24742e+07
0,0,0,0,0,2.30231e+07,-770771,770771,1.24742e+07
0,0,0,0,0,2.31241e+07,-829843,829843,1.24742e+07
0,0,0,0,0,2.31306e+07,-828194,828194,1.24742e+07
0,0,0,0,0,2.3137e+07,-826544,826544,1.24742e+07
0,0,0,0,0,2.42598e+07,-824893,824893,1.24742e+07
0,0,0,0,0,2.3931e+07,-607462,607462,1.24742e+07
0,0,0,0,0,2.39378e+07,-605721,605721,1.24742e+07
0,0,0,0,0,2.39446e+07,-603980,603980,1.24742e+07
0,0,0,0,0,2.39514e+07,-602239,602239,1.24742e+07
0,0,0,0,0,2.42216e+07,-600497,600497,1.24742e+07
0,0,0,0,0,2.40437e+07,-479912,479912,1.24742e+07
0,0,0,0,0,2.40505e+07,-478121,478121,1.24742e+07
0,0,0,0,0,2.40573e+07,-476328,476328,1.24742e+07
0,0,0,0,0,2.46229e+07,-474535,474535,1.24742e+07
0,0,0,0,0,2.44649e+07,-366652,366652,1.24742e+07
0,0,0,0,0,2.44719e+07,-364815,364815,1.24742e+07
0,0,0,0,0,2.44789e+07,-362977,362977,1.24742e+07
0,0,0,0,0,2.63417e+07,-361138,361138,1.24742e+07
0,0,0,0,0,2.57905e+07,0,0,1.24742e+07
0,0,0,0,0,2.58011e+07,0,0,1.24742e+07
0,0,0,0,0,2.58118e+07,0,0,1.24742e+07
0,0,0,0,0,2.58224e+07,0,0,1.24742e+07
0,0,0,0,0,2.47889e+07,0,0,1.24742e+07
0,0,0,0,0,2.51088e+07,-199032,199032,1.24742e+07
0,0,0,0,0,2.51161e+07,-197128,197128,1.24742e+07
0,0,0,0,0,2.51233e+07,-195223,195223,1.24742e+07
0,0,0,0,0,2.42095e+07,-193319,193319,1.24742e+07
0,0,0,0,0,2.45473e+07,-404114,404114,1.24742e+07
0,0,0,0,0,2.45543e+07,-402296,402296,1.24742e+07
0,0,0,0,0,2.45613e+07,-400477,400477,1.24742e+07
0,0,0,0,0,2.24318e+07,-398658,398658,1.24742e+07
0,0,0,0,0,2.31284e+07,-840563,840563,1.24742e+07
0,0,0,0,0,2.31348e+07,-838926,838926,1.24742e+07
0,0,0,0,0,2.31412e+07,-837288,837288,1.24742e+07
0,0,0,0,0,2.31477e+07,-835650,835650,1.24742e+07
0,0,0,0,0.000745969,2.38507e+07,-834011,834011,1.24742e+07
0,0,0,0,0,2.36568e+07,-703654,703654,1.24742e+07
0,0,0,0,0,2.36633e+07,-702014,702014,1.24742e+07
0,0,0,0,0,2.36697e+07,-700374,700374,1.24742e+07
0,0,0,0,0,2.61269e+07,-698732,698732,1.24742e+07
0,0,0,0,0,2.53812e+07,-212988,212988,1.24742e+07
0,0,0,0,0,2.53883e+07,-211154,211154,1.24742e+07
0,0,0,0,0,2.53955e+07,-209318,209318,1.24742e+07
0,0,0,0,0,2.20241e+07,-207483,207483,1.24742e+07
0,0,0,0,0,2.30312e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.30399e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.30485e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.30572e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.39041e+07,-849255,849255,1.24742e+07
0,0,0,0,0,2.36637e+07,-688960,688960,1.24742e+07
0,0,0,0,0,2.36701e+07,-687317,687317,1.24742e+07
0,0,0,0,0,2.36766e+07,-685674,685674,1.24742e+07
0,0,0,0,0,2.3356e+07,-684030,684030,1.24742e+07
0,0,0,0,0,2.34588e+07,-744435,744435,1.24742e+07
0,0,0,0,0,2.34652e+07,-742815,742815,1.24742e+07
0,0,0,0,0,2.34715e+07,-741195,741195,1.24742e+07
0,0,0,0,0,2.46181e+07,-739575,739575,1.24742e+07
0,0,0,0,0,2.4282e+07,-517562,517562,1.24742e+07
0,0,0,0,0,2.42887e+07,-515853,515853,1.24742e+07
0,0,0,0,0,2.42953e+07,-514144,514144,1.24742e+07
0,0,0,0,0,2.4302e+07,-512434,512434,1.24742e+07
0,0,0,0,0,2.45777e+07,-510724,510724,1.24742e+07
0,0,0,0,0,2.43957e+07,-387641,387641,1.24742e+07
0,0,0,0,0,2.44024e+07,-385882,385882,1.24742e+07
0,0,0,0,0,2.44091e+07,-384122,384122,1.24742e+07
0,0,0,0,0,2.49863e+07,-382362,382362,1.24742e+07
0,0,0,0,0,2.48247e+07,-272261,272261,1.24742e+07
0,0,0,0,0,2.48316e+07,-270457,270457,1.24742e+07
0,0,0,0,0,2.48385e+07,-268652,268652,1.24742e+07
0,0,0,0,0,2.67404e+07,-266847,266847,1.24742e+07
0,0,0,0,0,2.63357e+07,0,0,1.24742e+07
0,0,0,0,0,2.63461e+07,0,0,1.24742e+07
0,0,0,0,0,2.63566e+07,0,0,1.24742e+07
0,0,0,0,0,2.63671e+07,0,0,1.24742e+07
0,0,0,0,0,2.53114e+07,0,0,1.24742e+07
0,0,0,0,0,2.54797e+07,-101759,101759,1.24742e+07
0,0,0,0,0,2.54869e+07,-99889.9,99889.9,1.24742e+07
0,0,0,0,0,2.5494e+07,-98020.2,98020.2,1.24742e+07
0,0,0,0,0,2.45606e+07,-96150,96150,1.24742e+07
0,0,0,0,0,2.49053e+07,-311450,311450,1.24742e+07
0,0,0,0,0,2.49122e+07,-309665,309665,1.24742e+07
0,0,0,0,0,2.49191e+07,-307879,307879,1.24742e+07
0,0,0,0,0,2.27447e+07,-306094,306094,1.24742e+07
0,0,0,0,0,2.34556e+07,-757327,757327,1.24742e+07
0,0,0,0,0,2.34619e+07,-755720,755720,1.24742e+07
0,0,0,0,0,2.34682e+07,-754112,754112,1.24742e+07
0,0,0,0,0,2.34745e+07,-752504,752504,1.24742e+07
0,0,0,0,0.000745969,2.41919e+07,-750895,750895,1.24742e+07
0,0,0,0,0,2.39938e+07,-617884,617884,1.24742e+07
0,0,0,0,0,2.40001e+07,-616278,616278,1.24742e+07
0,0,0,0,0,2.40064e+07,-614671,614671,1.24742e+07
0,0,0,0,0,2.65145e+07,-613064,613064,1.24742e+07
0,0,0,0,0,2.57529e+07,-117284,117284,1.24742e+07
0,0,0,0,0,2.57599e+07,-115487,115487,1.24742e+07
0,0,0,0,0,2.57669e+07,-113689,113689,1.24742e+07
0,0,0,0,0,2.23253e+07,-111892,111892,1.24742e+07
0,0,0,0,0,2.33643e+07,-774293,774293,1.24742e+07
0,0,0,0,0,2.33704e+07,-772748,772748,1.24742e+07
0,0,0,0,0,2.33765e+07,-771203,771203,1.24742e+07
0,0,0,0,0,2.33825e+07,-769657,769657,1.24742e+07
0,0,0,0,0,2.42442e+07,-768111,768111,1.24742e+07
0,0,0,0,0,2.39973e+07,-603766,603766,1.24742e+07
0,0,0,0,0,2.40036e+07,-602157,602157,1.24742e+07
0,0,0,0,0,2.40099e+07,-600548,600548,1.24742e+07
0,0,0,0,0,2.36825e+07,-598939,598939,1.24742e+07
0,0,0,0,0,2.37872e+07,-660655,660655,1.24742e+07
0,0,0,0,0,2.37934e+07,-659068,659068,1.24742e+07
0,0,0,0,0,2.37996e+07,-657482,657482,1.24742e+07
0,0,0,0,0,2.49694e+07,-655895,655895,1.24742e+07
0,0,0,0,0,2.46262e+07,-429393,429393,1.24742e+07
0,0,0,0,0,2.46327e+07,-427720,427720,1.24742e+07
0,0,0,0,0,2.46392e+07,-426046,426046,1.24742e+07
0,0,0,0,0,2.46458e+07,-424371,424371,1.24742e+07
0,0,0,0,0,2.49268e+07,-422696,422696,1.24742e+07
0,0,0,0,0,2.47408e+07,-297169,297169,1.24742e+07
0,0,0,0,0,2.47474e+07,-295446,295446,1.24742e+07
0,0,0,0,0,2.47539e+07,-293723,293723,1.24742e+07
0,0,0,0,0,2.53427e+07,-291999,291999,1.24742e+07
0,0,0,0,0,2.51775e+07,-179727,179727,1.24742e+07
0,0,0,0,0,2.51842e+07,-177960,177960,1.24742e+07
0,0,0,0,0,2.5191e+07,-176193,176193,1.24742e+07
0,0,0,0,0,2.71312e+07,-174426,174426,1.24742e+07
0,0,0,0,0,2.68701e+07,0,0,1.24742e+07
0,0,0,0,0,2.68803e+07,0,0,1.24742e+07
0,0,0,0,0,2.68905e+07,0,0,1.24742e+07
0,0,0,0,0,2.69008e+07,0,0,1.24742e+07
0,0,0,0,0,2.58233e+07,0,0,1.24742e+07
0,0,0,0,0,2.58432e+07,-6443.26,6443.26,1.24742e+07
0,0,0,0,0,2.58501e+07,-4612.98,4612.98,1.24742e+07
0,0,0,0,0,2.58571e+07,-2782.38,2782.38,1.24742e+07
0,0,0,0,0,2.49047e+07,-951.1,951.1,1.24742e+07
0,0,0,0,0,2.5256e+07,-220668,220668,1.24742e+07
0,0,0,0,0,2.52627e+07,-218921,218921,1.24742e+07
0,0,0,0,0,2.52695e+07,-217172,217172,1.24742e+07
0,0,0,0,0,2.30511e+07,-215424,215424,1.24742e+07
0,0,0,0,0,2.3776e+07,-675798,675798,1.24742e+07
0,0,0,0,0,2.37822e+07,-674225,674225,1.24742e+07
0,0,0,0,0,2.37884e+07,-672650,672650,1.24742e+07
0,0,0,0,0,2.37946e+07,-671076,671076,1.24742e+07
0,0,0,0,0.000745969,2.45261e+07,-669501,669501,1.24742e+07
0,0,0,0,0,2.43237e+07,-533894,533894,1.24742e+07
