0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,5.58815,0.275973,3.4719,3.6288,61.308,0,0,0,2.37135,0.208547,2.1628,0.66528,12.849,1,0.327095,3.4719,0,134.388,4.18091,133.352,0.84672,12.849,0.84672,3695.15,0,36.966,0.0415766,1.45924,0,12.137,1.16728,12.3873,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,3.15268,1.45924,1.028160,1,0,147.902,0,0,0,147.902,0
72.29,1.85858,0,0,7.77479,0.271222,5.64499,3.6288,61.308,0.428331,0,0,1.8851,0.151173,1.3056,0.66528,12.849,1,0.330348,5.64499,0,161.589,2.94787,163.955,0.84672,12.849,0.84672,3695.15,0,36.966,0.258264,1.77368,1.74664,13.9458,0.821218,16.3867,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.80184,1.77368,1.028160,1,0,181.648,0,0,0,181.648,0
72.29,1.85968,0,0,5.56132,0.271222,3.43042,3.6288,61.308,0.428331,0,0,1.84337,0.151173,1.26387,0.66528,12.849,1,0.330544,3.43042,0,118.26,2.94787,118.412,0.84672,12.849,0.84672,3695.15,0,36.966,0.258264,1.85547,1.73502,10.3882,0.821218,12.8992,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.88363,1.85547,1.028160,1,0,132.575,0,0,0,132.575,0
72.29,1.86078,0,0,6.96673,0.271222,4.83474,3.6288,61.308,0.428331,0,0,1.98329,0.151173,1.40379,0.66528,12.849,1,0.330739,4.83474,0,109.847,2.94787,111.403,0.84672,12.849,0.84672,3695.15,0,36.966,0.258264,1.94689,1.73527,11.8504,0.821218,14.453,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.97505,1.94689,1.028160,1,0,127.26,0,0,0,127.26,0
72.29,2.06669,0,0,6.69095,0.25656,4.36771,3.6288,61.308,0.533554,0,0,2.68599,0.16081,1.99162,0.66528,12.849,1,0.367338,4.36771,0,131.786,3.13736,132.649,0.84672,12.849,0.84672,3695.15,0,36.966,0.32171,2.10903,1.73551,13.7126,0.916453,16.319,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.13719,2.10903,1.028160,1,0,150.96,0,0,0,150.96,0
72.29,2.21107,0,0,5.74093,0.245563,3.28429,3.6288,61.308,0.428366,0,0,2.58154,0.168039,1.98513,0.66528,12.849,1,0.393001,3.28429,0,134.552,3.27947,134.163,0.84672,12.849,0.84672,3695.15,0,36.966,0.258286,4.52947,1.91127,19.2457,0.98788,24.4403,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.55763,4.52947,1.028160,1,0,160.589,0,0,0,160.589,0
72.29,2.21228,0,0,5.42412,0.281711,2.93013,3.6288,61.308,0.428366,0,0,2.02583,0.149197,1.44827,0.66528,12.849,1,0.393217,2.93013,0,123.82,3.38889,122.968,0.84672,12.849,0.84672,3695.15,0,36.966,0.258286,3.69033,1.81287,14.3922,0.939963,18.6971,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.71849,3.69033,1.028160,1,0,143.113,0,0,0,143.113,0
72.29,2.2135,0,0,8.75436,0.331715,6.20915,3.6288,61.308,0.428366,0,0,2.03724,0.189666,1.41921,0.66528,12.849,1,0.393433,6.20915,0,171.865,3.30057,174.38,0.84672,12.849,0.84672,3695.15,0,36.966,0.258286,4.25808,1.81313,17.6577,0.992743,22.4778,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.28624,4.25808,1.028160,1,0,198.277,0,0,0,198.277,0
72.29,1.9222,0,0,5.06231,0.33423,2.80588,3.6288,61.308,0.286967,0,0,2.4427,0.175233,1.9805,0.66528,12.849,1,0.341657,2.80588,0,135.086,3.23613,134.314,0.84672,12.849,0.84672,3695.15,0,36.966,0.173029,3.89798,1.8134,16.1258,0.91676,20.7474,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.92614,3.89798,1.028160,1,0,157.042,0,0,0,157.042,0
72.29,1.75908,0,0,8.69166,0.336117,6.59646,3.6288,61.308,0.407593,0,0,3.37117,0.164407,2.79917,0.66528,12.849,1,0.312663,6.59646,0,131.668,3.1878,134.764,0.84672,12.849,0.84672,3695.15,0,36.966,0.24576,7.63849,1.574,18.0087,0.859773,26.1157,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,8.66665,7.63849,1.028160,1,0,163.678,0,0,0,163.678,0
