0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.3131e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.30877e+07,-1.74702e+06,1.74702e+06,1.30643e+07
0,0,0,0,0,2.30924e+07,-1.74601e+06,1.74601e+06,1.30643e+07
0,0,0,0,0,2.30971e+07,-1.745e+06,1.745e+06,1.30643e+07
0,0,0,0,0,2.52887e+07,-1.74398e+06,1.74398e+06,1.30643e+07
0,0,0,0,0,2.46905e+07,-1.35506e+06,1.35506e+06,1.30643e+07
0,0,0,0,0,2.46957e+07,-1.35393e+06,1.35393e+06,1.30643e+07
0,0,0,0,0,2.47009e+07,-1.3528e+06,1.3528e+06,1.30643e+07
0,0,0,0,0,2.16812e+07,-1.35166e+06,1.35166e+06,1.30643e+07
0,0,0,0,0,2.23518e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.23578e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.23638e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.23699e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.31274e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.30719e+07,-1.73917e+06,1.73917e+06,1.30643e+07
0,0,0,0,0,2.30765e+07,-1.73816e+06,1.73816e+06,1.30643e+07
0,0,0,0,0,2.30812e+07,-1.73714e+06,1.73714e+06,1.30643e+07
0,0,0,0,0,2.27927e+07,-1.73613e+06,1.73613e+06,1.30643e+07
0,0,0,0,0,2.28654e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.28715e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.28777e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.3903e+07,-1.77886e+06,1.77886e+06,1.30643e+07
0,0,0,0,0,2.36381e+07,-1.60445e+06,1.60445e+06,1.30643e+07
0,0,0,0,0,2.36429e+07,-1.60339e+06,1.60339e+06,1.30643e+07
0,0,0,0,0,2.36478e+07,-1.60234e+06,1.60234e+06,1.30643e+07
0,0,0,0,0,2.36526e+07,-1.60128e+06,1.60128e+06,1.30643e+07
0,0,0,0,0,2.38514e+07,-1.60023e+06,1.60023e+06,1.30643e+07
0,0,0,0,0,2.37053e+07,-1.50211e+06,1.50211e+06,1.30643e+07
0,0,0,0,0,2.37102e+07,-1.50102e+06,1.50102e+06,1.30643e+07
0,0,0,0,0,2.37151e+07,-1.49994e+06,1.49994e+06,1.30643e+07
0,0,0,0,0,2.42307e+07,-1.49885e+06,1.49885e+06,1.30643e+07
0,0,0,0,0,2.4101e+07,-1.41116e+06,1.41116e+06,1.30643e+07
0,0,0,0,0,2.4106e+07,-1.41004e+06,1.41004e+06,1.30643e+07
0,0,0,0,0,2.4111e+07,-1.40893e+06,1.40893e+06,1.30643e+07
0,0,0,0,0,2.57908e+07,-1.40781e+06,1.40781e+06,1.30643e+07
0,0,0,0,0,2.53094e+07,-1.0937e+06,1.0937e+06,1.30643e+07
0,0,0,0,0,2.53147e+07,-1.09249e+06,1.09249e+06,1.30643e+07
