0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.36419e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.36003e+07,-1.78561e+06,1.78561e+06,1.33529e+07
0,0,0,0,0,2.36072e+07,-1.78413e+06,1.78413e+06,1.33529e+07
0,0,0,0,0,2.3614e+07,-1.78266e+06,1.78266e+06,1.33529e+07
0,0,0,0,0,2.58572e+07,-1.78118e+06,1.78118e+06,1.33529e+07
0,0,0,0,0,2.52479e+07,-1.38302e+06,1.38302e+06,1.33529e+07
0,0,0,0,0,2.52554e+07,-1.38137e+06,1.38137e+06,1.33529e+07
0,0,0,0,0,2.52629e+07,-1.37972e+06,1.37972e+06,1.33529e+07
0,0,0,0,0,2.21756e+07,-1.37807e+06,1.37807e+06,1.33529e+07
0,0,0,0,0,2.2869e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.28778e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.28865e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.28953e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.36735e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.36106e+07,-1.77186e+06,1.77186e+06,1.33529e+07
0,0,0,0,0,2.36174e+07,-1.77038e+06,1.77038e+06,1.33529e+07
0,0,0,0,0,2.36242e+07,-1.7689e+06,1.7689e+06,1.33529e+07
0,0,0,0,0,2.33307e+07,-1.76742e+06,1.76742e+06,1.33529e+07
0,0,0,0,0,2.34165e+07,-1.81681e+06,1.81681e+06,1.33529e+07
0,0,0,0,0,2.34232e+07,-1.81536e+06,1.81536e+06,1.33529e+07
0,0,0,0,0,2.343e+07,-1.8139e+06,1.8139e+06,1.33529e+07
0,0,0,0,0,2.44811e+07,-1.81244e+06,1.81244e+06,1.33529e+07
0,0,0,0,0,2.42071e+07,-1.63027e+06,1.63027e+06,1.33529e+07
0,0,0,0,0,2.42142e+07,-1.62873e+06,1.62873e+06,1.33529e+07
0,0,0,0,0,2.42213e+07,-1.62719e+06,1.62719e+06,1.33529e+07
0,0,0,0,0,2.42283e+07,-1.62566e+06,1.62566e+06,1.33529e+07
0,0,0,0,0,2.44343e+07,-1.62412e+06,1.62412e+06,1.33529e+07
0,0,0,0,0,2.42866e+07,-1.52304e+06,1.52304e+06,1.33529e+07
0,0,0,0,0,2.42937e+07,-1.52146e+06,1.52146e+06,1.33529e+07
0,0,0,0,0,2.43008e+07,-1.51987e+06,1.51987e+06,1.33529e+07
0,0,0,0,0,2.4832e+07,-1.51829e+06,1.51829e+06,1.33529e+07
0,0,0,0,0,2.47011e+07,-1.42784e+06,1.42784e+06,1.33529e+07
0,0,0,0,0,2.47083e+07,-1.42622e+06,1.42622e+06,1.33529e+07
0,0,0,0,0,2.47156e+07,-1.42459e+06,1.42459e+06,1.33529e+07
0,0,0,0,0,2.64423e+07,-1.42297e+06,1.42297e+06,1.33529e+07
0,0,0,0,0,2.59504e+07,-1.10002e+06,1.10002e+06,1.33529e+07
0,0,0,0,0,2.59582e+07,-1.09826e+06,1.09826e+06,1.33529e+07
0,0,0,0,0,2.5966e+07,-1.09649e+06,1.09649e+06,1.33529e+07
0,0,0,0,0,2.59738e+07,-1.09473e+06,1.09473e+06,1.33529e+07
0,0,0,0,0,2.50263e+07,-1.09296e+06,1.09296e+06,1.33529e+07
0,0,0,0,0,2.53378e+07,-1.28665e+06,1.28665e+06,1.33529e+07
0,0,0,0,0,2.53453e+07,-1.28497e+06,1.28497e+06,1.33529e+07
0,0,0,0,0,2.53529e+07,-1.28329e+06,1.28329e+06,1.33529e+07
0,0,0,0,0,2.45224e+07,-1.2816e+06,1.2816e+06,1.33529e+07
0,0,0,0,0,2.48069e+07,-1.45814e+06,1.45814e+06,1.33529e+07
0,0,0,0,0,2.48142e+07,-1.45654e+06,1.45654e+06,1.33529e+07
0,0,0,0,0,2.48215e+07,-1.45493e+06,1.45493e+06,1.33529e+07
0,0,0,0,0,2.28501e+07,-1.45332e+06,1.45332e+06,1.33529e+07
0,0,0,0,0,2.34267e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.34356e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.34446e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.34535e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,7.95778e+07,60,2.41182e+07,-1.81776e+06,1.81776e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.3957e+07,-1.70844e+06,1.70844e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.39637e+07,-1.70699e+06,1.70699e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.39704e+07,-1.70554e+06,1.70554e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.62646e+07,-1.70409e+06,1.70409e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.5641e+07,-1.2969e+06,1.2969e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.56484e+07,-1.29528e+06,1.29528e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.56558e+07,-1.29365e+06,1.29365e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.24978e+07,-1.29203e+06,1.29203e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.3325e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.33336e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,7.95778e+07,0,2.33422e+07,-1.81815e+06,1.81815e+06,1.33529e+07
