0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.50208e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.49295e+07,-845988,845988,1.33411e+07
0,0,0,0,0,2.49335e+07,-844970,844970,1.33411e+07
0,0,0,0,0,2.49375e+07,-843952,843952,1.33411e+07
0,0,0,0,0,2.75052e+07,-842933,842933,1.33411e+07
0,0,0,0,0,2.67219e+07,-335503,335503,1.33411e+07
0,0,0,0,0,2.67263e+07,-334364,334364,1.33411e+07
0,0,0,0,0,2.67308e+07,-333225,333225,1.33411e+07
0,0,0,0,0,2.32033e+07,-332086,332086,1.33411e+07
0,0,0,0,0,2.41051e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.41104e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.41158e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.41212e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.50022e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.49011e+07,-839690,839690,1.33411e+07
0,0,0,0,0,2.49051e+07,-838670,838670,1.33411e+07
0,0,0,0,0,2.49091e+07,-837650,837650,1.33411e+07
0,0,0,0,0,2.45717e+07,-836630,836630,1.33411e+07
0,0,0,0,0,2.46764e+07,-900381,900381,1.33411e+07
0,0,0,0,0,2.46803e+07,-899376,899376,1.33411e+07
0,0,0,0,0,2.46843e+07,-898370,898370,1.33411e+07
0,0,0,0,0,2.58776e+07,-897364,897364,1.33411e+07
0,0,0,0,0,2.55242e+07,-666442,666442,1.33411e+07
0,0,0,0,0,2.55283e+07,-665382,665382,1.33411e+07
0,0,0,0,0,2.55325e+07,-664321,664321,1.33411e+07
0,0,0,0,0,2.55366e+07,-663259,663259,1.33411e+07
0,0,0,0,0,2.58212e+07,-662197,662197,1.33411e+07
0,0,0,0,0,2.56285e+07,-534621,534621,1.33411e+07
0,0,0,0,0,2.56327e+07,-533528,533528,1.33411e+07
0,0,0,0,0,2.56369e+07,-532436,532436,1.33411e+07
0,0,0,0,0,2.62354e+07,-531343,531343,1.33411e+07
0,0,0,0,0,2.60641e+07,-417391,417391,1.33411e+07
0,0,0,0,0,2.60684e+07,-416271,416271,1.33411e+07
0,0,0,0,0,2.60726e+07,-415151,415151,1.33411e+07
0,0,0,0,0,2.80497e+07,-414030,414030,1.33411e+07
0,0,0,0,0,2.74201e+07,-5159.83,5159.83,1.33411e+07
0,0,0,0,0,2.74247e+07,-3942.11,3942.11,1.33411e+07
0,0,0,0,0,2.74293e+07,-2724.38,2724.38,1.33411e+07
0,0,0,0,0,2.74338e+07,-1505.93,1505.93,1.33411e+07
0,0,0,0,0,2.63294e+07,-287.486,287.486,1.33411e+07
0,0,0,0,0,2.67193e+07,-246850,246850,1.33411e+07
0,0,0,0,0,2.67237e+07,-245690,245690,1.33411e+07
0,0,0,0,0,2.67281e+07,-244529,244529,1.33411e+07
0,0,0,0,0,2.57549e+07,-243368,243368,1.33411e+07
0,0,0,0,0,2.61103e+07,-467964,467964,1.33411e+07
0,0,0,0,0,2.61146e+07,-466856,466856,1.33411e+07
0,0,0,0,0,2.61189e+07,-465747,465747,1.33411e+07
0,0,0,0,0,2.38571e+07,-464638,464638,1.33411e+07
0,0,0,0,0,2.45528e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.45583e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.45637e+07,-908271,908271,1.33411e+07
0,0,0,0,0,2.45692e+07,-908271,908271,1.33411e+07
0,0,0,1.00423e+08,1.02942e-71,2.53129e+07,-908271,908271,1.33411e+07
0,0,0,1.00423e+08,0,2.51387e+07,-792741,792741,1.33411e+07
0,0,0,1.00423e+08,0,2.51426e+07,-791741,791741,1.33411e+07
0,0,0,1.00423e+08,0,2.51466e+07,-790741,790741,1.33411e+07
0,0,0,1.00423e+08,0,2.77458e+07,-789741,789741,1.33411e+07
0,0,0,1.00423e+08,0,2.69527e+07,-276077,276077,1.33411e+07
