0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.62492e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.61557e+07,-887522,887522,1.3996e+07
0,0,0,0,0,2.61616e+07,-886032,886032,1.3996e+07
0,0,0,0,0,2.61675e+07,-884541,884541,1.3996e+07
0,0,0,0,0,2.88639e+07,-883049,883049,1.3996e+07
0,0,0,0,0,2.80437e+07,-350085,350085,1.3996e+07
0,0,0,0,0,2.80502e+07,-348418,348418,1.3996e+07
0,0,0,0,0,2.80567e+07,-346749,346749,1.3996e+07
0,0,0,0,0,2.43551e+07,-345081,345081,1.3996e+07
0,0,0,0,0,2.53086e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.53164e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.53243e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.53322e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.62598e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.61474e+07,-875421,875421,1.3996e+07
0,0,0,0,0,2.61533e+07,-873928,873928,1.3996e+07
0,0,0,0,0,2.61592e+07,-872435,872435,1.3996e+07
0,0,0,0,0,2.58063e+07,-870941,870941,1.3996e+07
0,0,0,0,0,2.59179e+07,-937506,937506,1.3996e+07
0,0,0,0,0,2.59237e+07,-936034,936034,1.3996e+07
0,0,0,0,0,2.59295e+07,-934562,934562,1.3996e+07
0,0,0,0,0,2.71855e+07,-933089,933089,1.3996e+07
0,0,0,0,0,2.68157e+07,-689939,689939,1.3996e+07
0,0,0,0,0,2.68218e+07,-688386,688386,1.3996e+07
0,0,0,0,0,2.68278e+07,-686832,686832,1.3996e+07
0,0,0,0,0,2.68339e+07,-685278,685278,1.3996e+07
0,0,0,0,0,2.71349e+07,-683724,683724,1.3996e+07
0,0,0,0,0,2.69341e+07,-549121,549121,1.3996e+07
0,0,0,0,0,2.69402e+07,-547521,547521,1.3996e+07
0,0,0,0,0,2.69463e+07,-545922,545922,1.3996e+07
0,0,0,0,0,2.75776e+07,-544322,544322,1.3996e+07
0,0,0,0,0,2.73992e+07,-423990,423990,1.3996e+07
0,0,0,0,0,2.74055e+07,-422350,422350,1.3996e+07
0,0,0,0,0,2.74117e+07,-420710,420710,1.3996e+07
0,0,0,0,0,2.94942e+07,-419069,419069,1.3996e+07
0,0,0,0,0,2.88517e+07,0,0,1.3996e+07
0,0,0,0,0,2.88612e+07,0,0,1.3996e+07
0,0,0,0,0,2.88707e+07,0,0,1.3996e+07
0,0,0,0,0,2.88802e+07,0,0,1.3996e+07
0,0,0,0,0,2.7722e+07,0,0,1.3996e+07
0,0,0,0,0,2.8105e+07,-240276,240276,1.3996e+07
0,0,0,0,0,2.81115e+07,-238577,238577,1.3996e+07
0,0,0,0,0,2.81179e+07,-236877,236877,1.3996e+07
0,0,0,0,0,2.70946e+07,-235177,235177,1.3996e+07
0,0,0,0,0,2.74708e+07,-471266,471266,1.3996e+07
0,0,0,0,0,2.7477e+07,-469643,469643,1.3996e+07
0,0,0,0,0,2.74833e+07,-468020,468020,1.3996e+07
0,0,0,0,0,2.51018e+07,-466397,466397,1.3996e+07
0,0,0,0,0,2.58667e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.58747e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.58827e+07,-952863,952863,1.3996e+07
0,0,0,0,0,2.58908e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0.000499492,2.6677e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0,2.6462e+07,-809556,809556,1.3996e+07
0,0,0,6.1513e+07,0,2.64678e+07,-808093,808093,1.3996e+07
0,0,0,6.1513e+07,0,2.64736e+07,-806629,806629,1.3996e+07
0,0,0,6.1513e+07,0,2.92162e+07,-805164,805164,1.3996e+07
0,0,0,6.1513e+07,0,2.83817e+07,-263072,263072,1.3996e+07
0,0,0,6.1513e+07,0,2.83881e+07,-261435,261435,1.3996e+07
0,0,0,6.1513e+07,0,2.83944e+07,-259797,259797,1.3996e+07
0,0,0,6.1513e+07,0,2.4629e+07,-258159,258159,1.3996e+07
0,0,0,6.1513e+07,0,2.57176e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0,2.57253e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0,2.5733e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0,2.57407e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0,2.6684e+07,-952863,952863,1.3996e+07
0,0,0,6.1513e+07,0,2.64509e+07,-797931,797931,1.3996e+07
0,0,0,6.1513e+07,0,2.64567e+07,-796465,796465,1.3996e+07
0,0,0,6.1513e+07,0,2.64624e+07,-794999,794999,1.3996e+07
0,0,0,6.1513e+07,0,2.61033e+07,-793532,793532,1.3996e+07
0,0,0,6.1513e+07,0,2.62167e+07,-861287,861287,1.3996e+07
0,0,0,6.1513e+07,0,2.62223e+07,-859841,859841,1.3996e+07
0,0,0,6.1513e+07,0,2.6228e+07,-858396,858396,1.3996e+07
0,0,0,6.1513e+07,0,2.75052e+07,-856949,856949,1.3996e+07
0,0,0,6.1513e+07,0,2.71289e+07,-609711,609711,1.3996e+07
0,0,0,6.1513e+07,0,2.71349e+07,-608186,608186,1.3996e+07
0,0,0,6.1513e+07,0,2.71408e+07,-606661,606661,1.3996e+07
0,0,0,6.1513e+07,0,2.71468e+07,-605135,605135,1.3996e+07
0,0,0,6.1513e+07,0,2.74526e+07,-603609,603609,1.3996e+07
0,0,0,6.1513e+07,0,2.72482e+07,-466776,466776,1.3996e+07
0,0,0,6.1513e+07,0,2.72542e+07,-465207,465207,1.3996e+07
0,0,0,6.1513e+07,0,2.72602e+07,-463636,463636,1.3996e+07
0,0,0,6.1513e+07,0,2.7902e+07,-462065,462065,1.3996e+07
0,0,0,6.1513e+07,0,2.77203e+07,-339753,339753,1.3996e+07
0,0,0,6.1513e+07,0,2.77265e+07,-338143,338143,1.3996e+07
0,0,0,6.1513e+07,0,2.77326e+07,-336533,336533,1.3996e+07
0,0,0,6.1513e+07,0,2.985e+07,-334922,334922,1.3996e+07
0,0,0,6.1513e+07,0,2.93383e+07,0,0,1.3996e+07
0,0,0,6.1513e+07,0,2.93476e+07,0,0,1.3996e+07
0,0,0,6.1513e+07,0,2.93569e+07,0,0,1.3996e+07
0,0,0,6.1513e+07,0,2.93663e+07,0,0,1.3996e+07
0,0,0,6.1513e+07,0,2.81883e+07,0,0,1.3996e+07
0,0,0,6.1513e+07,0,2.8436e+07,-153468,153468,1.3996e+07
0,0,0,6.1513e+07,0,2.84424e+07,-151800,151800,1.3996e+07
0,0,0,6.1513e+07,0,2.84487e+07,-150131,150131,1.3996e+07
0,0,0,6.1513e+07,0,2.7408e+07,-148462,148462,1.3996e+07
0,0,0,6.1513e+07,0,2.77902e+07,-388571,388571,1.3996e+07
0,0,0,6.1513e+07,0,2.77964e+07,-386978,386978,1.3996e+07
0,0,0,6.1513e+07,0,2.78026e+07,-385385,385385,1.3996e+07
0,0,0,6.1513e+07,0,2.5381e+07,-383791,383791,1.3996e+07
0,0,0,6.1513e+07,0,2.61709e+07,-886389,886389,1.3996e+07
0,0,0,6.1513e+07,0,2.61765e+07,-884955,884955,1.3996e+07
0,0,0,6.1513e+07,0,2.61821e+07,-883520,883520,1.3996e+07
0,0,0,6.1513e+07,0,2.61878e+07,-882085,882085,1.3996e+07
0,0,0,6.1513e+07,0.000499492,2.69846e+07,-880650,880650,1.3996e+07
0,0,0,6.1513e+07,0,2.67627e+07,-733014,733014,1.3996e+07
