0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.05147,0.05,0,2.16737,2.46977,0,0,4.47552,4.12154e+06,2.70226e+06,8.93292e+06,0,0,0,0,62.3362,61.308,9.37386,0,1,1.73502,1.43262,0,0,2.1168,8.56541e+06,3.61194e+06,1.48611e+07,0,0,0,0
85.139,85.139,5.87206,0.05,0,2.18908,2.47075,0,0.406166,4.47552,4.12154e+06,2.70226e+06,9.0224e+06,0,0,0,0,62.3362,61.308,5.45232,0,1,1.71484,1.43318,0,1.34047,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,11.3754,0.05,0,2.19062,2.47172,0,0.410234,4.47552,4.12154e+06,2.70226e+06,9.02874e+06,0,0,0,0,62.3362,61.308,12.6718,0,1,1.71484,1.43375,0,1.32489,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,7.09218,0.05,0,2.19216,2.47269,0,0.410522,4.47552,4.12154e+06,2.70226e+06,9.03508e+06,0,0,0,0,62.3362,61.308,7.32599,0,1,1.71484,1.43431,0,1.32489,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,7.52668,0.05,0,2.43497,2.71494,0,0.41081,4.47552,4.12154e+06,2.70226e+06,1.00358e+07,0,0,0,0,62.3362,61.308,8.60801,0,1,1.88356,1.60359,0,1.32489,2.1168,8.56541e+06,3.61194e+06,1.61334e+07,0,0,0,0
85.139,85.139,4.4386,0.05,0,2.60532,2.71601,0,0.456314,4.47552,4.12154e+06,2.70226e+06,1.07379e+07,0,0,0,0,62.3362,61.308,6.39493,0,1,1.71491,1.60422,0,1.45524,2.1168,8.56541e+06,3.61194e+06,1.46889e+07,0,0,0,0
85.139,85.139,4.76898,0.05,0,2.60702,2.71708,0,0.488237,4.47552,4.12154e+06,2.70226e+06,1.07449e+07,0,0,0,0,62.3362,61.308,6.12416,0,1,1.71491,1.60485,0,1.32494,2.1168,8.56541e+06,3.61194e+06,1.46889e+07,0,0,0,0
85.139,85.139,4.92745,0.05,0,2.60872,2.71815,0,0.488555,4.47552,4.12154e+06,2.70226e+06,1.0752e+07,0,0,0,0,62.3362,61.308,6.30281,0,1,1.71491,1.60548,0,1.32494,2.1168,8.56541e+06,3.61194e+06,1.46889e+07,0,0,0,0
85.139,85.139,4.17617,0.05,0,2.26574,2.37454,0,0.488874,4.47552,4.12154e+06,2.70226e+06,9.33836e+06,0,0,0,0,62.0619,61.308,5.86557,0,1,1.48814,1.37934,0,1.32494,2.1168,8.56541e+06,3.61194e+06,1.27466e+07,0,0,0,0
85.139,85.139,3.11587,0.05,0,2.07308,2.37548,0,0.4246,4.47552,4.12154e+06,2.70226e+06,8.54427e+06,0,0,0,0,62.182,61.308,2.8053,0,1,1.68229,1.37989,0,1.14974,2.1168,8.56541e+06,3.61194e+06,1.44095e+07,0,0,0,0
85.139,85.139,3.916,0.05,0,2.07401,2.37641,0,0.388495,4.47552,4.12154e+06,2.70226e+06,8.54813e+06,0,0,0,0,62.3362,61.308,3.11874,0,1,1.68283,1.38043,0,1.29974,2.1168,8.56541e+06,3.61194e+06,1.44141e+07,0,0,0,0
85.139,85.139,4.63436,0.05,0,2.07495,2.37735,0,0.38867,4.47552,4.12154e+06,2.70226e+06,8.55198e+06,0,0,0,0,62.3362,61.308,4.86697,0,1,1.68337,1.38097,0,1.30015,2.1168,8.56541e+06,3.61194e+06,1.44188e+07,0,0,0,0
85.139,85.139,5.02504,0.05,0,2.07588,2.37828,0,0.388845,4.47552,4.12154e+06,2.70226e+06,8.55584e+06,0,0,0,0,62.3362,61.308,7.8318,0,1,1.68392,1.38152,0,1.30057,2.1168,8.56541e+06,3.61194e+06,1.44234e+07,0,0,0,0
85.139,85.139,5.35234,0.05,0,2.16375,2.46615,0,0.38902,4.47552,4.12154e+06,2.70226e+06,8.91798e+06,0,0,0,0,62.3362,61.308,5.02807,0,1,1.74005,1.43765,0,1.30099,2.1168,8.56541e+06,3.61194e+06,1.49042e+07,0,0,0,0
85.139,85.139,4.97934,0.05,0,2.19048,2.46712,0,0.405486,4.47552,4.12154e+06,2.70226e+06,9.02818e+06,0,0,0,0,62.3362,61.308,4.49363,0,1,1.71485,1.43821,0,1.34436,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,4.57627,0.05,0,2.19202,2.46809,0,0.410497,4.47552,4.12154e+06,2.70226e+06,9.0345e+06,0,0,0,0,62.3362,61.308,4.43865,0,1,1.71485,1.43878,0,1.32489,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,3.97479,0.05,0,2.19356,2.46906,0,0.410785,4.47552,4.12154e+06,2.70226e+06,9.04084e+06,0,0,0,0,62.3362,61.308,3.73069,0,1,1.71485,1.43934,0,1.32489,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,3.42282,0.05,0,2.16105,2.43599,0,0.411072,4.47552,4.12154e+06,2.70226e+06,8.90686e+06,0,0,0,0,62.3362,61.308,3.80495,0,1,1.69322,1.41829,0,1.32489,2.1168,8.56541e+06,3.61194e+06,1.45031e+07,0,0,0,0
85.139,85.139,3.02232,0.05,0,2.14095,2.43694,0,0.404981,4.47552,4.12154e+06,2.70226e+06,8.82402e+06,0,0,0,0,62.3362,61.308,3.94188,0,1,1.71484,1.41884,0,1.30818,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,3.2755,0.05,0,2.14247,2.4379,0,0.401214,4.47552,4.12154e+06,2.70226e+06,8.83026e+06,0,0,0,0,62.3362,61.308,3.38201,0,1,1.71484,1.4194,0,1.32488,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,2.9564,0.04,0,2.14398,2.43886,0,0.401498,4.47552,4.12154e+06,2.70226e+06,8.83651e+06,0,0,0,0,62.3362,61.308,3.43125,0,1,1.71484,1.41996,0,1.32488,2.1168,8.56541e+06,3.61194e+06,1.46883e+07,0,0,0,0
85.139,85.139,2.60966,0.04,0,2.26123,2.55556,0,0.401782,4.47552,4.12154e+06,2.70226e+06,9.31978e+06,0,0,0,0,62.3362,61.308,3.23889,0,1,1.79164,1.49732,0,1.32488,2.1168,8.56541e+06,3.61194e+06,1.53461e+07,0,0,0,0
85.0634,85.139,2.53706,0.03,0,2.3396,2.55656,0,0.423755,4.47552,4.12154e+06,2.70226e+06,9.64275e+06,0,0,0,0,62.3362,61.308,3.13462,0,1,1.71487,1.49791,0,1.38422,2.1168,8.56541e+06,3.61194e+06,1.46885e+07,0,0,0,0
84.9139,85.139,2.4526,0.05,0,2.34119,2.55756,0,0.43844,4.47552,4.12154e+06,2.70226e+06,9.64931e+06,0,0,0,0,62.3362,61.308,2.81853,0,1,1.71487,1.49849,0,1.32491,2.1168,8.56541e+06,3.61194e+06,1.46885e+07,0,0,0,0
84.5374,85.139,2.18204,0.04,0,2.34278,2.55857,0,0.438739,4.47552,4.12154e+06,2.70226e+06,9.65588e+06,0,0,0,0,62.3362,61.308,2.69015,0,1,1.71487,1.49908,0,1.32491,2.1168,8.56541e+06,3.61194e+06,1.46885e+07,0,0,0,0
84.1032,85.139,2.11011,0.04,0,2.34438,2.55957,0,0.439037,4.47552,4.12154e+06,2.70226e+06,9.66245e+06,0,0,0,0,62.3362,61.308,2.59401,0,1,1.71487,1.49967,0,1.32491,2.1168,8.56541e+06,3.61194e+06,1.46885e+07,0,0,0,0
83.6887,85.139,2.18001,0.03,0,2.32304,2.53765,0,0.439336,4.47552,4.12154e+06,2.70226e+06,9.57449e+06,0,0,0,0,62.2879,61.308,2.72679,0,1,1.75716,1.54255,0,1.32491,2.1168,8.56541e+06,3.61194e+06,1.50508e+07,0,0,0,0
83.205,85.139,2.1375,0.02,0,2.36691,2.53864,0,0.435337,4.47552,4.12154e+06,2.70226e+06,9.75534e+06,0,0,0,0,62.2455,61.308,2.86255,0,1,1.71489,1.54316,0,1.35758,2.1168,8.56541e+06,3.61194e+06,1.46887e+07,0,0,0,0
