0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.36339e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.35488e+07,-799093,799093,1.26015e+07
0,0,0,0,0,2.35535e+07,-797905,797905,1.26015e+07
0,0,0,0,0,2.35582e+07,-796717,796717,1.26015e+07
0,0,0,0,0,2.5985e+07,-795528,795528,1.26015e+07
0,0,0,0,0,2.5246e+07,-315893,315893,1.26015e+07
0,0,0,0,0,2.52511e+07,-314564,314564,1.26015e+07
0,0,0,0,0,2.52563e+07,-313234,313234,1.26015e+07
0,0,0,0,0,2.19238e+07,-311904,311904,1.26015e+07
0,0,0,0,0,2.27796e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.27859e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.27922e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.27984e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.36324e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.35335e+07,-790200,790200,1.26015e+07
0,0,0,0,0,2.35382e+07,-789010,789010,1.26015e+07
0,0,0,0,0,2.35429e+07,-787820,787820,1.26015e+07
0,0,0,0,0,2.32248e+07,-786629,786629,1.26015e+07
0,0,0,0,0,2.33246e+07,-846677,846677,1.26015e+07
0,0,0,0,0,2.33292e+07,-845504,845504,1.26015e+07
0,0,0,0,0,2.33338e+07,-844330,844330,1.26015e+07
0,0,0,0,0,2.44632e+07,-843156,843156,1.26015e+07
0,0,0,0,0,2.41299e+07,-624558,624558,1.26015e+07
0,0,0,0,0,2.41347e+07,-623320,623320,1.26015e+07
0,0,0,0,0,2.41396e+07,-622081,622081,1.26015e+07
0,0,0,0,0,2.41444e+07,-620843,620843,1.26015e+07
0,0,0,0,0,2.44145e+07,-619604,619604,1.26015e+07
0,0,0,0,0,2.42332e+07,-498690,498690,1.26015e+07
0,0,0,0,0,2.42381e+07,-497415,497415,1.26015e+07
0,0,0,0,0,2.4243e+07,-496141,496141,1.26015e+07
0,0,0,0,0,2.48101e+07,-494865,494865,1.26015e+07
0,0,0,0,0,2.4649e+07,-386809,386809,1.26015e+07
0,0,0,0,0,2.4654e+07,-385502,385502,1.26015e+07
0,0,0,0,0,2.4659e+07,-384194,384194,1.26015e+07
0,0,0,0,0,2.6531e+07,-382887,382887,1.26015e+07
0,0,0,0,0,2.59428e+07,0,0,1.26015e+07
0,0,0,0,0,2.59504e+07,0,0,1.26015e+07
0,0,0,0,0,2.5958e+07,0,0,1.26015e+07
0,0,0,0,0,2.59656e+07,0,0,1.26015e+07
0,0,0,0,0,2.49233e+07,0,0,1.26015e+07
0,0,0,0,0,2.52778e+07,-223149,223149,1.26015e+07
0,0,0,0,0,2.52829e+07,-221795,221795,1.26015e+07
0,0,0,0,0,2.52881e+07,-220440,220440,1.26015e+07
0,0,0,0,0,2.43676e+07,-219085,219085,1.26015e+07
0,0,0,0,0,2.47051e+07,-431481,431481,1.26015e+07
0,0,0,0,0,2.47101e+07,-430187,430187,1.26015e+07
0,0,0,0,0,2.47151e+07,-428894,428894,1.26015e+07
0,0,0,0,0,2.2574e+07,-427600,427600,1.26015e+07
0,0,0,0,0,2.32499e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.32563e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.32627e+07,-857924,857924,1.26015e+07
0,0,0,0,0,2.32691e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0.000499492,2.39748e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0,2.3793e+07,-736952,736952,1.26015e+07
0,0,0,8.49948e+07,0,2.37976e+07,-735785,735785,1.26015e+07
0,0,0,8.49948e+07,0,2.38022e+07,-734618,734618,1.26015e+07
0,0,0,8.49948e+07,0,2.62658e+07,-733451,733451,1.26015e+07
0,0,0,8.49948e+07,0,2.55153e+07,-246541,246541,1.26015e+07
0,0,0,8.49948e+07,0,2.55204e+07,-245236,245236,1.26015e+07
0,0,0,8.49948e+07,0,2.55255e+07,-243930,243930,1.26015e+07
0,0,0,8.49948e+07,0,2.21422e+07,-242624,242624,1.26015e+07
0,0,0,8.49948e+07,0,2.31056e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0,2.31118e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0,2.31179e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0,2.31241e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0,2.39705e+07,-857924,857924,1.26015e+07
0,0,0,8.49948e+07,0,2.37754e+07,-728438,728438,1.26015e+07
0,0,0,8.49948e+07,0,2.378e+07,-727269,727269,1.26015e+07
0,0,0,8.49948e+07,0,2.37846e+07,-726101,726101,1.26015e+07
0,0,0,8.49948e+07,0,2.34615e+07,-724932,724932,1.26015e+07
0,0,0,8.49948e+07,0,2.35627e+07,-785928,785928,1.26015e+07
0,0,0,8.49948e+07,0,2.35672e+07,-784775,784775,1.26015e+07
0,0,0,8.49948e+07,0,2.35718e+07,-783623,783623,1.26015e+07
0,0,0,8.49948e+07,0,2.47181e+07,-782471,782471,1.26015e+07
0,0,0,8.49948e+07,0,2.43795e+07,-560613,560613,1.26015e+07
0,0,0,8.49948e+07,0,2.43843e+07,-559398,559398,1.26015e+07
0,0,0,8.49948e+07,0,2.4389e+07,-558182,558182,1.26015e+07
0,0,0,8.49948e+07,0,2.43938e+07,-556966,556966,1.26015e+07
0,0,0,8.49948e+07,0,2.46678e+07,-555750,555750,1.26015e+07
0,0,0,8.49948e+07,0,2.44836e+07,-433059,433059,1.26015e+07
0,0,0,8.49948e+07,0,2.44884e+07,-431807,431807,1.26015e+07
0,0,0,8.49948e+07,0,2.44932e+07,-430556,430556,1.26015e+07
0,0,0,8.49948e+07,0,2.50687e+07,-429304,429304,1.26015e+07
0,0,0,8.49948e+07,0,2.4905e+07,-319669,319669,1.26015e+07
0,0,0,8.49948e+07,0,2.49099e+07,-318386,318386,1.26015e+07
0,0,0,8.49948e+07,0,2.49148e+07,-317103,317103,1.26015e+07
0,0,0,8.49948e+07,0,2.68146e+07,-315819,315819,1.26015e+07
0,0,0,8.49948e+07,0,2.63306e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.63381e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.63455e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.6353e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.52949e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.55416e+07,-153960,153960,1.26015e+07
0,0,0,8.49948e+07,0,2.55467e+07,-152630,152630,1.26015e+07
0,0,0,8.49948e+07,0,2.55518e+07,-151300,151300,1.26015e+07
0,0,0,8.49948e+07,0,2.46174e+07,-149970,149970,1.26015e+07
0,0,0,8.49948e+07,0,2.49597e+07,-365570,365570,1.26015e+07
0,0,0,8.49948e+07,0,2.49646e+07,-364300,364300,1.26015e+07
0,0,0,8.49948e+07,0,2.49695e+07,-363031,363031,1.26015e+07
0,0,0,8.49948e+07,0,2.27965e+07,-361760,361760,1.26015e+07
0,0,0,8.49948e+07,0,2.35046e+07,-812802,812802,1.26015e+07
0,0,0,8.49948e+07,0,2.35091e+07,-811659,811659,1.26015e+07
0,0,0,8.49948e+07,0,2.35136e+07,-810515,810515,1.26015e+07
0,0,0,8.49948e+07,0,2.35181e+07,-809372,809372,1.26015e+07
0,0,0,8.49948e+07,0.000499492,2.42322e+07,-808227,808227,1.26015e+07
0,0,0,8.49948e+07,0,2.40326e+07,-675945,675945,1.26015e+07
0,0,0,8.49948e+07,0,2.40371e+07,-674802,674802,1.26015e+07
0,0,0,8.49948e+07,0,2.40416e+07,-673659,673659,1.26015e+07
0,0,0,8.49948e+07,0,2.65414e+07,-672516,672516,1.26015e+07
0,0,0,8.49948e+07,0,2.57797e+07,-178468,178468,1.26015e+07
0,0,0,8.49948e+07,0,2.57847e+07,-177189,177189,1.26015e+07
0,0,0,8.49948e+07,0,2.57897e+07,-175911,175911,1.26015e+07
0,0,0,8.49948e+07,0,2.23564e+07,-174632,174632,1.26015e+07
0,0,0,8.49948e+07,0,2.33907e+07,-835559,835559,1.26015e+07
0,0,0,8.49948e+07,0,2.3395e+07,-834460,834460,1.26015e+07
0,0,0,8.49948e+07,0,2.33994e+07,-833361,833361,1.26015e+07
0,0,0,8.49948e+07,0,2.34037e+07,-832262,832262,1.26015e+07
0,0,0,8.49948e+07,0,2.42606e+07,-831162,831162,1.26015e+07
0,0,0,8.49948e+07,0,2.40127e+07,-667841,667841,1.26015e+07
0,0,0,8.49948e+07,0,2.40172e+07,-666696,666696,1.26015e+07
0,0,0,8.49948e+07,0,2.40217e+07,-665552,665552,1.26015e+07
0,0,0,8.49948e+07,0,2.36937e+07,-664407,664407,1.26015e+07
0,0,0,8.49948e+07,0,2.37963e+07,-726336,726336,1.26015e+07
0,0,0,8.49948e+07,0,2.38007e+07,-725207,725207,1.26015e+07
0,0,0,8.49948e+07,0,2.38051e+07,-724079,724079,1.26015e+07
0,0,0,8.49948e+07,0,2.4968e+07,-722950,722950,1.26015e+07
0,0,0,8.49948e+07,0,2.46243e+07,-497900,497900,1.26015e+07
0,0,0,8.49948e+07,0,2.4629e+07,-496710,496710,1.26015e+07
0,0,0,8.49948e+07,0,2.46336e+07,-495519,495519,1.26015e+07
0,0,0,8.49948e+07,0,2.46383e+07,-494328,494328,1.26015e+07
0,0,0,8.49948e+07,0,2.49161e+07,-493137,493137,1.26015e+07
0,0,0,8.49948e+07,0,2.47291e+07,-368707,368707,1.26015e+07
0,0,0,8.49948e+07,0,2.47338e+07,-367482,367482,1.26015e+07
0,0,0,8.49948e+07,0,2.47384e+07,-366256,366256,1.26015e+07
0,0,0,8.49948e+07,0,2.53221e+07,-365030,365030,1.26015e+07
0,0,0,8.49948e+07,0,2.51559e+07,-253851,253851,1.26015e+07
0,0,0,8.49948e+07,0,2.51607e+07,-252594,252594,1.26015e+07
0,0,0,8.49948e+07,0,2.51655e+07,-251338,251338,1.26015e+07
0,0,0,8.49948e+07,0,2.70925e+07,-250081,250081,1.26015e+07
0,0,0,8.49948e+07,0,2.67107e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.6718e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.67253e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.67326e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.56591e+07,0,0,1.26015e+07
0,0,0,8.49948e+07,0,2.58001e+07,-86163.2,86163.2,1.26015e+07
0,0,0,8.49948e+07,0,2.58051e+07,-84861.1,84861.1,1.26015e+07
0,0,0,8.49948e+07,0,2.58101e+07,-83559.1,83559.1,1.26015e+07
0,0,0,8.49948e+07,0,2.48621e+07,-82256.6,82256.6,1.26015e+07
0,0,0,8.49948e+07,0,2.52091e+07,-300998,300998,1.26015e+07
0,0,0,8.49948e+07,0,2.5214e+07,-299755,299755,1.26015e+07
0,0,0,8.49948e+07,0,2.52188e+07,-298512,298512,1.26015e+07
0,0,0,8.49948e+07,0,2.30145e+07,-297268,297268,1.26015e+07
