0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.41207e+07,-875597,875597,1.28611e+07
0,0,0,0,0,2.40366e+07,-815554,815554,1.28611e+07
0,0,0,0,0,2.40433e+07,-813856,813856,1.28611e+07
0,0,0,0,0,2.405e+07,-812158,812158,1.28611e+07
0,0,0,0,0,2.65298e+07,-810459,810459,1.28611e+07
0,0,0,0,0,2.57774e+07,-320228,320228,1.28611e+07
0,0,0,0,0,2.57848e+07,-318329,318329,1.28611e+07
0,0,0,0,0,2.57922e+07,-316428,316428,1.28611e+07
0,0,0,0,0,2.239e+07,-314528,314528,1.28611e+07
0,0,0,0,0,2.32719e+07,-875597,875597,1.28611e+07
0,0,0,0,0,2.32809e+07,-875597,875597,1.28611e+07
0,0,0,0,0,2.32898e+07,-875597,875597,1.28611e+07
0,0,0,0,0,2.32988e+07,-875597,875597,1.28611e+07
0,0,0,0,0,2.41538e+07,-875597,875597,1.28611e+07
0,0,0,0,0,2.40457e+07,-800165,800165,1.28611e+07
0,0,0,0,0,2.40524e+07,-798464,798464,1.28611e+07
0,0,0,0,0,2.40591e+07,-796763,796763,1.28611e+07
0,0,0,0,0,2.37357e+07,-795061,795061,1.28611e+07
0,0,0,0,0,2.38396e+07,-855983,855983,1.28611e+07
0,0,0,0,0,2.38462e+07,-854306,854306,1.28611e+07
0,0,0,0,0,2.38528e+07,-852628,852628,1.28611e+07
0,0,0,0,0,2.50102e+07,-850950,850950,1.28611e+07
0,0,0,0,0,2.46711e+07,-626825,626825,1.28611e+07
0,0,0,0,0,2.4678e+07,-625055,625055,1.28611e+07
0,0,0,0,0,2.4685e+07,-623285,623285,1.28611e+07
0,0,0,0,0,2.46919e+07,-621514,621514,1.28611e+07
0,0,0,0,0,2.49703e+07,-619743,619743,1.28611e+07
0,0,0,0,0,2.47867e+07,-495462,495462,1.28611e+07
0,0,0,0,0,2.47937e+07,-493641,493641,1.28611e+07
0,0,0,0,0,2.48007e+07,-491818,491818,1.28611e+07
0,0,0,0,0,2.53835e+07,-489995,489995,1.28611e+07
0,0,0,0,0,2.52206e+07,-378811,378811,1.28611e+07
0,0,0,0,0,2.52277e+07,-376942,376942,1.28611e+07
0,0,0,0,0,2.52348e+07,-375073,375073,1.28611e+07
0,0,0,0,0,2.71549e+07,-373204,373204,1.28611e+07
0,0,0,0,0,2.65851e+07,0,0,1.28611e+07
0,0,0,0,0,2.65959e+07,0,0,1.28611e+07
0,0,0,0,0,2.66068e+07,0,0,1.28611e+07
0,0,0,0,0,2.66176e+07,0,0,1.28611e+07
0,0,0,0,0,2.55521e+07,0,0,1.28611e+07
0,0,0,0,0,2.58834e+07,-206263,206263,1.28611e+07
0,0,0,0,0,2.58908e+07,-204327,204327,1.28611e+07
0,0,0,0,0,2.58982e+07,-202390,202390,1.28611e+07
0,0,0,0,0,2.49561e+07,-200453,200453,1.28611e+07
0,0,0,0,0,2.53042e+07,-417761,417761,1.28611e+07
0,0,0,0,0,2.53114e+07,-415912,415912,1.28611e+07
0,0,0,0,0,2.53185e+07,-414063,414063,1.28611e+07
0,0,0,0,0,2.31235e+07,-412213,412213,1.28611e+07
0,0,0,0,0,2.38413e+07,-867729,867729,1.28611e+07
0,0,0,0,0,2.38478e+07,-866064,866064,1.28611e+07
0,0,0,0,0,2.38544e+07,-864399,864399,1.28611e+07
0,0,0,0,0,2.38609e+07,-862734,862734,1.28611e+07
0,0,0,8.77703e+07,0.000499492,2.45854e+07,-861068,861068,1.28611e+07
0,0,0,8.77703e+07,0,2.43856e+07,-726729,726729,1.28611e+07
0,0,0,8.77703e+07,0,2.43921e+07,-725062,725062,1.28611e+07
0,0,0,8.77703e+07,0,2.43987e+07,-723394,723394,1.28611e+07
0,0,0,8.77703e+07,0,2.69312e+07,-721725,721725,1.28611e+07
0,0,0,8.77703e+07,0,2.61625e+07,-221096,221096,1.28611e+07
0,0,0,8.77703e+07,0,2.61697e+07,-219231,219231,1.28611e+07
0,0,0,8.77703e+07,0,2.6177e+07,-217365,217365,1.28611e+07
0,0,0,8.77703e+07,0,2.27021e+07,-215499,215499,1.28611e+07
0,0,0,8.77703e+07,0,2.37379e+07,-875597,875597,1.28611e+07
0,0,0,8.77703e+07,0,2.37467e+07,-875597,875597,1.28611e+07
0,0,0,8.77703e+07,0,2.37555e+07,-875597,875597,1.28611e+07
0,0,0,8.77703e+07,0,2.37643e+07,-875597,875597,1.28611e+07
0,0,0,8.77703e+07,0,2.4637e+07,-875597,875597,1.28611e+07
0,0,0,8.77703e+07,0,2.43915e+07,-711882,711882,1.28611e+07
0,0,0,8.77703e+07,0,2.4398e+07,-710212,710212,1.28611e+07
0,0,0,8.77703e+07,0,2.44046e+07,-708541,708541,1.28611e+07
0,0,0,8.77703e+07,0,2.40741e+07,-706870,706870,1.28611e+07
0,0,0,8.77703e+07,0,2.418e+07,-769147,769147,1.28611e+07
0,0,0,8.77703e+07,0,2.41864e+07,-767501,767501,1.28611e+07
0,0,0,8.77703e+07,0,2.41929e+07,-765854,765854,1.28611e+07
0,0,0,8.77703e+07,0,2.53744e+07,-764206,764206,1.28611e+07
0,0,0,8.77703e+07,0,2.50279e+07,-535423,535423,1.28611e+07
0,0,0,8.77703e+07,0,2.50347e+07,-533685,533685,1.28611e+07
0,0,0,8.77703e+07,0,2.50415e+07,-531947,531947,1.28611e+07
0,0,0,8.77703e+07,0,2.50483e+07,-530209,530209,1.28611e+07
0,0,0,8.77703e+07,0,2.53323e+07,-528471,528471,1.28611e+07
0,0,0,8.77703e+07,0,2.51446e+07,-401649,401649,1.28611e+07
0,0,0,8.77703e+07,0,2.51515e+07,-399861,399861,1.28611e+07
0,0,0,8.77703e+07,0,2.51583e+07,-398071,398071,1.28611e+07
0,0,0,8.77703e+07,0,2.57531e+07,-396282,396282,1.28611e+07
0,0,0,8.77703e+07,0,2.55864e+07,-282841,282841,1.28611e+07
0,0,0,8.77703e+07,0,2.55934e+07,-281007,281007,1.28611e+07
0,0,0,8.77703e+07,0,2.56004e+07,-279172,279172,1.28611e+07
0,0,0,8.77703e+07,0,2.75603e+07,-277338,277338,1.28611e+07
0,0,0,8.77703e+07,0,2.71394e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.71501e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.71607e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.71713e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.60833e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.62605e+07,-107364,107364,1.28611e+07
0,0,0,8.77703e+07,0,2.62678e+07,-105463,105463,1.28611e+07
0,0,0,8.77703e+07,0,2.62751e+07,-103563,103563,1.28611e+07
0,0,0,8.77703e+07,0,2.53132e+07,-101661,101661,1.28611e+07
0,0,0,8.77703e+07,0,2.56682e+07,-323548,323548,1.28611e+07
0,0,0,8.77703e+07,0,2.56752e+07,-321733,321733,1.28611e+07
0,0,0,8.77703e+07,0,2.56822e+07,-319918,319918,1.28611e+07
0,0,0,8.77703e+07,0,2.34415e+07,-318102,318102,1.28611e+07
0,0,0,8.77703e+07,0,2.4174e+07,-783102,783102,1.28611e+07
0,0,0,8.77703e+07,0,2.41804e+07,-781468,781468,1.28611e+07
0,0,0,8.77703e+07,0,2.41868e+07,-779833,779833,1.28611e+07
0,0,0,8.77703e+07,0,2.41933e+07,-778198,778198,1.28611e+07
0,0,0,8.77703e+07,0.000499492,2.49324e+07,-776563,776563,1.28611e+07
0,0,0,8.77703e+07,0,2.47282e+07,-639526,639526,1.28611e+07
0,0,0,8.77703e+07,0,2.47346e+07,-637893,637893,1.28611e+07
0,0,0,8.77703e+07,0,2.4741e+07,-636259,636259,1.28611e+07
0,0,0,8.77703e+07,0,2.73252e+07,-634625,634625,1.28611e+07
0,0,0,8.77703e+07,0,2.65404e+07,-123793,123793,1.28611e+07
0,0,0,8.77703e+07,0,2.65475e+07,-121966,121966,1.28611e+07
0,0,0,8.77703e+07,0,2.65546e+07,-120138,120138,1.28611e+07
0,0,0,8.77703e+07,0,2.30083e+07,-118310,118310,1.28611e+07
0,0,0,8.77703e+07,0,2.40789e+07,-800863,800863,1.28611e+07
0,0,0,8.77703e+07,0,2.4085e+07,-799293,799293,1.28611e+07
0,0,0,8.77703e+07,0,2.40912e+07,-797721,797721,1.28611e+07
0,0,0,8.77703e+07,0,2.40974e+07,-796150,796150,1.28611e+07
0,0,0,8.77703e+07,0,2.49851e+07,-794578,794578,1.28611e+07
0,0,0,8.77703e+07,0,2.47307e+07,-625265,625265,1.28611e+07
0,0,0,8.77703e+07,0,2.47371e+07,-623629,623629,1.28611e+07
0,0,0,8.77703e+07,0,2.47435e+07,-621993,621993,1.28611e+07
0,0,0,8.77703e+07,0,2.4406e+07,-620356,620356,1.28611e+07
0,0,0,8.77703e+07,0,2.45138e+07,-683967,683967,1.28611e+07
0,0,0,8.77703e+07,0,2.45201e+07,-682354,682354,1.28611e+07
0,0,0,8.77703e+07,0,2.45265e+07,-680741,680741,1.28611e+07
0,0,0,8.77703e+07,0,2.57316e+07,-679128,679128,1.28611e+07
0,0,0,8.77703e+07,0,2.53779e+07,-445781,445781,1.28611e+07
0,0,0,8.77703e+07,0,2.53845e+07,-444079,444079,1.28611e+07
0,0,0,8.77703e+07,0,2.53912e+07,-442377,442377,1.28611e+07
0,0,0,8.77703e+07,0,2.53978e+07,-440675,440675,1.28611e+07
0,0,0,8.77703e+07,0,2.56873e+07,-438972,438972,1.28611e+07
0,0,0,8.77703e+07,0,2.54955e+07,-309665,309665,1.28611e+07
0,0,0,8.77703e+07,0,2.55022e+07,-307913,307913,1.28611e+07
0,0,0,8.77703e+07,0,2.55089e+07,-306161,306161,1.28611e+07
0,0,0,8.77703e+07,0,2.61154e+07,-304409,304409,1.28611e+07
0,0,0,8.77703e+07,0,2.59451e+07,-188761,188761,1.28611e+07
0,0,0,8.77703e+07,0,2.59519e+07,-186965,186965,1.28611e+07
0,0,0,8.77703e+07,0,2.59588e+07,-185169,185169,1.28611e+07
0,0,0,8.77703e+07,0,2.79576e+07,-183372,183372,1.28611e+07
0,0,0,8.77703e+07,0,2.76828e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.76932e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.77036e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.7714e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.66038e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.66301e+07,-10455.2,10455.2,1.28611e+07
0,0,0,8.77703e+07,0,2.66372e+07,-8594.35,8594.35,1.28611e+07
0,0,0,8.77703e+07,0,2.66443e+07,-6733.2,6733.2,1.28611e+07
0,0,0,8.77703e+07,0,2.56629e+07,-4871.35,4871.35,1.28611e+07
0,0,0,8.77703e+07,0,2.60248e+07,-231249,231249,1.28611e+07
0,0,0,8.77703e+07,0,2.60316e+07,-229473,229473,1.28611e+07
0,0,0,8.77703e+07,0,2.60385e+07,-227695,227695,1.28611e+07
0,0,0,8.77703e+07,0,2.37531e+07,-225917,225917,1.28611e+07
0,0,0,8.77703e+07,0,2.44998e+07,-700211,700211,1.28611e+07
0,0,0,8.77703e+07,0,2.45061e+07,-698611,698611,1.28611e+07
0,0,0,8.77703e+07,0,2.45124e+07,-697010,697010,1.28611e+07
0,0,0,8.77703e+07,0,2.45187e+07,-695410,695410,1.28611e+07
0,0,0,8.77703e+07,0.000499492,2.52722e+07,-693809,693809,1.28611e+07
0,0,0,8.77703e+07,0,2.50636e+07,-554132,554132,1.28611e+07
0,0,0,8.77703e+07,0,2.50699e+07,-552536,552536,1.28611e+07
0,0,0,8.77703e+07,0,2.50762e+07,-550939,550939,1.28611e+07
0,0,0,8.77703e+07,0,2.77109e+07,-549342,549342,1.28611e+07
0,0,0,8.77703e+07,0,2.69104e+07,-28523.4,28523.4,1.28611e+07
0,0,0,8.77703e+07,0,2.69173e+07,-26737.5,26737.5,1.28611e+07
0,0,0,8.77703e+07,0,2.69243e+07,-24951.2,24951.2,1.28611e+07
0,0,0,8.77703e+07,0,2.33081e+07,-23164.7,23164.7,1.28611e+07
0,0,0,8.77703e+07,0,2.43994e+07,-719187,719187,1.28611e+07
0,0,0,8.77703e+07,0,2.44055e+07,-717651,717651,1.28611e+07
0,0,0,8.77703e+07,0,2.44115e+07,-716116,716116,1.28611e+07
0,0,0,8.77703e+07,0,2.44175e+07,-714580,714580,1.28611e+07
0,0,0,8.77703e+07,0,2.53224e+07,-713044,713044,1.28611e+07
0,0,0,8.77703e+07,0,2.50626e+07,-540489,540489,1.28611e+07
0,0,0,8.77703e+07,0,2.50689e+07,-538890,538890,1.28611e+07
0,0,0,8.77703e+07,0,2.50752e+07,-537291,537291,1.28611e+07
0,0,0,8.77703e+07,0,2.47309e+07,-535691,535691,1.28611e+07
0,0,0,8.77703e+07,0,2.48405e+07,-600610,600610,1.28611e+07
0,0,0,8.77703e+07,0,2.48467e+07,-599034,599034,1.28611e+07
0,0,0,8.77703e+07,0,2.48529e+07,-597457,597457,1.28611e+07
0,0,0,8.77703e+07,0,2.60811e+07,-595880,595880,1.28611e+07
0,0,0,8.77703e+07,0,2.57202e+07,-358071,358071,1.28611e+07
0,0,0,8.77703e+07,0,2.57267e+07,-356408,356408,1.28611e+07
0,0,0,8.77703e+07,0,2.57332e+07,-354745,354745,1.28611e+07
0,0,0,8.77703e+07,0,2.57397e+07,-353081,353081,1.28611e+07
0,0,0,8.77703e+07,0,2.60345e+07,-351417,351417,1.28611e+07
0,0,0,8.77703e+07,0,2.58388e+07,-219681,219681,1.28611e+07
0,0,0,8.77703e+07,0,2.58453e+07,-217970,217970,1.28611e+07
0,0,0,8.77703e+07,0,2.58518e+07,-216258,216258,1.28611e+07
0,0,0,8.77703e+07,0,2.64697e+07,-214545,214545,1.28611e+07
0,0,0,8.77703e+07,0,2.62958e+07,-96742.7,96742.7,1.28611e+07
0,0,0,8.77703e+07,0,2.63025e+07,-94987.5,94987.5,1.28611e+07
0,0,0,8.77703e+07,0,2.63092e+07,-93232,93232,1.28611e+07
0,0,0,8.77703e+07,0,2.83462e+07,-91475.8,91475.8,1.28611e+07
0,0,0,8.77703e+07,0,2.8214e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.82242e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.82344e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.82446e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.71127e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.71225e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.71322e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.7142e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.61445e+07,0,0,1.28611e+07
0,0,0,8.77703e+07,0,2.63733e+07,-141021,141021,1.28611e+07
0,0,0,8.77703e+07,0,2.638e+07,-139285,139285,1.28611e+07
0,0,0,8.77703e+07,0,2.63867e+07,-137548,137548,1.28611e+07
0,0,0,8.77703e+07,0,2.40576e+07,-135811,135811,1.28611e+07
0,0,0,8.77703e+07,0,2.48182e+07,-619192,619192,1.28611e+07
0,0,0,8.77703e+07,0,2.48244e+07,-617629,617629,1.28611e+07
