0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.45802e+07,-892277,892277,1.31061e+07
0,0,0,0,0,2.44944e+07,-831091,831091,1.31061e+07
0,0,0,0,0,2.45012e+07,-829376,829376,1.31061e+07
0,0,0,0,0,2.45079e+07,-827660,827660,1.31061e+07
0,0,0,0,0,2.70349e+07,-825944,825944,1.31061e+07
0,0,0,0,0,2.62681e+07,-326397,326397,1.31061e+07
0,0,0,0,0,2.62756e+07,-324479,324479,1.31061e+07
0,0,0,0,0,2.6283e+07,-322559,322559,1.31061e+07
0,0,0,0,0,2.28161e+07,-320640,320640,1.31061e+07
0,0,0,0,0,2.37145e+07,-892277,892277,1.31061e+07
0,0,0,0,0,2.37236e+07,-892277,892277,1.31061e+07
0,0,0,0,0,2.37326e+07,-892277,892277,1.31061e+07
0,0,0,0,0,2.37417e+07,-892277,892277,1.31061e+07
0,0,0,0,0,2.46128e+07,-892277,892277,1.31061e+07
0,0,0,0,0,2.45029e+07,-815608,815608,1.31061e+07
0,0,0,0,0,2.45097e+07,-813890,813890,1.31061e+07
0,0,0,0,0,2.45164e+07,-812171,812171,1.31061e+07
0,0,0,0,0,2.41868e+07,-810452,810452,1.31061e+07
0,0,0,0,0,2.42927e+07,-872547,872547,1.31061e+07
0,0,0,0,0,2.42993e+07,-870853,870853,1.31061e+07
0,0,0,0,0,2.4306e+07,-869159,869159,1.31061e+07
0,0,0,0,0,2.54852e+07,-867464,867464,1.31061e+07
0,0,0,0,0,2.51397e+07,-639101,639101,1.31061e+07
0,0,0,0,0,2.51467e+07,-637314,637314,1.31061e+07
0,0,0,0,0,2.51537e+07,-635526,635526,1.31061e+07
0,0,0,0,0,2.51607e+07,-633738,633738,1.31061e+07
0,0,0,0,0,2.54443e+07,-631949,631949,1.31061e+07
0,0,0,0,0,2.52572e+07,-505328,505328,1.31061e+07
0,0,0,0,0,2.52642e+07,-503488,503488,1.31061e+07
0,0,0,0,0,2.52713e+07,-501648,501648,1.31061e+07
0,0,0,0,0,2.58651e+07,-499807,499807,1.31061e+07
0,0,0,0,0,2.5699e+07,-386532,386532,1.31061e+07
0,0,0,0,0,2.57062e+07,-384645,384645,1.31061e+07
0,0,0,0,0,2.57134e+07,-382758,382758,1.31061e+07
0,0,0,0,0,2.76698e+07,-380870,380870,1.31061e+07
0,0,0,0,0,2.70881e+07,0,0,1.31061e+07
0,0,0,0,0,2.70991e+07,0,0,1.31061e+07
0,0,0,0,0,2.711e+07,0,0,1.31061e+07
0,0,0,0,0,2.71209e+07,0,0,1.31061e+07
0,0,0,0,0,2.60352e+07,0,0,1.31061e+07
0,0,0,0,0,2.63738e+07,-210872,210872,1.31061e+07
0,0,0,0,0,2.63813e+07,-208917,208917,1.31061e+07
0,0,0,0,0,2.63887e+07,-206961,206961,1.31061e+07
0,0,0,0,0,2.54288e+07,-205004,205004,1.31061e+07
0,0,0,0,0,2.57834e+07,-426435,426435,1.31061e+07
0,0,0,0,0,2.57906e+07,-424568,424568,1.31061e+07
0,0,0,0,0,2.57979e+07,-422700,422700,1.31061e+07
0,0,0,0,0,2.35613e+07,-420832,420832,1.31061e+07
0,0,0,0,0,2.42926e+07,-884963,884963,1.31061e+07
0,0,0,0,0,2.42992e+07,-883282,883282,1.31061e+07
0,0,0,0,0,2.43059e+07,-881600,881600,1.31061e+07
0,0,0,0,0,2.43125e+07,-879918,879918,1.31061e+07
0,0,0,7.01301e+07,0.000499492,2.50506e+07,-878236,878236,1.31061e+07
0,0,0,7.01301e+07,0,2.48469e+07,-741378,741378,1.31061e+07
0,0,0,7.01301e+07,0,2.48535e+07,-739693,739693,1.31061e+07
0,0,0,7.01301e+07,0,2.48601e+07,-738009,738009,1.31061e+07
0,0,0,7.01301e+07,0,2.74403e+07,-736324,736324,1.31061e+07
0,0,0,7.01301e+07,0,2.6657e+07,-226274,226274,1.31061e+07
0,0,0,7.01301e+07,0,2.66643e+07,-224390,224390,1.31061e+07
0,0,0,7.01301e+07,0,2.66717e+07,-222506,222506,1.31061e+07
0,0,0,7.01301e+07,0,2.31313e+07,-220621,220621,1.31061e+07
0,0,0,7.01301e+07,0,2.41851e+07,-892277,892277,1.31061e+07
0,0,0,7.01301e+07,0,2.4194e+07,-892277,892277,1.31061e+07
0,0,0,7.01301e+07,0,2.42029e+07,-892277,892277,1.31061e+07
0,0,0,7.01301e+07,0,2.42118e+07,-892277,892277,1.31061e+07
0,0,0,7.01301e+07,0,2.51009e+07,-892277,892277,1.31061e+07
0,0,0,7.01301e+07,0,2.48521e+07,-726442,726442,1.31061e+07
0,0,0,7.01301e+07,0,2.48587e+07,-724755,724755,1.31061e+07
0,0,0,7.01301e+07,0,2.48654e+07,-723068,723068,1.31061e+07
0,0,0,7.01301e+07,0,2.45286e+07,-721380,721380,1.31061e+07
0,0,0,7.01301e+07,0,2.46364e+07,-784843,784843,1.31061e+07
0,0,0,7.01301e+07,0,2.4643e+07,-783180,783180,1.31061e+07
0,0,0,7.01301e+07,0,2.46495e+07,-781517,781517,1.31061e+07
0,0,0,7.01301e+07,0,2.58531e+07,-779852,779852,1.31061e+07
0,0,0,7.01301e+07,0,2.55001e+07,-546785,546785,1.31061e+07
