0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.0891,0,0,2.46977,2.46977,0,0,4.6872,4.02919e+06,2.7573e+06,9.95118e+06,0,0,0,0,62.338,61.3098,8.12432,0,0,1.12031,1.12031,0,0,1.90512,8.37347e+06,3.68551e+06,9.38085e+06,0,0,0,0
85.1408,85.1408,4.4914,0,0,2.47058,2.47058,0,0.462835,4.6872,4.02919e+06,2.7573e+06,9.95444e+06,0,0,0,0,62.338,61.3098,6.24079,0,0,1.12067,1.12067,0,0.865549,1.90512,8.37347e+06,3.68551e+06,9.38393e+06,0,0,0,0
85.1408,85.1408,4.35729,0,0,2.47139,2.47139,0,0.462987,4.6872,4.02919e+06,2.7573e+06,9.9577e+06,0,0,0,0,62.338,61.3098,5.61378,0,0,1.12104,1.12104,0,0.865832,1.90512,8.37347e+06,3.68551e+06,9.387e+06,0,0,0,0
85.1408,85.1408,3.81661,0,0,2.4722,2.4722,0,0.463139,4.6872,4.02919e+06,2.7573e+06,9.96096e+06,0,0,0,0,62.338,61.3098,5.7736,0,0,1.12141,1.12141,0,0.866116,1.90512,8.37347e+06,3.68551e+06,9.39007e+06,0,0,0,0
84.1748,85.1408,2.17591,0,0,2.71422,2.71422,0,0.46329,4.6872,4.02919e+06,2.7573e+06,1.09361e+07,0,0,0,0,62.338,61.3098,4.62335,0,0,1.25367,1.25367,0,0.866399,1.90512,8.37347e+06,3.68551e+06,1.04976e+07,0,0,0,0
84.9086,85.1408,3.92985,0,0,2.71511,2.71511,0,0.508645,4.6872,4.02919e+06,2.7573e+06,1.09397e+07,0,0,0,0,62.338,61.3098,7.22019,0,0,1.25408,1.25408,0,0.968586,1.90512,8.37347e+06,3.68551e+06,1.0501e+07,0,0,0,0
85.1408,85.1408,3.54634,0,0,2.716,2.716,0,0.508812,4.6872,4.02919e+06,2.7573e+06,1.09433e+07,0,0,0,0,62.338,61.3098,5.43853,0,0,1.25449,1.25449,0,0.968904,1.90512,8.37347e+06,3.68551e+06,1.05045e+07,0,0,0,0
84.0917,85.1408,2.01356,0,0,2.71689,2.71689,0,0.508978,4.6872,4.02919e+06,2.7573e+06,1.09469e+07,0,0,0,0,62.338,61.3098,3.46622,0,0,1.2549,1.2549,0,0.969221,1.90512,8.37347e+06,3.68551e+06,1.05079e+07,0,0,0,0
84.4996,85.1408,3.28235,0,0,2.37328,2.37328,0,0.509145,4.6872,4.02919e+06,2.7573e+06,9.5624e+06,0,0,0,0,62.338,61.3098,4.62972,0,0,1.07807,1.07807,0,0.969538,1.90512,8.37347e+06,3.68551e+06,9.02723e+06,0,0,0,0
85.1408,85.1408,3.63137,0,0,2.37406,2.37406,0,0.444753,4.6872,4.02919e+06,2.7573e+06,9.56553e+06,0,0,0,0,62.338,61.3098,6.07407,0,0,1.07843,1.07843,0,0.832921,1.90512,8.37347e+06,3.68551e+06,9.03019e+06,0,0,0,0
