0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.33188,0,0,2.46977,2.46977,0,0,4.6872,4.30714e+06,2.94752e+06,1.06377e+07,0,0,0,0,62.338,61.3098,4.89368,0,0,1.12031,1.12031,0,0,1.90512,8.95111e+06,3.93976e+06,1.0028e+07,0,0,0,0
85.1408,85.1408,6.9357,0,0,2.47074,2.47074,0,0.462835,4.6872,4.30714e+06,2.94752e+06,1.06418e+07,0,0,0,0,62.338,61.3098,7.39466,0,0,1.12075,1.12075,0,0.865549,1.90512,8.95111e+06,3.93976e+06,1.00319e+07,0,0,0,0
85.1408,85.1408,5.7458,0,0,2.47171,2.47171,0,0.463017,4.6872,4.30714e+06,2.94752e+06,1.0646e+07,0,0,0,0,62.338,61.3098,5.29415,0,0,1.12119,1.12119,0,0.865889,1.90512,8.95111e+06,3.93976e+06,1.00359e+07,0,0,0,0
85.1408,85.1408,5.53397,0,0,2.47269,2.47269,0,0.463199,4.6872,4.30714e+06,2.94752e+06,1.06502e+07,0,0,0,0,62.338,61.3098,4.74606,0,0,1.12163,1.12163,0,0.866229,1.90512,8.95111e+06,3.93976e+06,1.00398e+07,0,0,0,0
85.1408,85.1408,8.5432,0,0,2.71493,2.71493,0,0.463381,4.6872,4.30714e+06,2.94752e+06,1.16936e+07,0,0,0,0,62.338,61.3098,5.96895,0,0,1.254,1.254,0,0.86657,1.90512,8.95111e+06,3.93976e+06,1.12247e+07,0,0,0,0
85.1408,85.1408,11.6606,0,0,2.716,2.716,0,0.508778,4.6872,4.30714e+06,2.94752e+06,1.16982e+07,0,0,0,0,62.338,61.3098,7.30972,0,0,1.25449,1.25449,0,0.96884,1.90512,8.95111e+06,3.93976e+06,1.12291e+07,0,0,0,0
85.1408,85.1408,6.09089,0,0,2.71707,2.71707,0,0.508978,4.6872,4.30714e+06,2.94752e+06,1.17028e+07,0,0,0,0,62.338,61.3098,4.13606,0,0,1.25499,1.25499,0,0.969221,1.90512,8.95111e+06,3.93976e+06,1.12335e+07,0,0,0,0
85.1408,85.1408,4.76298,0,0,2.71813,2.71813,0,0.509178,4.6872,4.30714e+06,2.94752e+06,1.17074e+07,0,0,0,0,62.338,61.3098,3.55859,0,0,1.25548,1.25548,0,0.969602,1.90512,8.95111e+06,3.93976e+06,1.12379e+07,0,0,0,0
85.1408,85.1408,5.6857,0,0,2.37453,2.37453,0,0.509378,4.6872,4.30714e+06,2.94752e+06,1.02274e+07,0,0,0,0,62.338,61.3098,8.76173,0,0,1.07864,1.07864,0,0.969983,1.90512,8.95111e+06,3.93976e+06,9.65503e+06,0,0,0,0
85.1408,85.1408,6.28264,0,0,2.37546,2.37546,0,0.444986,4.6872,4.30714e+06,2.94752e+06,1.02314e+07,0,0,0,0,62.338,61.3098,6.73597,0,0,1.07906,1.07906,0,0.833357,1.90512,8.95111e+06,3.93976e+06,9.65882e+06,0,0,0,0
85.1408,85.1408,8.9101,0,0,2.37639,2.37639,0,0.445161,4.6872,4.30714e+06,2.94752e+06,1.02354e+07,0,0,0,0,62.338,61.3098,14.2907,0,0,1.07949,1.07949,0,0.833684,1.90512,8.95111e+06,3.93976e+06,9.66261e+06,0,0,0,0
85.1408,85.1408,10.5646,0,0,2.37732,2.37732,0,0.445336,4.6872,4.30714e+06,2.94752e+06,1.02395e+07,0,0,0,0,62.338,61.3098,14.073,0,0,1.07991,1.07991,0,0.834012,1.90512,8.95111e+06,3.93976e+06,9.6664e+06,0,0,0,0
