0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,8.41584,0,0,2.46977,2.46977,0,0,4.6872,4.4339e+06,3.03426e+06,1.09507e+07,0,0,0,0,62.338,61.3098,4.9141,0,0,1.12031,1.12031,0,0,1.90512,9.21455e+06,4.0557e+06,1.03231e+07,0,0,0,0
85.1408,85.1408,4.36902,0,0,2.47094,2.47094,0,0.462835,4.6872,4.4339e+06,3.03426e+06,1.09559e+07,0,0,0,0,62.338,61.3098,3.26236,0,0,1.12084,1.12084,0,0.865549,1.90512,9.21455e+06,4.0557e+06,1.0328e+07,0,0,0,0
85.1408,85.1408,3.61236,0,0,2.47211,2.47211,0,0.463054,4.6872,4.4339e+06,3.03426e+06,1.09611e+07,0,0,0,0,62.338,61.3098,2.81938,0,0,1.12136,1.12136,0,0.865957,1.90512,9.21455e+06,4.0557e+06,1.03329e+07,0,0,0,0
85.1408,85.1408,3.8538,0,0,2.47327,2.47327,0,0.463273,4.6872,4.4339e+06,3.03426e+06,1.09662e+07,0,0,0,0,62.338,61.3098,3.15436,0,0,1.12189,1.12189,0,0.866366,1.90512,9.21455e+06,4.0557e+06,1.03377e+07,0,0,0,0
85.1408,85.1408,6.99101,0,0,2.71579,2.71579,0,0.463491,4.6872,4.4339e+06,3.03426e+06,1.20415e+07,0,0,0,0,62.338,61.3098,4.07958,0,0,1.2544,1.2544,0,0.866775,1.90512,9.21455e+06,4.0557e+06,1.15587e+07,0,0,0,0
85.1408,85.1408,5.42114,0,0,2.71707,2.71707,0,0.508939,4.6872,4.4339e+06,3.03426e+06,1.20472e+07,0,0,0,0,62.338,61.3098,2.82274,0,0,1.25499,1.25499,0,0.969147,1.90512,9.21455e+06,4.0557e+06,1.15642e+07,0,0,0,0
85.1408,85.1408,4.97523,0,0,2.71836,2.71836,0,0.50918,4.6872,4.4339e+06,3.03426e+06,1.20529e+07,0,0,0,0,62.338,61.3098,3.14227,0,0,1.25558,1.25558,0,0.969604,1.90512,9.21455e+06,4.0557e+06,1.15696e+07,0,0,0,0
85.1408,85.1408,4.4946,0,0,2.71964,2.71964,0,0.50942,4.6872,4.4339e+06,3.03426e+06,1.20586e+07,0,0,0,0,62.338,61.3098,2.77363,0,0,1.25617,1.25617,0,0.970062,1.90512,9.21455e+06,4.0557e+06,1.15751e+07,0,0,0,0
85.1408,85.1408,4.7902,0,0,2.37603,2.37603,0,0.50966,4.6872,4.4339e+06,3.03426e+06,1.05351e+07,0,0,0,0,62.338,61.3098,6.53876,0,0,1.07932,1.07932,0,0.970519,1.90512,9.21455e+06,4.0557e+06,9.94546e+06,0,0,0,0
85.1408,85.1408,4.11544,0,0,2.37715,2.37715,0,0.445267,4.6872,4.4339e+06,3.03426e+06,1.054e+07,0,0,0,0,62.338,61.3098,3.95094,0,0,1.07983,1.07983,0,0.833884,1.90512,9.21455e+06,4.0557e+06,9.95015e+06,0,0,0,0
85.1408,85.1408,3.08333,0,0,2.37827,2.37827,0,0.445477,4.6872,4.4339e+06,3.03426e+06,1.0545e+07,0,0,0,0,62.338,61.3098,2.36759,0,0,1.08034,1.08034,0,0.834277,1.90512,9.21455e+06,4.0557e+06,9.95484e+06,0,0,0,0
85.1408,85.1408,4.53283,0,0,2.37939,2.37939,0,0.445687,4.6872,4.4339e+06,3.03426e+06,1.055e+07,0,0,0,0,62.338,61.3098,3.7098,0,0,1.08085,1.08085,0,0.83467,1.90512,9.21455e+06,4.0557e+06,9.95953e+06,0,0,0,0
85.1408,85.1408,5.49442,0,0,2.38051,2.38051,0,0.445897,4.6872,4.4339e+06,3.03426e+06,1.05549e+07,0,0,0,0,62.338,61.3098,3.78173,0,0,1.08136,1.08136,0,0.835064,1.90512,9.21455e+06,4.0557e+06,9.96422e+06,0,0,0,0
85.1408,85.1408,6.34283,0,0,2.46865,2.46865,0,0.446107,4.6872,4.4339e+06,3.03426e+06,1.09457e+07,0,0,0,0,62.338,61.3098,4.62908,0,0,1.12538,1.12538,0,0.835457,1.90512,9.21455e+06,4.0557e+06,1.03699e+07,0,0,0,0
85.1408,85.1408,5.53036,0,0,2.46981,2.46981,0,0.462625,4.6872,4.4339e+06,3.03426e+06,1.09509e+07,0,0,0,0,62.338,61.3098,3.68242,0,0,1.12591,1.12591,0,0.869468,1.90512,9.21455e+06,4.0557e+06,1.03747e+07,0,0,0,0
85.1408,85.1408,4.77456,0,0,2.47098,2.47098,0,0.462843,4.6872,4.4339e+06,3.03426e+06,1.09561e+07,0,0,0,0,62.338,61.3098,3.62881,0,0,1.12644,1.12644,0,0.869878,1.90512,9.21455e+06,4.0557e+06,1.03796e+07,0,0,0,0
85.1408,85.1408,5.63607,0,0,2.47214,2.47214,0,0.463061,4.6872,4.4339e+06,3.03426e+06,1.09612e+07,0,0,0,0,62.338,61.3098,3.87937,0,0,1.12697,1.12697,0,0.870287,1.90512,9.21455e+06,4.0557e+06,1.03845e+07,0,0,0,0
85.1408,85.1408,3.9396,0,0,2.43921,2.43921,0,0.463279,4.6872,4.4339e+06,3.03426e+06,1.08152e+07,0,0,0,0,62.338,61.3098,3.49057,0,0,1.11057,1.11057,0,0.870697,1.90512,9.21455e+06,4.0557e+06,1.02334e+07,0,0,0,0
85.1408,85.1408,3.40792,0,0,2.44036,2.44036,0,0.457109,4.6872,4.4339e+06,3.03426e+06,1.08203e+07,0,0,0,0,62.338,61.3098,3.05128,0,0,1.11109,1.11109,0,0.858026,1.90512,9.21455e+06,4.0557e+06,1.02382e+07,0,0,0,0
85.1408,85.1408,3.97494,0,0,2.44151,2.44151,0,0.457324,4.6872,4.4339e+06,3.03426e+06,1.08254e+07,0,0,0,0,62.338,61.3098,2.9757,0,0,1.11161,1.11161,0,0.858429,1.90512,9.21455e+06,4.0557e+06,1.0243e+07,0,0,0,0
85.1408,85.1408,3.17288,0,0,2.44266,2.44266,0,0.457539,4.6872,4.4339e+06,3.03426e+06,1.08305e+07,0,0,0,0,62.338,61.3098,2.95149,0,0,1.11214,1.11214,0,0.858833,1.90512,9.21455e+06,4.0557e+06,1.02478e+07,0,0,0,0
85.0724,85.1408,2.80971,0,0,2.55973,2.55973,0,0.457754,4.6872,4.4339e+06,3.03426e+06,1.13496e+07,0,0,0,0,62.338,61.3098,2.68358,0,0,1.17282,1.17282,0,0.859237,1.90512,9.21455e+06,4.0557e+06,1.0807e+07,0,0,0,0
84.9785,85.1408,2.81091,0,0,2.56094,2.56094,0,0.479694,4.6872,4.4339e+06,3.03426e+06,1.13549e+07,0,0,0,0,62.338,61.3098,3.3859,0,0,1.17337,1.17337,0,0.906118,1.90512,9.21455e+06,4.0557e+06,1.08121e+07,0,0,0,0
84.7063,85.1408,2.56135,0,0,2.56214,2.56214,0,0.47992,4.6872,4.4339e+06,3.03426e+06,1.13603e+07,0,0,0,0,62.338,61.3098,2.96279,0,0,1.17392,1.17392,0,0.906544,1.90512,9.21455e+06,4.0557e+06,1.08171e+07,0,0,0,0
84.2398,85.1408,2.35408,0,0,2.56335,2.56335,0,0.480145,4.6872,4.4339e+06,3.03426e+06,1.13656e+07,0,0,0,0,62.338,61.3098,2.47949,0,0,1.17447,1.17447,0,0.90697,1.90512,9.21455e+06,4.0557e+06,1.08222e+07,0,0,0,0
83.7604,85.1408,2.33649,0,0,2.56455,2.56455,0,0.480371,4.6872,4.4339e+06,3.03426e+06,1.1371e+07,0,0,0,0,62.338,61.3098,2.30237,0,0,1.17502,1.17502,0,0.907396,1.90512,9.21455e+06,4.0557e+06,1.08273e+07,0,0,0,0
83.4464,85.1408,2.48312,0,0,2.54278,2.54278,0,0.480597,4.6872,4.4339e+06,3.03426e+06,1.12744e+07,0,0,0,0,62.338,61.3098,2.54491,0,0,1.20872,1.20872,0,0.907823,1.90512,9.21455e+06,4.0557e+06,1.11378e+07,0,0,0,0
83.1227,85.1408,2.46432,0,0,2.54397,2.54397,0,0.476516,4.6872,4.4339e+06,3.03426e+06,1.12797e+07,0,0,0,0,62.338,61.3098,2.55164,0,0,1.20928,1.20928,0,0.933854,1.90512,9.21455e+06,4.0557e+06,1.1143e+07,0,0,0,0
82.7013,85.1408,2.34346,0,0,2.54516,2.54516,0,0.47674,4.6872,4.4339e+06,3.03426e+06,1.1285e+07,0,0,0,0,62.338,61.3098,2.50847,0,0,1.20985,1.20985,0,0.934292,1.90512,9.21455e+06,4.0557e+06,1.11482e+07,0,0,0,0
82.0018,85.1408,2.03679,0,0,2.54636,2.54636,0,0.476964,4.6872,4.4339e+06,3.03426e+06,1.12903e+07,0,0,0,0,62.338,61.3098,2.34317,0,0,1.21042,1.21042,0,0.934731,1.90512,9.21455e+06,4.0557e+06,1.11535e+07,0,0,0,0
81.2035,85.1408,1.95971,0,0,2.60701,2.60701,0,0.477188,4.6872,4.4339e+06,3.03426e+06,1.15592e+07,0,0,0,0,62.338,61.3098,2.21814,0,0,1.24058,1.24058,0,0.93517,1.90512,9.21455e+06,4.0557e+06,1.14314e+07,0,0,0,0
80.491,85.1408,2.07435,0,0,2.60823,2.60823,0,0.488554,4.6872,4.4339e+06,3.03426e+06,1.15646e+07,0,0,0,0,62.338,61.3098,2.46738,0,0,1.24116,1.24116,0,0.958471,1.90512,9.21455e+06,4.0557e+06,1.14367e+07,0,0,0,0
79.6514,85.1408,1.91477,0,0,2.60946,2.60946,0,0.488783,4.6872,4.4339e+06,3.03426e+06,1.15701e+07,0,0,0,0,62.338,61.3098,2.35556,0,0,1.24174,1.24174,0,0.958921,1.90512,9.21455e+06,4.0557e+06,1.14421e+07,0,0,0,0
78.6527,85.1408,1.74276,0,0,2.61068,2.61068,0,0.489012,4.6872,4.4339e+06,3.03426e+06,1.15755e+07,0,0,0,0,62.338,61.3098,2.05391,0,0,1.24233,1.24233,0,0.959371,1.90512,9.21455e+06,4.0557e+06,1.14475e+07,0,0,0,0
77.5764,85.1408,1.78921,0,0,2.78634,2.78634,0,0.489242,4.6872,4.4339e+06,3.03426e+06,1.23544e+07,0,0,0,0,62.338,61.3098,2.40824,0,0,1.34992,1.34992,0,0.959821,1.90512,9.21455e+06,4.0557e+06,1.24389e+07,0,0,0,0
76.3717,85.1408,1.65531,0,0,2.78765,2.78765,0,0.522161,4.6872,4.4339e+06,3.03426e+06,1.23602e+07,0,0,0,0,62.111,61.3098,2.0612,0,0,1.35055,1.35055,0,1.04295,1.90512,9.21455e+06,4.0557e+06,1.24447e+07,0,0,0,0
74.8459,85.1408,1.33025,0,0,2.78896,2.78896,0,0.522405,4.6872,4.4339e+06,3.03426e+06,1.2366e+07,0,0,0,0,61.9231,61.3098,1.48528,0,0,1.35118,1.35118,0,1.04343,1.90512,9.21455e+06,4.0557e+06,1.24505e+07,0,0,0,0
73.624,85.1408,1.61375,0,0,2.79026,2.79026,0,0.52265,4.6872,4.4339e+06,3.03426e+06,1.23717e+07,0,0,0,0,62.0434,61.3098,2.59349,0,0,1.35182,1.35182,0,1.04392,1.90512,9.21455e+06,4.0557e+06,1.24564e+07,0,0,0,0
72.0895,85.1408,1.28293,0,0,2.79157,2.79157,0,0.522895,4.6872,4.4339e+06,3.03426e+06,1.23775e+07,0,0,0,0,61.9596,61.3098,1.77975,0,0,1.35245,1.35245,0,1.04441,1.90512,9.21455e+06,4.0557e+06,1.24622e+07,0,0,0,0
71.4552,85.1408,2.1808,0,0,2.70766,2.70766,0,0.52314,4.6872,4.4339e+06,3.03426e+06,1.20055e+07,0,0,0,0,62.2957,61.3098,2.29745,0,0,1.28798,1.28798,0,1.0449,1.90512,9.21455e+06,4.0557e+06,1.18682e+07,0,0,0,0
