0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
600836,0,0,0,1.25761e-71,2.02379e+07,600836,0,1.29838e+07
1.20192e+06,0,0,0,0,2.02463e+07,601085,0,1.29838e+07
1.80325e+06,0,0,0,0,2.02546e+07,601333,0,1.29838e+07
2.40484e+06,0,0,0,0,2.0263e+07,601582,0,1.29838e+07
3.0712e+06,0,0,0,0,2.24457e+07,666366,0,1.29838e+07
3.73784e+06,0,0,0,0,2.2455e+07,666641,0,1.29838e+07
4.40476e+06,0,0,0,0,2.24643e+07,666916,0,1.29838e+07
5.07195e+06,0,0,0,0,2.24736e+07,667192,0,1.29838e+07
5.65011e+06,0,0,0,0,1.94741e+07,578158,0,1.29838e+07
6.22851e+06,0,0,0,0,1.94821e+07,578397,0,1.29838e+07
6.80714e+06,0,0,0,0,1.94901e+07,578636,0,1.29838e+07
7.38602e+06,0,0,0,0,1.94982e+07,578875,0,1.29838e+07
7.96513e+06,0,0,0,0,1.95062e+07,579114,0,1.29838e+07
8.56668e+06,0,0,0,0,2.02622e+07,601553,0,1.29838e+07
9.16849e+06,0,0,0,0,2.02705e+07,601801,0,1.29838e+07
9.77053e+06,0,0,0,0,2.02789e+07,602050,0,1.29838e+07
1.03728e+07,0,0,0,0,2.02873e+07,602298,0,1.29838e+07
1.09667e+07,0,0,0,0,2.00037e+07,593881,0,1.29838e+07
1.15608e+07,0,0,0,0,2.0012e+07,594126,0,1.29838e+07
1.21552e+07,0,0,0,0,2.00202e+07,594371,0,1.29838e+07
1.27498e+07,0,0,0,0,2.00285e+07,594616,0,1.29838e+07
1.33748e+07,0,0,0,0,2.10518e+07,624991,0,1.29838e+07
1.40001e+07,0,0,0,0,2.10605e+07,625248,0,1.29838e+07
1.46256e+07,0,0,0,0,2.10692e+07,625506,0,1.29838e+07
1.52513e+07,0,0,0,0,2.10778e+07,625764,0,1.29838e+07
1.58774e+07,0,0,0,0,2.10865e+07,626021,0,1.29838e+07
1.65093e+07,0,0,0,0,2.12885e+07,631981,0,1.29838e+07
1.71416e+07,0,0,0,0,2.12972e+07,632241,0,1.29838e+07
1.77741e+07,0,0,0,0,2.1306e+07,632501,0,1.29838e+07
1.84068e+07,0,0,0,0,2.13148e+07,632762,0,1.29838e+07
1.9055e+07,0,0,0,0,2.18328e+07,648140,0,1.29838e+07
1.97034e+07,0,0,0,0,2.18418e+07,648407,0,1.29838e+07
2.03521e+07,0,0,0,0,2.18508e+07,648673,0,1.29838e+07
2.1001e+07,0,0,0,0,2.18598e+07,648940,0,1.29838e+07
2.16998e+07,0,0,0,0,2.35393e+07,698779,0,1.29838e+07
2.23988e+07,0,0,0,0,2.3549e+07,699066,0,1.29838e+07
2.30982e+07,0,0,0,0,2.35587e+07,699354,0,1.29838e+07
2.37978e+07,0,0,0,0,2.35683e+07,699641,0,1.29838e+07
2.44978e+07,0,0,0,0,2.3578e+07,699929,0,1.29838e+07
2.51705e+07,0,0,0,0,2.26597e+07,672687,0,1.29838e+07
2.58434e+07,0,0,0,0,2.2669e+07,672964,0,1.29838e+07
2.65167e+07,0,0,0,0,2.26783e+07,673240,0,1.29838e+07
2.71902e+07,0,0,0,0,2.26877e+07,673517,0,1.29838e+07
2.78398e+07,0,0,0,0,2.1883e+07,649651,0,1.29838e+07
2.84897e+07,0,0,0,0,2.1892e+07,649917,0,1.29838e+07
2.91399e+07,0,0,0,0,2.1901e+07,650184,0,1.29838e+07
2.97904e+07,0,0,0,0,2.191e+07,650451,0,1.29838e+07
3.03841e+07,0,0,0,0,1.99972e+07,593692,0,1.29838e+07
