0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.79538,0,0,2.46977,2.46977,0,0,4.6872,4.21346e+06,2.88341e+06,1.04063e+07,0,309891,0,0,62.338,61.3098,3.9824,0,0,1.12031,1.12031,0,0,1.90512,8.75642e+06,3.85406e+06,9.80988e+06,0,290301,0,0
85.1408,85.1408,5.99706,0,0,2.47079,2.47079,0,0.462835,4.6872,4.21346e+06,2.88341e+06,1.04106e+07,0,310018,0,0,62.338,61.3098,3.6002,0,0,1.12077,1.12077,0,0.865549,1.90512,8.75642e+06,3.85406e+06,9.81391e+06,0,290420,0,0
85.1408,85.1408,4.88981,0,0,2.4718,2.4718,0,0.463026,4.6872,4.21346e+06,2.88341e+06,1.04148e+07,0,310145,0,0,62.338,61.3098,2.78188,0,0,1.12123,1.12123,0,0.865904,1.90512,8.75642e+06,3.85406e+06,9.81794e+06,0,290540,0,0
85.1408,85.1408,3.93573,0,0,2.47282,2.47282,0,0.463216,4.6872,4.21346e+06,2.88341e+06,1.04191e+07,0,310273,0,0,62.338,61.3098,2.57899,0,0,1.12169,1.12169,0,0.86626,1.90512,8.75642e+06,3.85406e+06,9.82198e+06,0,290659,0,0
85.1408,85.1408,4.76129,0,0,2.71513,2.71513,0,0.463406,4.6872,4.21346e+06,2.88341e+06,1.14401e+07,0,340676,0,0,62.338,61.3098,3.47745,0,0,1.25409,1.25409,0,0.866617,1.90512,8.75642e+06,3.85406e+06,1.09813e+07,0,324968,0,0
85.1408,85.1408,4.91353,0,0,2.71624,2.71624,0,0.508815,4.6872,4.21346e+06,2.88341e+06,1.14448e+07,0,340816,0,0,62.338,61.3098,3.06849,0,0,1.25461,1.25461,0,0.96891,1.90512,8.75642e+06,3.85406e+06,1.09859e+07,0,325101,0,0
85.1408,85.1408,8.33589,0,0,2.71736,2.71736,0,0.509024,4.6872,4.21346e+06,2.88341e+06,1.14495e+07,0,340956,0,0,62.338,61.3098,3.85335,0,0,1.25512,1.25512,0,0.969308,1.90512,8.75642e+06,3.85406e+06,1.09904e+07,0,325235,0,0
85.1408,85.1408,8.48263,0,0,2.71848,2.71848,0,0.509233,4.6872,4.21346e+06,2.88341e+06,1.14542e+07,0,341096,0,0,62.338,61.3098,4.37564,0,0,1.25564,1.25564,0,0.969707,1.90512,8.75642e+06,3.85406e+06,1.09949e+07,0,325369,0,0
85.1408,85.1408,7.11002,0,0,2.37487,2.37487,0,0.509442,4.6872,4.21346e+06,2.88341e+06,1.00064e+07,0,297982,0,0,62.338,61.3098,6.33021,0,0,1.0788,1.0788,0,0.970105,1.90512,8.75642e+06,3.85406e+06,9.44639e+06,0,279544,0,0
85.1408,85.1408,7.83221,0,0,2.37584,2.37584,0,0.44505,4.6872,4.21346e+06,2.88341e+06,1.00105e+07,0,298105,0,0,62.338,61.3098,6.99497,0,0,1.07924,1.07924,0,0.833477,1.90512,8.75642e+06,3.85406e+06,9.45027e+06,0,279659,0,0
85.1408,85.1408,6.404,0,0,2.37682,2.37682,0,0.445233,4.6872,4.21346e+06,2.88341e+06,1.00146e+07,0,298227,0,0,62.338,61.3098,4.66434,0,0,1.07968,1.07968,0,0.833819,1.90512,8.75642e+06,3.85406e+06,9.45415e+06,0,279774,0,0
85.1408,85.1408,4.53097,0,0,2.37779,2.37779,0,0.445416,4.6872,4.21346e+06,2.88341e+06,1.00187e+07,0,298350,0,0,62.338,61.3098,3.79388,0,0,1.08012,1.08012,0,0.834162,1.90512,8.75642e+06,3.85406e+06,9.45803e+06,0,279889,0,0
85.1408,85.1408,5.54585,0,0,2.37877,2.37877,0,0.445599,4.6872,4.21346e+06,2.88341e+06,1.00228e+07,0,298472,0,0,62.338,61.3098,3.37252,0,0,1.08057,1.08057,0,0.834504,1.90512,8.75642e+06,3.85406e+06,9.46191e+06,0,280004,0,0
85.1408,85.1408,8.47771,0,0,2.4667,2.4667,0,0.445782,4.6872,4.21346e+06,2.88341e+06,1.03933e+07,0,309505,0,0,62.338,61.3098,4.04609,0,0,1.12449,1.12449,0,0.834847,1.90512,8.75642e+06,3.85406e+06,9.8465e+06,0,291385,0,0
85.1408,85.1408,8.76746,0,0,2.46771,2.46771,0,0.462259,4.6872,4.21346e+06,2.88341e+06,1.03976e+07,0,309632,0,0,62.338,61.3098,5.17214,0,0,1.12495,1.12495,0,0.86878,1.90512,8.75642e+06,3.85406e+06,9.85054e+06,0,291504,0,0
85.1408,85.1408,7.32045,0,0,2.46872,2.46872,0,0.462449,4.6872,4.21346e+06,2.88341e+06,1.04019e+07,0,309759,0,0,62.338,61.3098,4.42455,0,0,1.12541,1.12541,0,0.869137,1.90512,8.75642e+06,3.85406e+06,9.85458e+06,0,291624,0,0
85.1408,85.1408,6.65749,0,0,2.46973,2.46973,0,0.462638,4.6872,4.21346e+06,2.88341e+06,1.04061e+07,0,309886,0,0,62.338,61.3098,3.4318,0,0,1.12587,1.12587,0,0.869493,1.90512,8.75642e+06,3.85406e+06,9.85863e+06,0,291743,0,0
85.1408,85.1408,7.00881,0,0,2.43669,2.43669,0,0.462828,4.6872,4.21346e+06,2.88341e+06,1.02669e+07,0,305740,0,0,62.338,61.3098,4.05031,0,0,1.10942,1.10942,0,0.86985,1.90512,8.75642e+06,3.85406e+06,9.71456e+06,0,287480,0,0
85.1408,85.1408,5.45518,0,0,2.43769,2.43769,0,0.456637,4.6872,4.21346e+06,2.88341e+06,1.02711e+07,0,305866,0,0,62.338,61.3098,2.99959,0,0,1.10988,1.10988,0,0.857139,1.90512,8.75642e+06,3.85406e+06,9.71855e+06,0,287598,0,0
85.1408,85.1408,4.72314,0,0,2.43869,2.43869,0,0.456824,4.6872,4.21346e+06,2.88341e+06,1.02753e+07,0,305991,0,0,62.338,61.3098,2.74828,0,0,1.11033,1.11033,0,0.85749,1.90512,8.75642e+06,3.85406e+06,9.72253e+06,0,287716,0,0
85.1408,85.1408,4.2056,0,0,2.43969,2.43969,0,0.457011,4.6872,4.21346e+06,2.88341e+06,1.02795e+07,0,306116,0,0,62.338,61.3098,2.40923,0,0,1.11079,1.11079,0,0.857842,1.90512,8.75642e+06,3.85406e+06,9.72652e+06,0,287834,0,0
85.1408,85.1408,4.01241,0,0,2.55647,2.55647,0,0.457199,4.6872,4.21346e+06,2.88341e+06,1.07716e+07,0,320769,0,0,62.338,61.3098,2.31592,0,0,1.17132,1.17132,0,0.858194,1.90512,8.75642e+06,3.85406e+06,1.02566e+07,0,303520,0,0
85.1408,85.1408,3.64087,0,0,2.55752,2.55752,0,0.479083,4.6872,4.21346e+06,2.88341e+06,1.0776e+07,0,320901,0,0,62.338,61.3098,2.15886,0,0,1.1718,1.1718,0,0.904963,1.90512,8.75642e+06,3.85406e+06,1.02608e+07,0,303645,0,0
85.1408,85.1408,3.32296,0,0,2.55857,2.55857,0,0.479279,4.6872,4.21346e+06,2.88341e+06,1.07804e+07,0,321032,0,0,62.338,61.3098,2.15364,0,0,1.17228,1.17228,0,0.905334,1.90512,8.75642e+06,3.85406e+06,1.0265e+07,0,303769,0,0
85.1408,85.1408,3.25408,0,0,2.55962,2.55962,0,0.479476,4.6872,4.21346e+06,2.88341e+06,1.07848e+07,0,321164,0,0,62.338,61.3098,2.1699,0,0,1.17276,1.17276,0,0.905705,1.90512,8.75642e+06,3.85406e+06,1.02692e+07,0,303894,0,0
85.1408,85.1408,3.02227,0,0,2.56066,2.56066,0,0.479672,4.6872,4.21346e+06,2.88341e+06,1.07893e+07,0,321295,0,0,62.338,61.3098,2.06038,0,0,1.17324,1.17324,0,0.906076,1.90512,8.75642e+06,3.85406e+06,1.02734e+07,0,304018,0,0
85.1176,85.1408,2.71834,0,0,2.53877,2.53877,0,0.479869,4.6872,4.21346e+06,2.88341e+06,1.0697e+07,0,318548,0,0,62.338,61.3098,2.1859,0,0,1.20681,1.20681,0,0.906447,1.90512,8.75642e+06,3.85406e+06,1.05674e+07,0,312717,0,0
84.8542,85.1408,2.47537,0,0,2.53981,2.53981,0,0.475765,4.6872,4.21346e+06,2.88341e+06,1.07014e+07,0,318678,0,0,62.338,61.3098,1.99954,0,0,1.20731,1.20731,0,0.932383,1.90512,8.75642e+06,3.85406e+06,1.05717e+07,0,312845,0,0
84.402,85.1408,2.26262,0,0,2.54085,2.54085,0,0.47596,4.6872,4.21346e+06,2.88341e+06,1.07058e+07,0,318809,0,0,62.338,61.3098,1.91299,0,0,1.2078,1.2078,0,0.932764,1.90512,8.75642e+06,3.85406e+06,1.0576e+07,0,312973,0,0
83.8542,85.1408,2.13041,0,0,2.54189,2.54189,0,0.476155,4.6872,4.21346e+06,2.88341e+06,1.07101e+07,0,318939,0,0,62.2391,61.3098,1.85047,0,0,1.20829,1.20829,0,0.933146,1.90512,8.75642e+06,3.85406e+06,1.05803e+07,0,313101,0,0
82.9528,85.1408,1.82936,0,0,2.60228,2.60228,0,0.47635,4.6872,4.21346e+06,2.88341e+06,1.09646e+07,0,326516,0,0,61.8437,61.3098,1.68398,0,0,1.23833,1.23833,0,0.933528,1.90512,8.75642e+06,3.85406e+06,1.08433e+07,0,320883,0,0
81.9611,85.1408,1.7088,0,0,2.60334,2.60334,0,0.487667,4.6872,4.21346e+06,2.88341e+06,1.09691e+07,0,326650,0,0,61.6198,61.3098,1.38779,0,0,1.23883,1.23883,0,0.956731,1.90512,8.75642e+06,3.85406e+06,1.08477e+07,0,321014,0,0
80.9015,85.1408,1.6286,0,0,2.60441,2.60441,0,0.487866,4.6872,4.21346e+06,2.88341e+06,1.09736e+07,0,326784,0,0,61.2493,61.3098,1.52275,0,0,1.23934,1.23934,0,0.957123,1.90512,8.75642e+06,3.85406e+06,1.08522e+07,0,321146,0,0
80.0827,85.1408,1.87581,0,0,2.60547,2.60547,0,0.488066,4.6872,4.21346e+06,2.88341e+06,1.0978e+07,0,326917,0,0,60.8298,61.3098,1.5516,0,0,1.23985,1.23985,0,0.957514,1.90512,8.75642e+06,3.85406e+06,1.08566e+07,0,321277,0,0
78.9078,85.1408,1.65821,0,0,2.78062,2.78062,0,0.488266,4.6872,4.21346e+06,2.88341e+06,1.1716e+07,0,348893,0,0,60.0536,61.3098,1.30446,0,0,1.34714,1.34714,0,0.957906,1.90512,8.75642e+06,3.85406e+06,1.17962e+07,0,349080,0,0
