0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
584996,0,0,0,1.25761e-71,1.97043e+07,584996,0,1.26415e+07
1.17021e+06,0,0,0,0,1.97115e+07,585210,0,1.26415e+07
1.75563e+06,0,0,0,0,1.97188e+07,585425,0,1.26415e+07
2.34127e+06,0,0,0,0,1.9726e+07,585639,0,1.26415e+07
2.98995e+06,0,0,0,0,2.18499e+07,648676,0,1.26415e+07
3.63886e+06,0,0,0,0,2.18579e+07,648914,0,1.26415e+07
4.28801e+06,0,0,0,0,2.18659e+07,649151,0,1.26415e+07
4.9374e+06,0,0,0,0,2.18739e+07,649389,0,1.26415e+07
5.5001e+06,0,0,0,0,1.89535e+07,562705,0,1.26415e+07
6.06302e+06,0,0,0,0,1.89605e+07,562911,0,1.26415e+07
6.62613e+06,0,0,0,0,1.89674e+07,563117,0,1.26415e+07
7.18946e+06,0,0,0,0,1.89744e+07,563324,0,1.26415e+07
7.75299e+06,0,0,0,0,1.89813e+07,563530,0,1.26415e+07
8.33832e+06,0,0,0,0,1.9716e+07,585338,0,1.26415e+07
8.92388e+06,0,0,0,0,1.97232e+07,585553,0,1.26415e+07
9.50964e+06,0,0,0,0,1.97305e+07,585767,0,1.26415e+07
1.00956e+07,0,0,0,0,1.97377e+07,585982,0,1.26415e+07
1.06734e+07,0,0,0,0,1.94609e+07,577766,0,1.26415e+07
1.12514e+07,0,0,0,0,1.9468e+07,577978,0,1.26415e+07
1.18296e+07,0,0,0,0,1.94752e+07,578189,0,1.26415e+07
1.2408e+07,0,0,0,0,1.94823e+07,578401,0,1.26415e+07
1.30159e+07,0,0,0,0,2.04767e+07,607918,0,1.26415e+07
1.3624e+07,0,0,0,0,2.04842e+07,608141,0,1.26415e+07
1.42324e+07,0,0,0,0,2.04917e+07,608363,0,1.26415e+07
1.4841e+07,0,0,0,0,2.04992e+07,608586,0,1.26415e+07
1.54498e+07,0,0,0,0,2.05067e+07,608808,0,1.26415e+07
1.60644e+07,0,0,0,0,2.07022e+07,614576,0,1.26415e+07
1.66792e+07,0,0,0,0,2.07098e+07,614800,0,1.26415e+07
1.72942e+07,0,0,0,0,2.07173e+07,615025,0,1.26415e+07
1.79094e+07,0,0,0,0,2.07249e+07,615250,0,1.26415e+07
1.85396e+07,0,0,0,0,2.12276e+07,630174,0,1.26415e+07
1.917e+07,0,0,0,0,2.12354e+07,630404,0,1.26415e+07
1.98006e+07,0,0,0,0,2.12432e+07,630634,0,1.26415e+07
2.04315e+07,0,0,0,0,2.12509e+07,630865,0,1.26415e+07
2.11108e+07,0,0,0,0,2.28826e+07,679284,0,1.26415e+07
2.17903e+07,0,0,0,0,2.28909e+07,679532,0,1.26415e+07
2.24701e+07,0,0,0,0,2.28993e+07,679780,0,1.26415e+07
2.31501e+07,0,0,0,0,2.29077e+07,680028,0,1.26415e+07
2.38304e+07,0,0,0,0,2.2916e+07,680277,0,1.26415e+07
2.44842e+07,0,0,0,0,2.20225e+07,653770,0,1.26415e+07
2.51382e+07,0,0,0,0,2.20305e+07,654009,0,1.26415e+07
2.57924e+07,0,0,0,0,2.20386e+07,654247,0,1.26415e+07
2.64469e+07,0,0,0,0,2.20466e+07,654486,0,1.26415e+07
2.70782e+07,0,0,0,0,2.12637e+07,631265,0,1.26415e+07
2.77097e+07,0,0,0,0,2.12715e+07,631496,0,1.26415e+07
2.83414e+07,0,0,0,0,2.12792e+07,631726,0,1.26415e+07
2.89734e+07,0,0,0,0,2.1287e+07,631957,0,1.26415e+07
2.95501e+07,0,0,0,0,1.94277e+07,576785,0,1.26415e+07
3.01271e+07,0,0,0,0,1.94348e+07,576995,0,1.26415e+07
3.07043e+07,0,0,0,0,1.94419e+07,577206,0,1.26415e+07
3.12818e+07,0,0,0,0,1.9449e+07,577416,0,1.26415e+07
0,0,5.47923e+09,0,0,1.94561e+07,577627,1.09266e+10,1.26415e+07
596217,0,0,0,1.25761e-71,2.00823e+07,596217,0,1.26415e+07
1.19264e+06,0,0,0,0,2.00894e+07,596427,0,1.26415e+07
1.78928e+06,0,0,0,0,2.00965e+07,596638,0,1.26415e+07
2.38613e+06,0,0,0,0,2.01036e+07,596849,0,1.26415e+07
3.04721e+06,0,0,0,0,2.22678e+07,661083,0,1.26415e+07
3.70853e+06,0,0,0,0,2.22757e+07,661317,0,1.26415e+07
4.37008e+06,0,0,0,0,2.22835e+07,661550,0,1.26415e+07
5.03186e+06,0,0,0,0,2.22914e+07,661784,0,1.26415e+07
5.6053e+06,0,0,0,0,1.9315e+07,573437,0,1.26415e+07
6.17894e+06,0,0,0,0,1.93219e+07,573640,0,1.26415e+07
6.75278e+06,0,0,0,0,1.93287e+07,573842,0,1.26415e+07
7.32683e+06,0,0,0,0,1.93355e+07,574045,0,1.26415e+07
7.90108e+06,0,0,0,0,1.93423e+07,574247,0,1.26415e+07
8.49754e+06,0,0,0,0,2.00907e+07,596463,0,1.26415e+07
9.09421e+06,0,0,0,0,2.00978e+07,596673,0,1.26415e+07
9.69109e+06,0,0,0,0,2.01049e+07,596884,0,1.26415e+07
1.02882e+07,0,0,0,0,2.0112e+07,597094,0,1.26415e+07
1.08769e+07,0,0,0,0,1.98297e+07,588715,0,1.26415e+07
1.14658e+07,0,0,0,0,1.98367e+07,588923,0,1.26415e+07
1.2055e+07,0,0,0,0,1.98437e+07,589130,0,1.26415e+07
1.26443e+07,0,0,0,0,1.98507e+07,589338,0,1.26415e+07
1.32637e+07,0,0,0,0,2.08637e+07,619406,0,1.26415e+07
1.38833e+07,0,0,0,0,2.0871e+07,619624,0,1.26415e+07
1.45032e+07,0,0,0,0,2.08784e+07,619843,0,1.26415e+07
1.51232e+07,0,0,0,0,2.08858e+07,620061,0,1.26415e+07
1.57435e+07,0,0,0,0,2.08931e+07,620279,0,1.26415e+07
1.63697e+07,0,0,0,0,2.1092e+07,626147,0,1.26415e+07
1.6996e+07,0,0,0,0,2.10994e+07,626368,0,1.26415e+07
1.76226e+07,0,0,0,0,2.11068e+07,626589,0,1.26415e+07
1.82494e+07,0,0,0,0,2.11143e+07,626809,0,1.26415e+07
1.88914e+07,0,0,0,0,2.16262e+07,642005,0,1.26415e+07
1.95337e+07,0,0,0,0,2.16338e+07,642231,0,1.26415e+07
2.01761e+07,0,0,0,0,2.16414e+07,642457,0,1.26415e+07
2.08188e+07,0,0,0,0,2.1649e+07,642683,0,1.26415e+07
2.15108e+07,0,0,0,0,2.33109e+07,692000,0,1.26415e+07
2.2203e+07,0,0,0,0,2.33191e+07,692243,0,1.26415e+07
2.28955e+07,0,0,0,0,2.33274e+07,692487,0,1.26415e+07
2.35883e+07,0,0,0,0,2.33356e+07,692731,0,1.26415e+07
2.42812e+07,0,0,0,0,2.33438e+07,692975,0,1.26415e+07
2.49472e+07,0,0,0,0,2.24333e+07,665965,0,1.26415e+07
2.56134e+07,0,0,0,0,2.24412e+07,666199,0,1.26415e+07
2.62798e+07,0,0,0,0,2.2449e+07,666433,0,1.26415e+07
2.69465e+07,0,0,0,0,2.24569e+07,666668,0,1.26415e+07
2.75895e+07,0,0,0,0,2.16592e+07,643006,0,1.26415e+07
