0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,5.93334,0.26899,3.56735,3.6288,61.308,0,0,0,2.63896,0.222997,2.41596,0.66528,12.849,1,0.372725,3.56735,0,159.707,3.76047,159.141,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,3.25361,0,12.3257,0.888818,14.6905,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,4.37391,3.25361,1.028160,1,0,176.248,0,0,0,176.248,0
72.29,2.09752,0,0,4.0842,0.26899,1.71768,3.6288,61.308,0.0924268,0,0,1.88606,0.222997,1.57064,0.66528,12.849,1,0.372819,1.71768,0,123.856,3.76698,121.434,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78646e-06,2.25839,1.32838,10.1946,0.888818,12.8926,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.28655,2.25839,1.028160,1,0,135.897,0,0,0,135.897,0
72.29,2.09806,0,0,4.72485,0.26899,2.35781,3.6288,61.308,0.0927103,0,0,2.19372,0.222997,1.87802,0.66528,12.849,1,0.372913,2.35781,0,97.3261,3.76047,95.5506,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79501e-06,2.89641,1.32872,11.3836,0.888818,14.7199,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.92457,2.89641,1.028160,1,0,112.149,0,0,0,112.149,0
72.29,2.09859,0,0,4.96733,0.311948,2.55679,3.6288,61.308,0.0929938,0,0,2.0384,0.209729,1.73568,0.66528,12.849,1,0.373008,2.55679,0,118.736,3.85325,117.067,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80356e-06,2.63113,1.32906,11.2873,0.973259,14.2742,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.65929,2.63113,1.028160,1,0,133.076,0,0,0,133.076,0
72.29,2.30386,0,0,3.56071,0.310161,0.946688,3.6288,61.308,0.225131,0,0,1.61245,0.219541,1.16778,0.66528,12.849,1,0.409494,0.946688,0,73.067,4.0976,69.5066,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.7872e-06,2.60821,1.32939,7.99597,1.06043,10.8731,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.63637,2.60821,1.028160,1,0,81.5475,0,0,0,81.5475,0
72.2649,2.30444,0,0,2.93814,0.295933,0.36288,3.6288,61.308,0.225448,0,0,1.51273,0.230881,1.0564,0.66528,12.849,1,0.409597,0.36288,0,42.3411,4.25302,38.0414,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.79676e-06,1.62643,1.47679,5.7174,1.10047,7.72014,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.65459,1.62643,1.028160,1,0,46.8179,0,0,0,46.8179,0
72.29,2.3049,0,0,4.46824,0.295876,1.84234,3.6288,61.308,0.225765,0,0,1.732,0.230881,1.27535,0.66528,12.849,1,0.409822,1.84234,0,74.138,4.25302,71.3175,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80632e-06,1.89424,1.47716,13.4604,1.10047,15.7313,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.9224,1.89424,1.028160,1,0,88.3242,0,0,0,88.3242,0
72.29,2.30561,0,0,4.76807,0.295661,2.1668,3.6288,61.308,0.226082,0,0,2.34141,0.199534,1.9158,0.66528,12.849,1,0.409804,2.1668,0,124.752,3.98969,122.519,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81588e-06,2.71433,1.47754,10.7122,0.973394,13.9307,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.74249,2.71433,1.028160,1,0,138.366,0,0,0,138.366,0
72.29,2.01387,0,0,4.40325,0.332827,2.05656,3.6288,61.308,0.0492715,0,0,1.87704,0.162433,1.66534,0.66528,12.849,1,0.35795,2.05656,0,86.0634,3.43554,84.3265,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.48543e-06,2.65378,1.47791,9.54392,0.846025,12.8296,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.68194,2.65378,1.028160,1,0,98.8214,0,0,0,98.8214,0
72.29,2.01438,0,0,5.56479,0.360854,3.18956,3.6288,61.308,0.049544,0,0,2.0047,0.152239,1.80291,0.66528,12.849,1,0.35804,3.18956,0,98.5133,3.16806,98.1767,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.49364e-06,2.68514,1.27691,12.2174,0.821979,15.3575,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.7133,2.68514,1.028160,1,0,115.337,0,0,0,115.337,0
