0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
611628,0,0,0,1.25761e-71,2.06014e+07,611628,0,1.3217e+07
1.22342e+06,0,0,0,0,2.0607e+07,611795,0,1.3217e+07
1.83539e+06,0,0,0,0,2.06127e+07,611963,0,1.3217e+07
2.44752e+06,0,0,0,0,2.06183e+07,612130,0,1.3217e+07
3.12547e+06,0,0,0,0,2.28361e+07,677955,0,1.3217e+07
3.80361e+06,0,0,0,0,2.28424e+07,678141,0,1.3217e+07
4.48194e+06,0,0,0,0,2.28486e+07,678326,0,1.3217e+07
5.16045e+06,0,0,0,0,2.28549e+07,678512,0,1.3217e+07
5.74833e+06,0,0,0,0,1.98017e+07,587885,0,1.3217e+07
6.33638e+06,0,0,0,0,1.98071e+07,588046,0,1.3217e+07
6.92459e+06,0,0,0,0,1.98125e+07,588207,0,1.3217e+07
7.51296e+06,0,0,0,0,1.9818e+07,588368,0,1.3217e+07
8.10148e+06,0,0,0,0,1.98234e+07,588529,0,1.3217e+07
8.71273e+06,0,0,0,0,2.05887e+07,611248,0,1.3217e+07
9.32415e+06,0,0,0,0,2.05944e+07,611416,0,1.3217e+07
9.93573e+06,0,0,0,0,2.06e+07,611583,0,1.3217e+07
1.05475e+07,0,0,0,0,2.06056e+07,611750,0,1.3217e+07
1.11506e+07,0,0,0,0,2.03148e+07,603117,0,1.3217e+07
1.17539e+07,0,0,0,0,2.03204e+07,603282,0,1.3217e+07
1.23573e+07,0,0,0,0,2.03259e+07,603447,0,1.3217e+07
1.29609e+07,0,0,0,0,2.03315e+07,603612,0,1.3217e+07
1.35953e+07,0,0,0,0,2.13673e+07,634358,0,1.3217e+07
1.42298e+07,0,0,0,0,2.13732e+07,634532,0,1.3217e+07
1.48645e+07,0,0,0,0,2.1379e+07,634705,0,1.3217e+07
1.54994e+07,0,0,0,0,2.13849e+07,634879,0,1.3217e+07
1.61345e+07,0,0,0,0,2.13907e+07,635053,0,1.3217e+07
1.67755e+07,0,0,0,0,2.15926e+07,641010,0,1.3217e+07
1.74167e+07,0,0,0,0,2.15985e+07,641185,0,1.3217e+07
1.8058e+07,0,0,0,0,2.16044e+07,641360,0,1.3217e+07
1.86996e+07,0,0,0,0,2.16103e+07,641536,0,1.3217e+07
1.93566e+07,0,0,0,0,2.21325e+07,657036,0,1.3217e+07
2.00138e+07,0,0,0,0,2.21386e+07,657216,0,1.3217e+07
2.06712e+07,0,0,0,0,2.21446e+07,657396,0,1.3217e+07
2.13288e+07,0,0,0,0,2.21507e+07,657575,0,1.3217e+07
2.20368e+07,0,0,0,0,2.38492e+07,707979,0,1.3217e+07
2.27449e+07,0,0,0,0,2.38557e+07,708173,0,1.3217e+07
2.34533e+07,0,0,0,0,2.38623e+07,708366,0,1.3217e+07
2.41619e+07,0,0,0,0,2.38688e+07,708560,0,1.3217e+07
2.48706e+07,0,0,0,0,2.38753e+07,708754,0,1.3217e+07
2.55517e+07,0,0,0,0,2.29423e+07,681075,0,1.3217e+07
2.6233e+07,0,0,0,0,2.29485e+07,681261,0,1.3217e+07
2.69144e+07,0,0,0,0,2.29548e+07,681448,0,1.3217e+07
2.7596e+07,0,0,0,0,2.29611e+07,681634,0,1.3217e+07
2.82534e+07,0,0,0,0,2.21437e+07,657390,0,1.3217e+07
2.8911e+07,0,0,0,0,2.21497e+07,657569,0,1.3217e+07
2.95687e+07,0,0,0,0,2.21558e+07,657749,0,1.3217e+07
3.02267e+07,0,0,0,0,2.21619e+07,657929,0,1.3217e+07
3.08271e+07,0,0,0,0,2.02243e+07,600435,0,1.3217e+07
3.14277e+07,0,0,0,0,2.02299e+07,600599,0,1.3217e+07
3.20285e+07,0,0,0,0,2.02354e+07,600763,0,1.3217e+07
3.26294e+07,0,0,0,0,2.02409e+07,600928,0,1.3217e+07
0,0,5.71528e+09,0,0,2.02465e+07,601092,1.13973e+10,1.3217e+07
620382,0,0,0,1.25761e-71,2.08962e+07,620382,0,1.3217e+07
1.24093e+06,0,0,0,0,2.09018e+07,620546,0,1.3217e+07
1.86164e+06,0,0,0,0,2.09073e+07,620711,0,1.3217e+07
2.48251e+06,0,0,0,0,2.09128e+07,620875,0,1.3217e+07
3.17015e+06,0,0,0,0,2.31621e+07,687634,0,1.3217e+07
3.85796e+06,0,0,0,0,2.31683e+07,687816,0,1.3217e+07
4.54596e+06,0,0,0,0,2.31744e+07,687999,0,1.3217e+07
5.23414e+06,0,0,0,0,2.31806e+07,688181,0,1.3217e+07
5.8304e+06,0,0,0,0,2.00837e+07,596258,0,1.3217e+07
6.42682e+06,0,0,0,0,2.0089e+07,596416,0,1.3217e+07
7.02339e+06,0,0,0,0,2.00943e+07,596574,0,1.3217e+07
7.62012e+06,0,0,0,0,2.00997e+07,596732,0,1.3217e+07
8.21701e+06,0,0,0,0,2.0105e+07,596890,0,1.3217e+07
8.83694e+06,0,0,0,0,2.08811e+07,619926,0,1.3217e+07
