0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
83.6877,85.1408,1.47664,0,0,2.46977,2.46977,0,0,4.6872,4.29862e+06,2.94168e+06,1.06166e+07,0,316154,0,0,62.338,61.3098,2.48607,0,0,1.12031,1.12031,0,0,1.90512,8.9334e+06,3.93196e+06,1.00081e+07,0,296168,0,0
83.3368,85.1408,2.54979,0,0,2.47063,2.47063,0,0.462835,4.6872,4.29862e+06,2.94168e+06,1.06203e+07,0,316264,0,0,62.338,61.3098,2.92641,0,0,1.1207,1.1207,0,0.865549,1.90512,8.9334e+06,3.93196e+06,1.00116e+07,0,296272,0,0
85.1408,85.1408,8.57615,0,0,2.4715,2.4715,0,0.462997,4.6872,4.29862e+06,2.94168e+06,1.0624e+07,0,316375,0,0,62.338,61.3098,5.78162,0,0,1.12109,1.12109,0,0.865851,1.90512,8.9334e+06,3.93196e+06,1.00151e+07,0,296375,0,0
85.1408,85.1408,6.35871,0,0,2.47236,2.47236,0,0.463159,4.6872,4.29862e+06,2.94168e+06,1.06277e+07,0,316485,0,0,62.338,61.3098,5.74392,0,0,1.12148,1.12148,0,0.866153,1.90512,8.9334e+06,3.93196e+06,1.00186e+07,0,296478,0,0
85.1408,85.1408,3.78649,0,0,2.71446,2.71446,0,0.46332,4.6872,4.29862e+06,2.94168e+06,1.16684e+07,0,347476,0,0,62.338,61.3098,3.73881,0,0,1.25378,1.25378,0,0.866455,1.90512,8.9334e+06,3.93196e+06,1.12005e+07,0,331454,0,0
85.1408,85.1408,4.25586,0,0,2.7154,2.7154,0,0.508689,4.6872,4.29862e+06,2.94168e+06,1.16725e+07,0,347597,0,0,62.338,61.3098,3.74384,0,0,1.25422,1.25422,0,0.96867,1.90512,8.9334e+06,3.93196e+06,1.12044e+07,0,331569,0,0
85.1408,85.1408,6.4028,0,0,2.71635,2.71635,0,0.508866,4.6872,4.29862e+06,2.94168e+06,1.16765e+07,0,347718,0,0,62.338,61.3098,4.97028,0,0,1.25465,1.25465,0,0.969008,1.90512,8.9334e+06,3.93196e+06,1.12083e+07,0,331685,0,0
85.1408,85.1408,4.97959,0,0,2.7173,2.7173,0,0.509044,4.6872,4.29862e+06,2.94168e+06,1.16806e+07,0,347839,0,0,62.338,61.3098,4.26997,0,0,1.25509,1.25509,0,0.969346,1.90512,8.9334e+06,3.93196e+06,1.12122e+07,0,331801,0,0
85.1408,85.1408,3.96563,0,0,2.37369,2.37369,0,0.509222,4.6872,4.29862e+06,2.94168e+06,1.02036e+07,0,303855,0,0,62.1577,61.3098,3.26486,0,0,1.07826,1.07826,0,0.969684,1.90512,8.9334e+06,3.93196e+06,9.63254e+06,0,285053,0,0
85.1408,85.1408,4.2621,0,0,2.37452,2.37452,0,0.44483,4.6872,4.29862e+06,2.94168e+06,1.02071e+07,0,303961,0,0,62.338,61.3098,3.15757,0,0,1.07864,1.07864,0,0.833064,1.90512,8.9334e+06,3.93196e+06,9.6359e+06,0,285152,0,0
85.1408,85.1408,4.60589,0,0,2.37535,2.37535,0,0.444985,4.6872,4.29862e+06,2.94168e+06,1.02107e+07,0,304067,0,0,62.338,61.3098,3.7447,0,0,1.07901,1.07901,0,0.833355,1.90512,8.9334e+06,3.93196e+06,9.63926e+06,0,285252,0,0
85.1408,85.1408,6.07798,0,0,2.37618,2.37618,0,0.44514,4.6872,4.29862e+06,2.94168e+06,1.02143e+07,0,304173,0,0,62.338,61.3098,3.68383,0,0,1.07939,1.07939,0,0.833646,1.90512,8.9334e+06,3.93196e+06,9.64262e+06,0,285351,0,0
85.1408,85.1408,5.48229,0,0,2.377,2.377,0,0.445295,4.6872,4.29862e+06,2.94168e+06,1.02178e+07,0,304279,0,0,62.0357,61.3098,3.50339,0,0,1.07977,1.07977,0,0.833936,1.90512,8.9334e+06,3.93196e+06,9.64598e+06,0,285451,0,0
85.1408,85.1408,4.05887,0,0,2.46471,2.46471,0,0.445451,4.6872,4.29862e+06,2.94168e+06,1.05949e+07,0,315506,0,0,62.02,61.3098,2.7955,0,0,1.12358,1.12358,0,0.834227,1.90512,8.9334e+06,3.93196e+06,1.00374e+07,0,297035,0,0
85.1408,85.1408,3.93172,0,0,2.46557,2.46557,0,0.461887,4.6872,4.29862e+06,2.94168e+06,1.05986e+07,0,315616,0,0,61.8977,61.3098,2.62564,0,0,1.12398,1.12398,0,0.868082,1.90512,8.9334e+06,3.93196e+06,1.00409e+07,0,297138,0,0
85.1408,85.1408,3.61441,0,0,2.46643,2.46643,0,0.462048,4.6872,4.29862e+06,2.94168e+06,1.06023e+07,0,315726,0,0,62.1256,61.3098,2.32815,0,0,1.12437,1.12437,0,0.868384,1.90512,8.9334e+06,3.93196e+06,1.00444e+07,0,297242,0,0
85.1408,85.1408,3.21863,0,0,2.46729,2.46729,0,0.46221,4.6872,4.29862e+06,2.94168e+06,1.06059e+07,0,315836,0,0,62.338,61.3098,2.32401,0,0,1.12476,1.12476,0,0.868687,1.90512,8.9334e+06,3.93196e+06,1.00479e+07,0,297346,0,0
85.1408,85.1408,3.09765,0,0,2.43414,2.43414,0,0.462371,4.6872,4.29862e+06,2.94168e+06,1.04634e+07,0,311592,0,0,62.338,61.3098,3.01562,0,0,1.10826,1.10826,0,0.86899,1.90512,8.9334e+06,3.93196e+06,9.9005e+06,0,292983,0,0
84.6622,85.1408,2.33244,0,0,2.43498,2.43498,0,0.456157,4.6872,4.29862e+06,2.94168e+06,1.04671e+07,0,311701,0,0,62.338,61.3098,2.71391,0,0,1.10864,1.10864,0,0.856239,1.90512,8.9334e+06,3.93196e+06,9.90395e+06,0,293085,0,0
83.9754,85.1408,2.10678,0,0,2.43583,2.43583,0,0.456316,4.6872,4.29862e+06,2.94168e+06,1.04707e+07,0,311809,0,0,62.338,61.3098,2.69905,0,0,1.10903,1.10903,0,0.856537,1.90512,8.9334e+06,3.93196e+06,9.9074e+06,0,293187,0,0
