0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.12517,0,0,2.46977,2.46977,0,0,4.6872,4.34978e+06,2.9767e+06,1.0743e+07,0,319917,0,0,62.338,61.3098,4.75017,0,0,1.12031,1.12031,0,0,1.90512,9.03973e+06,3.97876e+06,1.01273e+07,0,299693,0,0
85.1408,85.1408,5.39237,0,0,2.47076,2.47076,0,0.462835,4.6872,4.34978e+06,2.9767e+06,1.07473e+07,0,320045,0,0,62.338,61.3098,5.11115,0,0,1.12075,1.12075,0,0.865549,1.90512,9.03973e+06,3.97876e+06,1.01313e+07,0,299813,0,0
85.1408,85.1408,4.19683,0,0,2.47174,2.47174,0,0.46302,4.6872,4.34978e+06,2.9767e+06,1.07515e+07,0,320172,0,0,62.338,61.3098,3.96832,0,0,1.1212,1.1212,0,0.865894,1.90512,9.03973e+06,3.97876e+06,1.01354e+07,0,299933,0,0
85.1408,85.1408,3.78934,0,0,2.47273,2.47273,0,0.463205,4.6872,4.34978e+06,2.9767e+06,1.07558e+07,0,320300,0,0,62.338,61.3098,3.68865,0,0,1.12165,1.12165,0,0.866239,1.90512,9.03973e+06,3.97876e+06,1.01394e+07,0,300052,0,0
85.1408,85.1408,3.25986,0,0,2.715,2.715,0,0.463389,4.6872,4.34978e+06,2.9767e+06,1.18096e+07,0,351681,0,0,62.338,61.3098,3.07665,0,0,1.25403,1.25403,0,0.866585,1.90512,9.03973e+06,3.97876e+06,1.13361e+07,0,335466,0,0
85.1408,85.1408,4.18153,0,0,2.71608,2.71608,0,0.50879,4.6872,4.34978e+06,2.9767e+06,1.18143e+07,0,351822,0,0,62.338,61.3098,2.68946,0,0,1.25453,1.25453,0,0.968863,1.90512,9.03973e+06,3.97876e+06,1.13406e+07,0,335599,0,0
85.1408,85.1408,5.01534,0,0,2.71716,2.71716,0,0.508993,4.6872,4.34978e+06,2.9767e+06,1.18191e+07,0,351962,0,0,62.338,61.3098,4.08722,0,0,1.25503,1.25503,0,0.969249,1.90512,9.03973e+06,3.97876e+06,1.13451e+07,0,335733,0,0
85.1408,85.1408,4.87612,0,0,2.71824,2.71824,0,0.509196,4.6872,4.34978e+06,2.9767e+06,1.18238e+07,0,352102,0,0,62.338,61.3098,3.37831,0,0,1.25553,1.25553,0,0.969636,1.90512,9.03973e+06,3.97876e+06,1.13497e+07,0,335867,0,0
85.1408,85.1408,5.78361,0,0,2.37464,2.37464,0,0.509399,4.6872,4.34978e+06,2.9767e+06,1.03291e+07,0,307594,0,0,62.338,61.3098,5.42226,0,0,1.07869,1.07869,0,0.970022,1.90512,9.03973e+06,3.97876e+06,9.75107e+06,0,288561,0,0
85.1408,85.1408,6.56827,0,0,2.37558,2.37558,0,0.445007,4.6872,4.34978e+06,2.9767e+06,1.03333e+07,0,307716,0,0,62.338,61.3098,5.09666,0,0,1.07912,1.07912,0,0.833396,1.90512,9.03973e+06,3.97876e+06,9.75496e+06,0,288676,0,0
85.1408,85.1408,7.29903,0,0,2.37653,2.37653,0,0.445184,4.6872,4.34978e+06,2.9767e+06,1.03374e+07,0,307839,0,0,62.338,61.3098,5.96195,0,0,1.07955,1.07955,0,0.833728,1.90512,9.03973e+06,3.97876e+06,9.75884e+06,0,288791,0,0
85.1408,85.1408,6.20234,0,0,2.37748,2.37748,0,0.445362,4.6872,4.34978e+06,2.9767e+06,1.03415e+07,0,307961,0,0,62.338,61.3098,4.4472,0,0,1.07998,1.07998,0,0.83406,1.90512,9.03973e+06,3.97876e+06,9.76273e+06,0,288906,0,0
85.1408,85.1408,5.90396,0,0,2.37842,2.37842,0,0.445539,4.6872,4.34978e+06,2.9767e+06,1.03456e+07,0,308084,0,0,62.338,61.3098,4.8183,0,0,1.08041,1.08041,0,0.834393,1.90512,9.03973e+06,3.97876e+06,9.76662e+06,0,289021,0,0
85.1408,85.1408,7.38839,0,0,2.46631,2.46631,0,0.445716,4.6872,4.34978e+06,2.9767e+06,1.07279e+07,0,319468,0,0,62.338,61.3098,5.73552,0,0,1.12431,1.12431,0,0.834725,1.90512,9.03973e+06,3.97876e+06,1.01635e+07,0,300765,0,0
85.1408,85.1408,5.81233,0,0,2.46729,2.46729,0,0.462186,4.6872,4.34978e+06,2.9767e+06,1.07322e+07,0,319595,0,0,62.338,61.3098,4.92485,0,0,1.12476,1.12476,0,0.868643,1.90512,9.03973e+06,3.97876e+06,1.01675e+07,0,300884,0,0
85.1408,85.1408,5.39498,0,0,2.46827,2.46827,0,0.46237,4.6872,4.34978e+06,2.9767e+06,1.07364e+07,0,319723,0,0,62.338,61.3098,4.41381,0,0,1.12521,1.12521,0,0.868989,1.90512,9.03973e+06,3.97876e+06,1.01716e+07,0,301004,0,0
85.1408,85.1408,4.68362,0,0,2.46925,2.46925,0,0.462554,4.6872,4.34978e+06,2.9767e+06,1.07407e+07,0,319850,0,0,62.338,61.3098,3.92337,0,0,1.12565,1.12565,0,0.869335,1.90512,9.03973e+06,3.97876e+06,1.01756e+07,0,301124,0,0
85.1408,85.1408,4.54184,0,0,2.43619,2.43619,0,0.462738,4.6872,4.34978e+06,2.9767e+06,1.05969e+07,0,315567,0,0,62.338,61.3098,5.79603,0,0,1.10919,1.10919,0,0.869681,1.90512,9.03973e+06,3.97876e+06,1.00268e+07,0,296720,0,0
