0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.31453,0,0,2.46977,2.46977,0,0,4.6872,4.25909e+06,2.91463e+06,1.0519e+07,0,313247,0,0,62.338,61.3098,2.15452,0,0,1.12031,1.12031,0,0,1.90512,8.85126e+06,3.8958e+06,9.91612e+06,0,293445,0,0
85.1408,85.1408,3.57398,0,0,2.47078,2.47078,0,0.462835,4.6872,4.25909e+06,2.91463e+06,1.05233e+07,0,313374,0,0,62.2097,61.3098,2.66522,0,0,1.12076,1.12076,0,0.865549,1.90512,8.85126e+06,3.8958e+06,9.92016e+06,0,293564,0,0
84.7875,85.1408,2.65345,0,0,2.47179,2.47179,0,0.463024,4.6872,4.25909e+06,2.91463e+06,1.05276e+07,0,313502,0,0,62.0649,61.3098,2.04927,0,0,1.12122,1.12122,0,0.865902,1.90512,8.85126e+06,3.8958e+06,9.92421e+06,0,293684,0,0
84.4166,85.1408,2.56491,0,0,2.4728,2.4728,0,0.463213,4.6872,4.25909e+06,2.91463e+06,1.05319e+07,0,313630,0,0,61.9487,61.3098,1.84296,0,0,1.12168,1.12168,0,0.866255,1.90512,8.85126e+06,3.8958e+06,9.92825e+06,0,293804,0,0
84.0433,85.1408,2.84726,0,0,2.71509,2.71509,0,0.463402,4.6872,4.25909e+06,2.91463e+06,1.15638e+07,0,344361,0,0,61.9569,61.3098,1.71091,0,0,1.25407,1.25407,0,0.866608,1.90512,8.85126e+06,3.8958e+06,1.11001e+07,0,328483,0,0
85.1408,85.1408,4.84592,0,0,2.7162,2.7162,0,0.508808,4.6872,4.25909e+06,2.91463e+06,1.15685e+07,0,344502,0,0,61.8284,61.3098,2.16735,0,0,1.25459,1.25459,0,0.968897,1.90512,8.85126e+06,3.8958e+06,1.11047e+07,0,328617,0,0
85.1408,85.1408,3.80279,0,0,2.71731,2.71731,0,0.509016,4.6872,4.25909e+06,2.91463e+06,1.15733e+07,0,344642,0,0,61.0657,61.3098,1.78449,0,0,1.2551,1.2551,0,0.969292,1.90512,8.85126e+06,3.8958e+06,1.11092e+07,0,328751,0,0
84.7051,85.1408,2.73984,0,0,2.71841,2.71841,0,0.509223,4.6872,4.25909e+06,2.91463e+06,1.1578e+07,0,344782,0,0,60.7027,61.3098,1.13141,0,0,1.25561,1.25561,0,0.969687,1.90512,8.85126e+06,3.8958e+06,1.11137e+07,0,328885,0,0
85.1408,85.1408,4.99724,0,0,2.3748,2.3748,0,0.509431,4.6872,4.25909e+06,2.91463e+06,1.01145e+07,0,301202,0,0,61.1964,61.3098,2.23341,0,0,1.07877,1.07877,0,0.970083,1.90512,8.85126e+06,3.8958e+06,9.54844e+06,0,282564,0,0
85.1408,85.1408,6.35284,0,0,2.37577,2.37577,0,0.445038,4.6872,4.25909e+06,2.91463e+06,1.01186e+07,0,301324,0,0,62.0016,61.3098,3.17388,0,0,1.07921,1.07921,0,0.833455,1.90512,8.85126e+06,3.8958e+06,9.55233e+06,0,282679,0,0
85.1408,85.1408,5.81132,0,0,2.37674,2.37674,0,0.44522,4.6872,4.25909e+06,2.91463e+06,1.01227e+07,0,301447,0,0,62.338,61.3098,2.86012,0,0,1.07965,1.07965,0,0.833795,1.90512,8.85126e+06,3.8958e+06,9.55622e+06,0,282794,0,0
85.1408,85.1408,5.88045,0,0,2.37771,2.37771,0,0.445401,4.6872,4.25909e+06,2.91463e+06,1.01269e+07,0,301570,0,0,62.338,61.3098,2.77207,0,0,1.08009,1.08009,0,0.834134,1.90512,8.85126e+06,3.8958e+06,9.56011e+06,0,282910,0,0
85.1408,85.1408,5.84669,0,0,2.37868,2.37868,0,0.445582,4.6872,4.25909e+06,2.91463e+06,1.0131e+07,0,301693,0,0,62.338,61.3098,2.71759,0,0,1.08053,1.08053,0,0.834474,1.90512,8.85126e+06,3.8958e+06,9.56401e+06,0,283025,0,0
85.1408,85.1408,6.77945,0,0,2.46659,2.46659,0,0.445764,4.6872,4.25909e+06,2.91463e+06,1.05054e+07,0,312843,0,0,62.338,61.3098,3.7222,0,0,1.12444,1.12444,0,0.834814,1.90512,8.85126e+06,3.8958e+06,9.95271e+06,0,294528,0,0
85.1408,85.1408,5.82486,0,0,2.4676,2.4676,0,0.462239,4.6872,4.25909e+06,2.91463e+06,1.05097e+07,0,312971,0,0,62.338,61.3098,3.22383,0,0,1.1249,1.1249,0,0.868743,1.90512,8.85126e+06,3.8958e+06,9.95676e+06,0,294648,0,0
85.1408,85.1408,5.78694,0,0,2.4686,2.4686,0,0.462427,4.6872,4.25909e+06,2.91463e+06,1.0514e+07,0,313098,0,0,62.338,61.3098,3.7621,0,0,1.12536,1.12536,0,0.869096,1.90512,8.85126e+06,3.8958e+06,9.96082e+06,0,294768,0,0
85.1408,85.1408,5.92974,0,0,2.4696,2.4696,0,0.462616,4.6872,4.25909e+06,2.91463e+06,1.05183e+07,0,313225,0,0,62.338,61.3098,3.01779,0,0,1.12581,1.12581,0,0.86945,1.90512,8.85126e+06,3.8958e+06,9.96487e+06,0,294888,0,0
85.1408,85.1408,4.61748,0,0,2.43656,2.43656,0,0.462804,4.6872,4.25909e+06,2.91463e+06,1.03775e+07,0,309034,0,0,62.338,61.3098,3.76468,0,0,1.10936,1.10936,0,0.869804,1.90512,8.85126e+06,3.8958e+06,9.81922e+06,0,290577,0,0
85.1408,85.1408,4.83861,0,0,2.43755,2.43755,0,0.456611,4.6872,4.25909e+06,2.91463e+06,1.03817e+07,0,309160,0,0,62.338,61.3098,3.02405,0,0,1.10981,1.10981,0,0.857091,1.90512,8.85126e+06,3.8958e+06,9.82322e+06,0,290696,0,0
85.1408,85.1408,3.68193,0,0,2.43854,2.43854,0,0.456797,4.6872,4.25909e+06,2.91463e+06,1.0386e+07,0,309285,0,0,62.338,61.3098,2.77133,0,0,1.11026,1.11026,0,0.85744,1.90512,8.85126e+06,3.8958e+06,9.82721e+06,0,290814,0,0
85.1408,85.1408,3.42199,0,0,2.43953,2.43953,0,0.456983,4.6872,4.25909e+06,2.91463e+06,1.03902e+07,0,309411,0,0,62.338,61.3098,2.17224,0,0,1.11071,1.11071,0,0.857788,1.90512,8.85126e+06,3.8958e+06,9.83121e+06,0,290932,0,0
85.1408,85.1408,3.10845,0,0,2.5563,2.5563,0,0.457168,4.6872,4.25909e+06,2.91463e+06,1.08875e+07,0,324221,0,0,62.338,61.3098,2.16547,0,0,1.17124,1.17124,0,0.858137,1.90512,8.85126e+06,3.8958e+06,1.0367e+07,0,306786,0,0
85.1408,85.1408,3.13112,0,0,2.55733,2.55733,0,0.47905,4.6872,4.25909e+06,2.91463e+06,1.08919e+07,0,324352,0,0,62.338,61.3098,2.34895,0,0,1.17172,1.17172,0,0.9049,1.90512,8.85126e+06,3.8958e+06,1.03712e+07,0,306911,0,0
85.1408,85.1408,2.99147,0,0,2.55837,2.55837,0,0.479245,4.6872,4.25909e+06,2.91463e+06,1.08963e+07,0,324484,0,0,62.338,61.3098,2.4978,0,0,1.17219,1.17219,0,0.905268,1.90512,8.85126e+06,3.8958e+06,1.03754e+07,0,307036,0,0
